id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|vc|5|2|103|2|103|69.0,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,38.034,789.934,3.08675,90.4908,2.09188e-09,41.9645,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8888,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8983,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8888,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8983,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8888,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8983,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8888,-0.623638,802.828,-0.849625,0.000464608,2.09183e-09,44.8983,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8888,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8983,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8888,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8983,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8888,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8983,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.151226,795.718,-0.688516,0.000144177,2.09183e-09,44.8888,-0.151226,795.718,-0.688516,0.000144177,2.09183e-09,44.8983,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.151226,795.718,-0.688516,0.000144177,2.09183e-09,44.8888,-0.151226,795.718,-0.688516,0.000144177,2.09183e-09,44.8983,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8888,-0.479951,799.099,-0.680908,9.77888e-05,2.09183e-09,44.8983,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8888,38.6795,789.934,3.08675,90.4908,2.09183e-09,44.8983,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,0.358101,794.452,-0.821511,1.62862e-05,2.0919e-09,41.9616,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,13.6573,790.628,-0.633477,3.81015e-06,2.0919e-09,41.9616,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-1.07,787.224,-0.494303,6.76658e-06,2.0919e-09,41.9616,-1.07,787.224,-0.494303,6.76658e-06,2.0919e-09,41.9616,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,-1.07,787.224,-0.494303,6.76658e-06,2.0919e-09,41.9616,-1.07,787.224,-0.494303,6.76658e-06,2.0919e-09,41.9616,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,24.0221,790.024,2.3079,0.0191638,2.0919e-09,41.9616,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,7.02619,788.373,5.15884,107971,2.09183e-09,41.9645,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,16.4116,790.842,5.79734,6.54383e+06,2.09183e-09,41.9645,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,-0.150125,787.224,-0.494303,6.76658e-06,2.09183e-09,41.9645,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,24.942,790.024,2.3079,0.0191638,2.09183e-09,41.9645,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,0.333478,795.656,-0.669577,1.51098e-05,2.09183e-09,41.9645,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,-0.195937,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,-1.62502,789.418,-0.455744,2.35444e-06,2.09183e-09,41.9645,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,30.6641,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,-0.206872,792.782,-0.881441,0.000127292,2.09183e-09,41.9645,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,19.3191,792.741,1.5993,320906,2.09183e-09,41.9645,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0.077015,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,0.077015,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0.077015,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,0.077015,793.979,-0.697181,5.23811e-05,2.09183e-09,41.9645,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
