rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|291|8|291|sample|8|103|8|103|32.0,-3.16567e-08,-1.90545e-08,2.79421e-08,-1.34132e-08,1.56802e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-5.66364e-08,-5.21668e-08,4.34283e-08,-6.5006e-09,-1.44919e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,4.06268e-08,5.61452e-08,6.34056e-08,5.79476e-08,-2.11103e-08,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-3.8353e-08,-6.69024e-09,-8.93462e-08,-3.80573e-08,2.86539e-09,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,-4.01959e-08,1.02086e-08,3.38621e-08,-3.21515e-09,-6.17623e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,9.62822e-09,-3.84051e-08,-5.65333e-08,-8.29829e-09,1.32056e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1.72339e-08,4.0723e-08,-2.4975e-08,3.49324e-08,8.77206e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,-3.05089e-08,2.52296e-08,1.72146e-08,2.53148e-08,-6.1111e-10,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,2.41232e-08,6.69722e-08,8.14999e-08,1.0952e-08,-2.0949e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-5.2381e-08,-3.11006e-08,-2.62144e-08,6.17822e-09,-3.93419e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1.40931e-08,1.65951e-08,-2.01064e-07,1.5679e-08,3.31357e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,4.32896e-08,-2.3617e-08,6.98239e-09,-1.30804e-08,5.22007e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1.02881e-09,-5.87223e-08,-2.93163e-08,4.45501e-08,-1.4165e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,2.02385e-09,7.6142e-08,-4.95845e-09,-2.3965e-08,2.60311e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-1.15875e-08,-1.86265e-09,-4.5233e-08,4.2175e-08,3.4572e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1.49806e-08,-2.02093e-08,2.02371e-08,1.3484e-08,-8.42098e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-1.61522e-08,1.33772e-08,-1.2756e-08,-1.2565e-08,1.10292e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,3.31045e-09,-4.07699e-08,-5.64258e-08,8.4615e-09,-1.39131e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-2.86631e-08,-4.37137e-09,2.15619e-08,-7.68149e-09,-8.16175e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,2.35834e-08,1.58193e-08,-4.61158e-08,3.03328e-08,-4.19641e-08,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-4.2513e-08,4.00813e-08,1.50288e-08,1.73302e-08,1.55945e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.29737e-08,-4.13211e-08,-7.09645e-09,-2.74028e-08,8.16818e-09,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,9.76133e-09,2.53319e-08,6.9668e-08,1.39815e-08,-1.32566e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,6.37969e-09,-1.21697e-08,-5.99323e-08,-1.92504e-09,-1.23156e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.93862e-09,3.68668e-08,-5.95481e-08,-2.37521e-09,-2.25559e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.92368e-08,-7.27313e-08,-2.32071e-08,-2.85401e-08,3.15793e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.85672e-08,-2.67903e-09,6.76704e-08,4.77015e-09,2.31901e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,4.28846e-08,5.34071e-08,2.61213e-08,9.18306e-09,3.25287e-09,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.14791e-08,9.87974e-08,1.35603e-07,2.69348e-10,-9.02468e-09,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.91863e-08,1.78273e-08,2.02869e-08,-3.07586e-08,7.87712e-09,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-3.5408e-08,5.71953e-08,3.34373e-08,1.39909e-08,-2.31562e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.55673e-10,-1.86889e-08,2.76569e-08,2.58531e-08,-1.95288e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.6401e-09,9.51479e-09,-1.22797e-08,-1.07423e-08,9.07559e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-4.65356e-08,-3.64446e-08,-2.03872e-08,4.72154e-08,7.77424e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.08163e-08,2.02058e-08,2.02995e-08,1.36421e-09,1.88595e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.49983e-09,5.83996e-08,-2.37799e-08,-6.68722e-09,2.28523e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.32132e-08,3.97222e-10,-8.89278e-08,1.27392e-09,-2.54841e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,5.30965e-08,-7.78532e-08,-2.29402e-08,-2.78787e-08,-3.58567e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,5.32901e-08,7.1874e-09,-2.79644e-09,-1.37133e-08,-1.90823e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.35018e-09,-1.51229e-08,3.98729e-08,3.77238e-08,-1.15119e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.80886e-08,1.18143e-09,4.02344e-08,-3.87502e-08,1.59644e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.0676e-08,5.8177e-09,-3.18088e-09,2.95754e-08,1.36585e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-8.49484e-09,-6.49151e-08,3.38269e-08,4.33138e-08,-5.14459e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.55705e-08,-5.16673e-09,-3.66976e-08,4.03486e-08,-2.26217e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.05604e-08,-1.13682e-07,3.10974e-08,1.31507e-08,2.8796e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,6.70708e-08,1.94353e-08,-4.46367e-08,-1.77885e-08,1.46401e-08,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,-2.0716e-08,-3.25684e-08,-2.72913e-08,-2.40667e-08,3.7779e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.23451e-08,-3.84621e-08,-3.53758e-08,1.40252e-08,-1.48172e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,3.15332e-09,-4.82509e-08,2.7371e-08,2.03065e-08,1.41228e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,-1.22747e-08,1.98805e-08,-2.0794e-08,4.72788e-08,3.65714e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,5.98049e-08,9.95626e-08,1.53409e-08,-4.79778e-09,2.72031e-09,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,-3.29703e-08,-6.47522e-08,5.70545e-08,3.0487e-08,1.48878e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,-2.89084e-08,-3.50103e-08,-5.84945e-08,-1.31547e-08,-1.77064e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.01458e-08,1.43465e-08,-3.42226e-09,2.06451e-09,7.87055e-09,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,5.70922e-09,2.7977e-08,-1.67593e-08,7.67921e-09,-1.75547e-08,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,2.58374e-08,6.86097e-08,-2.63131e-08,1.4199e-09,-4.17179e-10,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,3.58581e-09,-1.3115e-07,1.86467e-08,-5.26658e-09,-4.69236e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,4.45099e-09,6.86398e-08,-3.9306e-08,-2.54098e-08,-1.64522e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,6.94402e-09,3.4114e-09,6.01273e-08,1.89636e-08,1.94183e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.6046e-08,6.1093e-08,7.41736e-08,-9.85855e-09,-2.78214e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,2.83458e-08,-2.20159e-08,-2.81335e-08,8.80648e-09,-1.81275e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,-4.59748e-08,4.90105e-08,-7.03346e-08,-2.54743e-08,2.27751e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,-1.89927e-08,-7.23372e-08,-3.51274e-08,1.27192e-08,6.30456e-09,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-1.73766e-08,-3.05607e-08,3.33521e-08,-1.89278e-08,-3.78227e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,-2.22575e-08,3.04715e-09,-2.64618e-08,2.22194e-08,1.80053e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,-2.62698e-08,-8.99006e-08,9.45526e-08,-6.27147e-10,-2.75506e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,-2.22939e-08,-4.8567e-10,3.50371e-08,-2.36314e-08,-2.66696e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.76151e-08,6.92522e-08,6.10713e-08,-1.39519e-08,6.61967e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,-7.08954e-08,-5.27302e-08,-1.96381e-08,-1.98042e-08,4.87137e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,-1.4872e-08,8.85295e-08,-6.62101e-08,-2.60385e-09,7.15782e-10,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,-4.09565e-08,1.83525e-08,-2.29689e-08,-4.10494e-08,2.98693e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,-2.66207e-08,4.93969e-09,-8.76979e-08,3.95207e-09,1.46547e-08,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,3.31227e-08,9.63369e-08,6.78134e-08,-1.87842e-08,-1.10743e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,-1.4295e-08,-1.14904e-08,3.52212e-08,-3.62127e-09,8.72975e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-1.38889e-08,1.03434e-07,1.06257e-07,3.14606e-08,-2.01693e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.7837e-08,7.97316e-08,2.3199e-08,-3.06416e-08,-1.75353e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,-6.5914e-08,-1.02669e-07,-7.29632e-08,-8.68046e-09,-3.77574e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,3.84627e-08,3.74441e-08,-5.26124e-08,2.48894e-08,-3.64368e-10,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.48829e-09,-1.79526e-08,-2.77313e-08,-1.23473e-08,-1.98692e-09,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,3.98256e-08,5.51414e-08,-4.47833e-08,-5.33171e-09,-1.84942e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,4.73752e-09,-6.32756e-08,-3.18925e-08,-1.99446e-09,1.16534e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,-4.17761e-08,-9.65387e-08,-5.55463e-08,-1.61203e-08,2.12959e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,3.94025e-08,-1.69409e-08,-6.23659e-09,-3.71358e-08,-1.53738e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,-4.2652e-08,-2.79106e-08,-1.67987e-08,1.08183e-08,2.26846e-08,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,3.10649e-08,-1.48458e-08,-1.21535e-08,-1.92285e-09,-2.57224e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,3.09581e-08,-8.26914e-08,-1.33183e-08,-2.66203e-09,-2.73965e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,-1.02866e-08,-1.80863e-08,-6.09001e-08,2.02076e-08,-2.93768e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,-1.35672e-08,4.47766e-08,-5.47611e-08,9.21472e-09,-1.97331e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,-2.37301e-08,1.10149e-07,-1.23934e-09,6.49417e-09,-1.09568e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,4.22653e-08,-7.70012e-09,-4.09332e-08,1.14953e-08,5.29445e-09,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,2.11715e-08,-2.10537e-08,-4.32251e-09,-4.51921e-08,1.42701e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,4.70798e-08,4.3239e-08,-1.81373e-08,1.07859e-09,1.02649e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,-2.0703e-08,1.0611e-07,-3.04872e-08,-3.65177e-08,1.93828e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,4.92447e-08,-4.24757e-09,4.27446e-08,1.68005e-08,5.69963e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.95778e-08,9.07836e-08,-3.46476e-08,-4.2693e-08,5.2255e-10,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,2.57611e-08,5.8999e-08,-4.80911e-08,2.43004e-10,2.6393e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,-2.45938e-08,4.36796e-08,-3.46771e-08,1.08371e-08,7.95611e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,5.27212e-09,-1.13503e-07,2.61835e-09,-4.87983e-08,-1.8327e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,3.93327e-08,1.92972e-08,-2.89332e-08,-5.49841e-08,-5.87574e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,-3.38525e-08,-3.30432e-08,2.45186e-08,-1.22289e-08,2.43295e-10,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,-5.18551e-08,-7.21387e-08,2.76528e-09,-3.2531e-08,1.99977e-09,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.57926e-08,4.81399e-08,1.93517e-08,-4.03919e-10,-4.81567e-09,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,8.33052e-08,-8.34867e-08,-5.65748e-08,-3.06816e-10,-1.38887e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.04426e-08,-5.59965e-09,7.01252e-08,1.47494e-08,-8.99223e-09,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,-1.20573e-08,2.09446e-08,6.40068e-08,4.43217e-08,4.37516e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,-6.56615e-09,5.26262e-08,2.76577e-08,-3.43177e-08,1.96184e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,-2.68643e-08,8.85059e-08,1.8923e-08,-4.50354e-08,-1.92809e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,-2.01164e-08,-3.84294e-08,-7.54e-08,2.29999e-08,5.1121e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,-1.90276e-09,-6.61712e-08,6.28141e-09,1.42273e-08,2.14615e-09,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,9.0703e-09,-9.16549e-08,1.24682e-07,2.04051e-08,-1.97667e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,-2.20538e-08,-1.09864e-08,-6.44509e-08,5.26531e-09,-1.05159e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,2.19779e-08,-1.06826e-07,-5.33303e-08,1.35846e-08,-5.96482e-09,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,4.82872e-08,5.39477e-08,1.16968e-09,2.54021e-08,5.90045e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,2.93225e-08,-1.55287e-08,-3.83334e-08,1.53628e-08,-7.7274e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,-5.36209e-08,-4.73557e-08,-1.0067e-09,-4.23683e-08,-2.88891e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.83491e-08,2.28508e-08,-3.62083e-08,-5.25807e-09,-1.012e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,-8.65029e-09,6.53097e-09,-3.02393e-08,-3.11484e-08,-7.13924e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,4.90048e-08,-8.01799e-09,-4.23955e-08,1.82875e-08,-1.2831e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,-1.74188e-08,-6.34573e-08,1.23537e-07,1.19493e-08,7.36808e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,-1.10675e-07,2.03014e-08,1.60937e-08,3.22187e-08,-6.91273e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,-3.88404e-08,1.66638e-08,3.78694e-08,-8.9005e-09,1.46053e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,5.50541e-08,1.064e-09,-1.19344e-07,-1.00787e-08,-6.47518e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,-1.92779e-08,-6.97383e-08,-4.6601e-09,4.61152e-09,-2.74058e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,2.69878e-08,-8.14883e-08,7.84442e-08,5.16713e-08,1.39195e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,3.38543e-08,-1.32179e-07,-5.5972e-08,1.05994e-08,2.23849e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,2.14242e-08,-3.82363e-09,3.78591e-08,1.29174e-08,1.98343e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.70162e-08,-4.68917e-08,-2.64885e-08,-9.74412e-09,-4.8379e-10,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,3.42174e-08,4.0443e-09,-4.72306e-09,3.93188e-09,1.69716e-08,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,2.71109e-08,-1.05102e-07,-9.96233e-09,-1.65279e-08,2.49567e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,7.95783e-09,2.90129e-09,-1.61018e-08,-4.67623e-09,-3.67204e-09,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,-1.80965e-08,5.04682e-08,-6.92746e-08,-2.91779e-08,1.94746e-09,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,3.77958e-08,1.06412e-07,-1.69616e-08,4.60292e-09,2.35359e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,-1.23302e-08,1.54728e-09,-3.75036e-09,-1.71681e-08,-5.77397e-09,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,-2.0626e-08,-8.59029e-09,8.74697e-10,6.8272e-09,-6.24455e-09,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.19295e-08,5.88232e-08,-2.89761e-08,5.56877e-08,-6.98155e-09,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,-3.21298e-08,-3.51317e-08,-1.43841e-08,9.0866e-09,-1.27977e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,2.70622e-08,4.50448e-08,-6.64041e-09,1.8339e-08,-1.31836e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,3.3186e-08,1.16248e-08,6.40572e-08,-5.88756e-10,-1.91796e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,3.6504e-08,-5.72647e-08,-1.51137e-08,2.02389e-08,-4.80251e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,-4.73585e-08,2.6237e-08,-1.46474e-08,4.19442e-09,-1.50018e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,-5.70337e-08,1.86304e-08,-6.07272e-08,-2.76614e-08,-2.11018e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.13492e-08,9.06632e-08,2.68021e-08,-2.79378e-08,-2.11806e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,2.44876e-08,-5.18497e-08,-5.2e-08,3.43991e-08,3.86071e-10,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,-2.91728e-09,-4.38664e-08,-6.14772e-08,-6.13282e-09,3.79963e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.60515e-08,3.44864e-08,-4.04229e-08,1.88558e-08,-8.66895e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,-2.89288e-08,-2.17107e-08,5.3351e-09,-8.47563e-09,7.65243e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,2.00743e-09,-3.58875e-09,-2.54171e-09,3.39396e-08,-2.7668e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,-2.27293e-09,-4.42909e-08,1.25539e-07,-6.60694e-09,-1.79979e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,2.49916e-08,-7.56228e-08,9.14644e-08,-3.96916e-08,-1.43788e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,-6.88766e-08,5.39826e-08,2.32416e-08,5.72209e-08,3.1756e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,-2.36203e-08,1.5614e-08,-4.87575e-08,-2.51394e-08,-9.48203e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.32107e-08,1.62055e-08,-3.11278e-08,1.10152e-11,-2.10802e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,-3.17029e-09,-2.27386e-08,6.46056e-08,2.06375e-09,1.14818e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,-1.33994e-08,-3.54761e-08,2.8888e-08,1.89633e-08,-2.58365e-08,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,4.54278e-08,9.61071e-08,4.16023e-08,2.02475e-09,-3.76232e-09,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,-2.70955e-08,2.505e-08,-3.38734e-08,-3.37815e-08,-3.70627e-09,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,2.32605e-10,-6.49277e-09,2.2407e-08,1.16499e-08,1.59849e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,-8.29528e-08,-4.91439e-08,1.07798e-07,1.31145e-08,-2.67723e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,-3.97783e-08,1.98156e-09,-6.18665e-08,-9.61789e-09,1.69009e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,-9.47968e-09,1.28679e-08,-1.42197e-08,2.91545e-11,1.0787e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-1.89027e-09,-3.43266e-09,5.39817e-08,-9.28192e-09,-4.27173e-09,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-2.80844e-08,1.69279e-08,3.21117e-08,2.64483e-08,5.05896e-09,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.45647e-08,2.35009e-08,-2.40498e-08,4.59857e-08,7.15823e-09,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,-1.01189e-08,3.79612e-09,3.34221e-08,-2.2771e-08,-1.48628e-08,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,2.47487e-08,-6.49029e-08,4.53412e-08,3.2716e-09,2.16658e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,3.78055e-08,-2.11999e-08,2.2038e-08,-3.38323e-08,8.65398e-09,0,0,False,69.0|319,963
