rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|77|8|77|vc|8|2|218|2|218|69.0,28.595,788.712,0.599856,1.82665,187.405,0.190473,2.81219e-15,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,-0.367711,785.763,0.781432,-0.607822,8.55857e-06,0.283095,2.81328e-15,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,-0.367711,785.763,0.781432,-0.607822,8.55857e-06,0.283095,2.81328e-15,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-0.367711,785.763,0.781432,-0.607822,8.55857e-06,0.283095,2.81328e-15,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,-0.367711,785.763,0.781432,-0.607822,8.55857e-06,0.283095,2.81328e-15,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,-0.367711,785.763,0.781432,-0.607822,8.55857e-06,0.283095,2.81328e-15,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,-0.624242,785.826,1.866,-0.570688,2.52108e-05,0.283095,2.81328e-15,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,-0.624242,785.826,1.866,-0.570688,2.52108e-05,0.283095,2.81328e-15,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,-0.624242,785.826,1.866,-0.570688,2.52108e-05,0.283095,2.81328e-15,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,-0.624242,785.826,1.866,-0.570688,2.52108e-05,0.283095,2.81328e-15,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,-0.920621,788.915,0.999792,-0.484759,6.99095e-06,0.283095,2.81328e-15,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,-0.920621,788.915,0.999792,-0.484759,6.99095e-06,0.283095,2.81328e-15,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,-0.920621,788.915,0.999792,-0.484759,6.99095e-06,0.283095,2.81328e-15,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,28.921,788.283,0.599856,1.82665,187.405,0.283095,2.81328e-15,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,-0.828046,793.103,0.00419331,-0.429009,7.63676e-07,0.190473,2.81329e-15,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,-0.828046,793.103,0.00419331,-0.429009,7.63676e-07,0.190473,2.81329e-15,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,-0.828046,793.103,0.00419331,-0.429009,7.63676e-07,0.190473,2.81329e-15,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,-0.828046,793.103,0.00419331,-0.429009,7.63676e-07,0.190473,2.81329e-15,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,-0.695117,789.42,0.220765,-0.634265,3.50131e-05,0.190473,2.81329e-15,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,-0.695117,789.42,0.220765,-0.634265,3.50131e-05,0.190473,2.81329e-15,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,-0.695117,789.42,0.220765,-0.634265,3.50131e-05,0.190473,2.81329e-15,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,-0.695117,789.42,0.220765,-0.634265,3.50131e-05,0.190473,2.81329e-15,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,-0.653179,788.174,0.106233,-0.600422,3.3669e-05,0.190473,2.81329e-15,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,-0.653179,788.174,0.106233,-0.600422,3.3669e-05,0.190473,2.81329e-15,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,-0.653179,788.174,0.106233,-0.600422,3.3669e-05,0.190473,2.81329e-15,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,-0.695117,789.42,0.220765,-0.634265,3.50131e-05,0.190473,2.81329e-15,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,32.8594,789.755,2.04955,3.51624,0.175309,0.190473,2.81329e-15,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,-0.577934,787.275,0.392762,-0.796074,7.92455e-05,0.1904,2.81329e-15,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,-0.577934,787.275,0.392762,-0.796074,7.92455e-05,0.1904,2.81329e-15,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,-0.577934,787.275,0.392762,-0.796074,7.92455e-05,0.1904,2.81329e-15,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,-0.577934,787.275,0.392762,-0.796074,7.92455e-05,0.1904,2.81329e-15,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,-0.215547,789.212,0.41329,-0.956074,0.0002848,0.1904,2.81329e-15,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,-0.215547,789.212,0.41329,-0.956074,0.0002848,0.1904,2.81329e-15,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,-0.215547,789.212,0.41329,-0.956074,0.0002848,0.1904,2.81329e-15,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,-0.215547,789.212,0.41329,-0.956074,0.0002848,0.1904,2.81329e-15,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,-0.663296,788.318,0.106233,-0.600422,3.3669e-05,0.1904,2.81329e-15,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,-0.663296,788.318,0.106233,-0.600423,3.3669e-05,0.1904,2.81329e-15,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,32.8493,789.899,2.04955,3.51624,0.175309,0.1904,2.81329e-15,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.270057,790.761,1.82992,-0.657847,1.66656e-06,0.140226,2.81329e-15,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.270057,790.761,1.82992,-0.657847,1.66656e-06,0.140226,2.81329e-15,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.270057,790.761,1.82992,-0.657847,1.66656e-06,0.140226,2.81329e-15,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.270057,790.761,1.82992,-0.657847,1.66656e-06,0.140226,2.81329e-15,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,-0.571315,789.808,1.19456,-0.514935,3.76217e-06,0.140226,2.81329e-15,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,-0.571315,789.808,1.19456,-0.514935,3.76217e-06,0.140226,2.81329e-15,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-0.571315,789.808,1.19456,-0.514935,3.76217e-06,0.140226,2.81329e-15,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-0.571315,789.808,1.19456,-0.514935,3.76217e-06,0.140226,2.81329e-15,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,-1.51637,788.436,4.40756,-0.417338,3.76033e-06,0.140226,2.81329e-15,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,-1.51637,788.436,4.40756,-0.417339,3.76033e-06,0.140226,2.81329e-15,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,25.7806,785.773,2.59948,1.16447,0.00396909,0.140226,2.81329e-15,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,-0.331884,791.612,1.46901,-0.672722,8.78005e-06,0.213085,2.81329e-15,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,-0.331884,791.612,1.46901,-0.672722,8.78005e-06,0.213085,2.81329e-15,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,-0.331884,791.612,1.46901,-0.672722,8.78005e-06,0.213085,2.81329e-15,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,-0.331884,791.612,1.46901,-0.672722,8.78005e-06,0.213085,2.81329e-15,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,-0.526755,788.889,0.48456,-0.603791,3.30387e-05,0.213085,2.81329e-15,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,-0.526755,788.889,0.48456,-0.603791,3.30387e-05,0.213085,2.81329e-15,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,-0.526755,788.889,0.48456,-0.603791,3.30387e-05,0.213085,2.81329e-15,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,-0.526755,788.889,0.48456,-0.603791,3.30387e-05,0.213085,2.81329e-15,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,-1.14165,791.83,4.40756,-0.417339,3.76033e-06,0.213085,2.81329e-15,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,-1.14165,791.83,4.40756,-0.417339,3.76033e-06,0.213085,2.81329e-15,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,26.1553,789.166,2.59948,1.16447,0.00396909,0.213085,2.81329e-15,False,69.0|319,1260
