id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|sample|6|103,2.37568e-07,2.6149e-07,0,1.87516,0,0,4.42046e-12,-8.29914e-12,0,1.84484,0,0,True,65.0|103,1197
8|1197|sample|5|103,-4.39624e-08,1.84818e-07,0,1.70759,0,0,3.02425e-13,-1.29603e-11,0,1.73393,0,0,True,65.0|103,1197
8|1197|sample|12|103,1.57755e-07,3.23343e-07,0,2.36858,0,0,-6.20881e-12,-1.10276e-11,0,2.44139,0,0,True,28.0|103,1197
8|1197|sample|10|103,2.29354e-07,9.4786e-08,0,2.10365,0,0,1.3022e-11,-4.20641e-12,0,2.09068,0,0,True,28.0|103,1197
8|1197|sample|9|103,-3.42523e-07,9.80012e-08,0,1.97828,0,0,4.72467e-12,-5.00222e-12,0,1.98631,0,0,True,28.0|103,1197
8|1197|sample|3|103,-6.02705e-08,7.12932e-08,0,1.81131,0,0,-1.68365e-11,0.0,0,1.88098,0,0,True,22.0|103,1197
8|1197|sample|4|103,1.85535e-07,1.70333e-07,0,1.90057,0,0,-5.45136e-12,2.27374e-12,0,1.93319,0,0,True,22.0|103,1197
8|1197|sample|11|103,1.37195e-07,1.23341e-07,0,2.51523,0,0,1.68812e-11,2.27374e-12,0,2.52822,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-3.9311e-07,3.50438e-08,0,-0.0607915,0,0,1.06581e-13,0.0,0,3.68838e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.08506e-07,-2.14144e-08,0,-0.0873577,0,0,3.37064e-13,0.0,0,-2.75237e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,2.63859e-08,-9.10742e-08,0,-0.109521,0,0,4.26326e-13,-2.27374e-13,0,6.35274e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.76976e-07,9.87557e-08,0,0.158462,0,0,-2.27374e-13,1.13687e-13,0,-2.33102e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-9.34272e-10,3.3541e-07,0,-0.00196212,0,0,-5.81313e-13,2.27374e-13,0,-4.48145e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,2.10998e-07,3.35726e-07,0,-0.161008,0,0,1.45661e-13,-9.09495e-13,0,-7.2376e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-2.45868e-07,1.88971e-07,0,0.108875,0,0,-2.35367e-14,0.0,0,-2.70235e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.39743e-07,-9.38596e-08,0,-0.051057,0,0,7.75824e-13,0.0,0,1.52334e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-2.85557e-07,1.06935e-07,0,0.274684,0,0,1.05738e-12,2.27374e-13,0,2.48652e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.97153e-08,-1.48596e-07,0,-0.17139,0,0,-4.88054e-13,4.54747e-13,0,-1.50313e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-1.99658e-07,2.42097e-07,0,0.0907558,0,0,6.29274e-13,-9.09495e-13,0,-9.44208e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-7.67569e-08,-2.14935e-07,0,0.25614,0,0,4.61853e-14,4.54747e-13,0,6.28859e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-5.01719e-08,3.49003e-07,0,-0.00999691,0,0,1.47882e-13,2.27374e-13,0,-3.27751e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-1.5853e-07,-1.48918e-07,0,0.194855,0,0,4.00346e-13,-5.68434e-13,0,4.83028e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,9.28608e-08,1.55084e-07,0,-0.262517,0,0,-2.11386e-13,2.27374e-13,0,2.82801e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-5.69938e-09,4.75152e-09,0,0.0187275,0,0,2.84217e-14,1.13687e-13,0,4.29884e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,-3.66146e-07,-8.02598e-08,0,4.12496,0,0,2.30477e-12,7.04858e-12,0,4.21347,0,0,True,55.0|218,77
8|77|sample|5|218,-5.02759e-07,2.00798e-07,0,4.2078,0,0,-6.10464e-12,-4.54747e-13,0,4.13566,0,0,True,55.0|218,77
8|77|sample|3|218,3.19441e-07,-1.64369e-07,0,3.96148,0,0,-3.59315e-12,5.22959e-12,0,3.97535,0,0,True,55.0|218,77
8|77|sample|4|218,-1.31603e-07,-3.1346e-07,0,3.89637,0,0,-1.33218e-11,-1.93268e-11,0,3.89528,0,0,True,55.0|218,77
8|77|sample|9|218,-2.95401e-07,-2.13846e-07,0,1.18959,0,0,-1.20215e-12,0.0,0,1.25281,0,0,True,32.0|218,77
8|77|sample|10|218,-2.62047e-07,3.29017e-07,0,1.25829,0,0,8.57003e-12,4.09273e-12,0,1.29368,0,0,True,32.0|218,77
8|77|sample|8|218,-2.99629e-07,4.91005e-08,0,1.07042,0,0,-1.88827e-12,3.29692e-12,0,1.10258,0,0,True,32.0|218,77
8|77|sample|7|218,4.36851e-07,-4.54227e-08,0,0.959482,0,0,1.55453e-12,-2.27374e-12,0,0.955419,0,0,True,32.0|218,77
8|77|sample|12|218,-1.43928e-07,-2.72279e-07,0,1.55696,0,0,-1.056e-11,-1.81899e-12,0,1.5526,0,0,True,22.0|218,77
8|77|sample|11|218,-1.58208e-07,3.66845e-07,0,1.69701,0,0,9.86633e-12,1.36424e-12,0,1.68043,0,0,True,22.0|218,77
8|77|cc|1|1|218,1.18016e-08,-5.57302e-08,0,0.2888,0,0,-3.42837e-13,4.54747e-13,0,-2.81453e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-8.82752e-08,-1.51285e-07,0,0.0267827,0,0,2.37144e-13,-4.54747e-13,0,2.75359e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,-8.64309e-08,7.24217e-07,0,0.00979067,0,0,1.15463e-13,-4.54747e-13,0,9.75348e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,3.45818e-07,-7.19141e-08,0,0.00786597,0,0,-3.75699e-13,2.27374e-13,0,-1.55498e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,2.77885e-07,4.7989e-08,0,0.090319,0,0,2.96652e-13,-2.27374e-13,0,-2.72252e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,-1.33631e-07,-1.1746e-08,0,0.246259,0,0,8.37108e-14,0.0,0,-4.3419e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-5.47361e-10,8.34314e-08,0,0.13607,0,0,-1.29674e-13,-2.27374e-13,0,-2.98922e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,1.67701e-07,5.42199e-07,0,0.079714,0,0,-1.37224e-13,-4.54747e-13,0,-4.78337e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,1.50679e-07,-5.56567e-07,0,0.0694522,0,0,-2.00173e-13,0.0,0,-6.7647e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,2.0768e-07,-2.79362e-08,0,-0.0770161,0,0,1.02029e-13,9.09495e-13,0,-7.79928e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-2.00413e-07,-2.12769e-07,0,-0.155063,0,0,2.06501e-14,9.09495e-13,0,1.67325e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,6.21793e-07,3.38185e-08,0,-0.28974,0,0,4.55858e-13,4.54747e-13,0,-5.53135e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,-6.78822e-08,-3.47224e-07,0,0.324189,0,0,2.60458e-13,-2.27374e-13,0,3.46796e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,7.78248e-08,3.08433e-07,0,-0.19547,0,0,-9.0683e-13,4.54747e-13,0,-2.91869e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.64523e-07,1.89567e-07,0,-0.16042,0,0,4.66294e-14,6.82121e-13,0,-2.22702e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.12359e-07,-1.24379e-08,0,0.0124338,0,0,-1.10467e-13,0.0,0,6.10173e-07,0,0,False,69.0|218,77
8|745|sample|7|218,-2.56132e-08,-5.76889e-08,0,3.3149,0,0,1.55126e-10,-6.82121e-12,0,3.45517,0,0,True,65.0|218,745
8|745|sample|8|218,6.82861e-07,4.38035e-07,0,2.86841,0,0,-1.86692e-10,7.38964e-12,0,2.84103,0,0,True,65.0|218,745
8|745|sample|6|218,1.07767e-07,-7.43428e-08,0,2.34646,0,0,3.2366e-10,5.00222e-12,0,2.36187,0,0,True,65.0|218,745
8|745|sample|5|218,-1.10016e-07,-3.03098e-07,0,1.95859,0,0,-2.20292e-10,-1.40972e-11,0,2.07285,0,0,True,65.0|218,745
8|745|sample|3|218,2.39104e-09,6.7618e-08,0,1.52404,0,0,8.44391e-12,5.57066e-12,0,1.54191,0,0,True,22.0|218,745
8|745|sample|11|218,6.52971e-08,-2.45895e-07,0,1.96804,0,0,1.01585e-12,1.81899e-12,0,2.08521,0,0,True,28.0|218,745
8|745|sample|12|218,-5.5076e-07,2.03348e-07,0,1.66723,0,0,-3.22298e-12,4.3201e-12,0,1.66289,0,0,True,28.0|218,745
8|745|sample|10|218,-6.59282e-07,3.15713e-08,0,1.64219,0,0,-8.14071e-12,-6.82121e-12,0,1.62028,0,0,True,28.0|218,745
8|745|sample|9|218,4.45983e-07,-5.73672e-07,0,1.49313,0,0,-5.33795e-12,-7.7307e-12,0,1.53173,0,0,True,28.0|218,745
8|745|sample|4|218,-5.70215e-07,-1.39853e-07,0,1.41232,0,0,7.12763e-12,-1.13687e-13,0,1.4397,0,0,True,22.0|218,745
8|745|cc|1|1|218,5.47556e-08,-1.6503e-07,0,-0.104996,0,0,3.77698e-13,6.82121e-13,0,3.19167e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.85151e-09,2.77734e-07,0,-0.169558,0,0,-3.14193e-13,9.09495e-13,0,-4.15961e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.85305e-07,5.29912e-08,0,-0.196895,0,0,-3.9535e-13,-2.27374e-13,0,-1.04263e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,-4.49172e-09,-3.33982e-07,0,0.169744,0,0,7.79155e-13,-2.27374e-13,0,7.62565e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,-2.54754e-07,-3.91632e-07,0,0.126103,0,0,-3.64153e-13,9.09495e-13,0,6.28742e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.73448e-07,2.39354e-07,0,0.0846601,0,0,3.75699e-13,-2.27374e-13,0,5.84769e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,9.42449e-08,-6.66763e-08,0,0.0110492,0,0,-4.22551e-13,2.27374e-13,0,-2.47649e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,-4.94814e-07,2.63731e-09,0,-0.337783,0,0,1.46771e-13,0.0,0,2.90698e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,-8.29793e-08,-1.06493e-07,0,-0.0121111,0,0,4.16001e-13,0.0,0,2.40269e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,5.10736e-08,2.42696e-07,0,-0.212952,0,0,-1.55209e-13,4.54747e-13,0,4.62363e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,-3.63224e-08,1.11672e-07,0,0.296665,0,0,2.96652e-13,4.54747e-13,0,2.49277e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,-3.5756e-08,-1.77558e-07,0,0.267613,0,0,3.59601e-13,1.13687e-13,0,4.49904e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,-4.81395e-08,1.95962e-07,0,0.0302443,0,0,-3.00981e-13,2.27374e-13,0,-4.4181e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,-5.89845e-08,-1.77438e-07,0,0.127947,0,0,4.30322e-13,0.0,0,4.08507e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,-9.72749e-08,-3.24693e-07,0,0.175583,0,0,-3.91021e-13,1.13687e-13,0,1.5805e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-6.81966e-09,-2.06691e-07,0,0.216518,0,0,-5.04707e-13,-2.27374e-13,0,-3.59371e-07,0,0,False,69.0|218,745
8|322|sample|6|174,3.74369e-07,3.8996e-07,0,3.03662,0,0,9.16089e-12,-5.68434e-12,0,3.03507,0,0,True,55.0|174,322
8|322|sample|5|174,-2.17351e-07,1.01096e-07,0,3.1282,0,0,2.95985e-12,-6.25278e-12,0,3.1255,0,0,True,55.0|174,322
8|322|sample|3|174,-3.28085e-07,2.10527e-07,0,3.13105,0,0,2.40075e-12,3.63798e-12,0,3.1156,0,0,True,55.0|174,322
8|322|sample|4|174,2.05879e-07,5.39503e-07,0,2.83612,0,0,4.10827e-12,-8.6402e-12,0,2.87673,0,0,True,55.0|174,322
8|322|sample|10|174,-9.27988e-08,-4.30959e-07,0,2.88732,0,0,7.39431e-12,-2.50111e-12,0,2.89581,0,0,True,32.0|174,322
8|322|sample|9|174,1.4923e-07,5.82452e-08,0,2.59382,0,0,-4.96891e-12,8.75389e-12,0,2.61909,0,0,True,32.0|174,322
8|322|sample|7|174,-1.02763e-07,-2.99362e-07,0,2.47878,0,0,-5.2327e-12,5.00222e-12,0,2.56506,0,0,True,32.0|174,322
8|322|sample|8|174,-1.37603e-07,-2.42381e-07,0,2.51765,0,0,8.03357e-12,3.41061e-13,0,2.50687,0,0,True,32.0|174,322
8|322|sample|12|174,-1.34952e-07,-3.9831e-07,0,2.59936,0,0,7.83706e-12,-1.36424e-12,0,2.59849,0,0,True,22.0|174,322
8|322|sample|11|174,-2.64473e-07,2.85257e-07,0,2.26956,0,0,9.51372e-12,-4.66116e-12,0,2.28093,0,0,True,22.0|174,322
8|322|cc|1|1|174,4.40721e-08,3.89034e-09,0,0.293805,0,0,-4.24105e-13,3.41061e-13,0,-2.70966e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.27465e-07,-3.5623e-08,0,0.111778,0,0,2.18603e-13,-2.27374e-13,0,-5.10881e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,2.01159e-07,-1.75495e-07,0,-0.00671546,0,0,-7.04992e-14,-4.54747e-13,0,-3.78036e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.03497e-07,-1.02964e-07,0,-0.0108707,0,0,-1.9118e-13,-4.54747e-13,0,3.79051e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,-4.702e-08,-1.95654e-08,0,-0.0498315,0,0,2.46136e-13,4.54747e-13,0,5.61768e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,-6.6353e-08,1.50031e-07,0,-0.0875589,0,0,6.83897e-14,0.0,0,5.0894e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.87802e-07,-4.30416e-07,0,-0.0260306,0,0,-6.62581e-13,0.0,0,-3.32324e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,8.84198e-08,-9.32054e-09,0,0.374764,0,0,-6.52811e-14,-4.54747e-13,0,2.11949e-07,0,0,False,69.0|174,322
8|322|vc|1|2|174,3.14781e-07,-1.93221e-07,0,-0.129742,0,0,1.05582e-13,-4.54747e-13,0,4.68456e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.92598e-07,-3.4882e-07,0,0.156546,0,0,-7.32747e-15,2.27374e-13,0,-4.99108e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.8145e-07,-5.60765e-08,0,0.0670632,0,0,-8.64198e-13,-4.54747e-13,0,-5.09694e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,7.4935e-08,-1.59458e-07,0,0.0985938,0,0,2.14273e-13,0.0,0,2.36587e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,-1.02346e-07,2.90282e-07,0,-0.256144,0,0,-6.386e-13,9.09495e-13,0,-1.49268e-06,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.95434e-07,-2.77694e-07,0,0.113955,0,0,1.03806e-13,0.0,0,-7.20816e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-1.96069e-07,-5.90999e-07,0,-0.118674,0,0,-1.17351e-13,-6.82121e-13,0,-1.66462e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-9.03809e-08,-1.11041e-07,0,-0.196698,0,0,-4.63962e-13,2.27374e-13,0,-2.24862e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,-9.84646e-09,3.41836e-07,0,2.3784,0,0,-1.43787e-11,4.54747e-12,0,2.41638,0,0,True,65.0|174,1043
8|1043|sample|7|174,-4.67265e-07,5.92948e-07,0,3.3701,0,0,1.61418e-11,-1.06866e-11,0,3.37247,0,0,True,65.0|174,1043
8|1043|sample|8|174,3.09921e-07,-4.53867e-07,0,2.88879,0,0,-2.15561e-12,-5.22959e-12,0,2.90755,0,0,True,65.0|174,1043
8|1043|sample|5|174,4.68606e-07,3.18831e-07,0,2.66067,0,0,6.64091e-12,5.91172e-12,0,2.64665,0,0,True,65.0|174,1043
8|1043|sample|11|174,-2.12831e-07,1.33695e-07,0,2.97998,0,0,2.89524e-12,-2.50111e-12,0,3.03544,0,0,True,28.0|174,1043
8|1043|sample|12|174,-2.6904e-07,-1.55426e-07,0,2.77264,0,0,-3.77787e-12,-5.45697e-12,0,2.78602,0,0,True,28.0|174,1043
8|1043|sample|10|174,-2.01111e-07,-3.71823e-07,0,2.34294,0,0,-5.81224e-12,-4.54747e-13,0,2.36941,0,0,True,28.0|174,1043
8|1043|sample|9|174,6.64777e-07,-2.32332e-07,0,2.19758,0,0,4.04254e-12,-1.06866e-11,0,2.21022,0,0,True,28.0|174,1043
8|1043|sample|4|174,-6.49977e-08,1.06618e-07,0,2.08315,0,0,9.28591e-13,0.0,0,2.14123,0,0,True,22.0|174,1043
8|1043|sample|3|174,-2.74013e-07,3.53068e-07,0,2.06958,0,0,-1.41931e-12,8.18545e-12,0,2.10182,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,2.30638e-07,1.75251e-07,0,-0.0870355,0,0,5.00711e-14,6.82121e-13,0,-1.98695e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,2.41677e-07,-2.36654e-07,0,-0.29016,0,0,2.24931e-13,-1.02318e-12,0,-1.88867e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.93615e-08,-1.03885e-07,0,-0.0376455,0,0,-4.18776e-13,-1.13687e-13,0,-3.66232e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.04237e-07,2.6026e-07,0,0.219385,0,0,1.11022e-14,-6.82121e-13,0,-3.83522e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-4.71649e-08,4.29207e-07,0,-0.232056,0,0,1.45883e-13,3.41061e-13,0,1.48557e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-2.34563e-07,-2.38086e-08,0,-0.0855677,0,0,-5.55445e-13,2.27374e-13,0,2.06412e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,2.36427e-07,1.20545e-07,0,-0.065555,0,0,7.81597e-14,-2.27374e-13,0,3.5411e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,2.16268e-07,7.13976e-08,0,0.124241,0,0,-3.65707e-13,6.82121e-13,0,-2.3274e-07,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,4.93099e-09,-5.05379e-07,0,-0.163703,0,0,1.29452e-13,-3.41061e-13,0,-1.89251e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,3.06509e-07,2.27486e-08,0,0.209694,0,0,-1.90958e-14,4.54747e-13,0,1.193e-06,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,1.86465e-07,1.27187e-07,0,0.166549,0,0,-4.11005e-13,-2.27374e-13,0,-1.67467e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,2.36514e-07,-1.31143e-07,0,0.0652807,0,0,-7.4607e-14,2.27374e-13,0,1.42705e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-3.56385e-07,2.95089e-07,0,0.0590837,0,0,-3.8558e-13,2.27374e-13,0,-2.68403e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.39957e-07,2.50081e-07,0,0.0976427,0,0,5.14477e-13,-3.41061e-13,0,-3.25019e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-7.37899e-08,3.28254e-07,0,-0.0407417,0,0,-1.28786e-14,2.27374e-13,0,3.31271e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,6.43328e-08,-5.7542e-08,0,0.0459137,0,0,-1.79412e-13,2.27374e-13,0,-3.29882e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,2.44404e-07,-1.49405e-08,0,4.99033,0,0,-9.67915e-12,3.86535e-12,0,5.08863,0,0,True,55.0|319,963
8|963|sample|5|319,-2.02292e-07,-5.9725e-07,0,4.77987,0,0,2.51021e-12,5.68434e-12,0,4.82434,0,0,True,55.0|319,963
8|963|sample|4|319,1.81255e-08,6.73482e-08,0,4.58724,0,0,6.64713e-12,1.1255e-11,0,4.61232,0,0,True,55.0|319,963
8|963|sample|3|319,2.36276e-07,-2.02148e-07,0,4.45873,0,0,2.45448e-12,6.0254e-12,0,4.51418,0,0,True,55.0|319,963
8|963|sample|10|319,4.05687e-08,4.83681e-07,0,2.71157,0,0,6.31584e-12,-7.16227e-12,0,2.73305,0,0,True,32.0|319,963
8|963|sample|9|319,4.14468e-08,2.39213e-07,0,2.80826,0,0,5.9881e-12,-2.04636e-12,0,2.8525,0,0,True,32.0|319,963
8|963|sample|7|319,-2.81606e-07,2.89301e-07,0,2.94083,0,0,6.11777e-12,-3.86535e-12,0,2.92819,0,0,True,32.0|319,963
8|963|sample|8|319,5.84187e-08,2.55378e-08,0,2.59379,0,0,1.12665e-12,-1.13687e-12,0,2.5705,0,0,True,32.0|319,963
8|963|sample|11|319,-3.49592e-07,-6.318e-08,0,0.931264,0,0,-2.83423e-12,1.13687e-12,0,0.96332,0,0,True,22.0|319,963
8|963|sample|12|319,-1.3634e-07,2.23913e-07,0,0.884868,0,0,4.79156e-12,-7.95808e-12,0,0.927997,0,0,True,22.0|319,963
8|963|cc|1|1|319,4.02529e-07,-1.05784e-07,0,0.220488,0,0,-9.30367e-14,-5.68434e-13,0,-2.3183e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,5.52395e-07,-1.01376e-07,0,-0.266841,0,0,-1.23013e-13,-6.82121e-13,0,-1.91049e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,-8.45649e-08,-2.56442e-07,0,-0.137618,0,0,-5.39568e-13,1.02318e-12,0,-5.24987e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,7.10881e-09,1.19566e-07,0,0.0501732,0,0,-5.32907e-14,4.54747e-13,0,3.57879e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.04485e-07,1.55805e-07,0,0.113018,0,0,-4.05898e-13,-2.27374e-13,0,5.20948e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.78502e-07,1.54813e-07,0,0.373634,0,0,-2.55795e-13,5.68434e-13,0,-2.02313e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,-3.74336e-07,-2.10737e-07,0,-0.04751,0,0,-3.52607e-13,2.27374e-13,0,-5.39494e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.71122e-08,3.62144e-07,0,0.273297,0,0,2.95763e-13,-6.82121e-13,0,1.042e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,-1.92138e-07,-7.57427e-08,0,-0.0353611,0,0,1.56009e-12,-3.41061e-13,0,-3.14842e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,-1.51113e-07,-1.77737e-07,0,-0.100644,0,0,-5.61107e-13,-4.54747e-13,0,-1.09648e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-2.4039e-07,2.32682e-07,0,-0.0923645,0,0,-1.03384e-12,3.41061e-13,0,-4.41366e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.69799e-07,3.82943e-07,0,0.0167429,0,0,-1.16662e-12,4.54747e-13,0,-6.32875e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-2.20419e-07,-8.15046e-08,0,0.00982974,0,0,-3.28626e-13,-1.13687e-13,0,3.02723e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-7.61771e-08,2.3421e-07,0,0.036328,0,0,2.40696e-13,-2.27374e-13,0,-3.81122e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,2.57451e-07,8.54543e-08,0,-0.00411135,0,0,-6.61693e-14,2.27374e-13,0,-3.83817e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-5.03351e-09,-5.63322e-08,0,-0.0915205,0,0,-9.68114e-14,4.54747e-13,0,-4.71889e-08,0,0,False,69.0|319,963
8|1260|sample|8|319,-2.64049e-08,5.53902e-07,0,4.6198,0,0,-5.87042e-12,-6.59384e-12,0,4.56816,0,0,True,65.0|319,1260
8|1260|sample|7|319,-8.26577e-08,-5.29131e-08,0,5.07105,0,0,2.30105e-12,6.25278e-12,0,5.00169,0,0,True,65.0|319,1260
8|1260|sample|6|319,-2.44147e-07,-2.47664e-07,0,3.30567,0,0,1.30318e-12,-6.59384e-12,0,3.31405,0,0,True,65.0|319,1260
8|1260|sample|5|319,1.53107e-07,-6.63031e-07,0,3.21316,0,0,-1.04983e-12,-9.32232e-12,0,3.20035,0,0,True,65.0|319,1260
8|1260|sample|11|319,3.96663e-08,-6.60945e-07,0,2.37725,0,0,-3.59757e-12,-1.22782e-11,0,2.38796,0,0,True,28.0|319,1260
8|1260|sample|12|319,8.43409e-07,7.96466e-08,0,2.12455,0,0,-6.52811e-12,-9.77707e-12,0,2.11618,0,0,True,28.0|319,1260
8|1260|sample|10|319,2.25424e-07,9.87009e-08,0,1.5603,0,0,-5.81624e-12,-6.36646e-12,0,1.61711,0,0,True,28.0|319,1260
8|1260|sample|9|319,-5.39838e-07,-2.12943e-07,0,1.41212,0,0,1.22902e-12,3.75167e-12,0,1.44923,0,0,True,28.0|319,1260
8|1260|sample|4|319,-3.10643e-07,-2.08853e-07,0,0.971682,0,0,9.24444e-12,3.63798e-12,0,0.982799,0,0,True,22.0|319,1260
8|1260|sample|3|319,4.05681e-07,3.03992e-07,0,0.898733,0,0,-4.84351e-12,-1.02318e-12,0,0.889893,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-2.60555e-07,5.61974e-07,0,0.259879,0,0,-9.63674e-14,-3.41061e-13,0,2.29458e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,2.04853e-08,-1.00683e-07,0,-0.10305,0,0,1.64979e-13,4.54747e-13,0,-4.12188e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,2.6067e-07,-4.13304e-07,0,-0.0770289,0,0,-6.07958e-13,9.09495e-13,0,1.1323e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.25755e-08,3.06233e-07,0,0.0265411,0,0,-1.58984e-13,-5.68434e-13,0,-6.19727e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-1.48271e-07,-1.22645e-07,0,-0.0506068,0,0,5.55556e-13,-2.27374e-13,0,-2.01011e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,1.43525e-07,7.3679e-08,0,-0.0513319,0,0,3.93907e-13,6.82121e-13,0,4.59179e-07,0,0,False,69.0|319,1260
