id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|7|103,0.289284,772.67,1.38622,37.4288,9347.73,11.7867,0.289284,772.67,1.38465,37.5563,9375.59,11.7897,True,65.0|103,1197
8|1197|sample|8|103,0.289284,772.67,1.38622,36.6131,9347.73,11.7867,0.289284,772.67,1.38465,38.0764,9375.59,11.7897,True,65.0|103,1197
8|1197|sample|6|103,0.289284,772.67,1.38622,39.4948,9347.73,11.7867,0.289284,772.67,1.38465,38.2185,9375.59,11.7897,True,65.0|103,1197
8|1197|sample|5|103,0.289284,772.67,1.38622,33.5363,9347.73,11.7867,0.289284,772.67,1.38465,34.2062,9375.59,11.7897,True,65.0|103,1197
8|1197|sample|12|103,7.50745,767.4,1.38622,64.7306,9347.73,11.7867,7.50745,767.4,1.38465,69.3987,9375.59,11.7897,True,28.0|103,1197
8|1197|sample|10|103,7.50745,767.4,1.38622,49.5784,9347.73,11.7867,7.50745,767.4,1.38465,48.87,9375.59,11.7897,True,28.0|103,1197
8|1197|sample|9|103,7.50745,767.4,1.38622,43.7475,9347.73,11.7867,7.50745,767.4,1.38465,44.0264,9375.59,11.7897,True,28.0|103,1197
8|1197|sample|3|103,1.52941,770.367,1.38622,37.581,9347.73,11.7867,1.52941,770.367,1.38465,39.6249,9375.59,11.7897,True,22.0|103,1197
8|1197|sample|4|103,1.52941,770.367,1.38622,40.6161,9347.73,11.7867,1.52941,770.367,1.38465,41.7488,9375.59,11.7897,True,22.0|103,1197
8|1197|sample|11|103,7.50745,767.4,1.38622,75.012,9347.73,11.7867,7.50745,767.4,1.38465,75.6942,9375.59,11.7897,True,28.0|103,1197
8|1197|cc|1|1|103,6.17697,770.838,1.38643,0.0089688,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|2|1|103,6.17698,770.838,1.38643,0.00495316,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|3|1|103,6.17698,770.838,1.38643,0.00649621,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|4|1|103,6.17698,770.838,1.38643,0.00742606,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|5|1|103,6.17698,770.838,1.38643,0.00755544,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|6|1|103,6.17698,770.838,1.38643,0.00818982,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|7|1|103,6.17698,770.838,1.38643,0.00706442,9347.73,11.7867,6.17698,770.838,1.38487,0.00059533,9375.59,11.7897,False,69.0|103,1197
8|1197|cc|8|1|103,6.17698,770.838,1.38643,0.0063381,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|1|2|103,6.17698,770.838,1.38643,0.0167291,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|2|2|103,6.17698,770.838,1.38643,0.0136661,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|3|2|103,6.17698,770.838,1.38643,0.00921169,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|4|2|103,6.17698,770.838,1.38643,0.00794744,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|5|2|103,6.17698,770.838,1.38643,0.00850079,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|6|2|103,6.17698,770.838,1.38643,0.00847968,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|7|2|103,6.17698,770.838,1.38643,0.00474385,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|1197|vc|8|2|103,6.17698,770.838,1.38643,0.00394534,9347.73,11.7867,6.17698,770.838,1.38487,0.000595331,9375.59,11.7897,False,69.0|103,1197
8|77|sample|6|218,1.15341,769.682,1.38622,380.809,9347.73,11.7867,1.15341,769.682,1.38465,408.281,9375.59,11.7897,True,55.0|218,77
8|77|sample|5|218,1.15341,769.682,1.38622,412.392,9347.73,11.7867,1.15341,769.682,1.38465,377.717,9375.59,11.7897,True,55.0|218,77
8|77|sample|3|218,1.15341,769.682,1.38622,322.006,9347.73,11.7867,1.15341,769.682,1.38465,321.768,9375.59,11.7897,True,55.0|218,77
8|77|sample|4|218,1.15341,769.682,1.38622,299.005,9347.73,11.7867,1.15341,769.682,1.38465,297.008,9375.59,11.7897,True,55.0|218,77
8|77|sample|9|218,3.77377,768.99,1.38622,20.2231,9347.73,11.7867,3.77377,768.99,1.38465,21.1427,9375.59,11.7897,True,32.0|218,77
8|77|sample|10|218,3.77377,768.99,1.38622,21.5467,9347.73,11.7867,3.77377,768.99,1.38465,22.0246,9375.59,11.7897,True,32.0|218,77
8|77|sample|8|218,3.77377,768.99,1.38622,17.8382,9347.73,11.7867,3.77377,768.99,1.38465,18.1934,9375.59,11.7897,True,32.0|218,77
8|77|sample|7|218,3.77378,768.99,1.38622,15.8784,9347.73,11.7867,3.77377,768.99,1.38465,15.7038,9375.59,11.7897,True,32.0|218,77
8|77|sample|12|218,3.51974,770.682,1.38622,29.0315,9347.73,11.7867,3.51973,770.682,1.38465,28.5336,9375.59,11.7897,True,22.0|218,77
8|77|sample|11|218,3.51974,770.682,1.38622,33.1067,9347.73,11.7867,3.51973,770.682,1.38465,32.4245,9375.59,11.7897,True,22.0|218,77
8|77|cc|1|1|218,2.07849,769.572,1.38643,0.011857,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|cc|2|1|218,2.07849,769.572,1.38643,0.0398293,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|cc|3|1|218,2.07849,769.572,1.38643,0.0116077,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|cc|4|1|218,2.07849,769.572,1.38643,0.038338,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|cc|5|1|218,2.07849,769.572,1.38643,0.00532074,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,77
8|77|cc|6|1|218,2.07849,769.572,1.38643,0.0125754,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,77
8|77|cc|7|1|218,2.07849,769.572,1.38643,0.0110566,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,77
8|77|cc|8|1|218,2.07849,769.572,1.38643,0.00441432,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,77
8|77|vc|1|2|218,2.07849,769.572,1.38643,0.00927688,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|2|2|218,2.07849,769.572,1.38643,0.00622452,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|3|2|218,2.07849,769.572,1.38643,0.00457321,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|4|2|218,2.07849,769.572,1.38643,0.0107113,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|5|2|218,2.07849,769.572,1.38643,0.010147,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|6|2|218,2.07849,769.572,1.38643,0.00664655,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,77
8|77|vc|7|2|218,2.07849,769.572,1.38643,0.00477441,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|77|vc|8|2|218,2.07849,769.572,1.38643,0.00523367,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,77
8|745|sample|7|218,9.82914,767.143,1.38622,172.269,9347.73,11.7867,9.82915,767.143,1.38465,191.263,9375.59,11.7897,True,65.0|218,745
8|745|sample|8|218,9.82915,767.143,1.38622,108.321,9347.73,11.7867,9.82915,767.143,1.38465,103.493,9375.59,11.7897,True,65.0|218,745
8|745|sample|6|218,9.82914,767.143,1.38622,64.1751,9347.73,11.7867,9.82915,767.143,1.38465,64.0939,9375.59,11.7897,True,65.0|218,745
8|745|sample|5|218,9.82914,767.143,1.38622,43.7237,9347.73,11.7867,9.82915,767.143,1.38465,48.0061,9375.59,11.7897,True,65.0|218,745
8|745|sample|3|218,3.51974,770.682,1.38622,27.8368,9347.73,11.7867,3.51973,770.682,1.38465,28.2301,9375.59,11.7897,True,22.0|218,745
8|745|sample|11|218,0.550206,771.646,1.38622,43.7505,9347.73,11.7867,0.550206,771.646,1.38465,48.6034,9375.59,11.7897,True,28.0|218,745
8|745|sample|12|218,0.550206,771.646,1.38622,32.3443,9347.73,11.7867,0.550206,771.646,1.38465,31.8608,9375.59,11.7897,True,28.0|218,745
8|745|sample|10|218,0.550206,771.646,1.38622,31.3694,9347.73,11.7867,0.550206,771.646,1.38465,30.5315,9375.59,11.7897,True,28.0|218,745
8|745|sample|9|218,0.550207,771.646,1.38622,27.076,9347.73,11.7867,0.550206,771.646,1.38465,27.9441,9375.59,11.7897,True,28.0|218,745
8|745|sample|4|218,3.51974,770.682,1.38622,25.2712,9347.73,11.7867,3.51973,770.682,1.38465,25.4874,9375.59,11.7897,True,22.0|218,745
8|745|cc|1|1|218,2.07849,769.572,1.38643,0.0135816,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|2|1|218,2.07849,769.572,1.38643,0.0132611,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|3|1|218,2.07849,769.572,1.38643,0.00714404,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|4|1|218,2.07849,769.572,1.38643,0.00804996,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|5|1|218,2.07849,769.572,1.38643,0.00576746,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|6|1|218,2.07849,769.572,1.38643,0.00603609,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|7|1|218,2.07849,769.572,1.38643,0.00536086,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|cc|8|1|218,2.07849,769.572,1.38643,0.00457447,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|1|2|218,2.07849,769.572,1.38643,0.0126475,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|2|2|218,2.07849,769.572,1.38643,0.00465525,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|3|2|218,2.07849,769.572,1.38643,0.010912,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|4|2|218,2.07849,769.572,1.38643,0.00568893,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|5|2|218,2.07849,769.572,1.38643,0.00520136,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|6|2|218,2.07849,769.572,1.38643,0.00710885,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|7|2|218,2.07849,769.572,1.38643,0.0166658,9347.73,11.7867,2.07849,769.572,1.38487,0.000595331,9375.59,11.7897,False,69.0|218,745
8|745|vc|8|2|218,2.07849,769.572,1.38643,0.00735169,9347.73,11.7867,2.07849,769.572,1.38487,0.00059533,9375.59,11.7897,False,69.0|218,745
8|322|sample|6|174,0.25489,768.704,1.38622,126.982,9347.73,19.0422,0.25489,768.704,1.38465,125.657,9375.59,18.6311,True,55.0|174,322
8|322|sample|5|174,0.25489,768.704,1.38622,139.442,9347.73,19.0422,0.25489,768.704,1.38465,137.549,9375.59,18.6311,True,55.0|174,322
8|322|sample|3|174,0.25489,768.704,1.38622,139.886,9347.73,19.0422,0.25489,768.704,1.38465,136.194,9375.59,18.6311,True,55.0|174,322
8|322|sample|4|174,0.25489,768.704,1.38622,103.853,9347.73,19.0422,0.25489,768.704,1.38465,107.255,9375.59,18.6311,True,55.0|174,322
8|322|sample|10|174,4.03526,772.878,1.38622,109.134,9347.73,19.0422,4.03526,772.878,1.38465,109.321,9375.59,18.6311,True,32.0|174,322
8|322|sample|9|174,4.03527,772.878,1.38622,81.8615,9347.73,19.0422,4.03526,772.878,1.38465,82.8944,9375.59,18.6311,True,32.0|174,322
8|322|sample|7|174,4.03526,772.878,1.38622,72.7887,9347.73,19.0422,4.03526,772.878,1.38465,78.5344,9375.59,18.6311,True,32.0|174,322
8|322|sample|8|174,4.03526,772.878,1.38622,75.1167,9347.73,19.0422,4.03526,772.878,1.38465,74.0952,9375.59,18.6311,True,32.0|174,322
8|322|sample|12|174,3.95551,773.407,1.38622,81.6037,9347.73,19.0422,3.95551,773.407,1.38465,81.2046,9375.59,18.6311,True,22.0|174,322
8|322|sample|11|174,3.95551,773.407,1.38622,59.0608,9347.73,19.0422,3.95551,773.407,1.38465,59.1105,9375.59,18.6311,True,22.0|174,322
8|322|cc|1|1|174,2.44281,770.762,1.38643,0.008902,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|cc|2|1|174,2.44281,770.762,1.38643,0.0050881,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|cc|3|1|174,2.44281,770.762,1.38643,0.00651775,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|cc|4|1|174,2.44281,770.762,1.38643,0.00545964,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|cc|5|1|174,2.44281,770.762,1.38643,0.00794584,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|cc|6|1|174,2.44281,770.762,1.38643,0.00744162,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|cc|7|1|174,2.44281,770.762,1.38643,0.00515609,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|cc|8|1|174,2.44281,770.762,1.38643,0.00935506,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|vc|1|2|174,2.44281,770.762,1.38643,0.0039471,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|vc|2|2|174,2.44281,770.762,1.38643,0.00465975,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|vc|3|2|174,2.44281,770.762,1.38643,0.00849455,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|vc|4|2|174,2.44281,770.762,1.38643,0.00731025,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|vc|5|2|174,2.44281,770.762,1.38643,0.00503832,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|vc|6|2|174,2.44281,770.762,1.38643,0.020509,9347.73,19.0422,2.44281,770.762,1.38487,0.00059533,9375.59,18.6311,False,69.0|174,322
8|322|vc|7|2|174,2.44281,770.762,1.38643,0.00464263,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|322|vc|8|2|174,2.44281,770.762,1.38643,0.00510825,9347.73,19.0422,2.44281,770.762,1.38487,0.000595331,9375.59,18.6311,False,69.0|174,322
8|1043|sample|6|174,7.03167,771.477,1.38622,65.6418,9347.73,11.7869,7.03167,771.477,1.38465,67.6847,9375.59,11.79,True,65.0|174,1043
8|1043|sample|7|174,7.03166,771.477,1.38622,177.076,9347.73,11.7869,7.03167,771.477,1.38465,176.082,9375.59,11.79,True,65.0|174,1043
8|1043|sample|8|174,7.03167,771.477,1.38622,109.539,9347.73,11.7869,7.03167,771.477,1.38465,110.613,9375.59,11.79,True,65.0|174,1043
8|1043|sample|5|174,7.03167,771.477,1.38622,87.2883,9347.73,11.7869,7.03167,771.477,1.38465,85.2108,9375.59,11.79,True,65.0|174,1043
8|1043|sample|11|174,5.16287,767.172,1.38622,119.322,9347.73,11.7869,5.16287,767.172,1.38465,125.703,9375.59,11.79,True,28.0|174,1043
8|1043|sample|12|174,5.16287,767.172,1.38622,97.6862,9347.73,11.7869,5.16287,767.172,1.38465,97.9543,9375.59,11.79,True,28.0|174,1043
8|1043|sample|10|174,5.16287,767.172,1.38622,63.7161,9347.73,11.7869,5.16287,767.172,1.38465,64.5793,9375.59,11.79,True,28.0|174,1043
8|1043|sample|9|174,5.16287,767.172,1.38622,54.6596,9347.73,11.7869,5.16287,767.172,1.38465,55.0751,9375.59,11.79,True,28.0|174,1043
8|1043|sample|4|174,3.95551,773.407,1.38622,48.8965,9347.73,11.7869,3.95551,773.407,1.38465,51.4035,9375.59,11.79,True,22.0|174,1043
8|1043|sample|3|174,3.95551,773.407,1.38622,48.1089,9347.73,11.7869,3.95551,773.407,1.38465,49.4173,9375.59,11.79,True,22.0|174,1043
8|1043|cc|1|1|174,2.44281,770.762,1.38643,0.012027,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|cc|2|1|174,2.44281,770.762,1.38643,0.00707506,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|cc|3|1|174,2.44281,770.762,1.38643,0.00465457,9347.73,11.7869,2.44281,770.762,1.38487,0.00059533,9375.59,11.79,False,69.0|174,1043
8|1043|cc|4|1|174,2.44281,770.762,1.38643,0.00863547,9347.73,11.7869,2.44281,770.762,1.38487,0.00059533,9375.59,11.79,False,69.0|174,1043
8|1043|cc|5|1|174,2.44281,770.762,1.38643,0.00588091,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|cc|6|1|174,2.44281,770.762,1.38643,0.00500841,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|cc|7|1|174,2.44281,770.762,1.38643,0.010369,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|cc|8|1|174,2.44281,770.762,1.38643,0.0341416,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|1|2|174,2.44281,770.762,1.38643,0.00830681,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|2|2|174,2.44281,770.762,1.38643,0.00773189,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|3|2|174,2.44281,770.762,1.38643,0.0117383,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|4|2|174,2.44281,770.762,1.38643,0.0104361,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|5|2|174,2.44281,770.762,1.38643,0.00942281,9347.73,11.7869,2.44281,770.762,1.38487,0.00059533,9375.59,11.79,False,69.0|174,1043
8|1043|vc|6|2|174,2.44281,770.762,1.38643,0.0146487,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|7|2|174,2.44281,770.762,1.38643,0.00550055,9347.73,11.7869,2.44281,770.762,1.38487,0.000595331,9375.59,11.79,False,69.0|174,1043
8|1043|vc|8|2|174,2.44281,770.762,1.38643,0.00643807,9347.73,11.7869,2.44281,770.762,1.38487,0.00059533,9375.59,11.79,False,69.0|174,1043
8|963|sample|6|319,6.76258,766.84,1.38622,898.545,9347.73,11.7867,6.76257,766.84,1.38465,979.569,9375.59,11.7897,True,55.0|319,963
8|963|sample|5|319,6.76257,766.84,1.38622,747.9,9347.73,11.7867,6.76257,766.84,1.38465,752.062,9375.59,11.7897,True,55.0|319,963
8|963|sample|4|319,6.76257,766.84,1.38622,600.956,9347.73,11.7867,6.76257,766.84,1.38465,608.379,9375.59,11.7897,True,55.0|319,963
8|963|sample|3|319,6.76258,766.84,1.38622,528.8,9347.73,11.7867,6.76257,766.84,1.38465,551.51,9375.59,11.7897,True,55.0|319,963
8|963|sample|10|319,0.350191,767.768,1.38622,91.4173,9347.73,11.7867,0.350191,767.768,1.38465,92.901,9375.59,11.7897,True,32.0|319,963
8|963|sample|9|319,0.350191,767.768,1.38622,100.951,9347.73,11.7867,0.350191,767.768,1.38465,104.688,9375.59,11.7897,True,32.0|319,963
8|963|sample|7|319,0.350191,767.768,1.38622,117.49,9347.73,11.7867,0.350191,767.768,1.38465,112.92,9375.59,11.7897,True,32.0|319,963
8|963|sample|8|319,0.350191,767.768,1.38622,81.6734,9347.73,11.7867,0.350191,767.768,1.38465,78.9628,9375.59,11.7897,True,32.0|319,963
8|963|sample|11|319,0.848946,767.744,1.38622,15.6454,9347.73,11.7867,0.848946,767.744,1.38465,15.8283,9375.59,11.7897,True,22.0|319,963
8|963|sample|12|319,0.848946,767.744,1.38622,14.7892,9347.73,11.7867,0.848946,767.744,1.38465,15.279,9375.59,11.7897,True,22.0|319,963
8|963|cc|1|1|319,6.04874,771.265,1.38643,0.00852041,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|cc|2|1|319,6.04874,771.265,1.38643,0.00415107,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|cc|3|1|319,6.04873,771.265,1.38643,0.00460411,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,963
8|963|cc|4|1|319,6.04873,771.265,1.38643,0.0113095,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|cc|5|1|319,6.04873,771.265,1.38643,0.00839595,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|cc|6|1|319,6.04873,771.265,1.38643,0.0114949,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|cc|7|1|319,6.04873,771.265,1.38643,0.0130999,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,963
8|963|cc|8|1|319,6.04873,771.265,1.38643,0.0126337,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|vc|1|2|319,6.04873,771.265,1.38643,0.00569888,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|vc|2|2|319,6.04873,771.265,1.38643,0.00741112,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|vc|3|2|319,6.04873,771.265,1.38643,0.00559286,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,963
8|963|vc|4|2|319,6.04873,771.265,1.38643,0.00690111,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|vc|5|2|319,6.04873,771.265,1.38643,0.0147702,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|963|vc|6|2|319,6.04873,771.265,1.38643,0.00636344,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,963
8|963|vc|7|2|319,6.04873,771.265,1.38643,0.0132562,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,963
8|963|vc|8|2|319,6.04873,771.265,1.38643,0.00725627,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,963
8|1260|sample|8|319,4.47249,769.055,1.38622,620.475,9347.73,11.7867,4.47249,769.055,1.38465,582.1,9375.59,11.7897,True,65.0|319,1260
8|1260|sample|7|319,4.47249,769.055,1.38622,986.278,9347.73,11.7867,4.47249,769.055,1.38465,898.002,9375.59,11.7897,True,65.0|319,1260
8|1260|sample|6|319,4.47249,769.055,1.38622,165.947,9347.73,11.7867,4.47249,769.055,1.38465,166.09,9375.59,11.7897,True,65.0|319,1260
8|1260|sample|5|319,4.47249,769.055,1.38622,152.951,9347.73,11.7867,4.47249,769.055,1.38465,148.24,9375.59,11.7897,True,65.0|319,1260
8|1260|sample|11|319,0.338244,773.56,1.38622,65.5652,9347.73,11.7867,0.338244,773.56,1.38465,65.7883,9375.59,11.7897,True,28.0|319,1260
8|1260|sample|12|319,0.338244,773.56,1.38622,50.9945,9347.73,11.7867,0.338244,773.56,1.38465,50.1321,9375.59,11.7897,True,28.0|319,1260
8|1260|sample|10|319,0.338244,773.56,1.38622,29.0761,9347.73,11.7867,0.338244,773.56,1.38465,30.435,9375.59,11.7897,True,28.0|319,1260
8|1260|sample|9|319,0.338244,773.56,1.38622,25.0076,9347.73,11.7867,0.338244,773.56,1.38465,25.7313,9375.59,11.7897,True,28.0|319,1260
8|1260|sample|4|319,0.848946,767.744,1.38622,16.0651,9347.73,11.7867,0.848946,767.744,1.38465,16.1397,9375.59,11.7897,True,22.0|319,1260
8|1260|sample|3|319,0.848947,767.744,1.38622,15.0057,9347.73,11.7867,0.848946,767.744,1.38465,14.7077,9375.59,11.7897,True,22.0|319,1260
8|1260|cc|1|1|319,6.04873,771.265,1.38643,0.00999601,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|2|1|319,6.04873,771.265,1.38643,0.00867157,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|3|1|319,6.04873,771.265,1.38643,0.0159315,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|4|1|319,6.04873,771.265,1.38643,0.00794718,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
