id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|sample|5|319|5|319|55.0,0.0613639,-0.253437,-4.98501,0,0,9.75341e-07,-0.222158,-4.93582,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0.0496481,0.0216335,-4.38475,0,0,2.92463e-06,-0.00575031,-4.42129,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0.238954,0.172292,-4.10478,0,0,3.79397e-06,0.133246,-4.22263,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-0.0544414,0.354801,-2.20312,0,0,2.11402e-07,0.361157,-2.21155,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0.142117,0.420909,-2.18328,0,0,1.18039e-06,0.303048,-2.35775,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,-0.0507749,0.0707471,-2.58798,0,0,6.27384e-07,0.0336057,-2.66092,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0.249067,0.4423,-1.93223,0,0,3.91722e-07,0.452785,-1.93516,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0.0278101,0.315478,-0.410401,0,0,-1.04461e-07,0.339002,-0.378675,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0.00706373,0.151688,-0.612318,0,0,5.43994e-08,0.131941,-0.661088,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,-0.0128509,0.00234567,-0.120769,0,0,-1.9823e-08,-7.56381e-08,-2.5588e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0.0147496,0.00335729,0.267802,0,0,9.62659e-08,-2.28839e-09,2.34625e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0.0839004,0.0197838,-0.324654,0,0,-1.35791e-07,-1.33737e-08,-2.46345e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,-0.063267,-0.0137186,0.0136884,0,0,-2.42806e-07,-1.22806e-07,-4.26064e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,-0.0294083,0.0217996,-0.207569,0,0,-2.64751e-07,-3.82849e-08,4.61902e-08,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,-0.0397801,-0.0071643,0.168002,0,0,2.66536e-07,1.16117e-07,9.77386e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0.0139165,0.0345578,-0.205491,0,0,-2.86398e-07,6.09326e-08,-5.53323e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,-0.0282638,-0.0303578,0.0530361,0,0,1.56526e-07,6.50864e-08,2.39276e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,-0.0553757,0.0337555,0.0980778,0,0,2.85911e-07,7.23981e-08,-2.58672e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0.0516589,-0.0198665,-0.293449,0,0,-4.62132e-08,-7.61996e-08,-2.49886e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,-0.0730198,0.0217675,-0.115575,0,0,-7.93281e-09,6.76454e-08,1.86956e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,-0.0450994,-0.0297784,-0.0869879,0,0,4.36261e-08,2.13505e-07,-1.3153e-06,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,-0.163294,-0.00959513,0.148342,0,0,1.65198e-07,-4.04231e-08,5.12477e-08,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,-0.0654753,-0.0275735,0.212568,0,0,-1.75725e-07,1.69285e-08,-1.37091e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0.020653,0.00199629,0.136793,0,0,3.24454e-08,-1.75471e-08,1.42511e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,-0.0404053,0.0152873,0.0145242,0,0,-1.28281e-07,1.99729e-08,2.44376e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0.0966625,-0.0971587,-4.5023,0,0,-8.78509e-07,-0.0863521,-4.49042,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0.141856,-0.170502,-5.00639,0,0,-2.34925e-07,-0.170144,-5.04352,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0.156175,0.0082017,-3.16351,0,0,-2.72858e-07,0.0865853,-3.02853,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0.10141,0.202857,-2.78462,0,0,4.61043e-07,0.179802,-2.85669,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0.0348639,0.175138,-1.9533,0,0,-7.38479e-07,0.13263,-2.02551,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-0.126989,0.172139,-1.87768,0,0,-6.68345e-07,0.198315,-1.84422,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-0.0442788,0.415924,-1.10027,0,0,-8.93107e-07,0.384924,-1.16241,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,-0.0022677,0.359688,-1.00758,0,0,-6.34202e-07,0.37288,-1.01511,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-0.150594,0.189996,-0.601759,0,0,-2.17627e-07,0.221916,-0.587448,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0.0581562,0.213837,-0.409403,0,0,-5.0846e-07,0.172385,-0.515797,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0.108946,-0.0112822,0.186893,0,0,9.79841e-08,-1.77999e-08,-4.66437e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0.00408745,0.054115,0.213796,0,0,-1.59492e-07,-1.11207e-07,-2.46531e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0.00291188,-0.0176272,-0.076165,0,0,1.7522e-07,2.01835e-07,2.908e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,-0.0400853,-0.0549841,0.0393919,0,0,3.78048e-07,9.99387e-09,2.10493e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0.0504159,0.0370783,0.27202,0,0,2.32438e-07,-3.29374e-08,1.71147e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,-0.00654434,-0.0393079,-0.103557,0,0,-4.67418e-07,6.69815e-07,-1.45424e-06,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0.0635693,0.0252998,-0.0787974,0,0,1.09474e-07,-9.74277e-08,8.56324e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.091547,0.0275797,-0.0953687,0,0,1.05437e-07,1.9318e-07,-2.31114e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,-0.000869726,0.0706704,-0.206385,0,0,-3.77409e-07,-5.77373e-09,2.84433e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.0388908,0.0278578,-0.161995,0,0,1.67577e-07,1.05342e-07,1.29461e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,-0.0799292,0.00175506,0.018041,0,0,3.88565e-08,-1.36052e-07,-4.76069e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,-0.142401,-0.0364834,-0.0030021,0,0,7.19544e-08,5.56626e-08,3.92864e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.0337369,0.0243048,0.0221183,0,0,1.02285e-07,-7.00254e-08,-1.2682e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,-0.0025435,-0.00559606,-0.129198,0,0,3.0376e-08,-1.74109e-08,3.2682e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0.00773149,0.0260767,-0.0692454,0,0,1.05275e-07,-8.14639e-08,2.28853e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,-0.0475947,0.00435333,-0.218028,0,0,-1.05083e-07,-1.44407e-07,-1.18218e-07,0,0,False,69.0|319,1260
