id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-6.7973e-09,-0.196929,-0.0105969,0,0,0,0,2.02061e-14,-1.35092e-07,1.35831e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,6.2753e-09,0.0496537,0.0176104,0,0,0,0,4.16334e-15,-2.77238e-08,-3.1972e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,4.40905e-09,0.00143893,0.0224819,0,0,0,0,-2.55351e-15,-3.39889e-07,1.33669e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-3.91248e-09,0.227496,0.304546,0,0,0,0,1.13798e-14,5.23203e-08,2.17484e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,4.62091e-09,0.000172429,0.262037,0,0,0,0,-9.65894e-15,0.000290715,1.32113e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,-3.70571e-09,2.26646,-3.65293,0,0,0,0,-4.996e-14,1.72283,-4.14329,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,2.18842e-09,2.3838,-3.40065,0,0,0,0,4.66294e-15,1.90142,-3.8314,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-2.13257e-09,2.65115,-2.70101,0,0,0,0,-1.84297e-14,1.8548,-3.30094,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.60076e-09,2.15493,-2.35066,0,0,0,0,1.55431e-15,1.8911,-3.09806,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-9.3261e-09,-0.372401,0.836721,0,0,0,0,-3.06422e-14,-1.93377,2.33648,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-9.57828e-09,2.48859,-2.34983,0,0,0,0,5.55112e-15,1.78506,-2.87005,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,3.89479e-09,2.20455,-2.38421,0,0,0,0,6.12843e-14,1.97237,-2.70457,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,9.6972e-09,2.18267,-1.83319,0,0,0,0,2.10942e-14,1.76129,-2.44501,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,7.31508e-09,2.78535,-1.73125,0,0,0,0,6.4615e-14,1.86017,-2.37536,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,1.58017e-08,2.4234,-2.18078,0,0,0,0,1.9762e-14,2.04239,-2.43024,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,2.42234e-08,2.21009,-1.8798,0,0,0,0,1.39888e-14,1.92709,-2.51608,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-5.62575e-09,0.878235,-0.508812,0,0,0,0,-1.28786e-14,1.78702,-1.49964,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.62243e-10,0.06244,-0.165751,0,0,0,0,7.60503e-15,-1.78925e-07,-1.33362e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-8.1233e-09,-0.265988,-0.0703349,0,0,0,0,-1.42664e-14,2.82668e-07,2.63343e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-1.68126e-08,0.11253,-0.427639,0,0,0,0,3.94129e-15,-3.82131e-07,3.52265e-07,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,6.5434e-09,0.0759221,-0.120612,0,0,0,0,4.996e-16,3.88675e-07,-3.92285e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,3.04649e-09,0.112302,0.237444,0,0,0,0,-2.44249e-15,-1.64624e-07,3.34942e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-5.46045e-10,-0.220377,-0.312242,0,0,0,0,5.93969e-15,5.47102e-07,4.98156e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-1.78925e-09,-0.0699038,-0.0177647,0,0,0,0,-7.16094e-15,-6.26295e-08,5.37491e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-1.49065e-09,-0.0988568,0.401304,0,0,0,0,-1.37113e-14,1.22736e-07,1.71402e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-6.98866e-09,-0.456781,0.00596645,0,0,0,0,-9.49241e-15,1.2189e-07,2.00381e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,1.0004e-08,-0.111805,0.153695,0,0,0,0,0,3.99703e-07,6.85563e-08,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,6.49524e-09,0.154561,0.461069,0,0,0,0,1.16573e-14,1.50323e-07,2.35911e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.12398e-08,0.451116,-0.407175,0,0,0,0,1.05471e-15,1.9882e-07,-3.95011e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.71502e-09,0.34553,0.0282768,0,0,0,0,1.34892e-14,2.38256e-07,-1.57781e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,2.17914e-09,-0.0164402,0.324897,0,0,0,0,6.32827e-15,-1.52975e-07,5.46281e-08,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.10317e-09,0.215998,0.023098,0,0,0,0,4.27436e-15,2.95347e-07,1.81647e-08,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,8.01754e-09,0.337258,0.0703306,0,0,0,0,-1.05471e-14,-3.68282e-07,1.88588e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,4.36198e-10,1.6006,-3.28056,0,0,0,0,-4.39648e-14,1.10363,-3.90852,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,8.10293e-09,1.32081,-2.92986,0,0,0,0,2.26485e-14,1.02312,-3.93187,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,2.55511e-09,1.67367,-3.19198,0,0,0,0,3.36398e-14,1.18724,-4.04557,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-3.47316e-09,1.33233,-3.49948,0,0,0,0,-6.90559e-14,1.20576,-3.71681,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-1.1862e-08,3.05186,-3.51161,0,0,0,0,3.15303e-14,2.13918,-3.99431,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-5.95962e-09,2.69769,-3.32983,0,0,0,0,-3.44169e-15,2.11701,-3.75652,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,1.65244e-09,2.94287,-3.40463,0,0,0,0,5.05151e-14,2.13538,-3.72273,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,7.84836e-10,2.49748,-3.09232,0,0,0,0,1.34337e-14,2.06734,-3.68275,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,3.79109e-09,2.20146,-3.46983,0,0,0,0,-5.27356e-14,1.8542,-3.74074,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,7.21174e-10,1.91616,-1.30777,0,0,0,0,5.77316e-15,1.47249,-0.679284,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-1.07796e-08,2.36365,-3.23165,0,0,0,0,-2.66454e-14,1.93891,-3.51975,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,4.53022e-09,1.19832,-0.701773,0,0,0,0,-2.77556e-15,1.78943,-1.30912,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,1.47876e-08,0.0211889,0.274856,0,0,0,0,2.22045e-16,-1.9192e-07,-3.75229e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.3497e-09,-0.320868,0.261869,0,0,0,0,3.9968e-15,-1.84794e-07,-5.88059e-08,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-2.13723e-09,0.180724,0.175799,0,0,0,0,1.77636e-14,5.84003e-07,1.51334e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-8.94216e-09,0.00802566,0.10446,0,0,0,0,1.55431e-14,2.3266e-07,2.35465e-07,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,9.43695e-09,0.21404,0.0256403,0,0,0,0,-3.30846e-14,3.37041e-07,1.11227e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-5.7205e-09,0.228428,-0.247388,0,0,0,0,1.95399e-14,-1.15202e-07,2.13809e-07,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,2.19961e-09,-0.0303128,-0.0398911,0,0,0,0,-5.77316e-15,-3.18052e-07,1.12652e-08,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-5.63343e-09,-0.192584,0.369757,0,0,0,0,-1.5099e-14,-2.57957e-07,8.73793e-08,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,1.85589e-08,0.13558,0.282581,0,0,0,0,-1.24345e-14,1.42438e-07,-6.13403e-08,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,2.29068e-09,0.222987,0.184573,0,0,0,0,6.66134e-15,-2.93072e-07,-4.00117e-07,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-5.66051e-09,0.210798,0.075262,0,0,0,0,-1.37668e-14,-3.78007e-07,5.89535e-08,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.88451e-09,0.0634764,-0.278521,0,0,0,0,1.93179e-14,-2.77667e-07,-2.14552e-07,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,2.78235e-09,0.126612,-0.16953,0,0,0,0,-3.10862e-15,-7.70885e-08,3.59831e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-4.34317e-09,0.147066,-0.300781,0,0,0,0,1.75415e-14,8.40145e-08,-2.005e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,6.36248e-09,0.105465,-0.104422,0,0,0,0,1.64313e-14,-1.51394e-07,2.56452e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,8.9586e-09,0.167565,-0.0596196,0,0,0,0,2.06501e-14,-1.12917e-07,1.2207e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-1.63077e-08,2.88997,-2.82945,0,0,0,0,8.54872e-14,2.27149,-3.27377,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,1.473e-08,2.56973,-3.61329,0,0,0,0,4.92939e-14,2.02481,-4.02645,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,3.55536e-09,2.71109,-3.21372,0,0,0,0,1.93179e-14,2.13833,-3.66148,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,1.0538e-08,2.39773,-3.07788,0,0,0,0,4.15223e-14,2.12313,-3.36798,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,6.61955e-10,2.36871,-3.78551,0,0,0,0,1.42109e-14,2.02565,-4.01117,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,1.25555e-08,2.18622,-4.05705,0,0,0,0,-1.08802e-14,2.08646,-3.95789,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,7.05485e-10,2.27347,-3.29897,0,0,0,0,-4.27436e-14,2.16796,-3.44941,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-8.31009e-09,2.36942,-3.18524,0,0,0,0,-7.54952e-15,2.07493,-3.35194,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,2.98311e-10,2.28386,-3.20434,0,0,0,0,5.55112e-15,1.91526,-3.4218,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-2.61622e-09,2.37387,-2.93485,0,0,0,0,1.70974e-14,1.93501,-3.32721,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-9.23712e-09,0.108698,0.0416371,0,0,0,0,-2.70894e-14,1.08623e-07,-1.98705e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-2.06008e-10,0.0300203,-0.0942604,0,0,0,0,1.73195e-14,1.11594e-07,6.56941e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,4.00156e-09,0.0945694,0.221399,0,0,0,0,5.32907e-15,-2.46307e-07,-2.06188e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-8.60545e-09,0.0408464,0.115933,0,0,0,0,-6.21725e-15,5.79313e-08,4.59128e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-6.91444e-09,-0.0302324,-0.525719,0,0,0,0,-1.9984e-14,-3.22503e-08,1.09948e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.06821e-08,0.147674,-0.0137862,0,0,0,0,0,8.8832e-08,-4.37717e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,6.98904e-09,-0.0501731,0.0850694,0,0,0,0,-4.88498e-15,-1.14203e-07,2.8997e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-6.66414e-10,0.0623295,0.278011,0,0,0,0,5.77316e-15,2.22396e-07,7.11141e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-1.47987e-08,-0.0795754,-0.625129,0,0,0,0,5.55112e-15,-5.21919e-07,-5.11469e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-1.32551e-10,0.0557608,-0.135448,0,0,0,0,-1.88738e-14,4.1802e-07,-4.18457e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-1.09707e-08,0.058354,-0.151982,0,0,0,0,-2.5091e-14,-2.71886e-07,2.8328e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,1.65426e-08,0.165278,0.152836,0,0,0,0,1.33227e-15,-3.56243e-08,-5.19364e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,2.15529e-09,-0.146644,-0.200766,0,0,0,0,1.37668e-14,1.57006e-07,1.32671e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-4.89923e-09,0.124062,0.26843,0,0,0,0,-4.21885e-15,-3.23156e-07,-2.62412e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.47493e-08,0.172386,0.214006,0,0,0,0,-2.22045e-15,-2.82802e-08,-4.39536e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-2.56207e-09,0.000392527,0.0325455,0,0,0,0,6.21725e-15,-2.73916e-07,3.17704e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,7.00261e-10,2.41108,-4.59246,0,0,0,0,-5.04041e-14,1.61682,-5.50978,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-1.32411e-10,2.1022,-4.53797,0,0,0,0,-2.26485e-14,1.54022,-5.19441,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,1.4265e-08,2.30153,-4.37622,0,0,0,0,3.33067e-15,1.77043,-5.0404,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-9.18179e-09,2.31624,-4.57401,0,0,0,0,3.28626e-14,1.99403,-5.11901,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,3.43647e-09,2.36462,-3.50374,0,0,0,0,4.51861e-14,2.05017,-3.89366,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-4.26673e-09,2.45448,-3.46262,0,0,0,0,4.9738e-14,2.02318,-3.97336,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-1.81056e-10,2.05281,-3.67338,0,0,0,0,-1.65423e-14,1.73409,-4.00395,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-1.39298e-09,2.34023,-3.32359,0,0,0,0,-1.23235e-14,2.11901,-3.7104,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,3.71116e-09,2.14555,-2.02072,0,0,0,0,1.77636e-15,1.87469,-2.25772,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,1.82134e-09,1.81711,-2.15606,0,0,0,0,1.72085e-14,1.67294,-2.41372,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,1.55381e-09,-0.0108293,-0.0987157,0,0,0,0,-2.81997e-14,-1.22773e-07,-1.64997e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,4.33159e-09,-0.0603484,-0.141122,0,0,0,0,-9.10383e-15,4.39193e-07,3.14637e-08,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,5.62789e-09,-0.22132,-0.0335391,0,0,0,0,1.08802e-14,3.84239e-07,-2.02294e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-4.95761e-09,0.0502587,-0.223002,0,0,0,0,1.31006e-14,2.85426e-07,-9.09902e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-2.44456e-09,-0.0275606,-0.475299,0,0,0,0,-1.12133e-14,2.38473e-07,-1.69606e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-1.12316e-08,0.0397472,0.143359,0,0,0,0,-1.40998e-14,1.51521e-08,-2.34318e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,2.09669e-09,0.039353,0.0697479,0,0,0,0,-5.88418e-15,4.61e-07,1.17235e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,6.72986e-09,-0.109155,0.32194,0,0,0,0,7.99361e-15,6.54783e-08,-5.29208e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,1.80383e-10,-0.175397,-0.00700523,0,0,0,0,-1.44329e-15,-6.19815e-10,4.1438e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.14578e-09,-0.0290935,0.0299764,0,0,0,0,-2.81997e-14,-2.76345e-08,1.66687e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,1.23794e-08,0.0709314,-0.0410563,0,0,0,0,-2.44249e-15,-1.53901e-07,1.57994e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-1.07395e-08,-0.0841716,0.06142,0,0,0,0,1.77636e-14,-7.49527e-08,7.7752e-08,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,6.39986e-09,0.0452116,0.00542278,0,0,0,0,3.66374e-15,-6.20033e-07,1.51443e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-3.76326e-09,0.0713203,0.123605,0,0,0,0,9.10383e-15,1.34038e-07,-2.49209e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,9.80046e-09,0.0366732,-0.114046,0,0,0,0,6.21725e-15,-2.22431e-08,3.04983e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,1.08424e-08,0.147495,-0.0292287,0,0,0,0,-2.28706e-14,8.60694e-08,-6.10774e-08,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,2.05186e-09,1.96521,-4.3345,0,0,0,0,-1.9984e-15,1.71452,-4.84614,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-2.89243e-09,2.17338,-4.32661,0,0,0,0,-3.13083e-14,1.68296,-5.21869,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,8.17808e-09,2.31067,-3.28216,0,0,0,0,5.90639e-14,1.8761,-3.77473,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,2.47273e-09,2.35013,-3.0914,0,0,0,0,9.54792e-15,1.91938,-3.73735,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-1.39835e-08,2.41707,-2.86872,0,0,0,0,2.68674e-14,1.73402,-3.47709,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-2.112e-09,2.16979,-3.14745,0,0,0,0,-4.75175e-14,1.78842,-3.39938,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.80181e-08,2.16106,-2.49558,0,0,0,0,-2.43139e-14,1.97831,-2.84274,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,7.9702e-09,2.67787,-2.09945,0,0,0,0,6.42819e-14,1.96098,-2.68925,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,1.37789e-09,2.0975,-2.12672,0,0,0,0,-5.82867e-14,1.68082,-2.41206,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-5.89474e-09,2.15058,-1.72944,0,0,0,0,7.22755e-14,1.63969,-2.31342,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,7.27973e-11,0.0875346,0.0510512,0,0,0,0,1.73195e-14,-1.49498e-07,-1.53995e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-1.6927e-08,-0.35084,-0.0479141,0,0,0,0,4.10783e-15,-2.19404e-07,-2.30658e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,1.95222e-09,0.0276685,0.377109,0,0,0,0,9.99201e-15,-1.39568e-07,3.78618e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-4.48154e-09,0.195439,-0.163832,0,0,0,0,7.77156e-16,8.5052e-08,3.06663e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,1.35471e-08,-0.0923732,0.0348373,0,0,0,0,-1.73195e-14,2.11427e-07,-4.91032e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.13015e-09,0.017031,-0.234325,0,0,0,0,-1.53211e-14,-2.90705e-07,-2.06313e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-1.74804e-08,-0.128585,0.0126146,0,0,0,0,8.21565e-15,-2.80633e-07,-7.76483e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-5.98901e-09,0.388129,0.0546547,0,0,0,0,2.30926e-14,3.56075e-07,5.84921e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-1.08873e-08,-0.0479016,-0.28557,0,0,0,0,-8.21565e-15,1.10785e-08,-5.10254e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-1.25128e-08,-0.143144,0.0420978,0,0,0,0,-3.41949e-14,1.65133e-08,-1.67789e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,1.02077e-08,0.126987,-0.209363,0,0,0,0,-2.36478e-14,-4.05632e-07,-9.95067e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,6.59794e-09,0.403007,-0.231372,0,0,0,0,-6.21725e-15,4.46466e-08,-5.6776e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-1.26924e-09,0.177318,0.134568,0,0,0,0,-9.99201e-15,2.06348e-07,-3.74866e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,5.13893e-09,0.129506,0.00135455,0,0,0,0,7.88258e-15,3.7132e-07,2.21933e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,5.12991e-10,0.322646,-0.100063,0,0,0,0,1.55431e-15,2.24397e-07,-3.77263e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,5.78467e-10,0.159472,0.13559,0,0,0,0,1.77636e-15,-4.16146e-08,5.47464e-07,0,0,False,69.0|319,1260
