id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|cc|7|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.478772,54.8709,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,3.28127e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.52812,0.00303263,5.1882,-0.00746205,8.70701,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-1.58556e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.52812,0.00303263,5.1882,-0.0444236,8.87602,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-2.91341e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1.52812,0.00303263,5.1882,-0.249786,11.6042,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-4.51061e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.52812,0.00303263,5.1882,-0.0996142,9.99849,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-2.41279e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.52812,0.00303263,5.1882,0.0146656,7.07096,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,-3.97705e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1.52812,0.00303263,5.1882,-0.082904,6.56552,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,9.23418e-08,0.999999,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.52812,0.00303263,5.1882,-0.258073,29.5447,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,4.48426e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.52812,0.00303263,5.1882,0.107236,17.214,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,1.55188e-07,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.52812,0.00303263,5.1882,0.197632,10.6175,2.40077e-05,1.95359e-10,1.52899,0.00294344,5.1882,6.16138e-08,1,2.34426e-05,1.98639e-10,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.11563,-0.00245869,1.33764,1.80562,0.42638,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.33764,1.74698,0.331978,2.34426e-05,1.98597e-10,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,2.11563,-0.00245869,1.33764,2.06198,0.560719,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.33764,1.82097,0.350855,2.34426e-05,1.98597e-10,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,2.11563,-0.00245869,1.33764,2.70558,1.46899,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.33764,1.9599,0.457945,2.34426e-05,1.98597e-10,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.11563,-0.00245869,1.33764,2.46808,0.906932,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.33764,1.85991,0.432707,2.34426e-05,1.98597e-10,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,2.11563,-0.00245869,1.32405,2.21632,0.287214,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.32405,1.8506,0.154459,2.34426e-05,1.98597e-10,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,2.11563,-0.00245869,1.32405,2.11073,0.223089,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.32405,1.80378,0.145316,2.34426e-05,1.98597e-10,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.11563,-0.00245869,1.32405,2.30753,0.444148,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.32405,1.88164,0.271783,2.34426e-05,1.98597e-10,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,2.11563,-0.00245869,1.32405,2.3206,0.391438,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.32405,1.76369,0.219074,2.34426e-05,1.98597e-10,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.11563,-0.00245869,1.37924,2.09222,1.0615,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.37924,1.81716,0.530092,2.34426e-05,1.98597e-10,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.11563,-0.00245869,1.37924,2.41873,0.982768,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.37924,2.00996,0.556552,2.34426e-05,1.98597e-10,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,2.11563,-0.00245869,1.33764,2.0987,2.36645,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.33764,1.56722,0.46241,2.34426e-05,1.98597e-10,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,2.11563,-0.00245869,1.37924,2.17963,3.36838,2.40077e-05,1.95318e-10,2.09642,-0.00248866,1.37924,1.68068,0.385959,2.34426e-05,1.98597e-10,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,0.00453121,10.9329,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,2.17141e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,0.274719,22.9497,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,1.107e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,-0.181012,11.4405,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,1.47893e-09,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,0.0669412,18.146,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-4.00875e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,-0.220158,14.1833,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-1.64555e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,-0.321436,8.84859,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-3.02809e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,0.0346871,7.21745,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-2.32748e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,2.11563,-0.00245869,5.1882,-0.134809,10.6434,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-6.12276e-08,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,-0.0624204,10.753,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,2.19472e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,-0.0108749,57.9528,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-3.68282e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,0.114947,5.86113,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,4.23606e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,0.223169,13.643,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-3.22509e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,-0.0239876,6.97638,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,1.93452e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,-0.170686,11.8856,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,3.70861e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,-0.132598,6.71321,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,1.92645e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,2.11563,-0.00245869,5.1882,0.170611,10.739,2.40077e-05,1.95318e-10,2.09642,-0.00248866,5.1882,-1.64465e-07,1,2.34426e-05,1.98597e-10,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,1.13613,0.00353822,1.00592,1.17183,1.55246,2.40077e-05,1.95416e-10,1.13725,0.00340952,1.00592,1.02051,0.539668,2.34426e-05,1.98697e-10,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,1.13613,0.00353822,1.00592,1.14587,1.40164,2.40077e-05,1.95416e-10,1.13725,0.00340952,1.00592,1.00874,0.54149,2.34426e-05,1.98697e-10,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,1.13613,0.00353822,1.00592,1.53688,2.28991,2.40077e-05,1.95416e-10,1.13725,0.00340952,1.00592,1.40697,0.723918,2.34426e-05,1.98697e-10,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.13613,0.00353822,1.00592,1.6892,6.22483,2.40077e-05,1.95416e-10,1.13725,0.00340952,1.00592,1.30351,0.649098,2.34426e-05,1.98697e-10,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,1.13613,0.00353822,0.900873,2.26421,0.0535308,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.900873,1.9512,0.0311559,2.34426e-05,1.98697e-10,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,1.13613,0.00353822,0.900873,2.19062,0.0473755,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.900873,1.9604,0.0319434,2.34426e-05,1.98697e-10,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.13613,0.00353822,0.900873,2.33365,0.0746742,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.900873,1.989,0.0380258,2.34426e-05,1.98697e-10,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.13613,0.00353822,0.900873,2.67777,0.0761568,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.900873,1.99239,0.0359543,2.34426e-05,1.98697e-10,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,1.13613,0.00353822,0.993631,2.09195,0.230723,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.993631,1.83495,0.12907,2.34426e-05,1.98697e-10,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,1.13613,0.00353822,0.993631,2.04634,0.225621,2.40077e-05,1.95416e-10,1.13725,0.00340952,0.993631,1.94584,0.143891,2.34426e-05,1.98697e-10,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,1.13613,0.00353822,2.93164,0.0771264,8.06655,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-3.46078e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.13613,0.00353822,2.93164,-0.121001,7.704,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,3.83142e-07,0.999999,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,1.13613,0.00353822,2.93164,0.0317704,9.55017,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-2.35425e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,1.13613,0.00353822,2.93164,0.0274874,23.9903,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,5.28696e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.13613,0.00353822,2.93164,-0.493494,13.2409,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-1.00442e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.13613,0.00353822,2.93164,-0.228581,8.34749,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-5.8292e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,1.13613,0.00353822,2.93164,-0.0347508,91.7113,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-2.78019e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,1.13613,0.00353822,2.93164,0.0584187,19.0323,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,3.08116e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,1.13613,0.00353822,2.93164,0.285217,63.0514,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-1.48505e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,1.13613,0.00353822,2.93164,-0.248324,14.4163,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-2.48922e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.13613,0.00353822,2.93164,-0.130119,8.35983,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,2.065e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.13613,0.00353822,2.93164,0.245529,8.06237,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,2.86586e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.13613,0.00353822,2.93164,-0.117208,15.8613,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,1.56526e-06,0.999998,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,1.13613,0.00353822,2.93164,-0.0950217,10.4487,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,3.49821e-08,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.13613,0.00353822,2.93164,0.178975,6.12393,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,-1.27654e-07,1,2.34426e-05,1.98697e-10,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,1.13613,0.00353822,2.93164,0.028321,4.84384,2.40077e-05,1.95416e-10,1.13725,0.00340952,2.93164,7.5947e-08,0.999998,2.34426e-05,1.98697e-10,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.11308,0.00393943,0.982331,2.19436,0.418762,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.982331,1.86074,0.178399,2.34426e-05,1.98646e-10,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.11308,0.00393943,0.982331,2.12711,0.331518,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.982331,1.85081,0.174012,2.34426e-05,1.98646e-10,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.11308,0.00393943,0.982331,2.33537,0.437652,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.982331,1.80198,0.174524,2.34426e-05,1.98646e-10,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.11308,0.00393943,0.982331,2.13084,0.269245,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.982331,1.84194,0.16961,2.34426e-05,1.98646e-10,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.11308,0.00393943,0.784386,2.44341,0.121326,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.784386,1.77269,0.0585423,2.34426e-05,1.98646e-10,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.11308,0.00393943,0.784386,2.67577,0.125397,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.784386,2.60594,0.0863881,2.34426e-05,1.98646e-10,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.11308,0.00393943,0.784386,2.26153,0.181359,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.784386,1.89498,0.111974,2.34426e-05,1.98646e-10,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.11308,0.00393943,0.784386,2.42752,0.213016,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.784386,1.92419,0.120647,2.34426e-05,1.98646e-10,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.11308,0.00393943,0.993631,2.2905,0.258896,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.993631,1.72066,0.143203,2.34426e-05,1.98646e-10,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.11308,0.00393943,0.993631,2.5227,0.253997,2.40077e-05,1.95365e-10,1.11251,0.00399067,0.993631,1.66814,0.128883,2.34426e-05,1.98646e-10,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.11308,0.00393943,2.93164,-0.089051,15.2419,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,-4.88697e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.11308,0.00393943,2.93164,-0.285276,14.1725,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,9.36432e-08,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.11308,0.00393943,2.93164,0.0501354,7.19393,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,3.3561e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.11308,0.00393943,2.93164,0.308349,5.44094,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,4.23197e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.11308,0.00393943,2.93164,-0.0670076,6.02995,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,1.36107e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.11308,0.00393943,2.93164,-0.208989,37.3269,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,1.64934e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.11308,0.00393943,2.93164,0.256848,6.86627,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,-2.50265e-08,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.11308,0.00393943,2.93164,0.400032,18.1342,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,1.20274e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.11308,0.00393943,2.93164,0.142132,32.7583,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,-3.03665e-07,0.999999,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.11308,0.00393943,2.93164,0.238452,31.6576,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,2.37079e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.11308,0.00393943,2.93164,0.252964,8.38561,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,2.26478e-07,0.999999,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.11308,0.00393943,2.93164,-0.119829,20.7089,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,4.1954e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.11308,0.00393943,2.93164,-0.24671,25.9458,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,-1.67365e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.11308,0.00393943,2.93164,0.0620216,27.3618,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,-1.45307e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.11308,0.00393943,2.93164,0.023449,13.9635,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,2.78588e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.11308,0.00393943,2.93164,-0.181052,15.0813,2.40077e-05,1.95365e-10,1.11251,0.00399067,2.93164,1.98299e-07,1,2.34426e-05,1.98646e-10,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.72214,0.00125268,1.30404,0.656244,8.80583,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.30404,0.51917,0.762506,2.34426e-05,1.98599e-10,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.72214,0.00125268,1.30404,0.541955,3.73331,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.30404,0.517186,0.915695,2.34426e-05,1.98599e-10,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.72214,0.00125268,1.30404,1.09868,14.442,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.30404,0.609501,0.670372,2.34426e-05,1.98599e-10,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.72214,0.00125268,1.30404,0.982742,12.5193,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.30404,0.582674,0.665524,2.34426e-05,1.98599e-10,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.72214,0.00125268,1.17171,2.20758,0.0650757,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.17171,2.06252,0.0315987,2.34426e-05,1.98599e-10,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.72214,0.00125268,1.17171,2.16246,0.0492947,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.17171,2.01154,0.0309001,2.34426e-05,1.98599e-10,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.72214,0.00125268,1.17171,2.51192,0.0581943,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.17171,2.09756,0.036954,2.34426e-05,1.98599e-10,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.72214,0.00125268,1.17171,2.32566,0.0555563,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.17171,2.05287,0.0372934,2.34426e-05,1.98599e-10,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.72214,0.00125268,1.08933,1.87452,0.622879,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.08933,1.93602,0.42444,2.34426e-05,1.98599e-10,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.72214,0.00125268,1.08933,2.09534,0.578392,2.40076e-05,1.95318e-10,1.71411,0.00130404,1.08933,1.69812,0.317928,2.34426e-05,1.98599e-10,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.72214,0.00125268,4.92204,0.386278,12.2257,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,2.96547e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.72214,0.00125268,4.92204,-0.126301,17.4016,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,3.76166e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.72214,0.00125268,4.92204,-0.439895,24.3388,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,1.44531e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.72214,0.00125268,4.92204,0.0305469,21.4405,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,2.41077e-07,0.999999,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.72214,0.00125268,4.92204,0.224324,20.9616,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,3.08682e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.72214,0.00125268,4.92204,0.0205754,9.78258,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,-4.23641e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.72214,0.00125268,4.92204,0.0916102,27.8151,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,-2.74093e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.72214,0.00125268,4.92204,-0.0423674,5.86121,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,2.09139e-08,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.72214,0.00125268,4.92204,-0.137923,16.0817,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,5.16086e-09,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.72214,0.00125268,4.92204,0.0742658,25.0946,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,5.2263e-08,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.72214,0.00125268,4.92204,0.0761262,7.8764,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,-3.91971e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.72214,0.00125268,4.92204,-0.0992654,7.03232,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,4.50453e-07,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.72214,0.00125268,4.92204,-0.0835461,9.56986,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,3.55217e-08,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.72214,0.00125268,4.92204,0.122856,21.0728,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,2.67121e-07,0.999999,2.34426e-05,1.98599e-10,False,69.0|292,462
