rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|sample|8|276|8|276|65.0,4.24666,0.0232523,1.48344,3.6301,2.15534,1.23173e-06,7.83527e-11,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.24666,0.0232523,1.48344,-6.30707,0.0172818,1.23173e-06,7.83527e-11,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,4.24666,0.0232523,1.48344,4.97906,32.0574,1.23173e-06,7.83527e-11,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.24666,0.0232523,1.48344,9.91724,0.552707,1.23173e-06,7.83527e-11,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,4.24666,0.0232523,1.43506,1.83475,0.134035,1.23173e-06,7.83527e-11,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,4.24666,0.0232523,1.43506,-0.887818,0.066792,1.23173e-06,7.83527e-11,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.24666,0.0232523,1.43506,8.59775,0.0570371,1.23173e-06,7.83527e-11,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,4.24666,0.0232523,1.43506,-8.40112,0.298462,1.23173e-06,7.83527e-11,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,4.24666,0.0232523,1.87232,-8.82166,2.01836,1.23173e-06,7.83527e-11,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.24666,0.0232523,1.87232,-2.61093,0.0158585,1.23173e-06,7.83527e-11,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.24666,0.0232523,3.0197,4.51564,3.13958,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.24666,0.0232523,3.0197,-8.3848,2.76067,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,4.24666,0.0232523,3.0197,-14.5625,36682,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,4.24666,0.0232523,3.0197,2.41816,148.792,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.24666,0.0232523,3.0197,-9.89105,0.0902386,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.24666,0.0232523,3.0197,0.336705,0.767176,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,4.24666,0.0232523,3.0197,5.76354,5.24363,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,4.24666,0.0232523,3.0197,-0.935693,50.6432,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-9.61648,1.13645,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-12.4777,30.7242,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-5.79915,1.6012,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-2.10683,743.032,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,4.24666,0.0232523,3.0197,10.7057,0.224723,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.24666,0.0232523,3.0197,19.2338,2.8383,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-2.12677,0.122921,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.24666,0.0232523,3.0197,-11.7821,0.0126131,1.23173e-06,7.83527e-11,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.95749,0.0144863,1.86791,-2.26972,0.452414,1.22995e-06,7.83715e-11,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.95749,0.0144863,1.86791,-6.47722,0.15835,1.22995e-06,7.83715e-11,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.95749,0.0144863,1.86791,-17.9335,17.8114,1.22995e-06,7.83715e-11,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.95749,0.0144863,1.86791,4.4919,0.415607,1.22995e-06,7.83715e-11,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,4.95749,0.0144863,1.63026,19.0043,1.58192,1.22995e-06,7.83715e-11,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,4.95749,0.0144863,1.63026,-1.13757,1.67749,1.22995e-06,7.83715e-11,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.95749,0.0144863,1.63026,-2.61223,0.910034,1.22995e-06,7.83715e-11,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.95749,0.0144863,1.63026,14.8387,0.0736138,1.22995e-06,7.83715e-11,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.95749,0.0144863,1.64116,-13.6536,24.8244,1.22995e-06,7.83715e-11,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,4.95749,0.0144863,1.64116,-1.10297,0.0119732,1.22995e-06,7.83715e-11,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.95749,0.0144863,3.88032,5.03125,1.30802,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.95749,0.0144863,3.88032,-8.91885,3.91098,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.95749,0.0144863,3.88032,3.11613,0.38642,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.95749,0.0144863,3.88032,-0.144375,4.83756,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.95749,0.0144863,3.88032,-1.66429,0.202718,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.95749,0.0144863,3.88032,3.3677,1.80648,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.95749,0.0144863,3.88032,-11.6445,59.4914,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.95749,0.0144863,3.88032,10.6348,2.5313,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-8.58965,1.4806,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-12.583,1.43585,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-4.85618,0.513216,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-0.712809,21.1259,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.95749,0.0144863,3.88032,2.14314,27.9071,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.95749,0.0144863,3.88032,10.0997,0.525096,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-1.5498,0.00156441,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.95749,0.0144863,3.88032,-5.81408,0.627414,1.22995e-06,7.83715e-11,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.27275,0.0144871,1.81334,8.26929,45.5703,1.23174e-06,7.82719e-11,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.27275,0.0144871,1.81334,-6.69008,0.0351385,1.23174e-06,7.82719e-11,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.27275,0.0144871,1.81334,-10.003,11.3332,1.23174e-06,7.82719e-11,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.27275,0.0144871,1.81334,-10.6267,0.469098,1.23174e-06,7.82719e-11,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.27275,0.0144871,1.62488,1.62832,0.576386,1.23174e-06,7.82719e-11,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.27275,0.0144871,1.62488,-15.419,0.554874,1.23174e-06,7.82719e-11,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.27275,0.0144871,1.62488,-1.24182,0.022706,1.23174e-06,7.82719e-11,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.27275,0.0144871,1.62488,2.44487,5.86992,1.23174e-06,7.82719e-11,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.27275,0.0144871,1.64116,-18.9169,0.526292,1.23174e-06,7.82719e-11,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.27275,0.0144871,1.64116,0.787765,670.133,1.23174e-06,7.82719e-11,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.27275,0.0144871,3.88032,-6.56989,0.0239755,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.27275,0.0144871,3.88032,0.458372,0.456203,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.27275,0.0144871,3.88032,-3.19321,5.09296,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.27275,0.0144871,3.88032,-6.99871,0.143351,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.27275,0.0144871,3.88032,1.55288,0.0300237,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.27275,0.0144871,3.88032,11.2239,13.1216,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.27275,0.0144871,3.88032,-4.18278,2.36777,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.27275,0.0144871,3.88032,-3.99712,0.202802,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.27275,0.0144871,3.88032,-3.5507,8.13938,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.27275,0.0144871,3.88032,-5.90839,0.985738,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.27275,0.0144871,3.88032,1.18744,0.253866,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.27275,0.0144871,3.88032,2.70656,1.27622,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.27275,0.0144871,3.88032,13.5463,0.113349,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.27275,0.0144871,3.88032,-0.22325,7.33816,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.27275,0.0144871,3.88032,8.80781,0.179702,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.27275,0.0144871,3.88032,5.5364,17.0561,1.23174e-06,7.82719e-11,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.00001,0.0144864,0.159324,3.88452,4.39601,1.23172e-06,7.8376e-11,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.00001,0.0144864,0.159324,0.837656,0.782096,1.23172e-06,7.8376e-11,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.00001,0.0144864,0.159324,10.0159,53.5185,1.23172e-06,7.8376e-11,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.00001,0.0144864,0.159324,0.910276,0.00925199,1.23172e-06,7.8376e-11,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.00001,0.0144864,0.542539,-3.04408,0.691272,1.23172e-06,7.8376e-11,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.00001,0.0144864,0.542539,2.39002,6.56482,1.23172e-06,7.8376e-11,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.00001,0.0144864,0.542539,-3.94728,34.7656,1.23172e-06,7.8376e-11,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1.00001,0.0144864,0.542539,-17.5595,1.68465,1.23172e-06,7.8376e-11,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.00001,0.0144864,0.128161,-7.66563,0.413822,1.23172e-06,7.8376e-11,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.00001,0.0144864,0.128161,1.41926,0.826285,1.23172e-06,7.8376e-11,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.00001,0.0144864,1.77065,2.41774,17.2769,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.00001,0.0144864,1.77065,-0.294378,2.02856,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.00001,0.0144864,1.77065,-0.625483,2.51748,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.00001,0.0144864,1.77065,18.4822,13.82,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.00001,0.0144864,1.77065,2.23792,2.79536,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.00001,0.0144864,1.77065,-3.21365,0.0546511,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.00001,0.0144864,1.77065,-7.38544,39.2903,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.00001,0.0144864,1.77065,-6.77642,8.49189,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-13.7794,3.7416,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-10.157,3.23281,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.00001,0.0144864,1.77065,14.6131,113.327,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-1.32026,0.219468,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-5.67647,0.177008,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-14.8176,0.686065,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.00001,0.0144864,1.77065,6.377,2.78596,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.00001,0.0144864,1.77065,-2.32602,40.5444,1.23172e-06,7.8376e-11,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0144871,0.345263,-6.18945,0.55916,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0144871,0.345263,5.47807,1450.6,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0144871,0.345263,-0.834627,4.46841,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0144871,0.345263,3.42703,2.19483,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0144871,0.170803,10.3644,6.25165,1.23176e-06,7.83697e-11,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0144871,0.170803,7.11716,0.390636,1.23176e-06,7.83697e-11,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0144871,0.170803,5.07182,0.80591,1.23176e-06,7.83697e-11,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0144871,0.170803,18.9615,0.029163,1.23176e-06,7.83697e-11,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0144871,0.170803,2.04215,0.118863,1.23176e-06,7.83697e-11,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0144871,0.128161,-7.79645,103.123,1.23176e-06,7.83697e-11,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0144871,0.128161,2.82103,0.00507125,1.23176e-06,7.83697e-11,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0144871,0.345263,-9.67516,583.636,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0144871,0.345263,-4.90613,0.448939,1.23176e-06,7.83697e-11,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0144871,0.128161,1.34108,12.6564,1.23176e-06,7.83697e-11,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0144871,1.77065,-4.9284,0.00442235,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0144871,1.77065,-3.99416,29.5452,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0144871,1.77065,-5.3964,0.152127,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0144871,1.77065,2.39953,6.30881,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0144871,1.77065,-3.78659,0.137542,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0144871,1.77065,3.8751,1.73018,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0144871,1.77065,-10.4728,0.751805,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0144871,1.77065,4.43741,3.01897,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0144871,1.77065,-1.18488,120.573,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0144871,1.77065,-7.52816,1.08773,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0144871,1.77065,5.45004,0.431108,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0144871,1.77065,7.80185,15.5213,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0144871,1.77065,11.193,267.342,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0144871,1.77065,-4.78288,0.298462,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0144871,1.77065,18.5163,3.59619,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0144871,1.77065,-0.61027,0.644838,1.23176e-06,7.83697e-11,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,3.51208,0.0174586,1.82883,-1.14647,0.09491,1.23176e-06,7.83693e-11,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,3.51208,0.0174586,1.82883,-1.33102,0.462797,1.23176e-06,7.83693e-11,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,3.51208,0.0174586,1.82883,-2.81097,0.190541,1.23176e-06,7.83693e-11,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,3.51208,0.0174586,1.82883,-2.05254,3.88408,1.23176e-06,7.83693e-11,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,3.51208,0.0174586,1.44532,1.48029,1.93279,1.23176e-06,7.83693e-11,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,3.51208,0.0174586,1.44532,3.71911,1.76199,1.23176e-06,7.83693e-11,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,3.51208,0.0174586,1.44532,-15.6448,10.948,1.23176e-06,7.83693e-11,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,3.51208,0.0174586,1.44532,-2.69227,2.89376,1.23176e-06,7.83693e-11,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,3.51208,0.0174586,1.15585,-1.26482,0.0561872,1.23176e-06,7.83693e-11,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,3.51208,0.0174586,1.15585,-12.4576,0.153009,1.23176e-06,7.83693e-11,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,3.51208,0.0174586,0.851905,-0.174498,0.411979,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,3.51208,0.0174586,0.851905,-7.57962,0.1905,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,3.51208,0.0174586,0.851905,3.02254,22.7341,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,3.51208,0.0174586,0.851905,-9.0287,77.5804,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,3.51208,0.0174586,0.851905,2.93053,0.0530364,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,3.51208,0.0174586,0.851905,8.18368,10.2751,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,3.51208,0.0174586,0.851905,0.674436,0.0313944,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,3.51208,0.0174586,0.851905,24.1783,1.28729,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,3.51208,0.0174586,0.851905,-16.0224,1.12725,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,3.51208,0.0174586,0.851905,-18.7117,0.0967737,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,3.51208,0.0174586,0.851905,14.712,0.299758,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,3.51208,0.0174586,0.851905,2.85805,59.949,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,3.51208,0.0174586,0.851905,5.79422,35.9895,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,3.51208,0.0174586,0.851905,3.62327,0.0366532,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,3.51208,0.0174586,0.851905,-8.20087,52.6705,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,3.51208,0.0174586,0.851905,-8.4159,1.6097,1.23176e-06,7.83693e-11,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.71938,0.0144801,0.116144,5.55553,0.0406846,1.23176e-06,7.83707e-11,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.71938,0.0144801,0.116144,3.23318,2.19506,1.23176e-06,7.83707e-11,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.71938,0.0144801,0.116144,6.32868,0.180544,1.23176e-06,7.83707e-11,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.71938,0.0144801,0.116144,2.11403,0.109962,1.23176e-06,7.83707e-11,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,3.71938,0.0144801,1.25378,1.5335,0.275743,1.23176e-06,7.83707e-11,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,3.71938,0.0144801,1.25378,-4.67314,1.25671,1.23176e-06,7.83707e-11,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.71938,0.0144801,1.25378,5.86151,0.0257318,1.23176e-06,7.83707e-11,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.71938,0.0144801,1.15585,7.7105,0.00640979,1.23176e-06,7.83707e-11,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.71938,0.0144801,1.15585,-1.96695,0.274561,1.23176e-06,7.83707e-11,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,3.71938,0.0144801,1.25378,2.84378,0.103403,1.23176e-06,7.83707e-11,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-6.24345,17.1348,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-4.61182,36.9222,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.71938,0.0144801,0.851905,0.455571,0.00356122,1.23176e-06,7.83707e-11,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.71938,0.0144801,0.851905,-6.20518,0.317159,1.23176e-06,7.83707e-11,False,69.0|103,1197
