id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|sample|4|218,1.66778,769.363,1.51942,320.735,34764.9,13.2839,1.60188,769.395,1.48329,320.735,34714,13.2914,True,55.0|218,77
8|77|sample|9|218,1.66083,769.45,1.17016,24.8775,34764.9,13.2839,1.60209,769.395,1.16451,24.8775,34714,13.2914,True,32.0|218,77
8|77|sample|10|218,1.65794,769.42,1.20347,24.8775,34764.9,13.2839,1.60211,769.396,1.19171,24.8775,34714,13.2914,True,32.0|218,77
8|77|sample|8|218,1.69954,769.383,1.1529,24.8775,34764.9,13.2839,1.60205,769.396,1.14042,24.8775,34714,13.2914,True,32.0|218,77
8|77|sample|7|218,1.70566,769.431,1.09655,24.8775,34764.9,13.2839,1.60205,769.396,1.09866,24.8775,34714,13.2914,True,32.0|218,77
8|77|sample|12|218,1.66438,769.356,1.51585,29.1378,34764.9,13.2839,1.60193,769.394,1.5106,29.1378,34714,13.2914,True,22.0|218,77
8|77|sample|11|218,1.65937,769.365,1.50113,29.1378,34764.9,13.2839,1.602,769.394,1.49483,29.1378,34714,13.2914,True,22.0|218,77
8|77|cc|1|1|218,3.69588,770.203,2.52875,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|2|1|218,3.58866,770.087,2.54567,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|3|1|218,3.61899,770.181,2.52689,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|4|1|218,3.60337,770.078,2.52006,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|5|1|218,3.62675,770.045,2.54627,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|6|1|218,3.59131,770.175,2.52231,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|7|1|218,3.56016,770.087,2.54172,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|cc|8|1|218,3.66221,770.239,2.54597,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|1|2|218,3.57355,770.124,2.52911,1.9589,34764.9,13.2839,3.546,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|2|2|218,3.68254,770.112,2.53825,1.9589,34764.9,13.2839,3.54714,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|3|2|218,3.5936,770.21,2.50545,1.9589,34764.9,13.2839,3.54764,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|4|2|218,3.57866,770.146,2.50762,1.9589,34764.9,13.2839,3.54806,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|5|2|218,3.67074,770.076,2.49592,1.9589,34764.9,13.2839,3.54791,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|6|2|218,3.62121,770.109,2.55039,1.9589,34764.9,13.2839,3.5477,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|7|2|218,3.55572,770.17,2.51852,1.9589,34764.9,13.2839,3.54809,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|77|vc|8|2|218,3.61021,770.219,2.55847,1.9589,34764.9,13.2839,3.54679,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,77
8|745|sample|7|218,1.64719,769.376,1.54904,143.126,34764.9,13.2839,1.60213,769.392,1.56511,143.127,34714,13.2914,True,65.0|218,745
8|745|sample|8|218,1.6612,769.361,1.49946,143.126,34764.9,13.2839,1.60209,769.392,1.53758,143.127,34714,13.2914,True,65.0|218,745
8|745|sample|6|218,1.62804,769.363,1.27952,143.126,34764.9,13.2839,1.6021,769.394,1.29137,143.127,34714,13.2914,True,65.0|218,745
8|745|sample|5|218,1.68835,769.408,1.17846,143.126,34764.9,13.2839,1.60203,769.394,1.18136,143.127,34714,13.2914,True,65.0|218,745
8|745|sample|3|218,1.66967,769.324,1.46396,29.1378,34764.9,13.2839,1.60197,769.394,1.47951,29.1378,34714,13.2914,True,22.0|218,745
8|745|sample|11|218,1.66502,769.384,1.7043,29.443,34764.9,13.2839,1.60211,769.393,1.69996,29.443,34714,13.2914,True,28.0|218,745
8|745|sample|12|218,1.66988,769.419,1.65087,29.443,34764.9,13.2839,1.602,769.393,1.65798,29.443,34714,13.2914,True,28.0|218,745
8|745|sample|10|218,1.62906,769.305,1.57033,29.443,34764.9,13.2839,1.60208,769.395,1.53977,29.443,34714,13.2914,True,28.0|218,745
8|745|sample|9|218,1.66983,769.402,1.52738,29.443,34764.9,13.2839,1.60203,769.394,1.52217,29.443,34714,13.2914,True,28.0|218,745
8|745|sample|4|218,1.66666,769.476,1.40933,29.1378,34764.9,13.2839,1.60197,769.394,1.40633,29.1378,34714,13.2914,True,22.0|218,745
8|745|cc|1|1|218,3.57936,770.122,2.51267,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|2|1|218,3.66789,770.004,2.54526,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|3|1|218,3.63734,770.057,2.53617,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|4|1|218,3.7165,770.176,2.55215,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|5|1|218,3.64017,770.165,2.55307,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|6|1|218,3.69009,770.193,2.50771,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|7|1|218,3.78173,770.166,2.54623,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|cc|8|1|218,3.60208,770.149,2.50313,1.9589,34764.9,13.2839,3.54719,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|1|2|218,3.53947,770.23,2.52876,1.9589,34764.9,13.2839,3.54691,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|2|2|218,3.66818,770.163,2.55686,1.9589,34764.9,13.2839,3.54741,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|3|2|218,3.49748,770.21,2.53549,1.9589,34764.9,13.2839,3.54734,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|4|2|218,3.77296,770.154,2.53115,1.9589,34764.9,13.2839,3.54734,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|5|2|218,3.63198,770.196,2.5291,1.9589,34764.9,13.2839,3.54773,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|6|2|218,3.67021,770.223,2.54434,1.9589,34764.9,13.2839,3.54778,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|7|2|218,3.59445,770.188,2.53418,1.9589,34764.9,13.2839,3.54831,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|745|vc|8|2|218,3.69696,770.121,2.5412,1.9589,34764.9,13.2839,3.54686,770.141,2.52804,1.9589,34714,13.2914,False,69.0|218,745
8|322|sample|6|174,1.69465,769.41,1.38855,127.275,34764.9,13.2839,1.60192,769.397,1.38062,127.276,34714,13.2914,True,55.0|174,322
8|322|sample|5|174,1.67239,769.273,1.39918,127.275,34764.9,13.2839,1.60195,769.397,1.39389,127.276,34714,13.2914,True,55.0|174,322
8|322|sample|3|174,1.66103,769.367,1.41054,127.275,34764.9,13.2839,1.60188,769.396,1.41247,127.276,34714,13.2914,True,55.0|174,322
8|322|sample|4|174,1.61019,769.45,1.32158,127.276,34764.9,13.2839,1.60182,769.397,1.32535,127.276,34714,13.2914,True,55.0|174,322
8|322|sample|10|174,1.65863,769.397,1.76812,77.2319,34764.9,13.2839,1.60197,769.393,1.79245,77.232,34714,13.2914,True,32.0|174,322
8|322|sample|9|174,1.64202,769.414,1.64222,77.2319,34764.9,13.2839,1.60188,769.393,1.65453,77.232,34714,13.2914,True,32.0|174,322
8|322|sample|7|174,1.67318,769.386,1.64483,77.2319,34764.9,13.2839,1.60177,769.394,1.64756,77.232,34714,13.2914,True,32.0|174,322
8|322|sample|8|174,1.63994,769.45,1.59337,77.2319,34764.9,13.2839,1.60178,769.394,1.61298,77.232,34714,13.2914,True,32.0|174,322
8|322|sample|12|174,1.66852,769.388,1.69712,55.663,34764.9,13.2839,1.60205,769.394,1.68475,55.663,34714,13.2914,True,22.0|174,322
8|322|sample|11|174,1.631,769.44,1.69278,55.663,34764.9,13.2839,1.60194,769.394,1.68689,55.663,34714,13.2914,True,22.0|174,322
8|322|cc|1|1|174,3.68913,770.235,1.8825,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|2|1|174,3.65789,770.21,1.84331,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|3|1|174,3.77699,770.171,1.86361,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|4|1|174,3.56002,770.14,1.85611,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|5|1|174,3.62127,770.112,1.83259,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|6|1|174,3.59688,770.077,1.86554,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|7|1|174,3.56155,770.139,1.83673,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|cc|8|1|174,3.71048,770.279,1.84004,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|1|2|174,3.63022,770.099,1.81894,2.46894,34764.9,13.2839,3.54548,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|2|2|174,3.75326,770.055,1.83676,2.46894,34764.9,13.2839,3.54736,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|3|2|174,3.5675,770.169,1.83077,2.46894,34764.9,13.2839,3.54723,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|4|2|174,3.75138,769.957,1.84074,2.46894,34764.9,13.2839,3.54667,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|5|2|174,3.70517,770.138,1.84224,2.46894,34764.9,13.2839,3.54775,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|6|2|174,3.67032,770.169,1.86063,2.46894,34764.9,13.2839,3.54781,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|7|2|174,3.54781,770.099,1.85666,2.46894,34764.9,13.2839,3.5479,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|322|vc|8|2|174,3.57563,770.162,1.83207,2.46894,34764.9,13.2839,3.54845,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,322
8|1043|sample|6|174,1.65774,769.382,1.64019,73.4427,34764.9,13.2839,1.60187,769.394,1.62344,73.4427,34714,13.2914,True,65.0|174,1043
8|1043|sample|7|174,1.67132,769.275,1.88602,73.4427,34764.9,13.2839,1.60209,769.392,1.9272,73.4427,34714,13.2914,True,65.0|174,1043
8|1043|sample|8|174,1.69664,769.469,1.84531,73.4427,34764.9,13.2839,1.60203,769.392,1.83565,73.4427,34714,13.2914,True,65.0|174,1043
8|1043|sample|5|174,1.63674,769.331,1.6416,73.4427,34764.9,13.2839,1.60205,769.393,1.63523,73.4427,34714,13.2914,True,65.0|174,1043
8|1043|sample|11|174,1.62977,769.297,1.9364,59.8161,34764.9,13.2839,1.6021,769.392,1.9315,59.8161,34714,13.2914,True,28.0|174,1043
8|1043|sample|12|174,1.69879,769.329,1.89281,59.8162,34764.9,13.2839,1.60207,769.393,1.90187,59.8161,34714,13.2914,True,28.0|174,1043
8|1043|sample|10|174,1.63314,769.404,1.68315,59.8162,34764.9,13.2839,1.60196,769.394,1.67984,59.8161,34714,13.2914,True,28.0|174,1043
8|1043|sample|9|174,1.63918,769.365,1.60662,59.8162,34764.9,13.2839,1.60185,769.394,1.61133,59.8161,34714,13.2914,True,28.0|174,1043
8|1043|sample|4|174,1.70331,769.369,1.62209,55.663,34764.9,13.2839,1.60189,769.394,1.59776,55.663,34714,13.2914,True,22.0|174,1043
8|1043|sample|3|174,1.67895,769.327,1.55345,55.663,34764.9,13.2839,1.60186,769.393,1.54617,55.663,34714,13.2914,True,22.0|174,1043
8|1043|cc|1|1|174,3.68178,770.217,1.85866,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|2|1|174,3.53006,769.982,1.84602,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|3|1|174,3.63622,770.09,1.85012,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|4|1|174,3.71284,770.109,1.83527,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|5|1|174,3.49136,770.196,1.83785,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|6|1|174,3.61014,770.132,1.83965,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|7|1|174,3.64841,770.154,1.81662,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|cc|8|1|174,3.77332,770.205,1.85652,2.46894,34764.9,13.2839,3.54719,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|1|2|174,3.63671,770.053,1.85322,2.46894,34764.9,13.2839,3.5473,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|2|2|174,3.67279,770.07,1.87508,2.46894,34764.9,13.2839,3.54728,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|3|2|174,3.66736,770.156,1.86342,2.46894,34764.9,13.2839,3.54641,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|4|2|174,3.65123,770.135,1.85822,2.46894,34764.9,13.2839,3.54716,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|5|2|174,3.63129,770.211,1.8693,2.46894,34764.9,13.2839,3.54779,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|6|2|174,3.63674,770.099,1.84366,2.46894,34764.9,13.2839,3.54729,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|7|2|174,3.68487,770.252,1.86064,2.46894,34764.9,13.2839,3.54807,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|1043|vc|8|2|174,3.72567,770.095,1.83819,2.46894,34764.9,13.2839,3.548,770.141,1.85196,2.46894,34714,13.2914,False,69.0|174,1043
8|963|sample|6|319,1.6007,769.369,1.63307,684.085,34764.9,12.3582,1.60203,769.393,1.6503,684.085,34714,12.3536,True,55.0|319,963
8|963|sample|5|319,1.62661,769.47,1.53394,684.085,34764.9,12.3582,1.602,769.394,1.52634,684.085,34714,12.3536,True,55.0|319,963
8|963|sample|4|319,1.65049,769.418,1.52673,684.086,34764.9,12.3582,1.60194,769.395,1.53202,684.085,34714,12.3536,True,55.0|319,963
8|963|sample|3|319,1.71077,769.268,1.44074,684.086,34764.9,12.3582,1.60185,769.395,1.45545,684.085,34714,12.3536,True,55.0|319,963
8|963|sample|10|319,1.67542,769.386,1.72893,81.7323,34764.9,12.3582,1.60202,769.393,1.72319,81.7324,34714,12.3536,True,32.0|319,963
8|963|sample|9|319,1.60024,769.354,1.78058,81.7323,34764.9,12.3582,1.60202,769.393,1.74913,81.7324,34714,12.3536,True,32.0|319,963
8|963|sample|7|319,1.62639,769.268,1.69302,81.7323,34764.9,12.3582,1.60201,769.395,1.6833,81.7324,34714,12.3536,True,32.0|319,963
8|963|sample|8|319,1.6787,769.288,1.5752,81.7323,34764.9,12.3582,1.60183,769.395,1.59515,81.7324,34714,12.3536,True,32.0|319,963
8|963|sample|11|319,1.63658,769.408,1.90907,10.7076,34764.9,12.3582,1.60206,769.394,1.9048,10.7076,34714,12.3536,True,22.0|319,963
8|963|sample|12|319,1.6549,769.283,1.80172,10.7076,34764.9,12.3582,1.60188,769.395,1.8106,10.7076,34714,12.3536,True,22.0|319,963
8|963|cc|1|1|319,3.66314,770.194,1.21756,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|2|1|319,3.66285,770.131,1.21718,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|3|1|319,3.62694,770.076,1.21741,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|4|1|319,3.66023,770.179,1.18351,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|5|1|319,3.6322,770.162,1.21168,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|6|1|319,3.67726,770.204,1.17944,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|7|1|319,3.64568,770.199,1.20093,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|cc|8|1|319,3.64727,770.118,1.18687,4.41149,34764.9,12.3582,3.54719,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|1|2|319,3.59479,770.091,1.23682,4.4115,34764.9,12.3582,3.54712,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|2|2|319,3.65066,770.109,1.21446,4.41149,34764.9,12.3582,3.54739,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|3|2|319,3.66603,770.218,1.21014,4.41149,34764.9,12.3582,3.5467,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|4|2|319,3.63797,770.122,1.1768,4.41149,34764.9,12.3582,3.54697,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|5|2|319,3.63857,770.1,1.18129,4.41149,34764.9,12.3582,3.54689,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|6|2|319,3.62312,770.251,1.22575,4.41149,34764.9,12.3582,3.5477,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|7|2|319,3.74236,770.181,1.21447,4.41149,34764.9,12.3582,3.54739,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|963|vc|8|2|319,3.55542,770.138,1.19372,4.41149,34764.9,12.3582,3.54602,770.141,1.1965,4.41149,34714,12.3536,False,69.0|319,963
8|1260|sample|8|319,1.6794,769.425,1.56043,282.893,34764.9,12.3059,1.60209,769.392,1.54597,282.893,34714,12.3036,True,65.0|319,1260
8|1260|sample|7|319,1.70109,769.265,1.57804,282.893,34764.9,12.3059,1.60211,769.392,1.57507,282.893,34714,12.3036,True,65.0|319,1260
8|1260|sample|6|319,1.62166,769.35,1.12196,282.893,34764.9,12.3059,1.60189,769.394,1.12788,282.893,34714,12.3036,True,65.0|319,1260
8|1260|sample|5|319,1.68199,769.4,1.08054,282.893,34764.9,12.3059,1.60174,769.394,1.09304,282.893,34714,12.3036,True,65.0|319,1260
8|1260|sample|11|319,1.67638,769.365,2.14405,24.7231,34764.9,12.3059,1.60215,769.393,2.15777,24.7231,34714,12.3036,True,28.0|319,1260
8|1260|sample|12|319,1.69751,769.439,2.10954,24.7231,34764.9,12.3059,1.602,769.394,2.10781,24.7231,34714,12.3036,True,28.0|319,1260
8|1260|sample|10|319,1.63637,769.379,2.10977,24.7231,34764.9,12.3059,1.60195,769.394,2.08081,24.7231,34714,12.3036,True,28.0|319,1260
8|1260|sample|9|319,1.66178,769.421,2.001,24.7231,34764.9,12.3059,1.60179,769.395,2.00467,24.7231,34714,12.3036,True,28.0|319,1260
8|1260|sample|4|319,1.6405,769.327,1.95599,10.7076,34764.9,12.3059,1.60207,769.394,1.9344,10.7076,34714,12.3036,True,22.0|319,1260
8|1260|sample|3|319,1.66419,769.479,1.94154,10.7076,34764.9,12.3059,1.60199,769.394,1.87773,10.7076,34714,12.3036,True,22.0|319,1260
8|1260|cc|1|1|319,3.52588,770.16,1.20287,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|2|1|319,3.60552,770.105,1.16435,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|3|1|319,3.68027,770.12,1.19543,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|4|1|319,3.67059,770.173,1.21068,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|5|1|319,3.67257,770.119,1.19288,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|6|1|319,3.70147,770.078,1.18607,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|7|1|319,3.52839,770.132,1.20947,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|cc|8|1|319,3.4904,770.168,1.17426,4.41149,34764.9,12.3059,3.54719,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|1|2|319,3.62634,770.164,1.1965,4.41149,34764.9,12.3059,3.54359,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|2|2|319,3.6248,770.143,1.19609,4.41149,34764.9,12.3059,3.54727,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|3|2|319,3.59516,770.172,1.18741,4.41149,34764.9,12.3059,3.54753,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|4|2|319,3.64905,770.224,1.20795,4.41149,34764.9,12.3059,3.54687,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|5|2|319,3.5715,770.238,1.18146,4.41149,34764.9,12.3059,3.54765,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|6|2|319,3.61939,770.207,1.17364,4.41149,34764.9,12.3059,3.54772,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|7|2|319,3.74463,770.168,1.16938,4.41149,34764.9,12.3059,3.54746,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
8|1260|vc|8|2|319,3.68492,770.226,1.20379,4.41149,34764.9,12.3059,3.54603,770.141,1.1965,4.41149,34714,12.3036,False,69.0|319,1260
