id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0.0117892,0.13791,0.00818303,-1.26191e-07,0,0,-1.73664e-07,4.71335e-07,6.94471e-08,2.11053e-13,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.00882988,0.0065787,-0.0299002,1.58862e-07,0,0,1.05206e-07,-9.43215e-08,-3.32893e-08,-9.60343e-13,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.00691211,0.0748116,-0.000420811,3.65222e-08,0,0,7.26023e-08,6.72372e-08,2.04418e-07,-3.81506e-12,0,0,False,69.0|65,75
8|75|vc|1|2|65,0.0294388,0.0744628,0.00668177,1.63258e-07,0,0,-0.00108704,-1.99694e-07,-1.18546e-07,5.84865e-13,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.0158797,-0.164065,0.00323753,-5.13536e-07,0,0,0.000725586,3.70881e-07,1.38977e-08,3.1386e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,0.00692458,-0.030009,0.0259996,-1.75763e-07,0,0,0.00025555,2.72822e-07,-1.65766e-08,-2.16271e-13,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.00327528,0.0259636,-0.023294,-5.4941e-07,0,0,-0.000905171,2.73069e-07,1.80497e-07,1.71596e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.0122351,0.00107862,0.00595021,-5.51297e-09,0,0,-0.000513497,6.38501e-07,-5.521e-08,6.56808e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0235174,-0.0265609,-0.0149869,2.19074e-07,0,0,0.000252925,2.90934e-07,-6.10745e-08,-1.56453e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.0170832,-0.012116,-0.0152976,8.6815e-09,0,0,0.0003854,-5.55965e-07,-1.96221e-07,4.01756e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.0169813,0.00678219,0.00898412,-3.85754e-07,0,0,0.000568855,4.97193e-07,-5.06171e-08,2.32803e-12,0,0,False,69.0|65,75
8|1017|sample|7|65,-0.00584222,0.0332262,0.0143392,9.68824e-08,0,0,8.0998e-05,-0.00289228,0.0259151,9.23839e-12,0,0,True,65.0|65,1017
8|1017|sample|8|65,0.00549181,0.0221615,0.0161652,-3.40617e-07,0,0,1.65125e-05,-0.00250335,0.00694817,1.1724e-12,0,0,True,65.0|65,1017
8|1017|sample|5|65,0.0344938,0.0749346,-0.0778708,-2.65884e-07,0,0,4.39634e-05,-0.00139912,-0.0801246,-5.34488e-11,0,0,True,65.0|65,1017
8|1017|sample|6|65,0.00058254,-0.0334856,-0.00710243,4.87194e-08,0,0,-2.99551e-05,-0.00200589,-0.023079,-3.02705e-11,0,0,True,65.0|65,1017
8|1017|sample|12|65,0.0131647,-0.000526959,-0.00292539,1.82554e-08,0,0,0.000196013,-0.00240055,0.0207477,3.69931e-11,0,0,True,28.0|65,1017
8|1017|sample|11|65,-0.0324222,0.00130293,-0.00466625,2.13851e-08,0,0,0.000112639,-0.00251951,-0.0182534,8.11218e-12,0,0,True,28.0|65,1017
8|1017|sample|10|65,-0.0139479,0.0830379,-0.0331751,1.62785e-07,0,0,8.71983e-05,-0.001557,-0.0327664,3.99192e-12,0,0,True,28.0|65,1017
8|1017|sample|9|65,0.00157681,0.0125048,0.0263363,3.18313e-07,0,0,-1.31713e-06,-0.00163175,-0.00134366,-7.8253e-12,0,0,True,28.0|65,1017
8|1017|sample|4|65,-0.0139262,0.038135,-0.0133087,-7.94058e-08,0,0,1.62866e-05,-0.00233096,-0.014297,-2.47096e-11,0,0,True,22.0|65,1017
8|1017|sample|3|65,-0.0173723,-0.106353,0.0114465,7.02472e-07,0,0,0.000147888,-0.00261535,0.0095362,2.25238e-11,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0.0258168,-0.041813,-0.0161572,-8.12928e-08,0,0,8.92937e-09,-5.5934e-07,-6.21789e-09,1.61438e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0103893,-0.0484955,-0.00636126,-2.61181e-07,0,0,-5.6602e-08,4.34064e-07,3.59808e-08,9.72222e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.0110298,-0.0547088,0.0151909,-2.00961e-07,0,0,-8.53903e-08,3.47769e-07,-1.22896e-07,-1.00142e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.00541635,0.121382,-0.00517881,2.54051e-07,0,0,-6.36435e-08,1.22534e-07,2.37905e-07,1.65268e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0110952,-0.0220419,0.00510252,3.67584e-07,0,0,-7.58663e-08,6.95991e-10,2.07055e-07,3.5103e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.00154568,0.0729314,0.00628714,8.74121e-08,0,0,-5.43787e-08,5.72525e-08,1.1523e-07,-3.35953e-13,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.00156521,0.00088231,-0.00434055,-4.16135e-08,0,0,3.28298e-08,7.39199e-07,5.57629e-08,1.40177e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0287285,-0.0224134,-0.0186216,-2.45304e-07,0,0,3.28202e-07,-1.88481e-07,-1.50354e-08,-2.32203e-12,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-0.0125003,-0.0329355,-0.0287904,2.52502e-07,0,0,-0.00102412,-3.37318e-07,-7.17949e-09,-5.23581e-13,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0318775,-0.0430198,-0.0036408,-1.98389e-07,0,0,0.00110614,4.07078e-07,1.49098e-07,-1.09557e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.0118122,0.0179337,-0.0130786,-4.89906e-09,0,0,0.000931976,3.73252e-07,2.71776e-08,-2.21601e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.00689072,0.11415,0.0147039,-1.78848e-07,0,0,-0.000756296,2.60412e-07,2.59264e-08,-7.16871e-13,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.0315984,-0.0122383,-0.00698354,2.42877e-07,0,0,-9.04547e-05,-7.99844e-07,-5.3957e-08,3.15836e-12,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.0262819,0.00142532,-0.0118686,-7.78728e-08,0,0,0.000609875,9.59794e-08,-7.85756e-08,2.04958e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.0211008,-0.0558549,0.00828408,-1.01204e-07,0,0,0.000410894,-1.84473e-08,-7.28973e-08,4.27325e-13,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.0200766,0.0461145,0.0139581,-2.69831e-07,0,0,0.000561063,-6.22172e-07,-1.9042e-07,-1.01585e-13,0,0,False,69.0|65,1017
8|291|sample|6|103,-0.0205961,-0.0143704,0.0203015,-1.3981e-07,0,0,2.36838e-05,-0.000912401,0.0228493,3.76666e-11,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0139794,-0.0560158,0.0416915,-4.26972e-08,0,0,1.48644e-05,-0.000793933,0.0530786,3.00138e-11,0,0,True,55.0|103,291
8|291|sample|4|103,-0.00399797,-0.0188553,-0.0464371,-2.27189e-07,0,0,-8.92825e-06,-1.43863e-05,-0.0704971,-2.25453e-11,0,0,True,55.0|103,291
8|291|sample|3|103,-0.00751914,0.0613555,-0.050771,6.66429e-08,0,0,-1.33888e-05,-6.65375e-05,-0.0435085,-2.30678e-11,0,0,True,55.0|103,291
8|291|sample|9|103,-0.0240765,0.0116312,0.00476141,7.83959e-08,0,0,3.74902e-05,-0.00211383,0.00120589,8.25473e-12,0,0,True,32.0|103,291
8|291|sample|10|103,0.00366127,-0.12306,0.00489453,-6.45571e-07,0,0,3.87631e-05,-0.00194907,0.0150324,4.61089e-11,0,0,True,32.0|103,291
8|291|sample|8|103,-0.00213396,0.0423843,-0.0597326,4.90491e-07,0,0,2.00269e-05,-0.00103867,-0.0773462,-3.42752e-11,0,0,True,32.0|103,291
8|291|sample|7|103,-0.0145167,-0.0461783,0.0255438,6.07365e-07,0,0,3.81032e-05,-0.000938037,0.0136916,3.34457e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0.0139399,-0.0076126,0.167851,3.26717e-08,0,0,6.06093e-05,-0.00269646,0.182796,1.40746e-10,0,0,True,22.0|103,291
8|291|sample|12|103,-0.00284812,-0.0442629,-0.0294179,9.36837e-08,0,0,8.76218e-06,-0.00185496,-0.0372424,-4.47349e-11,0,0,True,22.0|103,291
8|291|cc|1|1|103,0.000237707,0.0222142,-0.0158699,2.7988e-07,0,0,1.19137e-07,-2.27973e-08,1.16254e-07,-2.34901e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.0121579,-0.0586235,0.00414814,1.00953e-07,0,0,-1.23922e-07,5.35752e-07,-3.67594e-09,1.11333e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.0541386,0.0192965,0.046793,1.19375e-07,0,0,-9.1257e-08,1.61769e-07,-1.56045e-08,-2.99227e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.00158778,-0.0215479,0.00678899,4.06496e-07,0,0,6.22647e-09,-6.85085e-07,9.99801e-08,-1.03473e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.013959,0.00658302,0.0173696,-3.08178e-07,0,0,-7.86365e-08,-6.11969e-07,-2.89391e-09,1.98264e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.0145277,-0.00324712,0.00415133,5.89545e-08,0,0,1.69889e-08,2.16789e-07,-1.53464e-08,-8.25118e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.00666877,0.0201859,0.0172162,4.60639e-07,0,0,-1.331e-07,1.94841e-07,1.15812e-07,1.40776e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.00121131,0.10476,-0.0107664,-1.78217e-07,0,0,-6.33789e-08,-5.46189e-07,-1.78655e-08,3.29514e-12,0,0,False,69.0|103,291
8|291|vc|1|2|103,-0.00550508,0.167372,0.0115423,-8.37993e-08,0,0,-0.000265017,2.40082e-07,9.49708e-08,-4.03455e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.00323582,0.0172107,-0.016811,-5.8503e-08,0,0,-3.57028e-05,-3.47535e-07,8.56298e-08,1.28342e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.0209428,-0.0321445,-0.012245,7.42494e-08,0,0,1.34177e-05,5.4789e-07,-4.12855e-07,-6.24389e-13,0,0,False,69.0|103,291
8|291|vc|4|2|103,-0.00411935,-0.0720272,0.00357819,-3.85128e-07,0,0,-1.40967e-05,-4.34852e-07,-7.31829e-08,1.94222e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.00126983,0.00713072,-0.00216931,1.57533e-08,0,0,-4.79004e-05,-4.01322e-07,8.83783e-08,8.08242e-13,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.00747219,0.0145303,0.00095757,5.23343e-07,0,0,7.7539e-05,-1.91905e-07,3.55994e-08,2.02838e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.00723803,0.054864,-0.00925046,4.9596e-07,0,0,9.46774e-05,-2.78884e-07,-2.59416e-08,-1.69798e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.00216894,-0.0308563,0.0102963,-3.54794e-07,0,0,-9.84089e-05,3.28217e-07,3.37834e-08,-2.06679e-12,0,0,False,69.0|103,291
8|1197|sample|7|103,0.0281128,0.00521847,-0.0441424,5.18473e-07,0,0,3.81794e-05,-0.00253872,-0.029356,3.22853e-11,0,0,True,65.0|103,1197
8|1197|sample|8|103,-0.0156155,0.0602103,-0.0404303,5.75868e-08,0,0,3.76313e-05,-0.00258758,-0.0370597,3.50409e-11,0,0,True,65.0|103,1197
8|1197|sample|6|103,-0.00061346,0.0269351,0.0516839,-1.79413e-07,0,0,3.99779e-05,-0.00215809,0.0642052,6.11546e-11,0,0,True,65.0|103,1197
8|1197|sample|5|103,-0.00222369,0.0352167,0.0308195,-5.72556e-08,0,0,2.29821e-05,-0.00190555,0.0403076,1.65765e-11,0,0,True,65.0|103,1197
8|1197|sample|12|103,-0.0160512,-0.0201128,0.0786515,1.91991e-07,0,0,5.88638e-05,-0.00313043,0.0774675,1.18024e-10,0,0,True,28.0|103,1197
8|1197|sample|10|103,-0.0017001,-0.00677775,-0.0861126,3.30488e-07,0,0,3.21885e-05,-0.00229688,-0.0739014,-4.42704e-11,0,0,True,28.0|103,1197
8|1197|sample|9|103,-0.0161433,-0.050833,-0.0930741,-2.8759e-08,0,0,1.81414e-05,-0.00234791,-0.0929522,-9.95617e-11,0,0,True,28.0|103,1197
8|1197|sample|3|103,-0.0148747,0.0922885,-0.0841035,9.09045e-08,0,0,-8.45569e-06,-0.0024325,-0.0937961,-9.00195e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.00441253,-0.0380924,-0.0417904,1.1005e-07,0,0,-1.65746e-06,-0.00253271,-0.0293327,-6.42624e-11,0,0,True,22.0|103,1197
8|1197|sample|11|103,0.0277527,0.0272385,0.0861543,-2.96421e-07,0,0,5.70862e-05,-0.00299077,0.0669843,1.22882e-10,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,0.00897134,0.0311544,-0.0140616,2.20575e-07,0,0,-4.57972e-08,-5.28862e-07,-6.62481e-08,-2.4114e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0174612,-0.105917,0.00266562,-3.51832e-07,0,0,-2.03824e-07,9.16477e-08,-1.45977e-07,-1.31273e-12,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.00470337,0.0191461,-0.0314631,5.79907e-07,0,0,-4.25708e-08,-7.729e-09,1.35499e-07,2.75735e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.0161437,-0.0973909,-0.0150978,7.39528e-07,0,0,-7.87986e-08,3.71591e-07,-1.06494e-07,3.08864e-13,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.00210798,-0.0417321,0.0141498,-3.21232e-07,0,0,-7.64649e-08,-1.57686e-07,4.63597e-09,2.09077e-12,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.0285149,-0.0771524,-0.0126044,-1.81307e-07,0,0,9.21787e-08,3.78655e-07,-1.24305e-07,1.33449e-13,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.0219342,0.0449871,0.016737,2.89744e-07,0,0,-8.83826e-08,2.20271e-07,8.01542e-08,-6.66134e-16,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0287583,0.023591,-0.000376492,-1.33949e-07,0,0,1.42168e-07,4.95009e-07,-6.77406e-08,-5.9508e-13,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-0.0313471,-0.0187685,-0.0117751,-3.18646e-07,0,0,8.93406e-05,5.18677e-07,4.10434e-08,2.28528e-12,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.0177866,-0.0294639,0.00574048,-2.22902e-07,0,0,-8.66766e-06,-3.65487e-07,1.34139e-07,-8.83515e-13,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.00929204,0.0031229,-0.0053259,-5.01768e-08,0,0,3.85795e-05,3.55707e-07,-1.26847e-07,-1.09934e-12,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0144299,-0.0535261,-0.00534605,-1.59998e-07,0,0,3.69451e-05,3.95563e-07,4.1754e-08,7.35856e-13,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0217853,0.0364222,-0.00318059,-3.83611e-08,0,0,-2.27673e-05,4.87785e-07,1.50925e-07,4.95159e-13,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.0106886,0.0639021,0.0121894,8.46263e-09,0,0,3.61547e-05,-2.42565e-07,-1.41435e-07,1.92735e-13,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.010422,-0.141987,-0.00703249,-1.0684e-06,0,0,-1.67694e-05,3.18298e-07,-2.83717e-08,-2.60258e-12,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0231493,0.0152925,0.012641,1.15135e-08,0,0,0.000155995,-4.45684e-07,4.79941e-08,6.89448e-13,0,0,False,69.0|103,1197
8|77|sample|6|218,-0.010463,-0.0822754,-0.0175187,-4.34472e-07,0,0,6.12468e-05,-0.00113602,-0.0118704,4.98375e-11,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0267931,-0.00123511,-0.0230644,1.55135e-07,0,0,4.0578e-05,-0.00021153,-0.0195051,4.06288e-11,0,0,True,55.0|218,77
8|77|sample|3|218,0.0157547,-0.0194603,-0.0175368,-3.05078e-08,0,0,1.11505e-05,-0.000361216,-0.0359645,-5.46674e-12,0,0,True,55.0|218,77
8|77|sample|4|218,0.00665432,-0.0249997,-0.0137917,9.40813e-08,0,0,-3.66602e-05,-0.000996555,-0.0451908,-2.70024e-11,0,0,True,55.0|218,77
8|77|sample|9|218,0.00555042,0.0625007,4.10538e-05,2.9765e-07,0,0,9.61802e-05,-0.0011234,0.00225115,4.05218e-11,0,0,True,32.0|218,77
8|77|sample|10|218,0.00232993,0.0324401,0.033359,1.57586e-07,0,0,0.000106884,-0.000694911,0.029443,4.30953e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0.021773,-0.00509004,-0.0172204,9.97697e-08,0,0,6.98956e-05,-0.000145505,-0.0218443,-1.18683e-11,0,0,True,32.0|218,77
8|77|sample|7|218,0.0336906,0.0430366,-0.0735666,-2.37532e-07,0,0,6.64533e-05,-0.000619293,-0.0635995,-3.42997e-11,0,0,True,32.0|218,77
8|77|sample|12|218,-0.000998079,-0.0318233,0.0397256,-2.24166e-07,0,0,-4.68939e-06,-0.00235644,0.0281693,-1.3709e-12,0,0,True,22.0|218,77
8|77|sample|11|218,0.00217026,-0.022271,0.0250063,3.76845e-07,0,0,4.03499e-05,-0.00239178,0.0123953,2.4706e-11,0,0,True,22.0|218,77
8|77|cc|1|1|218,0.0140518,0.0585592,-0.00313351,-4.06869e-07,0,0,4.84863e-08,2.54076e-07,6.75406e-08,1.95266e-12,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.0137405,-0.057724,0.0137796,-2.46364e-08,0,0,1.33077e-07,1.0316e-07,-1.14469e-07,-1.15918e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0104859,0.0363964,-0.00499752,5.15683e-07,0,0,1.79497e-07,-6.45272e-07,-9.07452e-08,5.03819e-13,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.0161176,-0.0659876,-0.0118288,-8.60208e-08,0,0,6.7667e-08,2.31209e-07,3.70744e-08,2.34102e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.00460802,-0.0996627,0.0143844,2.96382e-07,0,0,-1.36744e-07,-5.57003e-07,-3.80781e-08,-1.16529e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0182035,0.0310088,-0.00958074,4.04034e-07,0,0,2.79153e-08,4.59609e-07,-1.13149e-08,5.22915e-13,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.0309586,-0.0576327,0.00983296,-1.8125e-07,0,0,-9.17835e-08,3.78852e-07,7.2019e-08,4.63474e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.000121476,0.0944396,0.0140847,-5.43581e-08,0,0,-7.75997e-08,1.60004e-07,1.8307e-07,1.19915e-12,0,0,False,69.0|218,77
8|77|vc|1|2|218,-0.0152346,-0.0206011,-0.00277329,7.31939e-07,0,0,-0.000333765,2.78796e-07,2.01014e-07,2.65088e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.00976554,-0.0325949,0.00635983,-6.58951e-09,0,0,-1.27165e-05,-1.58934e-07,6.96088e-08,-7.62279e-13,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0159765,0.0651815,-0.0264345,-1.82131e-07,0,0,0.00012827,2.48814e-07,1.7014e-07,8.78186e-13,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.0217194,0.00187831,-0.0242657,-1.99893e-07,0,0,0.000246718,6.53575e-07,5.74804e-08,-1.80045e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.0019428,-0.0680044,-0.0359662,-3.37153e-08,0,0,0.000204109,8.53555e-07,1.71206e-08,4.53193e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,-0.00920946,-0.0354499,0.0185024,1.46591e-07,0,0,0.000143461,4.53676e-07,2.18225e-07,-3.00382e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0253833,0.0259693,-0.0133655,-7.01166e-07,0,0,0.000253778,4.25137e-07,-1.74063e-07,-1.83165e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.00653378,0.0745658,0.0265829,-2.87903e-07,0,0,-0.000112506,-4.15169e-07,-3.73242e-08,-2.91778e-12,0,0,False,69.0|218,77
8|745|sample|7|218,-0.00369533,-0.0117276,0.175228,-9.26497e-08,0,0,0.000118552,-0.00452653,0.179391,1.29398e-10,0,0,True,65.0|218,745
8|745|sample|8|218,0.00449094,-0.0270011,0.125647,4.31958e-07,0,0,9.69719e-05,-0.00435222,0.151863,9.51319e-11,0,0,True,65.0|218,745
8|745|sample|6|218,-0.0126358,-0.0244125,-0.0942935,1.78356e-07,0,0,0.000100583,-0.00291782,-0.0943524,1.40732e-11,0,0,True,65.0|218,745
8|745|sample|5|218,0.020065,0.019915,-0.195359,-5.87115e-07,0,0,5.70862e-05,-0.00265536,-0.204359,-3.72671e-11,0,0,True,65.0|218,745
8|745|sample|3|218,0.003529,-0.063785,-0.0121596,1.00166e-07,0,0,1.69958e-05,-0.00291335,-0.00292424,-1.94222e-11,0,0,True,22.0|218,745
8|745|sample|11|218,0.00521049,-0.00393398,0.101744,-2.82217e-07,0,0,0.000107503,-0.00347243,0.101032,9.73768e-11,0,0,True,28.0|218,745
8|745|sample|12|218,0.000957692,0.0314436,0.0483142,-1.5733e-07,0,0,3.79301e-05,-0.00310839,0.0590542,1.77574e-11,0,0,True,28.0|218,745
8|745|sample|10|218,-0.0148574,-0.0824225,-0.0322234,-4.40898e-07,0,0,8.53482e-05,-0.00180178,-0.0591604,-4.95293e-12,0,0,True,28.0|218,745
8|745|sample|9|218,0.00367035,0.0145446,-0.0751793,2.44713e-07,0,0,5.66826e-05,-0.00205128,-0.0767611,-3.97691e-11,0,0,True,28.0|218,745
8|745|sample|4|218,0.00530192,0.0877814,-0.0667882,2.41718e-07,0,0,2.19551e-05,-0.00285918,-0.0761027,-4.32725e-11,0,0,True,22.0|218,745
8|745|cc|1|1|218,-0.0174909,-0.0219322,-0.0192151,-3.60499e-07,0,0,-6.96171e-08,-4.5693e-09,-5.71484e-08,2.65143e-12,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.00489307,-0.140756,0.0133743,3.19447e-07,0,0,7.61817e-08,1.6503e-07,7.55136e-08,-6.89448e-14,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.0091207,-0.0872551,0.00428407,-2.01436e-07,0,0,-1.01961e-07,2.88101e-07,-2.14621e-07,-2.33857e-12,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.0178355,0.031288,0.0202595,-1.33028e-07,0,0,3.78587e-07,-9.69206e-07,1.85096e-07,1.47773e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.00274639,0.0201778,0.0211806,-5.75874e-07,0,0,-1.01961e-07,-5.15186e-07,5.31571e-08,-4.29123e-12,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.0103597,0.0481759,-0.0241793,-4.5593e-08,0,0,4.29011e-08,-6.20757e-07,-1.4875e-08,4.09894e-13,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.0382614,0.0219739,0.0143376,-1.31905e-07,0,0,-6.7382e-08,-4.66882e-07,7.1038e-08,-1.24545e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.01213,0.00473212,-0.0287631,-1.05766e-07,0,0,-3.66368e-08,2.85401e-07,-1.02904e-07,-4.37428e-14,0,0,False,69.0|218,745
8|745|vc|1|2|218,-0.0320414,0.085222,-0.00312598,5.51487e-07,0,0,-7.91099e-05,2.21227e-07,2.31225e-08,1.60649e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.00919345,0.0189544,0.024975,-3.72261e-07,0,0,6.318e-05,6.97156e-07,1.78934e-07,-5.40901e-13,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.0378357,0.0655139,0.00359877,1.4493e-07,0,0,4.25543e-05,2.04489e-08,-1.45679e-07,1.94722e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0327969,0.0098065,-0.000734921,1.78765e-07,0,0,4.40502e-05,-5.08744e-07,1.19832e-07,6.22635e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.00705706,0.0511442,-0.00279311,1.91564e-07,0,0,0.000151371,1.86494e-07,-2.44514e-07,3.58824e-13,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.00114326,0.0786059,0.0124477,-2.84933e-07,0,0,0.000167552,-1.43798e-08,1.3426e-07,1.38911e-12,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.0140372,0.0439087,0.00229023,6.97306e-08,0,0,0.000315867,-1.17592e-06,-1.22074e-07,-1.47293e-12,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0123701,-0.0232567,0.00930882,-2.27956e-07,0,0,-9.32282e-05,-5.21475e-07,-2.51719e-07,1.3024e-12,0,0,False,69.0|218,745
8|322|sample|6|174,0.0214771,0.022,-0.00181132,-3.48008e-07,0,0,-1.26516e-05,0.000235728,-0.0149937,1.67839e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0.00733957,-0.114846,0.00881558,-3.24799e-08,0,0,9.34994e-06,0.000683761,-0.00172902,3.92868e-11,0,0,True,55.0|174,322
8|322|sample|3|174,0.00660831,-0.0210909,0.0201777,-4.34326e-08,0,0,-3.84832e-05,-0.000133033,0.0168481,3.27693e-11,0,0,True,55.0|174,322
8|322|sample|4|174,-0.030866,0.0627351,-0.06879,5.0515e-08,0,0,-7.71624e-05,0.000717399,-0.070272,-3.23661e-11,0,0,True,55.0|174,322
8|322|sample|10|174,0.00114113,0.00925777,0.107394,-4.2466e-07,0,0,1.78635e-05,-0.00340868,0.131082,7.70353e-11,0,0,True,32.0|174,322
8|322|sample|9|174,-0.0098424,0.0259296,-0.0185053,1.23491e-07,0,0,-3.63286e-05,-0.00301514,-0.00684309,-2.7633e-11,0,0,True,32.0|174,322
8|322|sample|7|174,0.00533033,-0.00139122,-0.0158934,2.07407e-07,0,0,-0.000104148,-0.0021524,-0.0138099,-4.87637e-11,0,0,True,32.0|174,322
8|322|sample|8|174,-0.00411812,0.0623421,-0.0673559,1.47319e-07,0,0,-0.000101825,-0.00195003,-0.0483854,-6.92308e-11,0,0,True,32.0|174,322
8|322|sample|12|174,0.0109063,0.000750929,0.0491102,-1.80852e-07,0,0,6.75852e-05,-0.00274803,0.0478472,3.55156e-11,0,0,True,22.0|174,322
8|322|sample|11|174,-0.0145437,0.0522448,0.0447723,-4.0223e-07,0,0,1.80836e-06,-0.00279552,0.0499797,-2.52411e-11,0,0,True,22.0|174,322
8|322|cc|1|1|174,0.00834071,0.090209,0.0383978,-2.57118e-07,0,0,1.49022e-07,5.07866e-08,-3.81036e-08,3.90499e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.000551569,0.0652836,-0.00079457,8.0227e-08,0,0,6.40965e-08,-4.97069e-07,1.32021e-08,-1.79712e-12,0,0,False,69.0|174,322
