rep,id,U,L,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999996,790.65,-6.52275,398845,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999996,790.65,8.49545,0.444601,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999996,790.65,6.02286,0.714244,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999996,790.65,-4.20629,17.8853,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999996,790.65,-5.88996,136.825,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999996,790.65,4.67902,527.71,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999996,790.65,-0.423403,0.000334027,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999996,790.65,7.16116,0.101943,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999996,790.65,-1.29808,4.46058,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999996,790.65,1.47964,94828.7,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999996,790.65,-0.406708,23.9949,2.62766e-09,5.0124,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999996,790.65,-1.6089,12237.8,2.62766e-09,5.0124,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.00001,797.567,-9.55927,0.101814,2.62673e-09,5.01611,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.00001,797.567,7.30584,290.585,2.62673e-09,5.01611,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1.00001,797.567,0.237941,0.280925,2.62673e-09,5.01611,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.00001,797.567,8.89267,25.2003,2.62673e-09,5.01611,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1.00001,792.441,4.51379,21476.2,2.62673e-09,5.01611,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.00001,792.441,3.51501,682.042,2.62673e-09,5.01611,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1.00001,792.441,1.79917,14236.7,2.62673e-09,5.01611,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1.00001,792.441,-2.39125,0.00996495,2.62673e-09,5.01611,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.00001,794.952,-0.610535,0.0562992,2.62673e-09,5.01611,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.00001,794.952,1.42505,3.77081e-05,2.62673e-09,5.01611,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1.00001,787.392,6.75532,3.25175,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1.00001,787.392,-0.384218,0.861411,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.00001,787.392,-4.61536,207.003,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.00001,787.392,3.54848,0.0004165,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1.00001,787.392,3.17934,796.963,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1.00001,787.392,9.22178,6.89052,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1.00001,787.392,0.755283,0.0438069,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1.00001,787.392,12.6284,5.50111,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1.00001,787.392,-2.32364,0.0993264,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.00001,787.392,-6.002,155660,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1.00001,787.392,-4.362,3787.28,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1.00001,787.392,3.31262,0.403446,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1.00001,787.392,2.45318,369311,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.00001,787.392,-3.05602,0.523266,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1.00001,787.392,-9.6282,9.44724e+06,2.62673e-09,5.01611,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1.00001,787.392,-6.70139,0.00149919,2.62673e-09,5.01611,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,791.571,-10.6838,0.113258,2.62767e-09,5.01221,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,791.571,6.45565,2.0952,2.62767e-09,5.01221,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,791.571,-6.40185,0.000172652,2.62767e-09,5.01221,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,791.571,2.01076,3.45478,2.62767e-09,5.01221,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,792.197,13.7219,383.496,2.62767e-09,5.01221,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,792.197,10.9158,493.689,2.62767e-09,5.01221,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,792.197,1.9313,84853.4,2.62767e-09,5.01221,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,792.197,5.87574,28.6098,2.62767e-09,5.01221,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,794.952,2.49261,16.2676,2.62767e-09,5.01221,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,794.952,3.1284,8105.64,2.62767e-09,5.01221,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.392,-0.955311,50.946,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.392,-0.327216,3824.06,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.392,-0.0474975,0.00164454,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.392,13.5657,737.193,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.392,7.45661,0.000299193,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.392,-4.73369,831.796,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.392,13.6664,65.8272,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.392,-8.91462,63.3209,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.392,4.07979,5.16914,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.392,9.38594,1.02631,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.392,-6.53802,0.0468625,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.392,-2.77912,294.379,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.392,1.25619,0.000243735,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.392,0.446503,731.86,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.392,-9.9255,0.00614676,2.62767e-09,5.01221,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.392,-1.2146,0.260192,2.62767e-09,5.01221,False,69.0|319,1260
