id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|5|1|103|1|103|69.0,1637.87,787.224,0.335732,6580.34,2.6487e-09,4.93143,1694.89,787.224,-1.39717e-06,1,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1637.87,787.224,0.263737,15102,2.6487e-09,4.93143,1694.89,787.224,-4.00743e-07,1,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1637.87,787.224,0.046528,29871,2.6487e-09,4.93143,1694.89,787.224,5.14935e-06,1.00001,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1637.87,787.224,-0.390999,11738.3,2.6487e-09,4.93143,1694.89,787.224,-1.36696e-06,1.00001,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1637.87,787.224,-0.399873,29512.2,2.6487e-09,4.93143,1694.89,787.224,-1.18684e-05,0.999993,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1637.87,787.224,-0.024995,35497.6,2.6487e-09,4.93143,1694.89,787.224,5.52206e-06,1,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1637.87,787.224,-0.132608,1.18017e+06,2.6487e-09,4.93143,1694.89,787.224,-6.84298e-07,0.999999,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1637.87,787.224,0.0160471,452668,2.6487e-09,4.93143,1694.89,787.224,1.15433e-05,0.999999,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1637.87,787.224,0.239194,32578.3,2.6487e-09,4.93143,1694.89,787.224,-6.51047e-06,1.00001,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1637.87,787.224,-0.060674,24523.6,2.6487e-09,4.93143,1694.89,787.224,-7.35882e-08,1,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1637.87,787.224,-0.448204,4268.11,2.6487e-09,4.93143,1694.89,787.224,-4.74097e-06,1,2.62678e-09,5.00978,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1637.87,787.224,0.360936,38842.1,2.6487e-09,4.93143,1694.89,787.224,1.71858e-06,0.999998,2.62678e-09,5.00978,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,796.831,0.671227,56205.9,2.64961e-09,4.93383,1,796.831,2.41671,115.751,2.62766e-09,5.01223,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,796.831,0.236301,35662.5,2.64961e-09,4.93383,1,796.831,2.41633,115.715,2.62766e-09,5.01223,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,796.831,0.525791,3.02219e+06,2.64961e-09,4.93383,1,796.831,2.19194,16.937,2.62766e-09,5.01223,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,796.831,-0.750481,4847.47,2.64961e-09,4.93383,1,796.831,-1.97422,0.00292794,2.62766e-09,5.01223,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,795.168,-0.43576,258584,2.64961e-09,4.93383,1,795.168,-1.50983,0.00810104,2.62766e-09,5.01223,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,795.168,-0.847303,5.83509e+06,2.64961e-09,4.93383,1,795.168,-1.54099,0.0102012,2.62766e-09,5.01223,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,795.168,0.396972,67598.5,2.64961e-09,4.93383,1,795.168,0.0809084,2.64803,2.62766e-09,5.01223,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,795.168,0.119088,9159.11,2.64961e-09,4.93383,1,795.168,0.131535,4.2864,2.62766e-09,5.01223,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,783.846,-1.00409,52143.4,2.64961e-09,4.93383,1,783.846,-1.71617,0.0126414,2.62766e-09,5.01223,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,783.846,-1.06004,6668.06,2.64961e-09,4.93383,1,783.846,-1.665,0.0116379,2.62766e-09,5.01223,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,786.858,0.345513,296503,2.64961e-09,4.93383,1,786.858,-2.3554e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,786.858,0.120384,1372.18,2.64961e-09,4.93383,1,786.858,-2.75253e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,786.858,0.102073,5.15699e+08,2.64961e-09,4.93383,1,786.858,1.96269e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,786.858,0.0585753,66008.4,2.64961e-09,4.93383,1,786.858,-3.41623e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,786.858,-0.563683,33369.1,2.64961e-09,4.93383,1,786.858,2.90473e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,786.858,-0.407807,1.11648e+06,2.64961e-09,4.93383,1,786.858,-3.50487e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,786.858,0.489274,98594.3,2.64961e-09,4.93383,1,786.858,-1.05252e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,786.858,0.278446,123134,2.64961e-09,4.93383,1,786.858,-2.96964e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,786.858,0.631443,100773,2.64961e-09,4.93383,1,786.858,1.65048e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,786.858,-0.560432,224768,2.64961e-09,4.93383,1,786.858,-9.31019e-08,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,786.858,-0.569855,72352.3,2.64961e-09,4.93383,1,786.858,-2.43336e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,786.858,0.200748,846166,2.64961e-09,4.93383,1,786.858,2.10124e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,786.858,-0.146366,139174,2.64961e-09,4.93383,1,786.858,-2.06216e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,786.858,0.0305061,291870,2.64961e-09,4.93383,1,786.858,1.84031e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,786.858,0.396149,9837.51,2.64961e-09,4.93383,1,786.858,3.32957e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,786.858,0.762793,7.28058e+07,2.64961e-09,4.93383,1,786.858,-1.20535e-07,1,2.62766e-09,5.01223,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0.999999,794.21,0.986139,15140.1,2.64957e-09,4.93371,0.999999,794.21,2.47315,283.388,2.62762e-09,5.0121,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0.999999,794.21,1.3991,5.85556e+06,2.64957e-09,4.93371,0.999999,794.21,2.47313,283.383,2.62762e-09,5.0121,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0.999999,794.21,2.34571,40145.3,2.64957e-09,4.93371,0.999999,794.21,2.38969,85.3547,2.62762e-09,5.0121,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0.999999,794.21,1.69588,1.37883e+06,2.64957e-09,4.93371,0.999999,794.21,2.38756,85.3516,2.62762e-09,5.0121,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0.999999,794.21,0.731166,154603,2.64957e-09,4.93371,0.999999,794.21,-1.83057,0.236569,2.62762e-09,5.0121,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0.999999,796.32,0.690454,1.76775e+08,2.64957e-09,4.93371,0.999999,796.32,2.4672,245.43,2.62762e-09,5.0121,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0.999999,796.32,-1.42794,11204,2.64957e-09,4.93371,0.999999,796.32,-1.68367,0.0118389,2.62762e-09,5.0121,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.999999,796.32,-0.0761567,77406.9,2.64957e-09,4.93371,0.999999,796.32,2.39309,87.6244,2.62762e-09,5.0121,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0.999999,796.32,0.122863,57876.8,2.64957e-09,4.93371,0.999999,796.32,2.39325,87.6354,2.62762e-09,5.0121,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0.999999,783.846,-0.81327,68920.5,2.64957e-09,4.93371,0.999999,783.846,-1.66467,0.0160628,2.62762e-09,5.0121,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0.999999,783.846,-1.0685,47477.6,2.64957e-09,4.93371,0.999999,783.846,-1.71809,0.0171481,2.62762e-09,5.0121,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0.999999,783.846,-0.16879,2.34707e+06,2.64957e-09,4.93371,0.999999,783.846,-1.64421,0.387802,2.62762e-09,5.0121,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0.999999,786.858,0.189315,70580.9,2.64957e-09,4.93371,0.999999,786.858,1.1441e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0.999999,786.858,-0.0719445,246702,2.64957e-09,4.93371,0.999999,786.858,-4.32227e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0.999999,786.858,0.290304,7436.6,2.64957e-09,4.93371,0.999999,786.858,-1.79243e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.999999,786.858,-0.614446,2.55327e+06,2.64957e-09,4.93371,0.999999,786.858,-1.72797e-07,0.999986,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0.999999,786.858,-0.120691,9654.08,2.64957e-09,4.93371,0.999999,786.858,5.39832e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0.999999,786.858,-0.681494,22586.6,2.64957e-09,4.93371,0.999999,786.858,-4.15913e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0.999999,786.858,0.323201,2.27387e+06,2.64957e-09,4.93371,0.999999,786.858,-3.80367e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0.999999,786.858,-1.11438,93297.4,2.64957e-09,4.93371,0.999999,786.858,2.11104e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0.999999,786.858,-0.280844,43012.6,2.64957e-09,4.93371,0.999999,786.858,-1.4496e-07,0.999999,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0.999999,786.858,0.363487,1.71828e+06,2.64957e-09,4.93371,0.999999,786.858,-1.22315e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0.999999,786.858,0.357489,5881.97,2.64957e-09,4.93371,0.999999,786.858,2.54028e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.999999,786.858,0.0460596,21442.6,2.64957e-09,4.93371,0.999999,786.858,-1.91151e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0.999999,786.858,-0.53293,3.70069e+06,2.64957e-09,4.93371,0.999999,786.858,-3.46366e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0.999999,786.858,-0.480278,58042.6,2.64957e-09,4.93371,0.999999,786.858,-2.74153e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.999999,786.858,0.71598,348321,2.64957e-09,4.93371,0.999999,786.858,1.27729e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0.999999,786.858,0.946591,799017,2.64957e-09,4.93371,0.999999,786.858,2.27677e-07,1,2.62762e-09,5.0121,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0.999995,790.634,-0.881853,12945.9,2.64921e-09,4.93385,0.999995,790.634,-2.22019,0.00816717,2.62726e-09,5.01224,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0.999995,790.634,-2.57057,1705.52,2.64921e-09,4.93385,0.999995,790.634,-2.30767,0.00782471,2.62726e-09,5.01224,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0.999995,790.634,-3.7853,71049.3,2.64921e-09,4.93385,0.999995,790.634,-2.07172,0.0070472,2.62726e-09,5.01224,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0.999995,790.634,-5.58384,31721.6,2.64921e-09,4.93385,0.999995,790.634,-2.10638,0.0109331,2.62726e-09,5.01224,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0.999995,794.488,-4.02021,55707.5,2.64921e-09,4.93385,0.999995,794.488,-2.10738,0.0128815,2.62726e-09,5.01224,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0.999995,794.488,-3.44453,95575.7,2.64921e-09,4.93385,0.999995,794.488,-2.2238,0.0162024,2.62726e-09,5.01224,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0.999995,794.488,-4.07359,2.45063e+06,2.64921e-09,4.93385,0.999995,794.488,-2.28104,0.0175532,2.62726e-09,5.01224,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0.999995,794.488,-5.11122,4.01674e+06,2.64921e-09,4.93385,0.999995,794.488,-2.30942,0.0180727,2.62726e-09,5.01224,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0.999995,794.546,-0.38804,10687.8,2.64921e-09,4.93385,0.999995,794.546,-1.91496,0.0120185,2.62726e-09,5.01224,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0.999995,794.546,-0.733131,33240.4,2.64921e-09,4.93385,0.999995,794.546,-1.20867,0.741016,2.62726e-09,5.01224,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0.999995,794.546,-2.59993,457822,2.64921e-09,4.93385,0.999995,794.546,-2.51454,0.0218166,2.62726e-09,5.01224,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0.999995,794.488,-0.521175,1.08827e+06,2.64921e-09,4.93385,0.999995,794.488,-1.52074,0.497249,2.62726e-09,5.01224,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0.999995,790.65,-0.461344,45025.2,2.64921e-09,4.93385,0.999995,790.65,9.24356e-08,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0.999995,790.65,0.144613,304366,2.64921e-09,4.93385,0.999995,790.65,1.77773e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0.999995,790.65,0.23393,29263.7,2.64921e-09,4.93385,0.999995,790.65,4.06066e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0.999995,790.65,-0.228802,20419.1,2.64921e-09,4.93385,0.999995,790.65,6.29443e-08,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0.999995,790.65,-0.00850709,81058.7,2.64921e-09,4.93385,0.999995,790.65,1.88826e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0.999995,790.65,-0.506023,5008.11,2.64921e-09,4.93385,0.999995,790.65,-4.09754e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0.999995,790.65,-0.206869,49223.4,2.64921e-09,4.93385,0.999995,790.65,-1.48649e-05,1.00001,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0.999995,790.65,0.137516,362916,2.64921e-09,4.93385,0.999995,790.65,-4.59792e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0.999995,790.65,-0.207994,140989,2.64921e-09,4.93385,0.999995,790.65,-2.98286e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0.999995,790.65,-0.550488,57207.2,2.64921e-09,4.93385,0.999995,790.65,3.08952e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0.999995,790.65,0.450858,287891,2.64921e-09,4.93385,0.999995,790.65,-1.0302e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0.999995,790.65,0.852922,28724.3,2.64921e-09,4.93385,0.999995,790.65,-3.00322e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0.999995,790.65,-0.206706,7964.26,2.64921e-09,4.93385,0.999995,790.65,1.71278e-06,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0.999995,790.65,0.688193,51468.6,2.64921e-09,4.93385,0.999995,790.65,4.0188e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0.999995,790.65,-0.463065,150150,2.64921e-09,4.93385,0.999995,790.65,-2.40689e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0.999995,790.65,0.681748,68660.2,2.64921e-09,4.93385,0.999995,790.65,-1.90407e-07,1,2.62726e-09,5.01224,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0.999996,793.389,-2.80986,91770.9,2.64961e-09,4.934,0.999996,793.389,-2.1442,0.0175068,2.62766e-09,5.0124,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0.999996,793.389,-0.40467,141807,2.64961e-09,4.934,0.999996,793.389,-1.9002,0.0050545,2.62766e-09,5.0124,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0.999996,793.389,-1.80025,57497.3,2.64961e-09,4.934,0.999996,793.389,-1.90455,0.00914167,2.62766e-09,5.0124,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0.999996,793.389,-0.0147534,4357.31,2.64961e-09,4.934,0.999996,793.389,-1.74353,0.00829423,2.62766e-09,5.0124,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0.999996,796.067,0.0568619,294318,2.64961e-09,4.934,0.999996,796.067,2.46676,245.354,2.62766e-09,5.0124,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0.999996,796.067,-1.56632,299287,2.64961e-09,4.934,0.999996,796.067,-1.86598,0.00770537,2.62766e-09,5.0124,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0.999996,796.067,-2.80555,51704.9,2.64961e-09,4.934,0.999996,796.067,-2.02122,0.0158899,2.62766e-09,5.0124,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0.999996,796.067,-3.12635,9836.95,2.64961e-09,4.934,0.999996,796.067,-2.18526,0.0199509,2.62766e-09,5.0124,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0.999996,794.546,-2.97171,221739,2.64961e-09,4.934,0.999996,794.546,-2.01232,0.0191609,2.62766e-09,5.0124,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0.999996,794.546,-2.91597,113976,2.64961e-09,4.934,0.999996,794.546,-2.1157,0.0195829,2.62766e-09,5.0124,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999996,790.65,-0.261066,3068.3,2.64961e-09,4.934,0.999996,790.65,-9.30217e-06,0.999991,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999996,790.65,-0.535487,6733.47,2.64961e-09,4.934,0.999996,790.65,-1.03082e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999996,790.65,0.861647,39466.4,2.64961e-09,4.934,0.999996,790.65,4.39326e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999996,790.65,-0.519292,210252,2.64961e-09,4.934,0.999996,790.65,-8.05672e-08,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999996,790.65,0.412418,56186.6,2.64961e-09,4.934,0.999996,790.65,9.44889e-08,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999996,790.65,-0.272101,304545,2.64961e-09,4.934,0.999996,790.65,-1.15094e-06,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999996,790.65,0.50905,269683,2.64961e-09,4.934,0.999996,790.65,-9.58176e-08,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999996,790.65,-0.37952,88415.6,2.64961e-09,4.934,0.999996,790.65,4.04388e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999996,790.65,0.331097,3.9342e+07,2.64961e-09,4.934,0.999996,790.65,1.68159e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999996,790.65,-0.0858654,120662,2.64961e-09,4.934,0.999996,790.65,1.51055e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999996,790.65,0.90934,67138,2.64961e-09,4.934,0.999996,790.65,-1.10177e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999996,790.65,-0.176676,37513.7,2.64961e-09,4.934,0.999996,790.65,2.88695e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999996,790.65,0.23961,190115,2.64961e-09,4.934,0.999996,790.65,-1.34578e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999996,790.65,0.736432,858422,2.64961e-09,4.934,0.999996,790.65,-3.04576e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999996,790.65,-0.145277,17410.6,2.64961e-09,4.934,0.999996,790.65,2.74112e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999996,790.65,-0.0959711,149204,2.64961e-09,4.934,0.999996,790.65,1.08762e-07,1,2.62766e-09,5.0124,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00001,797.567,1.60503,3476.68,2.64862e-09,4.93767,1.00001,797.567,2.41739,115.806,2.62673e-09,5.01611,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00001,797.567,2.1624,82276,2.64862e-09,4.93767,1.00001,797.567,2.41739,115.805,2.62673e-09,5.01611,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00001,797.567,1.10192,48275.2,2.64862e-09,4.93767,1.00001,797.567,2.19265,16.9477,2.62673e-09,5.01611,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00001,797.567,0.636995,251704,2.64862e-09,4.93767,1.00001,797.567,2.19253,16.9456,2.62673e-09,5.01611,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00001,792.441,0.867279,791770,2.64862e-09,4.93767,1.00001,792.441,2.3744,73.0951,2.62673e-09,5.01611,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00001,792.441,0.132181,76292.7,2.64862e-09,4.93767,1.00001,792.441,2.37428,73.0873,2.62673e-09,5.01611,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00001,792.441,-0.40522,70067.8,2.64862e-09,4.93767,1.00001,792.441,0.0550092,2.19082,2.62673e-09,5.01611,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00001,792.441,-0.858146,14017,2.64862e-09,4.93767,1.00001,792.441,-1.87824,0.00999735,2.62673e-09,5.01611,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00001,794.952,-1.08499,5613.54,2.64862e-09,4.93767,1.00001,794.952,-1.82127,0.0300284,2.62673e-09,5.01611,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00001,794.952,0.12888,84916.8,2.64862e-09,4.93767,1.00001,794.952,0.10781,5.24565,2.62673e-09,5.01611,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00001,787.392,0.0595564,50856.6,2.64862e-09,4.93767,1.00001,787.392,2.72842e-06,0.999997,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00001,787.392,0.345715,1.76124e+06,2.64862e-09,4.93767,1.00001,787.392,-6.59362e-06,0.999997,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00001,787.392,-0.325188,1.01816e+06,2.64862e-09,4.93767,1.00001,787.392,-2.034e-06,1,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00001,787.392,-0.0122382,109866,2.64862e-09,4.93767,1.00001,787.392,-7.68512e-06,1,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00001,787.392,-0.497862,2699.04,2.64862e-09,4.93767,1.00001,787.392,2.80673e-06,0.999992,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00001,787.392,0.122588,19996.6,2.64862e-09,4.93767,1.00001,787.392,9.34984e-07,1,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00001,787.392,0.438514,5855.75,2.64862e-09,4.93767,1.00001,787.392,-5.44828e-07,0.999994,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00001,787.392,-0.158708,10419.5,2.64862e-09,4.93767,1.00001,787.392,-3.7447e-07,1,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00001,787.392,-1.08483,1.24336e+07,2.64862e-09,4.93767,1.00001,787.392,7.45554e-06,1,2.62673e-09,5.01611,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00001,787.392,-0.662356,29045.3,2.64862e-09,4.93767,1.00001,787.392,-5.41022e-06,1,2.62673e-09,5.01611,False,69.0|319,963
