id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,1,795.892,0.991135,15177.3,1.07885e-09,0.177163,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,1,789.396,0.743582,1.14622e+06,1.07885e-09,0.177163,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,788.228,0.607771,5.22237e+07,1.07885e-09,0.177163,1,788.228,0.607771,5.22237e+07,1.07885e-09,0.177163,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,788.228,0.607771,5.22237e+07,1.07885e-09,0.177163,1,788.228,0.607771,5.22237e+07,1.07885e-09,0.177163,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,1,786.657,3.53347,10.4087,1.07885e-09,0.177163,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,-0.0303036,794.614,0.898906,1.3064e+09,1.07885e-09,0.177166,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,-0.0303036,794.284,0.933871,1.37911e+07,1.07885e-09,0.177166,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,-0.0303036,788.228,0.607771,5.22237e+07,1.07885e-09,0.177166,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,-0.0303036,786.657,3.53347,10.4087,1.07885e-09,0.177166,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,1,788.828,-1.23412,0.00105761,1.07883e-09,0.177166,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,1,794.26,0.942085,2.52254e+07,1.07883e-09,0.177166,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,1,795.445,-0.749003,0.00120443,1.07883e-09,0.177166,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,1,790.538,0.156874,0.00197899,1.07883e-09,0.177166,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,0.999997,789.088,0.587847,2.95864e+06,1.07885e-09,0.177248,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,0.999997,795.511,0.317729,5.65239e+06,1.07885e-09,0.177248,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0.999997,794.26,0.942085,2.52254e+07,1.07885e-09,0.177248,0.999997,794.26,0.942085,2.52254e+07,1.07885e-09,0.177248,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0.999997,794.26,0.942085,2.52254e+07,1.07885e-09,0.177248,0.999997,794.26,0.942085,2.52254e+07,1.07885e-09,0.177248,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,0.999997,790.538,0.156874,0.00197899,1.07885e-09,0.177248,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,30.4595,799.148,0.467999,5.97565e+06,1.07885e-09,0.177168,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,30.4595,791.667,0.472585,2.83001e+06,1.07885e-09,0.177168,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,30.4595,793.402,-0.444211,0.0002297,1.07885e-09,0.177168,30.4595,793.402,-0.444211,0.0002297,1.07885e-09,0.177168,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,30.4595,793.402,-0.444211,0.0002297,1.07885e-09,0.177168,30.4595,793.402,-0.444211,0.0002297,1.07885e-09,0.177168,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
