rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|322|8|322|sample|6|174|6|174|55.0,1.00174,0.934161,0.0136106,-0.797492,0.00574073,0.687369,0.878631,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00174,0.934161,0.0136106,-1.01462,0.00574073,0.687369,0.878631,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00174,0.934161,0.0136106,-1.47498,0.00574073,0.687369,0.878631,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00174,0.934161,0.0136106,-1.13032,0.00574073,0.687369,0.878631,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00174,0.934161,0.00209336,-1.6308,0.00763844,0.687369,0.878631,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00174,0.934161,0.00209336,-1.62249,0.00763844,0.687369,0.878631,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00174,0.934161,0.00209336,-1.40845,0.00763844,0.687369,0.878631,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00174,0.934161,0.00209336,-1.16019,0.00763844,0.687369,0.878631,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00174,0.934161,0.00104587,-2.62747,0.017735,0.687369,0.878631,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00174,0.934161,0.00104587,-0.673659,0.017735,0.687369,0.878631,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00174,0.934161,0.00104587,-1.87466,0.017735,0.687369,0.878631,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00174,0.934161,0.00209336,-3.08671,0.00763844,0.687369,0.878631,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-1.32334,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00174,0.934161,0.000604966,2.09204,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00174,0.934161,0.000604966,3.04348,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-0.799947,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-0.897719,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-0.458719,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-1.87115,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00174,0.934161,0.000604966,-0.724084,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00174,0.934161,0.000604966,-0.0920403,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00174,0.934161,0.000604966,1.09509,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00174,0.934161,0.000604966,-0.389681,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00174,0.934161,0.000604966,1.53687,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00174,0.934161,0.000604966,-0.0621423,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00174,0.934161,0.000604966,-0.890437,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00174,0.934161,0.000604966,-1.51652,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00174,0.934161,0.000604966,2.22086,0.0805865,0.687369,0.878631,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00021,0.934161,0.000261632,-1.42749,0.00746878,0.687369,0.872925,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00021,0.934161,0.000261632,-1.5471,0.00746878,0.687369,0.872925,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00021,0.934161,0.000261632,-1.45712,0.00746878,0.687369,0.872925,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00021,0.934161,0.000261632,-1.12967,0.00746878,0.687369,0.872925,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00021,0.934161,0.000399057,-1.66275,0.0103237,0.687369,0.872925,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00021,0.934161,0.000399057,-2.08067,0.0103237,0.687369,0.872925,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00021,0.934161,0.000399057,-1.6059,0.0103237,0.687369,0.872925,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00021,0.934161,0.000399057,-1.28599,0.0103237,0.687369,0.872925,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00021,0.934161,0.00104587,-1.82702,0.017735,0.687369,0.872925,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00021,0.934161,0.00104587,-2.11448,0.017735,0.687369,0.872925,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00021,0.934161,0.000604966,-1.91247,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00021,0.934161,0.000604966,2.49448,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00021,0.934161,0.000604966,0.830838,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00021,0.934161,0.000604966,-0.89563,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00021,0.934161,0.000604966,-1.92093,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00021,0.934161,0.000604966,1.08138,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00021,0.934161,0.000604966,1.43282,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00021,0.934161,0.000604966,1.20773,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00021,0.934161,0.000604966,1.6635,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00021,0.934161,0.000604966,0.0307444,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00021,0.934161,0.000604966,-1.72067,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00021,0.934161,0.000604966,1.30586,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00021,0.934161,0.000604966,-1.85153,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00021,0.934161,0.000604966,2.04597,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00021,0.934161,0.000604966,-0.190845,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00021,0.934161,0.000604966,-2.67487,0.0805865,0.687369,0.872925,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.00007,0.934161,0.00145357,-1.65187,0.00126955,0.683077,0.876146,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.00007,0.934161,0.00145357,-1.66815,0.00126955,0.683077,0.876146,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1.00007,0.934161,0.00145357,-1.71367,0.00126955,0.683077,0.876146,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.00007,0.934161,0.00145357,-1.40387,0.00126955,0.683077,0.876146,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1.00007,0.934161,1.0847e-05,-1.71937,0.00576551,0.683077,0.876146,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.00007,0.934161,1.0847e-05,-1.90179,0.00576551,0.683077,0.876146,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1.00007,0.934161,1.0847e-05,-1.75449,0.00576551,0.683077,0.876146,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1.00007,0.934161,1.0847e-05,-1.70072,0.00576551,0.683077,0.876146,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.00007,0.934161,6.7363e-05,-1.3016,0.0315114,0.683077,0.876146,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.00007,0.934161,6.7363e-05,-1.21251,0.0315114,0.683077,0.876146,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1.00007,0.934161,0.000357685,1.75319,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1.00007,0.934161,0.000357685,-3.19071,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.00007,0.934161,0.000357685,0.254416,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.00007,0.934161,0.000357685,0.912617,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1.00007,0.934161,0.000357685,-2.30594,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1.00007,0.934161,0.000357685,-1.95869,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1.00007,0.934161,0.000357685,0.35787,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1.00007,0.934161,0.000357685,0.0241385,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1.00007,0.934161,0.000357685,0.952981,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.00007,0.934161,0.000357685,-1.82495,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1.00007,0.934161,0.000357685,0.343526,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1.00007,0.934161,0.000357685,2.30518,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1.00007,0.934161,0.000357685,-0.522664,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.00007,0.934161,0.000357685,0.567823,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1.00007,0.934161,0.000357685,-3.87791,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1.00007,0.934161,0.000357685,0.591318,1.00299,0.683077,0.876146,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,0.937857,0.00044505,-1.74929,0.00224516,0.682238,0.877651,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,0.937857,0.00044505,-1.85848,0.00224516,0.682238,0.877651,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,0.937857,0.00044505,-1.09288,0.00224516,0.682238,0.877651,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,0.937857,0.00044505,-1.43347,0.00224516,0.682238,0.877651,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,0.937857,0.000551386,-1.57619,0.0109174,0.682238,0.877651,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,0.937857,0.000551386,-1.34989,0.0109174,0.682238,0.877651,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,0.937857,0.000551385,-0.935922,0.0109174,0.682238,0.877651,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,0.937857,0.000551386,-0.898819,0.0109174,0.682238,0.877651,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,0.937857,6.7363e-05,-1.20175,0.0315114,0.682238,0.877651,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,0.937857,6.7363e-05,-1.56546,0.0315114,0.682238,0.877651,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.937857,0.000357685,0.598474,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.937857,0.000357685,-0.0551782,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.937857,0.000357685,0.100112,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.937857,0.000357685,-2.4435,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.937857,0.000357685,-0.625079,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.937857,0.000357685,-0.807014,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.937857,0.000357685,-1.51741,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.937857,0.000357685,1.40447,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.937857,0.000357685,-0.566042,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.937857,0.000357685,-0.294831,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.937857,0.000357685,-1.89382,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.937857,0.000357685,-1.08888,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.937857,0.000357685,-1.16374,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.937857,0.000357685,-0.0974216,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.937857,0.000357685,-1.13037,1.00299,0.682238,0.877651,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.937857,0.000357685,-0.135965,1.00299,0.682238,0.877651,False,69.0|319,1260
