rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-4.29653e-08,-1.477e-08,-1.36519e-07,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-9.44877e-09,-2.26832e-08,-4.73826e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,4.66416e-08,-2.83714e-08,-2.32234e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-3.80423e-08,2.45466e-08,3.39012e-08,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-4.44156e-08,4.88072e-08,-5.63848e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,2.15553e-08,1.55058e-08,3.91198e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-5.19215e-08,1.62599e-08,5.63416e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-2.36066e-08,2.82938e-09,-2.11296e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-5.1034e-08,4.38401e-08,-2.39465e-10,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-2.16408e-08,-1.20041e-08,2.14483e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,5.4119e-08,-2.30429e-08,1.37336e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-2.72631e-08,-8.18052e-09,-1.02313e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-7.19157e-08,-4.0246e-09,3.56566e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-6.44204e-08,7.44093e-09,3.33047e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,6.65319e-08,-3.73765e-08,-9.11709e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,3.63673e-08,8.96674e-09,-8.06637e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,5.84529e-08,-1.68856e-08,-2.42971e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,1.28145e-09,3.52611e-08,7.47982e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-2.56123e-08,-2.73543e-08,-9.8525e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,6.45555e-09,2.4155e-08,-3.53844e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,9.44706e-08,4.79718e-08,-4.57167e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,1.02748e-07,-3.65082e-08,2.63302e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-3.13206e-08,1.93309e-08,-5.44244e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,6.03005e-09,-2.27805e-08,-1.60609e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-3.53617e-08,8.66447e-09,-2.57832e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,7.45095e-08,5.57632e-08,7.71449e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-2.07024e-08,-2.00869e-08,3.429e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.65963e-08,-1.04891e-08,2.41153e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,2.09564e-08,1.2431e-08,-7.01788e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,4.58979e-08,4.26592e-09,7.02732e-08,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,8.52897e-09,1.77079e-08,4.90512e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,5.93225e-08,9.97983e-10,-1.291e-07,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-8.0308e-08,-2.70263e-08,5.77488e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,-3.80635e-08,-2.32613e-08,-7.98242e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,-5.30838e-08,5.682e-09,-1.90306e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,1.25288e-07,-2.48752e-08,-1.73012e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,1.90648e-08,4.05771e-09,-3.33542e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,3.12442e-08,3.22765e-08,-1.08654e-07,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-5.90378e-08,-1.19526e-08,-4.95785e-08,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,-1.03307e-08,-3.17147e-08,-4.45812e-08,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,1.09782e-08,4.55616e-10,1.02617e-07,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,2.2597e-08,-1.10814e-08,6.62565e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,1.21291e-08,-1.01799e-08,-2.85454e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-5.58526e-08,-3.03767e-08,7.1059e-09,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,1.27103e-08,-5.80638e-09,-1.30525e-07,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,6.53549e-08,1.61176e-08,3.70953e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-1.26057e-08,-1.6967e-08,2.87093e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,3.1993e-08,2e-09,9.87854e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-5.51259e-08,-3.42388e-08,2.12909e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-3.90425e-08,-5.13687e-09,-1.0708e-07,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,3.82465e-08,2.24641e-08,1.64214e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.33651e-08,1.42393e-08,-4.80069e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,3.85595e-08,1.72074e-08,-8.6929e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-2.48842e-08,-9.78937e-10,1.45356e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-6.83145e-08,-1.94188e-08,4.13621e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,3.53432e-08,-1.00239e-08,7.00397e-08,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-3.36966e-08,-5.72706e-08,8.3129e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-2.85968e-08,1.18122e-09,-1.04539e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-4.2973e-08,9.56596e-09,-3.97765e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,6.54164e-08,-8.9868e-09,8.46096e-09,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,3.7264e-08,2.81779e-10,-3.66084e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-1.32854e-08,1.6449e-08,-2.5293e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,3.65359e-09,5.90248e-08,-1.21957e-07,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-4.30811e-12,-6.12809e-08,7.29185e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,1.24476e-07,-5.17356e-09,-4.89447e-08,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-6.41468e-08,1.89088e-09,-2.06454e-08,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.66732e-08,1.14542e-08,-4.65342e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,2.07663e-08,-3.16217e-08,9.58059e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-5.29544e-08,7.20538e-08,9.02851e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-6.3486e-08,2.19604e-08,9.81289e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,7.6497e-08,-3.76323e-08,6.95058e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,8.95371e-08,1.05559e-08,-3.88605e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.94134e-08,-2.4268e-09,2.43525e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,3.42544e-08,1.92382e-08,3.62464e-10,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,2.28668e-09,-5.96283e-09,-6.34498e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-7.42025e-09,4.57866e-09,-1.0083e-07,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.01083e-07,2.13147e-08,5.93856e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-6.05508e-08,-1.32796e-08,-6.2861e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-5.83446e-09,3.38439e-08,2.57385e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-6.6914e-08,-1.39989e-08,9.62918e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-1.26653e-08,1.44873e-08,9.19813e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,6.22104e-08,2.04126e-09,-2.60844e-08,0,0,False,69.0|319,1260
