id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,5.94279e-10,-2.55098e-09,1.24496e-09,0,0,0,0,-2.9531e-11,-2.71783e-12,2.6076e-11,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,3.20238e-09,-5.78168e-11,-4.22471e-09,0,0,0,0,1.28713e-11,-1.2097e-12,6.24603e-11,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-9.1247e-09,4.91834e-09,-7.30196e-11,0,0,0,0,1.10027e-11,1.02274e-11,2.10385e-11,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-3.25499e-09,-3.42462e-09,7.50814e-11,0,0,0,0,2.03345e-11,-3.8975e-11,-6.946e-12,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.58057e-09,3.24939e-10,8.05646e-10,0,0,0,0,8.28018e-12,-1.60538e-12,-3.01521e-11,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-6.65183e-09,-3.88867e-11,-9.00902e-10,0,0,0,0,5.45279e-11,1.10085e-11,3.19647e-11,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-2.46261e-09,-5.24357e-10,-5.03795e-09,0,0,0,0,3.13158e-11,-1.63727e-11,-7.66764e-12,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,7.3439e-10,-4.16979e-10,-1.01132e-08,0,0,0,0,1.07455e-11,1.85119e-11,3.14688e-11,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,3.72266e-09,-1.5815e-09,-7.7836e-10,0,0,0,0,6.48674e-11,-6.18972e-11,-4.58107e-11,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-4.14432e-09,-1.22009e-09,-5.72299e-12,0,0,0,0,-5.39924e-12,2.69917e-11,3.05285e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.4522e-10,2.01796e-09,9.69298e-10,0,0,0,0,-2.86002e-11,-2.36484e-11,-7.59037e-12,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-6.12889e-09,2.37092e-09,-7.09621e-09,0,0,0,0,-2.09939e-11,1.69118e-11,3.49374e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.45126e-09,-3.00561e-09,2.76513e-09,0,0,0,0,1.90736e-11,-1.35434e-11,-5.98601e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-1.61147e-09,-1.75352e-09,-1.96543e-09,0,0,0,0,3.44941e-12,-2.86704e-12,-5.24176e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,4.49258e-09,1.71997e-09,7.35638e-09,0,0,0,0,-2.54811e-11,2.64322e-12,-4.49756e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-5.17651e-09,-1.10909e-11,1.07788e-09,0,0,0,0,-4.63504e-11,-3.13385e-11,2.9063e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.54954e-09,-2.40982e-09,-2.04017e-09,0,0,0,0,-1.38003e-11,-5.11768e-12,4.63825e-11,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.38835e-09,-1.33012e-09,-2.84484e-09,0,0,0,0,-9.08829e-13,3.63265e-13,-6.59188e-11,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-8.91602e-10,5.57908e-10,1.30558e-09,0,0,0,0,4.69108e-11,3.75571e-11,-4.99778e-11,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-5.18661e-09,-5.04696e-10,6.34582e-09,0,0,0,0,3.42123e-11,-9.04121e-12,-3.67153e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,7.96998e-10,-2.19194e-09,5.01096e-09,0,0,0,0,2.75676e-11,-1.55618e-11,4.47513e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,4.96613e-10,6.90411e-10,-5.98058e-10,0,0,0,0,3.29956e-11,2.46914e-12,1.57803e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,2.20821e-10,-1.45348e-09,-5.67643e-10,0,0,0,0,2.88582e-11,-9.35163e-12,-1.10609e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,1.26666e-09,-2.84114e-09,-2.79377e-09,0,0,0,0,1.97655e-11,5.86109e-12,-2.02842e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,2.32558e-09,1.17887e-09,2.73578e-09,0,0,0,0,-4.91884e-11,-9.12159e-13,-7.63154e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,5.36486e-09,2.19385e-09,2.42528e-09,0,0,0,0,2.77381e-11,-8.75833e-12,3.53677e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-4.53863e-09,-3.00555e-09,-2.83436e-09,0,0,0,0,-4.38465e-11,1.00897e-11,-3.27067e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,4.49581e-09,-3.12008e-10,1.2732e-08,0,0,0,0,8.46441e-12,2.51568e-11,6.52234e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,4.74792e-09,-3.09101e-09,1.19671e-09,0,0,0,0,-1.62081e-11,-3.22586e-12,-3.47529e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,2.72057e-09,-5.75793e-10,-1.19826e-09,0,0,0,0,-9.71764e-12,-4.23483e-12,-5.7478e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,4.14256e-09,8.70144e-10,2.5844e-09,0,0,0,0,2.69402e-11,-3.16813e-12,-5.24203e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,3.79321e-09,-6.03409e-10,1.76487e-09,0,0,0,0,-1.7335e-12,2.60645e-11,2.47229e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,1.89593e-10,1.34876e-09,1.44641e-09,0,0,0,0,-2.46776e-11,-4.70957e-12,-2.06786e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.55847e-09,-1.40643e-09,2.61462e-09,0,0,0,0,1.98803e-11,-2.04685e-11,2.19302e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-4.72126e-09,-2.33274e-09,-2.25137e-09,0,0,0,0,-2.95508e-11,-2.5584e-11,-4.08624e-11,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,2.79292e-09,1.2845e-09,-1.08874e-08,0,0,0,0,-1.51391e-11,1.65044e-11,2.73825e-11,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,4.54747e-09,-3.93187e-10,2.18716e-11,0,0,0,0,-5.6713e-12,-1.72089e-11,3.87921e-11,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-6.36442e-10,-2.52443e-10,-2.39215e-09,0,0,0,0,-2.0024e-11,-2.44942e-11,3.37916e-11,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-3.2869e-10,4.24787e-09,-4.62576e-11,0,0,0,0,5.83078e-12,-1.32871e-12,-5.02656e-11,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,1.80947e-09,1.86706e-09,-2.53602e-09,0,0,0,0,1.82094e-11,-2.30318e-11,-1.54081e-11,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,3.99296e-09,-6.33373e-10,7.12519e-09,0,0,0,0,-3.81424e-11,4.42579e-12,4.38494e-12,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,3.86108e-09,-1.00222e-09,-6.92251e-10,0,0,0,0,3.47962e-11,-1.03708e-11,-3.11298e-11,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-1.04905e-09,1.57749e-09,-1.17275e-08,0,0,0,0,-4.68283e-11,1.28204e-11,-2.02025e-11,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-5.09197e-09,-6.69059e-10,-3.88579e-09,0,0,0,0,2.0639e-12,-1.84919e-11,-3.72404e-11,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,3.96115e-09,-1.23285e-09,1.62851e-10,0,0,0,0,4.24039e-12,8.23164e-12,4.41691e-11,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,7.67935e-10,-4.92356e-09,6.12124e-09,0,0,0,0,-2.21008e-11,-1.32059e-11,-2.07279e-12,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-7.85768e-09,1.73662e-10,1.12796e-08,0,0,0,0,-1.06158e-11,-2.641e-11,-5.80569e-12,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,1.46265e-09,9.93739e-10,-4.29141e-10,0,0,0,0,-4.21688e-11,1.62632e-11,9.9365e-13,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-2.29178e-09,7.74521e-10,-1.58098e-09,0,0,0,0,2.77969e-11,-1.36362e-11,3.50886e-12,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-4.61815e-09,1.9221e-09,4.10954e-09,0,0,0,0,-1.02413e-11,-1.73532e-11,3.15501e-11,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-4.27629e-09,-2.03073e-09,-1.59918e-09,0,0,0,0,5.07117e-12,1.65272e-11,6.36824e-13,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-3.39348e-10,3.37707e-11,3.20215e-10,0,0,0,0,5.37255e-11,2.62483e-11,3.70558e-11,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,3.38976e-09,5.10735e-10,-1.48291e-09,0,0,0,0,-3.66218e-12,-6.30074e-12,-2.67252e-11,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-2.09675e-09,-5.30793e-10,7.36365e-09,0,0,0,0,-3.84962e-11,-2.57527e-12,2.81801e-11,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-1.58267e-09,-9.92764e-10,-3.38575e-09,0,0,0,0,-1.28385e-11,1.68754e-12,-4.62916e-11,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,3.76957e-10,3.40749e-10,4.18288e-09,0,0,0,0,1.60686e-11,2.36726e-11,5.06992e-11,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-6.15498e-09,-1.22416e-09,-4.91894e-10,0,0,0,0,9.11787e-11,2.36804e-11,2.76192e-11,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,7.4524e-11,-9.89039e-11,-1.04629e-08,0,0,0,0,3.0529e-11,6.77369e-12,-2.15646e-11,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.73924e-09,3.75359e-09,-1.39455e-09,0,0,0,0,3.89966e-13,1.60476e-11,3.93324e-11,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,2.25353e-09,-1.24956e-09,1.23574e-09,0,0,0,0,-9.63962e-12,-7.62457e-12,-3.93323e-11,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-5.25741e-10,2.37289e-09,-1.05168e-09,0,0,0,0,-5.9972e-12,-1.53362e-11,3.56033e-11,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,1.40724e-09,3.06591e-10,-1.54228e-09,0,0,0,0,-6.65956e-12,1.1408e-11,-4.75975e-11,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-1.91044e-09,-1.0172e-09,-5.52464e-09,0,0,0,0,-3.25757e-11,-4.5608e-13,3.39515e-11,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-3.50672e-09,-1.43908e-09,-2.34559e-09,0,0,0,0,-1.58975e-11,-1.92504e-11,-8.86917e-11,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,2.67072e-09,4.49714e-10,-8.80204e-09,0,0,0,0,-2.81091e-11,1.88134e-11,1.89608e-11,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,2.08704e-09,9.41884e-10,-5.56654e-09,0,0,0,0,1.03668e-11,-3.55049e-13,2.72689e-11,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-2.2828e-09,3.19341e-09,-3.58236e-09,0,0,0,0,-1.97182e-11,2.17439e-11,-1.645e-11,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,5.46032e-10,1.07776e-11,5.14337e-09,0,0,0,0,-5.19707e-11,1.69642e-12,3.36291e-11,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,9.43402e-10,4.46255e-10,7.75493e-10,0,0,0,0,-7.32681e-12,4.7029e-12,-4.42988e-11,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,3.14651e-09,-2.7312e-09,-3.63555e-09,0,0,0,0,-9.23284e-12,-9.03677e-12,5.59943e-11,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,-6.32473e-09,1.60435e-10,-4.63896e-09,0,0,0,0,-1.22147e-12,8.58158e-12,-4.57643e-11,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-4.10169e-10,-1.42293e-09,9.91594e-11,0,0,0,0,1.74927e-12,-2.16023e-11,8.99369e-12,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,1.12176e-09,-6.8178e-10,-6.40979e-09,0,0,0,0,2.6761e-11,-9.03633e-12,2.30429e-11,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-3.7187e-09,-2.67524e-09,2.21618e-10,0,0,0,0,-2.48757e-11,-7.11164e-12,2.77012e-11,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,3.20875e-09,3.52215e-09,2.70221e-09,0,0,0,0,1.76631e-11,2.85909e-11,1.25988e-12,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-2.20905e-09,1.19494e-09,-3.98198e-09,0,0,0,0,2.37259e-11,4.9436e-12,8.48907e-11,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,3.24499e-09,2.41773e-09,-4.83872e-09,0,0,0,0,-1.09819e-11,1.14531e-12,4.74141e-11,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-2.05271e-09,-4.41697e-10,-5.0668e-09,0,0,0,0,-3.3106e-11,3.02869e-13,-4.03377e-12,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-3.18751e-10,-1.37844e-09,-6.98735e-09,0,0,0,0,-4.416e-11,2.12701e-11,4.53941e-11,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,6.37633e-09,-3.06969e-09,-4.61613e-09,0,0,0,0,3.29222e-11,-2.20131e-11,1.96954e-12,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-6.15298e-10,-6.79125e-11,8.48757e-09,0,0,0,0,1.90366e-11,1.36029e-11,-1.57609e-11,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,5.27876e-09,-2.54679e-09,2.6141e-10,0,0,0,0,2.98261e-11,-2.16747e-11,1.04365e-11,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-1.78911e-09,2.51649e-09,-2.97815e-09,0,0,0,0,-2.18041e-11,1.17606e-11,-1.34944e-11,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,1.78618e-09,-9.10058e-10,2.10734e-09,0,0,0,0,-2.17276e-11,2.66076e-12,4.92431e-11,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,5.73894e-10,-7.98311e-10,-8.87351e-10,0,0,0,0,-9.09645e-12,-1.88347e-11,-6.59544e-11,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-2.82209e-09,1.1048e-09,-2.1871e-09,0,0,0,0,3.71116e-11,-1.15765e-11,1.63545e-11,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-9.23019e-10,-2.09706e-09,2.75576e-09,0,0,0,0,1.3567e-11,-7.70761e-12,-2.39928e-11,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-6.22446e-09,8.01572e-10,-6.87111e-10,0,0,0,0,1.41348e-11,4.11204e-12,4.60005e-11,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-1.04983e-09,-4.31723e-09,-5.7065e-09,0,0,0,0,-2.64341e-11,5.75857e-11,-8.06741e-11,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-2.15108e-09,-8.88478e-11,2.79617e-09,0,0,0,0,-1.48502e-11,-1.13909e-11,3.00728e-11,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,4.45568e-09,-1.19982e-09,1.36217e-09,0,0,0,0,1.8532e-11,2.08544e-11,-2.26059e-11,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-1.49574e-09,1.2549e-09,-4.77954e-09,0,0,0,0,-2.12693e-11,-1.20721e-11,-3.04619e-11,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,1.49047e-09,-2.58051e-10,1.44906e-10,0,0,0,0,1.04124e-11,1.73959e-11,-3.81224e-11,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,1.36021e-09,1.65204e-09,-1.81986e-09,0,0,0,0,-1.99807e-12,-1.58389e-11,-2.19469e-11,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,3.73329e-09,3.1625e-10,8.55514e-09,0,0,0,0,2.04312e-11,-8.63309e-13,3.28741e-11,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-3.20837e-09,1.09862e-09,3.9764e-09,0,0,0,0,-3.51715e-11,-1.16085e-12,-8.60236e-11,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,-1.03113e-09,3.71671e-09,7.68878e-09,0,0,0,0,2.0709e-11,1.23554e-11,-3.1676e-11,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,2.01096e-09,6.36287e-10,4.3231e-09,0,0,0,0,-6.65606e-12,-4.4269e-12,2.50626e-11,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-2.90828e-09,9.8646e-10,-2.90405e-11,0,0,0,0,3.35208e-11,2.01554e-11,-8.66773e-12,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-7.56804e-09,-2.27061e-09,-4.2937e-09,0,0,0,0,-3.89143e-11,2.09406e-11,2.70193e-11,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-4.34308e-09,4.52043e-11,-1.56336e-09,0,0,0,0,9.04396e-12,6.82521e-12,-2.37899e-11,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-2.38333e-09,-1.78318e-09,6.46853e-09,0,0,0,0,-4.58522e-12,-9.1076e-12,-3.53402e-11,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,2.83963e-09,-2.07902e-09,-2.42462e-09,0,0,0,0,-3.28431e-11,-1.81111e-11,-5.64762e-11,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-2.79903e-09,8.00042e-10,-2.69321e-09,0,0,0,0,2.8022e-11,-2.15563e-11,-2.74269e-12,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,1.83388e-09,-5.22723e-09,-1.30814e-09,0,0,0,0,2.37481e-11,2.10461e-11,-2.84059e-11,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-3.1601e-09,-2.03428e-09,3.57315e-09,0,0,0,0,-3.7117e-11,-3.51669e-11,4.13072e-11,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,1.49011e-09,-5.56828e-10,-3.0957e-09,0,0,0,0,5.0715e-13,1.6755e-11,-4.19642e-11,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,1.88454e-09,7.25277e-10,1.51749e-09,0,0,0,0,3.24665e-11,-9.69447e-13,1.18154e-11,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.94566e-10,-1.17298e-09,5.38265e-09,0,0,0,0,-2.09956e-11,-5.64415e-12,-1.53162e-11,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,1.77802e-10,5.35182e-10,-5.43694e-09,0,0,0,0,-9.90052e-12,-3.39671e-11,2.60036e-12,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-7.87012e-10,-4.34968e-10,-2.45811e-10,0,0,0,0,-2.88818e-11,1.61064e-11,2.09623e-11,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,4.73369e-09,2.27116e-10,4.49041e-09,0,0,0,0,-2.58131e-11,-1.92304e-11,-4.42304e-11,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-1.14876e-09,-1.99402e-09,2.14622e-09,0,0,0,0,-2.08713e-11,2.19265e-11,-2.07421e-11,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-2.45454e-09,-1.67556e-09,3.67617e-09,0,0,0,0,4.21307e-11,1.15519e-11,9.30886e-11,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-1.07114e-09,-2.53689e-09,-2.0248e-09,0,0,0,0,-2.2621e-11,-1.23423e-11,-9.62941e-12,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,3.33245e-10,-4.12761e-10,-4.80271e-09,0,0,0,0,-6.54561e-11,-1.15288e-11,-6.7212e-11,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,1.02504e-09,6.57911e-10,-3.60926e-11,0,0,0,0,1.31308e-11,4.85523e-12,-4.39253e-11,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,1.1374e-09,1.22708e-09,-2.80418e-09,0,0,0,0,5.16565e-11,1.31619e-11,-3.93943e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-3.09292e-09,6.65651e-10,-3.51727e-09,0,0,0,0,1.05742e-11,1.0441e-11,-5.12941e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-3.63376e-09,-9.36889e-10,2.28515e-09,0,0,0,0,2.58853e-11,2.86882e-13,4.26841e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,1.18561e-09,9.29885e-10,2.27459e-09,0,0,0,0,-5.85354e-12,4.51239e-12,-3.84901e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-3.56414e-09,9.57312e-10,-2.20038e-09,0,0,0,0,3.32148e-11,-9.19576e-12,2.7768e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,2.96335e-09,-1.25905e-09,4.80046e-10,0,0,0,0,-8.81339e-12,3.20188e-12,1.90017e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-2.75014e-09,-2.93631e-09,3.28849e-09,0,0,0,0,7.93561e-11,-2.03539e-11,-4.8181e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,7.82647e-09,4.9988e-10,3.91657e-09,0,0,0,0,-2.66578e-11,-1.20877e-11,-2.75957e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,4.64695e-10,4.22037e-10,-3.62607e-09,0,0,0,0,-2.33746e-11,1.83853e-12,-6.60547e-11,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,8.14269e-10,1.2705e-09,3.378e-09,0,0,0,0,1.61063e-11,-5.59641e-12,2.61222e-11,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,4.85067e-09,1.51927e-09,1.26288e-09,0,0,0,0,5.71614e-11,-9.24594e-13,-7.06724e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-5.67402e-10,1.86032e-10,-7.01737e-09,0,0,0,0,6.27773e-11,-1.55059e-11,9.14466e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,2.15845e-10,2.18506e-09,-4.95912e-09,0,0,0,0,-3.12785e-11,-1.91583e-11,-1.08518e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-3.08041e-09,-2.66587e-09,-9.08158e-10,0,0,0,0,-2.3356e-11,2.60401e-11,-3.65237e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,1.65308e-09,3.35216e-10,-1.3296e-09,0,0,0,0,2.96962e-11,-5.52669e-12,-2.48921e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-6.38717e-10,-2.03384e-11,3.98379e-09,0,0,0,0,-8.08242e-12,1.47444e-11,2.31548e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-1.69735e-09,-1.3334e-09,4.23038e-09,0,0,0,0,9.06475e-12,-2.42961e-12,-4.49472e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,2.98652e-11,3.44198e-09,7.04509e-09,0,0,0,0,7.96652e-12,-1.62432e-11,1.19269e-11,0,0,False,69.0|174,1043
