id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-4.62752e-10,-1.45614e-09,-0.0657255,0,0,0,0,2.66454e-15,3.55271e-15,-2.10801e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,2.97909e-09,2.98293e-09,0.0819141,0,0,0,0,-3.55271e-15,7.10543e-15,3.08886e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.43905e-09,4.28575e-09,0.157136,0,0,0,0,1.77636e-15,8.88178e-16,3.18371e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-3.31804e-09,3.14533e-09,-0.104017,0,0,0,0,6.66134e-15,6.21725e-15,2.3734e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-5.74218e-10,-1.98039e-10,-0.0589929,0,0,0,0,2.22045e-15,7.10543e-15,2.75747e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-5.13147e-09,2.99225e-09,0.147765,0,0,0,0,1.55431e-15,-7.10543e-15,-4.04075e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-1.80567e-09,5.02525e-10,0.0292575,0,0,0,0,-5.77316e-15,0,1.49008e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,2.48174e-12,3.64966e-10,0.246355,0,0,0,0,-6.66134e-15,-1.5099e-14,-1.25567e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,3.81086e-09,-2.82545e-09,-0.297968,0,0,0,0,-3.10862e-15,0,4.82429e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.40893e-10,-9.64525e-09,0.144003,0,0,0,0,-5.77316e-15,-1.77636e-15,1.9064e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,2.98368e-09,4.85043e-09,-0.0927312,0,0,0,0,2.66454e-15,-3.55271e-15,-1.2378e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,3.14541e-10,-5.60453e-09,0.184151,0,0,0,0,-4.44089e-15,-8.43769e-15,7.26604e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,6.38595e-10,-4.45461e-09,0.327116,0,0,0,0,-5.32907e-15,-2.57572e-14,4.50236e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,5.03453e-09,-5.83646e-09,0.130204,0,0,0,0,5.77316e-15,4.88498e-15,1.18628e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,9.56426e-11,-2.21673e-09,0.220718,0,0,0,0,3.10862e-15,-7.99361e-15,-1.06504e-06,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-9.47005e-09,1.03783e-08,-0.127326,0,0,0,0,-3.43614e-14,2.13163e-14,-0.382489,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,3.34172e-11,1.55784e-09,0.0664019,0,0,0,0,-2.95042e-14,-5.50671e-14,-0.338218,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,2.82234e-09,1.09839e-09,0.0862249,0,0,0,0,2.18436e-14,-1.03029e-13,-0.257219,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.11337e-10,-2.62184e-09,0.000848658,0,0,0,0,3.33622e-14,-7.99361e-15,-0.259286,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.71622e-09,5.98936e-09,-2.05607,0,0,0,0,-5.65104e-14,-3.01981e-14,-2.25566,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.86872e-09,-7.13421e-09,-2.29841,0,0,0,0,-2.51743e-14,-3.64153e-14,-2.49687,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,5.27564e-10,-3.91376e-09,-1.53304,0,0,0,0,-3.28071e-14,1.49658e-13,-1.69386,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-2.36574e-09,5.82529e-09,-1.38559,0,0,0,0,-2.08722e-14,1.5099e-14,-1.63726,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-4.24614e-09,-1.53058e-09,-0.768229,0,0,0,0,2.01783e-14,4.44089e-15,-0.902732,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-1.26028e-09,5.27895e-09,-0.779472,0,0,0,0,4.14668e-14,-1.46549e-14,-0.969411,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,1.8669e-09,9.2331e-10,0.154417,0,0,0,0,8.88178e-16,3.01981e-14,-3.96575e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-4.51967e-09,-6.70997e-09,-0.171444,0,0,0,0,-2.88658e-15,1.82077e-14,-1.12457e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-2.08392e-09,2.93508e-10,0.0321584,0,0,0,0,-8.88178e-16,-1.59872e-14,-1.96654e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,5.50455e-09,-6.26596e-09,0.0296445,0,0,0,0,-5.77316e-15,-7.99361e-15,1.27881e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.50333e-09,-2.42974e-09,-0.0171167,0,0,0,0,-7.10543e-15,5.32907e-15,-2.753e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,3.73431e-10,-2.19536e-09,0.302466,0,0,0,0,4.44089e-15,5.32907e-15,-2.71903e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,4.07375e-09,8.95806e-10,0.0254454,0,0,0,0,8.88178e-15,8.88178e-16,-2.68097e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,3.94792e-10,-4.73565e-09,0.171056,0,0,0,0,-1.19904e-14,-1.86517e-14,-3.08488e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-1.14398e-09,-1.75658e-09,0.188457,0,0,0,0,1.77636e-15,-1.5099e-14,1.04735e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-8.40702e-10,7.52447e-09,-0.0487199,0,0,0,0,-3.55271e-15,1.77636e-14,4.97394e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,2.27864e-09,6.19121e-10,-0.212637,0,0,0,0,4.88498e-15,8.88178e-16,-7.52172e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,3.37047e-09,7.94971e-09,0.0455759,0,0,0,0,-3.33067e-15,1.86517e-14,4.83855e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,4.31637e-10,3.00202e-09,0.0581693,0,0,0,0,-8.43769e-15,6.21725e-15,-3.76875e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.98675e-10,-2.11959e-09,0.0879864,0,0,0,0,-1.77636e-15,0,3.67242e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.7136e-09,1.00939e-08,-0.0461011,0,0,0,0,-3.33067e-15,-1.42109e-14,-1.06107e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.31321e-09,4.98581e-09,0.223175,0,0,0,0,-1.46549e-14,-5.32907e-15,-1.75061e-08,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,1.64394e-09,6.02336e-09,-0.115938,0,0,0,0,8.88178e-16,-2.75335e-14,0.0579024,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,1.19489e-09,-1.82779e-09,-0.469531,0,0,0,0,1.42109e-14,1.06581e-13,-0.0338392,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,3.47342e-12,-5.18477e-09,-1.02662,0,0,0,0,-1.68754e-14,-3.9968e-14,-0.733764,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-9.73504e-11,2.97139e-09,-0.805909,0,0,0,0,1.33227e-14,-5.72875e-14,-0.698949,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-7.66348e-10,1.25997e-08,-1.26787,0,0,0,0,-2.66454e-15,2.79776e-14,-1.62948,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,2.9007e-09,1.91924e-09,-1.56098,0,0,0,0,-3.77476e-15,2.10942e-14,-1.71655,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,1.63393e-09,-5.77254e-10,-0.743481,0,0,0,0,-3.55271e-15,1.32117e-14,-1.22607,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-8.31671e-10,-1.43786e-09,-0.907909,0,0,0,0,-8.88178e-16,-5.38458e-15,-1.30757,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-5.46041e-09,-7.76359e-09,-1.78476,0,0,0,0,-3.10862e-15,-1.28786e-14,-2.17062,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-2.98126e-10,-4.99629e-09,-1.14108,0,0,0,0,-5.72875e-14,1.95399e-14,-1.82963,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-1.90312e-09,6.06201e-09,-0.380142,0,0,0,0,5.32907e-15,6.55032e-15,-2.74602e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,1.4944e-10,-2.96566e-09,0.102307,0,0,0,0,-2.22045e-16,1.73195e-14,1.20651e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-1.89254e-09,-3.93801e-09,-0.208825,0,0,0,0,-7.99361e-15,-5.77316e-15,5.19567e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-2.43916e-09,-7.95219e-09,0.204109,0,0,0,0,6.88338e-15,7.54952e-15,-1.17919e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-3.32412e-09,3.88396e-09,-0.394872,0,0,0,0,4.88498e-15,-1.9984e-15,-4.32836e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-4.34846e-10,-2.50797e-09,-0.245448,0,0,0,0,6.21725e-15,1.04361e-14,1.09398e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,5.17365e-10,-3.85083e-09,-0.174992,0,0,0,0,1.02141e-14,-1.09912e-14,1.0268e-06,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,1.02577e-09,1.78902e-10,0.0818616,0,0,0,0,-6.21725e-15,-1.58762e-14,3.5961e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,1.5891e-09,-2.84447e-09,0.0865993,0,0,0,0,5.77316e-15,-1.26565e-14,-2.51718e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,6.91481e-10,-2.16008e-09,-0.167777,0,0,0,0,1.77636e-15,1.31006e-14,2.99509e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-2.70331e-09,-8.57784e-09,0.00369568,0,0,0,0,-7.363e-13,-5.91416e-12,0.00367154,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-1.80794e-09,-2.20709e-09,0.22396,0,0,0,0,-4.88498e-15,3.55271e-15,2.46305e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,3.58065e-09,-4.45274e-09,-0.26359,0,0,0,0,9.54792e-15,3.33067e-15,-2.65046e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-9.50556e-10,2.75628e-09,0.221606,0,0,0,0,-1.02141e-14,-5.9952e-15,9.30679e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-2.0417e-09,-8.63644e-09,-0.192432,0,0,0,0,1.77636e-15,-1.35447e-14,1.88502e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,1.30076e-09,-7.19747e-09,0.326203,0,0,0,0,4.88498e-15,-8.54872e-15,4.77524e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.48112e-09,-1.28452e-08,-2.11562,0,0,0,0,8.88178e-15,-1.46549e-14,-2.37596,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.67608e-09,5.40824e-09,-1.40776,0,0,0,0,-1.02141e-14,-3.10862e-15,-2.18669,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-2.19056e-09,5.99231e-09,-1.28721,0,0,0,0,3.33067e-14,-6.08402e-14,-1.99008,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-3.57271e-10,2.18325e-09,-1.63348,0,0,0,0,-7.99361e-15,-2.79776e-14,-2.11433,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,7.29846e-10,1.27668e-08,-2.35211,0,0,0,0,1.68754e-14,-2.66454e-15,-2.50978,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,1.84103e-10,-3.45999e-09,-1.73401,0,0,0,0,4.44089e-16,3.86358e-14,-2.23404,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,3.76362e-09,3.14526e-11,-1.21601,0,0,0,0,-6.66134e-15,-4.44089e-15,-1.19108,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,1.52511e-09,-1.14973e-08,-1.74739,0,0,0,0,9.76996e-15,2.9754e-14,-2.11617,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-3.50858e-09,7.46601e-09,-1.65061,0,0,0,0,-4.88498e-15,3.01981e-14,-2.08682,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,3.62635e-09,1.37218e-09,-1.55061,0,0,0,0,1.02141e-14,-2.22045e-14,-2.05836,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-8.77234e-10,-2.03387e-09,-1.58453,0,0,0,0,1.42109e-14,-1.33227e-14,-2.22895,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,8.97046e-10,-2.44721e-09,-0.296231,0,0,0,0,-1.77636e-15,-3.10862e-15,0.0105418,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-2.94084e-10,1.20324e-08,-0.820386,0,0,0,0,3.55271e-15,8.43769e-15,-0.131929,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,1.22889e-09,-1.05592e-09,-0.603359,0,0,0,0,2.66454e-15,-8.43769e-15,0.0262301,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-1.85776e-09,4.32716e-09,0.383954,0,0,0,0,-6.66134e-15,8.65974e-15,-6.17385e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,9.50405e-10,3.83714e-09,0.323235,0,0,0,0,1.77636e-15,1.37668e-14,5.04e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,2.05214e-09,1.07303e-08,0.063127,0,0,0,0,1.28786e-14,7.99361e-15,2.50101e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-2.76562e-10,-4.13193e-09,0.247332,0,0,0,0,5.77316e-15,4.44089e-16,-8.67218e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-3.75927e-09,-6.58556e-09,-0.135115,0,0,0,0,-5.9952e-15,6.43929e-15,-1.18804e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-3.54667e-09,4.24751e-09,-0.0962808,0,0,0,0,6.21725e-15,-7.10543e-15,3.16117e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,1.57133e-10,1.50093e-09,0.285373,0,0,0,0,-1.9984e-15,3.33067e-15,-2.51277e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-3.75314e-09,-4.98824e-10,0.104182,0,0,0,0,6.21725e-15,2.22045e-15,3.62942e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-1.0447e-10,1.10129e-08,-0.15493,0,0,0,0,-2.22045e-15,1.13243e-14,1.8425e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-8.67058e-10,-9.30127e-10,-0.118873,0,0,0,0,-5.10703e-15,-1.33227e-15,-3.22862e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-9.34601e-10,-1.10955e-09,-0.180744,0,0,0,0,-1.46549e-14,1.17684e-14,2.83041e-09,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.13667e-09,5.01865e-09,-0.0272101,0,0,0,0,2.66454e-15,-1.35447e-14,3.76841e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,4.58538e-09,-8.14759e-09,-0.0217815,0,0,0,0,4.44089e-16,-2.10942e-15,-3.8155e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-1.20683e-09,-1.49967e-12,0.275866,0,0,0,0,1.33227e-15,1.11022e-15,3.67638e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-2.98148e-11,1.15443e-09,-0.127655,0,0,0,0,1.9984e-15,-6.66134e-16,-3.33346e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,6.55911e-09,-1.91596e-10,-0.119959,0,0,0,0,-1.55431e-15,9.99201e-15,4.69379e-09,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,4.99639e-09,4.04098e-09,-0.746075,0,0,0,0,-4.55191e-15,7.21645e-14,-0.922583,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-1.24467e-09,1.14434e-09,-0.736784,0,0,0,0,4.04399e-14,3.59712e-14,-0.935804,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-4.25919e-09,-4.78415e-09,-0.594198,0,0,0,0,2.43902e-14,-6.39488e-14,-0.827586,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-1.16344e-09,-3.32576e-09,-0.565752,0,0,0,0,-2.21489e-14,-1.0747e-13,-0.849393,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-1.2001e-09,1.47422e-09,-1.96915,0,0,0,0,3.60267e-14,2.82441e-13,-2.14465,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,3.38697e-10,-5.85689e-09,-1.84867,0,0,0,0,-8.33222e-14,5.32907e-14,-2.14282,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-5.6759e-09,1.50162e-10,-1.95841,0,0,0,0,1.04861e-13,2.77112e-13,-2.05322,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-1.7921e-09,-4.00971e-09,-1.9881,0,0,0,0,-4.52138e-14,-1.40332e-13,-2.10491,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,4.01647e-09,2.50705e-09,-2.95904,0,0,0,0,-5.05151e-15,1.13687e-13,-3.1915,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-5.94562e-09,2.58748e-09,-2.68856,0,0,0,0,9.27036e-15,-3.9968e-15,-2.98085,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,1.31858e-09,2.33599e-09,-0.0201771,0,0,0,0,2.10942e-15,-5.77316e-15,-7.14511e-08,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-1.03057e-09,-1.10827e-08,0.0651911,0,0,0,0,6.10623e-15,2.22045e-15,4.50355e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,2.12097e-09,-6.09133e-09,0.125106,0,0,0,0,-4.996e-15,3.10862e-15,-2.2673e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,4.53113e-10,2.44544e-09,-0.196889,0,0,0,0,-6.43929e-15,1.33227e-15,4.04391e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-2.06178e-09,-4.03391e-09,-0.0946672,0,0,0,0,5.55112e-16,7.10543e-15,-3.51523e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,2.23471e-09,5.54046e-09,0.327859,0,0,0,0,-5.88418e-15,2.66454e-15,-2.16275e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-1.43059e-09,3.35547e-09,0.193038,0,0,0,0,-5.44009e-15,4.44089e-15,-8.91294e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-2.3253e-09,-5.92281e-09,-0.104888,0,0,0,0,1.03251e-14,4.88498e-15,2.97483e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,3.03723e-10,-6.54842e-09,-0.1354,0,0,0,0,-2.9976e-15,4.88498e-15,2.81146e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.00482e-09,-7.44328e-09,-0.0770033,0,0,0,0,2.66454e-15,4.44089e-16,-4.5703e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,2.74841e-10,4.79902e-09,0.0343132,0,0,0,0,-2.33147e-15,-6.66134e-15,5.61516e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.48082e-09,-2.02183e-09,-0.167936,0,0,0,0,-4.55191e-15,-1.33227e-15,5.52849e-09,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-8.90359e-11,1.44436e-09,-0.0801401,0,0,0,0,0,-1.19904e-14,2.01204e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,1.6189e-09,1.70745e-09,0.0273582,0,0,0,0,-3.55271e-15,-1.15463e-14,3.3372e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-2.16242e-09,-5.58507e-09,-0.0865168,0,0,0,0,4.21885e-15,-1.02141e-14,-2.0778e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,8.20849e-10,-4.92479e-09,-0.0972788,0,0,0,0,1.66533e-15,-8.43769e-15,-4.64872e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-1.93288e-09,-9.91624e-09,-1.92839,0,0,0,0,-3.64708e-14,8.34888e-14,-2.19089,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.39169e-09,8.57157e-09,-1.74963,0,0,0,0,7.16094e-15,1.77636e-14,-2.1843,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-3.20902e-09,-3.9054e-09,-1.91475,0,0,0,0,6.79456e-14,7.10543e-15,-2.13687,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.1041e-10,5.69945e-09,-1.85219,0,0,0,0,-5.54001e-14,-1.77636e-15,-2.11834,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.35395e-09,-2.69206e-09,-2.3778,0,0,0,0,3.12528e-14,2.75335e-14,-2.65307,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-2.61051e-09,1.53804e-08,-2.14869,0,0,0,0,3.03646e-14,-3.9968e-14,-2.32542,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-4.68317e-10,1.61563e-08,-2.21424,0,0,0,0,-1.11577e-14,-4.39648e-14,-2.40038,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.33726e-09,-6.9012e-09,-2.47311,0,0,0,0,1.72085e-15,1.06581e-14,-2.70435,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.22644e-09,-9.61992e-10,-2.58273,0,0,0,0,2.92544e-14,5.50671e-14,-2.79077,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-1.2857e-09,-1.09871e-08,-2.22953,0,0,0,0,1.7264e-14,1.4122e-13,-2.5913,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.19349e-09,-2.38941e-09,-0.263083,0,0,0,0,-8.10463e-15,-9.76996e-15,1.08149e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,4.37941e-09,-5.11471e-10,0.234405,0,0,0,0,2.55351e-15,9.32587e-15,3.08428e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.54838e-09,-7.45359e-09,0.164138,0,0,0,0,-4.32987e-15,1.24345e-14,6.84633e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-2.8963e-09,-1.76488e-10,-0.139801,0,0,0,0,-8.88178e-16,7.54952e-15,-3.85895e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,1.10041e-09,6.06998e-09,0.0166108,0,0,0,0,1.9984e-15,-4.88498e-15,3.90618e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-3.80138e-10,-3.81648e-09,0.0643175,0,0,0,0,-5.44009e-15,-9.32587e-15,5.09299e-08,0,0,False,69.0|103,1197
