rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-2.75119e-08,4.09637e-08,-2.63196,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,-2.81198e-08,-5.55046e-08,-0.492847,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.78361e-08,-9.47242e-08,1.11311,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,7.72053e-08,2.31312e-08,1.05306,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,1.35636e-08,-2.90163e-08,-0.452623,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-8.35536e-09,-2.24945e-09,-0.0940818,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-5.80933e-09,-2.06724e-08,-3.8656,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,-3.18468e-08,7.29842e-09,-0.401099,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,3.26792e-08,-1.47915e-08,-1.21853,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,3.34227e-08,2.57977e-08,0.608863,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-2.00104e-08,6.26219e-08,-1.69724,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,3.18752e-08,-2.02103e-08,0.11966,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-3.58584e-08,3.24746e-08,-3.18638,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,6.31985e-08,-2.16609e-08,0.0129993,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,5.76298e-08,-8.1356e-08,-2.03714,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,4.73812e-08,-1.27956e-07,-0.472613,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-4.11275e-08,-5.69945e-08,-0.675321,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,3.30276e-08,-8.87358e-08,2.17763,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,6.10346e-08,6.92221e-08,-3.37528,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.12007e-09,5.25435e-08,1.13727,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,4.93353e-09,-6.94886e-08,-1.1359,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-4.33115e-08,-3.25133e-08,0.471123,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,7.87572e-08,-4.22998e-08,0.184382,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,2.13886e-08,2.23019e-08,-1.40451,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.15098e-08,1.15057e-08,1.32982,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,4.04239e-08,5.59053e-08,1.45297,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,1.79551e-08,1.59334e-08,-0.323848,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-3.81643e-08,6.45611e-08,-2.00349,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,3.19959e-08,3.17177e-08,0.826962,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,1.244e-08,-6.30186e-08,0.462785,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,2.85791e-08,1.79428e-08,0.401019,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,5.86892e-08,-1.16306e-07,0.534747,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-7.29197e-09,1.14167e-07,0.784163,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,1.63795e-08,4.03123e-08,0.245729,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,1.43606e-08,-5.84499e-08,0.117236,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,2.97856e-09,-2.97926e-08,-2.52866,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-4.81778e-08,-4.25216e-08,1.39145,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-9.16426e-08,1.64003e-07,0.781867,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-4.13846e-08,5.17825e-08,-0.21114,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.03164e-07,3.03913e-08,-1.02805,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,6.97514e-08,1.10995e-07,-3.72391,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,1.89414e-08,-1.27428e-08,0.255311,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,4.02978e-08,6.35952e-09,-2.21728,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,2.4606e-08,1.08475e-07,-0.0506581,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,2.33895e-09,-8.19078e-08,1.58995,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,1.40419e-08,1.50136e-08,1.04811,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,1.11627e-08,-1.37441e-09,-1.66445,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-2.18999e-08,-2.85762e-08,0.219253,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-1.4724e-08,-4.2869e-08,0.34721,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-4.61801e-08,-1.97539e-08,-1.04978,0,0,False,69.0|319,1260
