id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|cc|7|1|292|1|292|69.0,83859.1,496.546,5.13281,0.0928689,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.43582e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,83859.1,496.546,5.13281,-0.173324,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.11523e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,83859.1,496.546,5.13281,0.0986677,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-2.56055e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,83859.1,496.546,5.13281,-0.0809468,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,5.52569e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,83859.1,496.546,5.13281,-0.12469,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.9681e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,83859.1,496.546,5.13281,0.0441878,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,6.24404e-08,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,83859.1,496.546,5.13281,-0.0478947,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,2.91782e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,83859.1,496.546,5.13281,-0.0567277,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,3.58393e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,83859.1,496.546,5.13281,-0.0821776,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.46906e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,83859.1,496.546,5.13281,0.0644027,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-3.45302e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,83859.1,496.546,2.15175,0.493699,7.18111e-05,1.27724e-06,9.8973e-10,83918,497.073,2.15175,0.493845,7.18111e-05,1.26742e-06,1.00232e-09,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,83859.1,496.546,2.15175,0.490492,7.18111e-05,1.27724e-06,9.8973e-10,83918,497.073,2.15175,0.494384,7.18111e-05,1.26742e-06,1.00232e-09,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,83859.1,496.546,2.15175,0.49827,7.18111e-05,1.27724e-06,9.8973e-10,83918,497.073,2.15175,0.488724,7.18111e-05,1.26742e-06,1.00232e-09,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,83859.1,496.546,2.15175,0.483732,7.18111e-05,1.27724e-06,9.8973e-10,83918,497.073,2.15175,0.489202,7.18111e-05,1.26742e-06,1.00232e-09,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,83859.1,496.546,3.24763,0.257611,3.76271e-05,1.27724e-06,9.8973e-10,83918,497.073,3.24763,0.266691,3.76271e-05,1.26742e-06,1.00232e-09,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,83859.1,496.546,3.24763,0.270402,3.76271e-05,1.27724e-06,9.8973e-10,83918,497.073,3.24763,0.271168,3.76271e-05,1.26742e-06,1.00232e-09,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,83859.1,496.546,3.24763,0.261355,3.76271e-05,1.27724e-06,9.8973e-10,83918,497.073,3.24763,0.265407,3.76271e-05,1.26742e-06,1.00232e-09,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,83859.1,496.546,3.24763,0.268001,3.76271e-05,1.27724e-06,9.8973e-10,83918,497.073,3.24763,0.267211,3.76271e-05,1.26742e-06,1.00232e-09,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,83859.1,496.546,0.0548831,0.633492,0.000251758,1.27724e-06,9.8973e-10,83918,497.073,0.0548831,0.647071,0.000251758,1.26742e-06,1.00232e-09,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,83859.1,496.546,0.0548831,0.568511,0.000251758,1.27724e-06,9.8973e-10,83918,497.073,0.0548831,0.566842,0.000251758,1.26742e-06,1.00232e-09,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,83859.1,496.546,2.26813,0.0382759,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,6.35389e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,83859.1,496.546,2.26813,0.0271575,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-2.70709e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0846423,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,5.81683e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0202399,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-9.83981e-08,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.157379,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,7.47899e-08,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,83859.1,496.546,2.26813,0.0192203,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,7.15064e-09,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,83859.1,496.546,2.26813,0.0392654,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-4.20019e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,83859.1,496.546,2.26813,0.216584,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,5.61422e-08,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0422408,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-4.06469e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0222323,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-6.03187e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0742155,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-2.2153e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,83859.1,496.546,2.26813,0.0397311,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,2.68312e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.164393,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-2.15189e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0411413,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,1.52611e-07,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.100711,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,-4.49858e-08,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,83859.1,496.546,2.26813,0.00635799,0.393786,1.27724e-06,9.8973e-10,83918,497.073,2.26813,0.00652395,0.393786,1.26742e-06,1.00232e-09,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,83859.1,496.546,0.738359,0.747902,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.74289,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,83859.1,496.546,0.738359,0.706334,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.724352,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,83859.1,496.546,0.738359,0.692365,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.690188,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,83859.1,496.546,0.738359,0.69361,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.708323,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,83859.1,496.546,1.06737,0.736389,0.000770491,1.27725e-06,9.89718e-10,83918,497.073,1.06737,0.74393,0.000770491,1.26743e-06,1.00231e-09,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,83859.1,496.546,1.06737,0.68951,0.000770491,1.27725e-06,9.89718e-10,83918,497.073,1.06737,0.685533,0.000770491,1.26743e-06,1.00231e-09,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,83859.1,496.546,1.06737,1.68865,0.000770491,1.27725e-06,9.89718e-10,83918,497.073,1.06737,0.860651,0.000770491,1.26743e-06,1.00231e-09,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,83859.1,496.546,1.06737,0.67464,0.000770491,1.27725e-06,9.89718e-10,83918,497.073,1.06737,0.671786,0.000770491,1.26743e-06,1.00231e-09,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,83859.1,496.546,1.06737,0.648306,0.000770491,1.27725e-06,9.89718e-10,83918,497.073,1.06737,0.656263,0.000770491,1.26743e-06,1.00231e-09,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,83859.1,496.546,0.0548831,0.566298,0.000251758,1.27725e-06,9.89718e-10,83918,497.073,0.0548831,0.573863,0.000251758,1.26743e-06,1.00231e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,83859.1,496.546,0.0548831,0.619682,0.000251758,1.27725e-06,9.89718e-10,83918,497.073,0.0548831,0.613181,0.000251758,1.26743e-06,1.00231e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,83859.1,496.546,0.738359,1.51942,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.674599,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,83859.1,496.546,0.738359,1.60354,0.000482592,1.27725e-06,9.89718e-10,83918,497.073,0.738359,0.806806,0.000482592,1.26743e-06,1.00231e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,83859.1,496.546,0.0548831,1.49192,0.000251758,1.27725e-06,9.89718e-10,83918,497.073,0.0548831,0.662186,0.000251758,1.26743e-06,1.00231e-09,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0588874,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-1.49238e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0163307,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-3.50486e-08,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,83859.1,496.546,2.26813,0.202609,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,1.24253e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.177962,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,5.28475e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0206855,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-4.21753e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.072618,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-4.60632e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,83859.1,496.546,2.26813,-0.0339583,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,3.14074e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,83859.1,496.546,2.26813,0.0614749,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,2.70746e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,83859.1,496.546,2.26813,0.309261,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-8.1664e-08,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.197564,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,1.36605e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.235775,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-2.14991e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0774018,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-3.63457e-08,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.224222,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-3.79771e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,83859.1,496.546,2.26813,-0.0745233,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,2.09374e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,83859.1,496.546,2.26813,0.142046,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,9.08593e-08,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,83859.1,496.546,2.26813,0.126894,0.393786,1.27725e-06,9.89718e-10,83918,497.073,2.26813,-1.35438e-07,0.393786,1.26743e-06,1.00231e-09,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,83859.1,496.546,2.25429,1.62552,0.488479,1.27735e-06,9.89718e-10,83918,497.073,2.25429,1.629,0.488479,1.26753e-06,1.00231e-09,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,83859.1,496.546,2.25429,1.64313,0.488479,1.27735e-06,9.89718e-10,83918,497.073,2.25429,1.65749,0.488479,1.26753e-06,1.00231e-09,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,83859.1,496.546,2.25429,1.53626,0.488479,1.27735e-06,9.89718e-10,83918,497.073,2.25429,1.61703,0.488479,1.26753e-06,1.00231e-09,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,83859.1,496.546,2.25429,1.60381,0.488479,1.27735e-06,9.89718e-10,83918,497.073,2.25429,1.66087,0.488479,1.26753e-06,1.00231e-09,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,83859.1,496.546,2.90607,1.82965,0.0291606,1.27735e-06,9.89718e-10,83918,497.073,2.90607,1.92536,0.0291606,1.26753e-06,1.00231e-09,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,83859.1,496.546,2.90607,1.83379,0.0291606,1.27735e-06,9.89718e-10,83918,497.073,2.90607,1.91474,0.0291606,1.26753e-06,1.00231e-09,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,83859.1,496.546,2.90607,1.73745,0.0291606,1.27735e-06,9.89718e-10,83918,497.073,2.90607,1.78462,0.0291606,1.26753e-06,1.00231e-09,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,83859.1,496.546,2.90607,1.9031,0.0291606,1.27735e-06,9.89718e-10,83918,497.073,2.90607,1.89177,0.0291606,1.26753e-06,1.00231e-09,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,83859.1,496.546,0.400694,2.08867,0.0317672,1.27735e-06,9.89718e-10,83918,497.073,0.400694,2.1482,0.0317672,1.26753e-06,1.00231e-09,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,83859.1,496.546,0.400694,1.95789,0.0317672,1.27735e-06,9.89718e-10,83918,497.073,0.400694,1.94666,0.0317672,1.26753e-06,1.00231e-09,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,83859.1,496.546,0.932621,-0.0500985,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-1.5369e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,83859.1,496.546,0.932621,-0.0279883,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,7.27372e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,83859.1,496.546,0.932621,-0.350475,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-2.08684e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,83859.1,496.546,0.932621,0.0154131,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,9.7798e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,83859.1,496.546,0.932621,-0.042804,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-2.64187e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,83859.1,496.546,0.932621,0.0430723,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-3.09094e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,83859.1,496.546,0.932621,0.0229749,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-4.78124e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,83859.1,496.546,0.932621,-0.0518855,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,3.81672e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,83859.1,496.546,0.932621,-0.113646,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,2.10479e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,83859.1,496.546,0.932621,-0.154485,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-3.44319e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,83859.1,496.546,0.932621,0.0732758,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-4.3276e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,83859.1,496.546,0.932621,0.0133139,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,4.13844e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,83859.1,496.546,0.932621,0.102886,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-1.5938e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,83859.1,496.546,0.932621,-0.0683398,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-6.89349e-08,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,83859.1,496.546,0.932621,-0.103144,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,-2.83362e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,83859.1,496.546,0.932621,-0.00989027,0.416549,1.27735e-06,9.89718e-10,83918,497.073,0.932621,4.51932e-07,0.416549,1.26753e-06,1.00231e-09,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,83859.1,496.551,0.0147614,1.88327,0.0432484,1.27724e-06,9.89739e-10,83918,497.078,0.0147614,1.87664,0.0432484,1.26742e-06,1.00233e-09,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,83859.1,496.551,0.0147614,1.83137,0.0432484,1.27724e-06,9.89739e-10,83918,497.078,0.0147614,1.85584,0.0432484,1.26742e-06,1.00233e-09,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,83859.1,496.551,0.0147614,1.96861,0.0432484,1.27724e-06,9.89739e-10,83918,497.078,0.0147614,2.0137,0.0432484,1.26742e-06,1.00233e-09,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,83859.1,496.551,0.0147614,1.86666,0.0432484,1.27724e-06,9.89739e-10,83918,497.078,0.0147614,1.9593,0.0432484,1.26742e-06,1.00233e-09,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,83859.1,496.551,0.905286,2.06844,0.0285864,1.27724e-06,9.89739e-10,83918,497.078,0.905286,2.11152,0.0285864,1.26742e-06,1.00233e-09,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,83859.1,496.551,0.905286,1.7692,0.0285864,1.27724e-06,9.89739e-10,83918,497.078,0.905286,1.81777,0.0285864,1.26742e-06,1.00233e-09,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,83859.1,496.551,0.905286,1.79525,0.0285864,1.27724e-06,9.89739e-10,83918,497.078,0.905286,1.8491,0.0285864,1.26742e-06,1.00233e-09,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,83859.1,496.551,0.400694,1.65444,0.0317672,1.27724e-06,9.89739e-10,83918,497.078,0.400694,1.69452,0.0317672,1.26742e-06,1.00233e-09,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,83859.1,496.551,0.400694,1.78724,0.0317672,1.27724e-06,9.89739e-10,83918,497.078,0.400694,1.79165,0.0317672,1.26742e-06,1.00233e-09,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,83859.1,496.551,0.905286,1.93582,0.0285864,1.27724e-06,9.89739e-10,83918,497.078,0.905286,2.00167,0.0285864,1.26742e-06,1.00233e-09,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,83859.1,496.551,0.932621,-0.0826251,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-2.19937e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,83859.1,496.551,0.932621,0.0752278,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-7.14253e-08,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,83859.1,496.551,0.932621,-0.236289,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,5.32798e-08,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,83859.1,496.551,0.932621,0.0536656,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,2.49445e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,83859.1,496.551,0.932621,0.0987269,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,5.27106e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,83859.1,496.551,0.932621,-0.0731684,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,6.01768e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,83859.1,496.551,0.932621,-0.0768968,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,7.50824e-10,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,83859.1,496.551,0.932621,-0.220301,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,1.71668e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,83859.1,496.551,0.932621,0.0642672,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,4.80447e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,83859.1,496.551,0.932621,0.127306,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-4.06303e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,83859.1,496.551,0.932621,-0.0337961,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-2.37823e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,83859.1,496.551,0.932621,-0.0338205,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,1.93828e-08,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,83859.1,496.551,0.932621,-0.0998858,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-2.2563e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,83859.1,496.551,0.932621,-0.151318,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-2.21746e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,83859.1,496.551,0.932621,0.0160118,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,1.74652e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
