id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|sample|11|292|11|292|22.0,0,0,-7.33082e-09,2.36085,-3.49164e-11,0,0,0,0,3.70814e-14,2.35652,-7.77156e-15,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-6.58653e-09,2.44763,-1.89024e-09,0,0,0,0,-5.39568e-14,2.34938,9.27036e-14,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,4.2222e-09,0.109098,8.073e-10,0,0,0,0,-2.10942e-14,6.51718e-07,-3.44169e-15,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-3.81385e-09,-0.215233,5.30498e-10,0,0,0,0,4.44089e-16,3.22342e-07,1.26565e-14,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,4.77043e-09,-0.0257477,2.23567e-10,0,0,0,0,-1.33227e-14,-4.45034e-07,-3.21965e-15,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.14867e-09,0.109805,2.27841e-09,0,0,0,0,-6.88338e-15,-2.5474e-08,7.82707e-15,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,2.79803e-09,0.00927014,-2.19873e-09,0,0,0,0,-8.43769e-15,4.85457e-07,-2.55351e-15,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,1.42954e-09,-0.00709707,-2.1031e-09,0,0,0,0,-1.06581e-14,-2.03511e-07,7.77156e-15,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-3.02546e-09,0.0281437,1.78359e-09,0,0,0,0,-1.42109e-14,-7.75778e-08,8.54872e-15,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-8.74455e-10,-0.0488975,-1.48387e-10,0,0,0,0,1.33227e-14,-3.35224e-07,-1.55431e-15,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-8.11571e-10,0.0289872,-1.40221e-09,0,0,0,0,-1.15463e-14,4.56942e-07,-6.55032e-15,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,8.53385e-09,-0.0511924,-2.46348e-09,0,0,0,0,1.88738e-14,2.48601e-07,1.01585e-14,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-5.05865e-09,-0.0732706,1.21501e-09,0,0,0,0,-8.88178e-16,2.63873e-07,1.66533e-15,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,6.84793e-09,-0.0620955,-2.90098e-09,0,0,0,0,2.62013e-14,-4.89725e-07,-1.53211e-14,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,3.032e-10,0.0666097,5.95802e-09,0,0,0,0,2.57572e-14,2.64106e-07,-7.88258e-15,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-7.50321e-10,-0.0299226,-2.14802e-09,0,0,0,0,2.22045e-16,-2.69994e-07,2.498e-14,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-1.77915e-09,-0.171635,1.50489e-09,0,0,0,0,-1.64313e-14,-2.10718e-07,-7.77156e-16,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-5.12918e-09,-0.297431,3.15659e-09,0,0,0,0,2.84217e-14,-6.36303e-08,5.10703e-15,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,7.56542e-10,2.09738,4.86721e-09,0,0,0,0,6.52811e-14,2.05547,-5.90639e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-4.85126e-10,2.02869,-4.50307e-09,0,0,0,0,7.77156e-14,1.98815,1.42109e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,8.86265e-09,1.95052,1.38363e-09,0,0,0,0,8.30447e-14,1.96353,-5.10703e-15,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-9.85238e-10,1.94961,-1.31026e-09,0,0,0,0,-5.32907e-15,1.96123,-9.14824e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,1.70466e-09,2.70672,3.06165e-09,0,0,0,0,-1.75415e-14,2.73879,-2.08722e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,7.44847e-09,3.1271,4.10258e-09,0,0,0,0,-2.30926e-14,3.02587,-8.88178e-16,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.74385e-09,2.02589,2.19623e-09,0,0,0,0,8.88178e-16,2.0094,6.12843e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-2.69727e-09,1.94757,-2.93231e-09,0,0,0,0,-1.10134e-13,1.96295,1.64757e-13,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,3.12716e-09,1.89101,5.7091e-09,0,0,0,0,3.55271e-15,1.93982,-5.04041e-14,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-5.52516e-10,2.06276,-1.52195e-09,0,0,0,0,7.24976e-14,2.03232,-1.15463e-14,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-6.13584e-09,-0.0148836,-5.25815e-10,0,0,0,0,2.08722e-14,-1.50449e-07,-4.60743e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.80464e-09,0.0212629,1.18327e-09,0,0,0,0,-4.44089e-16,4.59567e-07,4.94049e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,1.30561e-09,0.054293,5.72306e-09,0,0,0,0,1.42109e-14,-1.27546e-07,1.16018e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,3.668e-09,0.0354455,1.02605e-09,0,0,0,0,-1.33227e-14,-2.2685e-07,9.76996e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.59113e-09,-0.000578287,-7.20965e-10,0,0,0,0,2.10185e-11,-0.000585208,-1.48396e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,6.89258e-10,-0.0400259,6.06188e-09,0,0,0,0,4.66294e-15,2.52011e-07,-4.60743e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,3.1539e-09,0.0928689,-4.65264e-10,0,0,0,0,5.68434e-14,-1.43582e-07,-1.07692e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,8.39678e-09,-0.173324,2.06167e-09,0,0,0,0,-1.77636e-15,-1.11523e-07,2.23155e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,3.85777e-09,0.0986677,1.75393e-09,0,0,0,0,-9.54792e-15,-2.56055e-07,-3.9968e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.90257e-09,-0.0809468,-1.25432e-09,0,0,0,0,1.33227e-14,5.52569e-07,8.82627e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-1.05404e-11,-0.12469,-4.14705e-09,0,0,0,0,-4.44089e-16,-1.9681e-07,-8.65974e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,6.10044e-09,0.0441878,-3.36145e-09,0,0,0,0,1.77636e-14,6.24404e-08,-4.996e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,2.44238e-09,-0.0478947,7.54683e-10,0,0,0,0,1.46549e-14,2.91782e-07,-3.44169e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-3.54639e-09,-0.0567277,-2.39247e-10,0,0,0,0,1.9984e-15,3.58393e-07,-2.94209e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.08184e-09,-0.0821776,-1.74227e-09,0,0,0,0,-1.37668e-14,-1.46906e-07,1.04361e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-3.16433e-09,0.0644027,4.68491e-09,0,0,0,0,-8.88178e-16,-3.45302e-07,-1.42664e-14,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-3.4677e-09,0.493699,-5.89764e-09,0,0,0,0,-5.60996e-13,0.493845,-6.55476e-13,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,4.66016e-09,0.490492,7.33099e-09,0,0,0,0,5.13811e-13,0.494384,5.63105e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-8.00449e-09,0.49827,5.12237e-09,0,0,0,0,-1.42109e-12,0.488724,-5.02709e-13,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-8.78425e-09,0.483732,2.29632e-09,0,0,0,0,1.75393e-12,0.489202,-9.64562e-13,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,1.30125e-08,0.257611,4.42341e-09,0,0,0,0,3.4639e-14,0.266691,3.05533e-13,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-6.31817e-09,0.270402,-5.15503e-09,0,0,0,0,3.81917e-14,0.271168,2.70006e-13,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-4.30238e-10,0.261355,-2.18951e-10,0,0,0,0,9.88098e-13,0.265407,8.52651e-13,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-1.04071e-08,0.268001,-5.31498e-10,0,0,0,0,-2.4869e-12,0.267211,3.09086e-13,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-3.47437e-09,0.633492,1.38084e-09,0,0,0,0,3.62821e-13,0.647071,-1.15463e-13,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-2.47951e-09,0.568511,9.35678e-09,0,0,0,0,-6.33271e-13,0.566842,-8.34888e-13,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-2.28203e-09,0.0382759,-2.90468e-09,0,0,0,0,9.99201e-15,6.35389e-07,1.84297e-14,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,1.4624e-09,0.0271575,8.4155e-10,0,0,0,0,-6.21725e-15,-2.70709e-07,4.66294e-15,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-2.41093e-10,-0.0846423,-4.71282e-09,0,0,0,0,-1.24345e-14,5.81683e-07,-1.83187e-14,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,3.30844e-10,-0.0202399,3.16195e-09,0,0,0,0,6.88338e-15,-9.83981e-08,7.99361e-15,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-9.54744e-09,-0.157379,-3.08357e-09,0,0,0,0,7.88258e-15,7.47899e-08,7.10543e-15,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,2.57121e-09,0.0192203,-1.7163e-09,0,0,0,0,1.28786e-14,7.15064e-09,5.21805e-15,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-1.90226e-09,0.0392654,-1.01761e-09,0,0,0,0,-3.33067e-15,-4.20019e-07,-4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,1.22222e-09,0.216584,-2.65501e-09,0,0,0,0,-2.24265e-14,5.61422e-08,9.10383e-15,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,3.86863e-09,-0.0422408,3.27034e-09,0,0,0,0,-1.31006e-14,-4.06469e-07,-9.99201e-16,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,6.45203e-09,-0.0222323,3.91886e-09,0,0,0,0,1.9984e-15,-6.03187e-07,-1.17684e-14,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,8.50888e-09,-0.0742155,1.47216e-09,0,0,0,0,2.26485e-14,-2.2153e-07,-4.996e-15,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,6.6914e-10,0.0397311,9.39374e-10,0,0,0,0,5.10703e-15,2.68312e-07,-2.44249e-15,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,6.54214e-11,-0.164393,-2.05895e-09,0,0,0,0,1.88738e-14,-2.15189e-07,8.88178e-16,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,3.15533e-10,-0.0411413,-2.795e-09,0,0,0,0,-2.08722e-14,1.52611e-07,-1.73195e-14,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-3.29027e-09,-0.100711,3.22043e-09,0,0,0,0,-1.35447e-14,-4.49858e-08,-1.39888e-14,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,2.34593e-09,0.00635799,2.36533e-09,0,0,0,0,-7.47624e-13,0.00652395,5.19806e-13,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,7.97604e-09,0.747902,2.07228e-09,0,0,0,0,1.39777e-13,0.74289,-3.05533e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.68192e-10,0.706334,8.09126e-10,0,0,0,0,-2.49911e-13,0.724352,-3.09974e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,1.55639e-09,0.692365,3.15265e-09,0,0,0,0,6.63469e-13,0.690188,-1.72307e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-7.61275e-09,0.69361,-1.14132e-09,0,0,0,0,-9.7411e-13,0.708323,1.20792e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-3.28854e-09,0.736389,5.78626e-09,0,0,0,0,-3.22103e-13,0.74393,-4.22773e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-5.09487e-09,0.68951,-8.71414e-09,0,0,0,0,-2.74336e-13,0.685533,4.45866e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.7702e-10,1.68865,-5.03908e-10,0,0,0,0,1.17309e-13,0.860651,1.24345e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.86279e-09,0.67464,-1.83404e-09,0,0,0,0,-2.85355e-13,0.671786,-1.89182e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-4.41654e-09,0.648306,9.22473e-10,0,0,0,0,-1.181e-13,0.656263,1.03029e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,3.7225e-09,0.566298,-5.80077e-09,0,0,0,0,-4.77396e-13,0.573863,4.1922e-13,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-2.29233e-09,0.619682,-3.85487e-09,0,0,0,0,-4.23217e-13,0.613181,2.30926e-13,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-3.33538e-09,1.51942,-2.50651e-10,0,0,0,0,-8.4599e-14,0.674599,-2.13163e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-1.11152e-10,1.60354,-1.7375e-09,0,0,0,0,3.29736e-14,0.806806,1.74083e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-4.60777e-09,1.49192,-2.43656e-09,0,0,0,0,3.24185e-14,0.662186,-1.38556e-13,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-2.88033e-09,-0.0588874,2.48879e-10,0,0,0,0,-2.13163e-14,-1.49238e-07,-4.77396e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-5.07216e-09,-0.0163307,5.59736e-10,0,0,0,0,1.36557e-14,-3.50486e-08,1.11022e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-2.9156e-09,0.202609,-2.61651e-09,0,0,0,0,3.77476e-15,1.24253e-07,1.45439e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,3.47444e-09,-0.177962,3.78333e-10,0,0,0,0,1.44329e-14,5.28475e-07,1.84297e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-5.86261e-10,-0.0206855,1.0345e-09,0,0,0,0,-3.21965e-14,-4.21753e-07,-1.55431e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.7308e-10,-0.072618,-3.55381e-09,0,0,0,0,1.33227e-14,-4.60632e-07,5.9952e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,6.34799e-09,-0.0339583,7.08953e-10,0,0,0,0,-3.39728e-14,3.14074e-07,-1.46549e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-2.70277e-09,0.0614749,3.24884e-09,0,0,0,0,-4.44089e-16,2.70746e-07,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-1.15062e-09,0.309261,-1.05862e-10,0,0,0,0,1.33227e-14,-8.1664e-08,1.44329e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,4.50334e-11,-0.197564,7.33721e-11,0,0,0,0,1.32117e-14,1.36605e-07,-1.26565e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-3.98346e-09,-0.235775,-8.4838e-10,0,0,0,0,4.66294e-15,-2.14991e-07,-9.54792e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,3.40901e-09,-0.0774018,-6.09706e-10,0,0,0,0,-2.33147e-14,-3.63457e-08,-8.65974e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,6.14987e-09,-0.224222,-8.45592e-10,0,0,0,0,-1.33227e-15,-3.79771e-07,-9.54792e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,2.2594e-09,-0.0745233,5.02023e-10,0,0,0,0,-5.9952e-15,2.09374e-07,-2.66454e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,3.10976e-09,0.142046,2.48136e-10,0,0,0,0,1.9984e-15,9.08593e-08,8.43769e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.90078e-09,0.126894,-2.69534e-10,0,0,0,0,9.32587e-15,-1.35438e-07,1.19904e-14,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,-7.15964e-09,1.62552,4.91996e-10,0,0,0,0,1.33449e-13,1.629,1.43219e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-2.05911e-09,1.64313,1.09376e-08,0,0,0,0,2.87548e-14,1.65749,-1.81966e-13,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-9.96151e-09,1.53626,-3.38849e-09,0,0,0,0,-1.55431e-15,1.61703,3.53051e-14,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,9.22718e-09,1.60381,-6.6815e-09,0,0,0,0,1.97065e-13,1.66087,1.27232e-13,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-8.67654e-09,1.82965,3.37993e-09,0,0,0,0,5.35127e-14,1.92536,7.01661e-14,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-2.19498e-09,1.83379,5.34572e-10,0,0,0,0,4.68514e-14,1.91474,-7.10543e-14,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,2.68458e-09,1.73745,-3.43868e-09,0,0,0,0,-4.01235e-13,1.78462,7.19425e-14,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-5.85811e-09,1.9031,-1.04119e-09,0,0,0,0,6.39488e-14,1.89177,1.77636e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,6.7191e-09,2.08867,1.87233e-09,0,0,0,0,-9.4369e-14,2.1482,4.61853e-14,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,1.22022e-09,1.95789,-8.88352e-09,0,0,0,0,5.50671e-14,1.94666,-6.66134e-14,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,2.25077e-09,-0.0500985,2.15487e-09,0,0,0,0,1.22402e-14,-1.5369e-07,3.9968e-15,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.91521e-09,-0.0279883,-5.40591e-10,0,0,0,0,-1.4086e-14,7.27372e-07,2.22045e-16,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,1.4271e-09,-0.350475,-1.49246e-09,0,0,0,0,-5.05151e-15,-2.08684e-07,1.55431e-15,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-2.08667e-10,0.0154131,-1.60248e-09,0,0,0,0,1.21847e-14,9.7798e-07,3.10862e-15,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,4.87686e-09,-0.042804,-2.52058e-09,0,0,0,0,-4.89886e-15,-2.64187e-07,-3.55271e-15,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,3.11719e-09,0.0430723,4.18834e-09,0,0,0,0,-1.94567e-14,-3.09094e-07,8.88178e-15,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-1.49508e-10,0.0229749,1.91356e-09,0,0,0,0,7.96585e-15,-4.78124e-07,6.43929e-15,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,5.03335e-09,-0.0518855,-3.52773e-09,0,0,0,0,1.59872e-14,3.81672e-07,1.59872e-14,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-2.46733e-09,-0.113646,3.74683e-09,0,0,0,0,-4.2466e-15,2.10479e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-5.30522e-09,-0.154485,-1.67188e-09,0,0,0,0,-1.3628e-14,-3.44319e-07,-2.66454e-15,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,3.08784e-09,0.0732758,-4.52625e-09,0,0,0,0,1.72085e-14,-4.3276e-07,-1.9984e-15,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,5.01031e-10,0.0133139,-1.62657e-09,0,0,0,0,-2.82274e-14,4.13844e-07,7.32747e-15,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-1.83574e-09,0.102886,-4.07332e-10,0,0,0,0,5.88418e-15,-1.5938e-07,1.42109e-14,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-9.16135e-10,-0.0683398,-1.82343e-09,0,0,0,0,-6.64746e-15,-6.89349e-08,-1.4877e-14,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-6.7458e-10,-0.103144,4.32604e-09,0,0,0,0,1.04361e-14,-2.83362e-07,1.15463e-14,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-2.87061e-09,-0.00989027,5.74199e-09,0,0,0,0,3.60822e-16,4.51932e-07,6.21725e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.81611e-10,1.88327,7.81845e-09,0,0,0,0,-7.10543e-15,1.87664,2.93099e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,8.57824e-10,1.83137,1.98806e-09,0,0,0,0,-4.79616e-14,1.85584,-9.81437e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.77132e-09,1.96861,2.01775e-09,0,0,0,0,1.77636e-14,2.0137,3.55271e-15,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,8.60122e-09,1.86666,-5.33381e-09,0,0,0,0,7.10543e-15,1.9593,1.42109e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-1.67487e-09,2.06844,7.10691e-10,0,0,0,0,-4.41314e-14,2.11152,-9.32587e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.30599e-09,1.7692,2.91494e-09,0,0,0,0,3.94684e-14,1.81777,5.41789e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-3.3616e-09,1.79525,2.04624e-09,0,0,0,0,8.15459e-14,1.8491,-3.4639e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-9.58605e-09,1.65444,5.82467e-09,0,0,0,0,6.39488e-14,1.69452,-2.79776e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.97982e-09,1.78724,-1.00157e-09,0,0,0,0,1.24345e-13,1.79165,-2.88658e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.37349e-09,1.93582,-6.19771e-09,0,0,0,0,-1.27676e-14,2.00167,1.5099e-14,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-1.01669e-09,-0.0826251,3.19101e-09,0,0,0,0,8.49321e-15,-2.19937e-07,1.44329e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,7.08949e-09,0.0752278,1.98543e-09,0,0,0,0,7.00828e-15,-7.14253e-08,-1.04361e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.05308e-09,-0.236289,-1.21758e-09,0,0,0,0,2.23432e-14,5.32798e-08,-1.90958e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,7.96916e-11,0.0536656,2.55803e-09,0,0,0,0,9.15934e-16,2.49445e-07,4.55191e-15,0,0,False,69.0|103,1197
