id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|5|103,0.313481,771.483,0.295351,13248.5,37597.8,13.3657,0.313481,771.483,0.295355,13248.5,37614.3,13.3658,True,65.0|103,1197
8|1197|sample|12|103,5.89197,767.458,0.286481,37158.4,37597.8,13.3657,5.89197,767.458,0.286483,37158.4,37614.3,13.3658,True,28.0|103,1197
8|1197|sample|10|103,5.89197,767.458,0.286481,37158.4,37597.8,13.3657,5.89197,767.458,0.286483,37158.4,37614.3,13.3658,True,28.0|103,1197
8|1197|sample|9|103,5.89197,767.458,0.286481,37158.4,37597.8,13.3657,5.89197,767.458,0.286483,37158.4,37614.3,13.3658,True,28.0|103,1197
8|1197|sample|3|103,0.0706035,769.286,0.250971,19117.1,37597.8,13.3657,0.0706035,769.286,0.250865,19117.1,37614.3,13.3658,True,22.0|103,1197
8|1197|sample|4|103,0.0706035,769.286,0.250971,19117.1,37597.8,13.3657,0.0706035,769.286,0.250865,19117.1,37614.3,13.3658,True,22.0|103,1197
8|1197|sample|11|103,5.89197,767.458,0.286481,37158.5,37597.8,13.3657,5.89197,767.458,0.286483,37158.4,37614.3,13.3658,True,28.0|103,1197
8|1197|cc|1|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|2|1|103,4.07845,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|3|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|4|1|103,4.07845,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|5|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|6|1|103,4.07845,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|7|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|cc|8|1|103,4.07845,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|1|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|2|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|3|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|4|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|5|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|6|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|7|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|1197|vc|8|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,1197
8|77|sample|6|218,0.647921,770.985,0.25435,200973.0,37597.8,13.3657,0.647921,770.985,0.255896,200973.0,37614.3,13.3658,True,55.0|218,77
8|77|sample|5|218,0.647921,770.985,0.25435,200973.0,37597.8,13.3657,0.647921,770.985,0.255896,200973.0,37614.3,13.3658,True,55.0|218,77
8|77|sample|3|218,0.647921,770.985,0.25435,200973.0,37597.8,13.3657,0.647921,770.985,0.255896,200973.0,37614.3,13.3658,True,55.0|218,77
8|77|sample|4|218,0.647921,770.985,0.25435,200973.0,37597.8,13.3657,0.647921,770.985,0.255896,200973.0,37614.3,13.3658,True,55.0|218,77
8|77|sample|9|218,2.59245,770.627,0.250975,16656.6,37597.8,13.3657,2.59245,770.627,0.250869,16656.6,37614.3,13.3658,True,32.0|218,77
8|77|sample|10|218,2.59245,770.627,0.250975,16656.6,37597.8,13.3657,2.59245,770.627,0.250869,16656.6,37614.3,13.3658,True,32.0|218,77
8|77|sample|8|218,2.59245,770.627,0.250975,16656.6,37597.8,13.3657,2.59245,770.627,0.250869,16656.6,37614.3,13.3658,True,32.0|218,77
8|77|sample|7|218,2.59245,770.627,0.250975,16656.6,37597.8,13.3657,2.59245,770.627,0.250869,16656.6,37614.3,13.3658,True,32.0|218,77
8|77|sample|12|218,0.827691,771.372,0.262407,17909.7,37597.8,13.3657,0.827691,771.372,0.262396,17909.7,37614.3,13.3658,True,22.0|218,77
8|77|sample|11|218,0.827691,771.372,0.262407,17909.7,37597.8,13.3657,0.827691,771.372,0.262396,17909.7,37614.3,13.3658,True,22.0|218,77
8|77|cc|1|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|2|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|3|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|4|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|5|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|6|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|7|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|cc|8|1|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|1|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|2|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|3|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|4|2|218,8.22335,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|5|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|6|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|7|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|77|vc|8|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,77
8|745|sample|7|218,2.2705,768.417,0.250971,522875.0,37597.8,13.3657,2.2705,768.417,0.250865,522875.0,37614.3,13.3658,True,65.0|218,745
8|745|sample|8|218,2.2705,768.417,0.250971,522876.0,37597.8,13.3657,2.2705,768.417,0.250865,522875.0,37614.3,13.3658,True,65.0|218,745
8|745|sample|6|218,2.2705,768.417,0.250971,522875.0,37597.8,13.3657,2.2705,768.417,0.250865,522875.0,37614.3,13.3658,True,65.0|218,745
8|745|sample|5|218,2.2705,768.417,0.250971,522875.0,37597.8,13.3657,2.2705,768.417,0.250865,522875.0,37614.3,13.3658,True,65.0|218,745
8|745|sample|3|218,0.827691,771.372,0.262407,17909.7,37597.8,13.3657,0.827691,771.372,0.262396,17909.7,37614.3,13.3658,True,22.0|218,745
8|745|sample|11|218,0.455104,768.231,0.274036,19810.7,37597.8,13.3657,0.455104,768.231,0.274035,19810.7,37614.3,13.3658,True,28.0|218,745
8|745|sample|12|218,0.455104,768.231,0.274036,19810.7,37597.8,13.3657,0.455104,768.231,0.274035,19810.7,37614.3,13.3658,True,28.0|218,745
8|745|sample|10|218,0.455104,768.231,0.274036,19810.7,37597.8,13.3657,0.455104,768.231,0.274035,19810.7,37614.3,13.3658,True,28.0|218,745
8|745|sample|9|218,0.455104,768.231,0.274036,19810.7,37597.8,13.3657,0.455104,768.231,0.274035,19810.7,37614.3,13.3658,True,28.0|218,745
8|745|sample|4|218,0.827691,771.372,0.262407,17909.7,37597.8,13.3657,0.827691,771.372,0.262396,17909.7,37614.3,13.3658,True,22.0|218,745
8|745|cc|1|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|2|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|3|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|4|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|5|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|6|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|7|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|cc|8|1|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|1|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|2|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|3|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|4|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|5|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|6|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|7|2|218,8.22334,770.303,0.0699217,0.750413,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|745|vc|8|2|218,8.22334,770.303,0.0699217,0.750414,37597.8,13.3657,8.22334,770.303,0.069738,0.750413,37614.3,13.3658,False,69.0|218,745
8|322|sample|6|174,0.347961,769.855,0.29761,36043.6,37597.8,13.3657,0.347961,769.855,0.297614,36043.5,37614.3,13.3658,True,55.0|174,322
8|322|sample|5|174,0.347961,769.855,0.29761,36043.6,37597.8,13.3657,0.347961,769.855,0.297614,36043.5,37614.3,13.3658,True,55.0|174,322
8|322|sample|3|174,0.347961,769.855,0.29761,36043.5,37597.8,13.3657,0.347961,769.855,0.297614,36043.5,37614.3,13.3658,True,55.0|174,322
8|322|sample|4|174,0.347961,769.855,0.29761,36043.6,37597.8,13.3657,0.347961,769.855,0.297614,36043.5,37614.3,13.3658,True,55.0|174,322
8|322|sample|10|174,2.40448,773.043,0.287042,17837.7,37597.8,13.3657,2.40448,773.043,0.287042,17837.7,37614.3,13.3658,True,32.0|174,322
8|322|sample|9|174,2.40448,773.043,0.287042,17837.7,37597.8,13.3657,2.40448,773.043,0.287042,17837.7,37614.3,13.3658,True,32.0|174,322
8|322|sample|7|174,2.40448,773.043,0.287042,17837.7,37597.8,13.3657,2.40448,773.043,0.287042,17837.7,37614.3,13.3658,True,32.0|174,322
8|322|sample|8|174,2.40448,773.043,0.287042,17837.7,37597.8,13.3657,2.40448,773.043,0.287042,17837.7,37614.3,13.3658,True,32.0|174,322
8|322|sample|12|174,3.64447,775.17,0.250973,16801.3,37597.8,13.3657,3.64447,775.17,0.250866,16801.3,37614.3,13.3658,True,22.0|174,322
8|322|sample|11|174,3.64447,775.17,0.250973,16801.3,37597.8,13.3657,3.64447,775.17,0.250866,16801.3,37614.3,13.3658,True,22.0|174,322
8|322|cc|1|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|2|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|3|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|4|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|5|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|6|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|7|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|cc|8|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|1|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|2|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|3|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|4|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|5|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|6|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|7|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|322|vc|8|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,322
8|1043|sample|6|174,1.20974,771.558,0.29253,45898.8,37597.8,13.3657,1.20974,771.558,0.292534,45898.8,37614.3,13.3658,True,65.0|174,1043
8|1043|sample|7|174,1.20974,771.558,0.29253,45898.8,37597.8,13.3657,1.20974,771.558,0.292534,45898.8,37614.3,13.3658,True,65.0|174,1043
8|1043|sample|8|174,1.20974,771.558,0.29253,45898.8,37597.8,13.3657,1.20974,771.558,0.292534,45898.8,37614.3,13.3658,True,65.0|174,1043
8|1043|sample|5|174,1.20974,771.558,0.29253,45898.8,37597.8,13.3657,1.20974,771.558,0.292534,45898.8,37614.3,13.3658,True,65.0|174,1043
8|1043|sample|11|174,4.93448,769.439,0.285201,35912.2,37597.8,13.3657,4.93448,769.439,0.285204,35912.2,37614.3,13.3658,True,28.0|174,1043
8|1043|sample|12|174,4.93448,769.439,0.285201,35912.2,37597.8,13.3657,4.93448,769.439,0.285204,35912.2,37614.3,13.3658,True,28.0|174,1043
8|1043|sample|10|174,4.93448,769.439,0.285201,35912.2,37597.8,13.3657,4.93448,769.439,0.285204,35912.2,37614.3,13.3658,True,28.0|174,1043
8|1043|sample|9|174,4.93448,769.439,0.285201,35912.2,37597.8,13.3657,4.93448,769.439,0.285204,35912.2,37614.3,13.3658,True,28.0|174,1043
8|1043|sample|4|174,3.64447,775.17,0.250973,16801.3,37597.8,13.3657,3.64447,775.17,0.250866,16801.3,37614.3,13.3658,True,22.0|174,1043
8|1043|sample|3|174,3.64447,775.17,0.250973,16801.3,37597.8,13.3657,3.64447,775.17,0.250866,16801.3,37614.3,13.3658,True,22.0|174,1043
8|1043|cc|1|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|2|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|3|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|4|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|5|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|6|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|7|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|cc|8|1|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|1|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|2|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|3|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|4|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|5|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|6|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|7|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|1043|vc|8|2|174,3.23225,770.641,0.0699219,1.45944,37597.8,13.3657,3.23225,770.641,0.0697382,1.45944,37614.3,13.3658,False,69.0|174,1043
8|963|sample|6|319,3.9897,769.285,0.250975,1189940.0,37597.8,13.3657,3.9897,769.285,0.250869,1189940.0,37614.3,13.3658,True,55.0|319,963
8|963|sample|5|319,3.9897,769.285,0.250975,1189940.0,37597.8,13.3657,3.9897,769.285,0.250869,1189940.0,37614.3,13.3658,True,55.0|319,963
8|963|sample|4|319,3.9897,769.285,0.250975,1189940.0,37597.8,13.3657,3.9897,769.285,0.250869,1189940.0,37614.3,13.3658,True,55.0|319,963
8|963|sample|3|319,3.9897,769.285,0.250975,1189940.0,37597.8,13.3657,3.9897,769.285,0.250869,1189940.0,37614.3,13.3658,True,55.0|319,963
8|963|sample|10|319,1.86833,768.083,0.250983,48480.4,37597.8,13.3657,1.86833,768.083,0.250876,48480.5,37614.3,13.3658,True,32.0|319,963
8|963|sample|9|319,1.86833,768.083,0.250983,48480.5,37597.8,13.3657,1.86833,768.083,0.250876,48480.5,37614.3,13.3658,True,32.0|319,963
8|963|sample|7|319,1.86833,768.083,0.250983,48480.5,37597.8,13.3657,1.86833,768.083,0.250876,48480.5,37614.3,13.3658,True,32.0|319,963
8|963|sample|8|319,1.86833,768.083,0.250983,48480.4,37597.8,13.3657,1.86833,768.083,0.250876,48480.5,37614.3,13.3658,True,32.0|319,963
8|963|sample|11|319,0.308759,771.26,0.284509,6337.61,37597.8,13.3657,0.308759,771.26,0.284512,6337.61,37614.3,13.3658,True,22.0|319,963
8|963|sample|12|319,0.308759,771.26,0.284509,6337.61,37597.8,13.3657,0.308759,771.26,0.284512,6337.61,37614.3,13.3658,True,22.0|319,963
8|963|cc|1|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|2|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|3|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|4|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|5|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|6|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|7|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|cc|8|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|1|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|2|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|3|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|4|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|5|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|6|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|7|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|963|vc|8|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,963
8|1260|sample|8|319,7.88194,768.978,0.250973,317399.0,37597.8,13.3657,7.88194,768.978,0.250866,317399.0,37614.3,13.3658,True,65.0|319,1260
8|1260|sample|7|319,7.88194,768.978,0.250973,317399.0,37597.8,13.3657,7.88194,768.978,0.250866,317399.0,37614.3,13.3658,True,65.0|319,1260
8|1260|sample|6|319,7.88194,768.978,0.250973,317399.0,37597.8,13.3657,7.88194,768.978,0.250866,317399.0,37614.3,13.3658,True,65.0|319,1260
8|1260|sample|5|319,7.88194,768.978,0.250973,317399.0,37597.8,13.3657,7.88194,768.978,0.250866,317399.0,37614.3,13.3658,True,65.0|319,1260
8|1260|sample|11|319,0.857887,772.978,0.272989,18442.4,37597.8,13.3657,0.857888,772.978,0.272982,18442.4,37614.3,13.3658,True,28.0|319,1260
8|1260|sample|12|319,0.857887,772.978,0.272989,18442.4,37597.8,13.3657,0.857888,772.978,0.272982,18442.4,37614.3,13.3658,True,28.0|319,1260
8|1260|sample|10|319,0.857887,772.978,0.272989,18442.4,37597.8,13.3657,0.857888,772.978,0.272982,18442.4,37614.3,13.3658,True,28.0|319,1260
8|1260|sample|9|319,0.857887,772.978,0.272989,18442.4,37597.8,13.3657,0.857888,772.978,0.272982,18442.4,37614.3,13.3658,True,28.0|319,1260
8|1260|sample|4|319,0.308759,771.26,0.284509,6337.61,37597.8,13.3657,0.308759,771.26,0.284512,6337.61,37614.3,13.3658,True,22.0|319,1260
8|1260|sample|3|319,0.308759,771.26,0.284509,6337.61,37597.8,13.3657,0.308759,771.26,0.284512,6337.61,37614.3,13.3658,True,22.0|319,1260
8|1260|cc|1|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|2|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|3|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|4|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|5|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|6|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
