id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|5|1|319,3.45667,770.996,1.58913,0.0298181,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|cc|6|1|319,3.45667,770.996,1.58913,0.032857,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|cc|7|1|319,3.45667,770.996,1.58913,0.0242538,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|cc|8|1|319,3.45667,770.996,1.58913,0.0215154,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|1|2|319,3.45667,770.996,1.58913,0.0171316,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|2|2|319,3.45667,770.996,1.58913,0.0280128,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|3|2|319,3.45667,770.996,1.58913,0.0095304,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|4|2|319,3.45667,770.996,1.58913,0.0192218,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|5|2|319,3.45667,770.996,1.58913,0.0237218,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|6|2|319,3.45667,770.996,1.58913,0.0112995,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|7|2|319,3.45667,770.996,1.58913,0.0168715,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
8|1260|vc|8|2|319,3.45667,770.996,1.58913,0.0437736,10850.7,12.2752,3.45667,770.996,1.58913,0.0021582,10842.6,12.2736,False,69.0|319,1260
