id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|sample|3|218,1.79339e-07,-2.68267e-07,8.09539e-08,1.18786,0,0,1.50191e-11,3.63798e-12,-3.4559e-12,1.23333,0,0,True,22.0|218,745
8|745|sample|11|218,2.83406e-07,-5.08879e-08,-6.61294e-08,1.76745,0,0,-7.2875e-13,1.25056e-12,-4.20552e-12,1.79119,0,0,True,28.0|218,745
8|745|sample|12|218,-3.73102e-07,9.17611e-08,8.50026e-08,1.41015,0,0,-4.18099e-12,9.89075e-12,1.26539e-11,1.43348,0,0,True,28.0|218,745
8|745|sample|10|218,2.61401e-07,-4.08298e-08,1.25691e-07,1.33814,0,0,1.8513e-12,-4.3201e-12,-2.0024e-12,1.32234,0,0,True,28.0|218,745
8|745|sample|9|218,1.85228e-07,1.24669e-07,-1.59534e-07,1.24704,0,0,-1.80322e-12,6.36646e-12,7.56284e-12,1.2362,0,0,True,28.0|218,745
8|745|sample|4|218,-5.33667e-08,5.15166e-08,2.30253e-07,1.09939,0,0,2.05924e-12,-6.82121e-13,-3.92841e-12,1.12926,0,0,True,22.0|218,745
8|745|cc|1|1|218,-2.94824e-07,-7.74298e-08,-1.20104e-07,0.0970946,0,0,-3.92131e-13,-4.54747e-13,7.86038e-14,-1.86013e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.36326e-07,-2.22923e-07,7.53333e-08,0.182058,0,0,9.88765e-13,1.13687e-13,6.36158e-13,-6.13891e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,-5.90708e-09,-7.62586e-08,2.03308e-07,-0.052327,0,0,2.98428e-13,-1.13687e-13,4.11227e-13,1.13459e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,5.63278e-08,3.10219e-08,1.45802e-07,-0.15436,0,0,1.27853e-12,-1.02318e-12,1.68754e-14,-8.96555e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-1.98861e-07,1.48345e-07,1.41197e-07,0.095319,0,0,-4.4964e-13,6.82121e-13,-9.10161e-13,3.35886e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,4.32549e-08,1.1771e-07,5.3969e-08,0.0104287,0,0,-1.64757e-13,-1.13687e-13,2.17604e-13,-6.1594e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,2.43254e-07,-6.97229e-08,1.75267e-07,-0.255434,0,0,-6.90559e-14,-3.41061e-13,-3.76144e-13,6.95124e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,-1.93614e-07,7.00463e-08,-9.40972e-08,-0.510093,0,0,7.72271e-13,-2.27374e-13,3.79918e-13,3.09837e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,-1.57859e-07,2.17792e-07,-1.78465e-07,0.156791,0,0,-2.32259e-13,-6.82121e-13,-4.24993e-13,6.96895e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,1.90133e-07,3.23258e-08,1.21376e-07,0.0941873,0,0,1.18572e-13,1.13687e-13,-1.3145e-13,3.06902e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,-2.95729e-07,-2.49467e-08,6.67384e-08,0.108554,0,0,6.31939e-13,-7.95808e-13,4.53859e-13,-8.18965e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,1.45382e-07,2.96289e-08,-2.41035e-09,0.0558106,0,0,-6.50813e-13,0.0,-1.66533e-13,-4.0934e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,3.66588e-08,3.4952e-07,1.86367e-09,0.128654,0,0,-1.43308e-12,-1.59162e-12,1.1684e-12,-2.98341e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,6.85427e-08,-4.79185e-09,3.9887e-09,-0.215698,0,0,5.2891e-13,-9.09495e-13,-1.70974e-13,-1.3512e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,-3.76651e-08,-4.24148e-08,1.63938e-07,0.0102213,0,0,-1.77636e-15,2.27374e-13,1.26565e-14,3.59616e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-7.79856e-08,-1.20731e-08,-1.88168e-07,-0.143166,0,0,7.00551e-13,-1.13687e-13,2.30926e-14,-1.03985e-07,0,0,False,69.0|218,745
8|322|sample|6|174,4.01085e-07,-7.44537e-08,-5.69624e-08,2.90673,0,0,-4.29345e-12,-3.52429e-12,8.92797e-12,2.91335,0,0,True,55.0|174,322
8|322|sample|5|174,-2.47693e-07,-1.9562e-08,-3.01424e-07,2.95572,0,0,-5.38081e-12,4.20641e-12,8.39862e-12,3.00645,0,0,True,55.0|174,322
8|322|sample|3|174,3.25159e-07,1.45397e-07,1.44055e-07,3.10374,0,0,-5.86642e-12,1.81899e-12,4.79172e-12,3.02011,0,0,True,55.0|174,322
8|322|sample|4|174,-1.4135e-07,-3.68441e-09,2.19645e-07,2.76764,0,0,1.48481e-12,-1.13687e-12,1.77758e-11,2.75085,0,0,True,55.0|174,322
8|322|sample|10|174,5.49935e-08,2.01873e-07,-3.5934e-07,2.27882,0,0,-1.75615e-12,5.68434e-12,-1.29536e-11,2.27454,0,0,True,32.0|174,322
8|322|sample|9|174,-1.89012e-07,1.38888e-07,-9.52784e-08,1.9848,0,0,-1.10973e-11,1.13687e-11,-1.90306e-11,1.99383,0,0,True,32.0|174,322
8|322|sample|7|174,6.52662e-07,-1.09809e-07,3.32189e-07,1.9788,0,0,-4.90497e-12,-4.43379e-12,2.08855e-12,1.96437,0,0,True,32.0|174,322
8|322|sample|8|174,-9.75761e-08,1.53887e-07,-3.46363e-07,1.92265,0,0,-5.72742e-12,-1.13687e-13,-5.70255e-12,1.91368,0,0,True,32.0|174,322
8|322|sample|12|174,1.61479e-07,-1.79865e-07,-9.33913e-08,1.98522,0,0,7.18137e-12,3.18323e-12,-2.22666e-12,1.99594,0,0,True,22.0|174,322
8|322|sample|11|174,-1.73862e-07,-8.46082e-08,2.64505e-07,1.84762,0,0,-3.27427e-12,-4.88853e-12,5.75895e-12,1.8753,0,0,True,22.0|174,322
8|322|cc|1|1|174,3.16475e-07,7.49287e-08,2.06454e-07,0.322797,0,0,1.33227e-13,-1.13687e-13,4.99156e-13,-4.58667e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.093e-10,1.46455e-07,-8.86557e-08,0.17976,0,0,-4.62963e-13,2.27374e-13,2.66454e-15,-3.79064e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,6.52533e-08,8.1971e-08,1.77519e-08,-0.249368,0,0,1.16795e-13,4.54747e-13,-5.69322e-13,-1.06422e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.77184e-07,-7.79725e-08,9.31836e-08,-0.0344827,0,0,-5.79981e-13,1.13687e-13,-3.15303e-13,2.38986e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-5.02275e-08,-9.00188e-08,-3.94511e-08,0.0144756,0,0,1.02585e-13,1.13687e-13,-1.66978e-13,3.78863e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,-2.9686e-08,-1.65318e-07,3.09473e-07,-0.0429028,0,0,-1.30118e-13,3.41061e-13,-3.53495e-13,-4.15331e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.03939e-07,1.97475e-08,6.73623e-08,-0.152918,0,0,-4.30544e-13,-4.54747e-13,-1.18128e-13,3.11078e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.09244e-08,1.25793e-07,-2.13617e-07,-0.212782,0,0,-1.02762e-12,2.27374e-13,9.22817e-13,-9.41916e-08,0,0,False,69.0|174,322
8|322|vc|1|2|174,-1.29206e-07,6.04898e-09,-1.29846e-07,0.0565031,0,0,-4.65405e-13,3.41061e-13,4.17444e-14,-7.6536e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,4.57559e-07,-7.11734e-08,-2.00896e-08,0.0443808,0,0,-5.04707e-13,4.54747e-13,2.58016e-13,-1.62424e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-3.08563e-07,9.82971e-08,-6.29164e-08,0.0593231,0,0,1.85407e-13,1.13687e-13,2.70894e-13,2.0278e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,1.77141e-07,-1.31993e-07,-4.46958e-08,0.0665687,0,0,2.05613e-13,4.54747e-13,-7.66498e-13,-5.4179e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.92996e-08,1.03488e-07,-6.05356e-08,-0.0603805,0,0,-5.9952e-15,4.54747e-13,1.33227e-13,-1.97588e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,6.41858e-08,4.41688e-08,2.3538e-07,0.248738,0,0,6.75016e-13,-2.27374e-13,-2.51799e-13,-2.05065e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-3.90227e-07,1.75983e-08,-1.7902e-07,0.00305331,0,0,6.30607e-13,3.41061e-13,5.05818e-13,-1.08606e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,-1.25324e-07,9.18962e-08,-4.73348e-08,-0.406807,0,0,6.26166e-14,6.82121e-13,-1.5099e-14,-6.04402e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,-3.01275e-07,1.41998e-07,2.07466e-07,2.10739,0,0,-5.7041e-12,-1.37561e-11,-1.09091e-12,2.13646,0,0,True,65.0|174,1043
8|1043|sample|7|174,-1.61524e-07,1.22593e-07,-2.80298e-07,3.09534,0,0,9.88076e-12,-6.13909e-12,-1.59825e-11,3.09082,0,0,True,65.0|174,1043
8|1043|sample|8|174,2.72329e-07,3.5825e-08,-4.17531e-08,2.66701,0,0,1.27431e-12,3.41061e-11,-2.4226e-11,2.61654,0,0,True,65.0|174,1043
8|1043|sample|5|174,4.11678e-08,-2.04228e-08,2.10307e-07,2.30007,0,0,8.35132e-12,7.95808e-13,-1.64149e-11,2.32547,0,0,True,65.0|174,1043
8|1043|sample|11|174,-1.72164e-07,1.59201e-07,2.80011e-07,2.68837,0,0,4.19553e-12,-6.13909e-12,-1.70819e-11,2.69986,0,0,True,28.0|174,1043
8|1043|sample|12|174,8.87994e-08,-1.05843e-07,-8.41172e-08,2.51151,0,0,-4.95998e-12,-4.43379e-12,-5.58531e-12,2.51999,0,0,True,28.0|174,1043
8|1043|sample|10|174,-1.1757e-07,-7.35373e-08,3.93317e-07,2.04976,0,0,3.81151e-12,2.38742e-12,7.8284e-12,2.05771,0,0,True,28.0|174,1043
8|1043|sample|9|174,-9.00899e-08,2.55315e-07,-1.47608e-07,1.85903,0,0,-4.24533e-12,7.04858e-12,1.17413e-11,1.90957,0,0,True,28.0|174,1043
8|1043|sample|4|174,9.24009e-08,1.42811e-07,1.04317e-07,1.76192,0,0,9.65716e-12,1.81899e-12,-6.48548e-12,1.74161,0,0,True,22.0|174,1043
8|1043|sample|3|174,1.01919e-07,-1.76532e-07,-1.65251e-07,1.69889,0,0,-2.96996e-12,1.36424e-12,2.11875e-12,1.68274,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,6.74081e-08,1.32045e-07,5.7334e-08,-0.302975,0,0,-4.8872e-13,3.41061e-13,8.52651e-14,2.61597e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-1.82813e-07,-3.87486e-07,1.04049e-07,-0.10978,0,0,-2.85549e-13,-4.54747e-13,-2.5846e-13,1.96951e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,6.3008e-08,-1.12332e-08,8.32531e-09,-0.241016,0,0,4.14779e-13,4.54747e-13,6.03961e-14,2.64542e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.65127e-07,-1.05265e-08,-8.40182e-08,-0.381457,0,0,-6.10179e-13,-5.68434e-13,-3.00204e-13,-8.8082e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-2.56514e-07,1.35826e-07,6.96383e-08,-0.0332998,0,0,3.36398e-13,-4.54747e-13,1.7808e-13,5.32105e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-1.72016e-07,-2.37458e-08,1.64392e-07,0.116335,0,0,-3.79252e-13,0.0,-1.19904e-13,-1.51998e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,9.52751e-08,5.92212e-08,-1.00973e-07,0.238258,0,0,9.22151e-13,-6.82121e-13,-6.91891e-13,-1.29457e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,4.35213e-07,2.02332e-07,-2.84892e-07,-0.154335,0,0,-3.10862e-14,2.27374e-13,-4.74731e-13,5.3227e-08,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-2.90096e-08,-1.49607e-07,5.00342e-08,0.182518,0,0,-1.00586e-13,-4.54747e-13,-3.72147e-13,4.72782e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-1.98517e-07,-1.2708e-07,3.13916e-07,0.24413,0,0,-2.85105e-13,4.54747e-13,5.63993e-14,3.84447e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,2.37359e-07,-1.29419e-07,-1.02134e-07,0.0614252,0,0,-1.86962e-13,3.41061e-13,2.14495e-13,-1.42293e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-1.61976e-07,-6.76188e-08,1.23343e-07,0.180306,0,0,4.45421e-13,-4.54747e-13,-1.98508e-13,-2.84238e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-1.69757e-07,-1.81594e-08,1.52034e-07,0.197488,0,0,5.10703e-15,2.27374e-13,1.3145e-13,-2.4149e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,8.52202e-08,5.74706e-08,1.3676e-07,0.0162322,0,0,-5.77316e-14,-4.54747e-13,-3.23297e-13,-2.28309e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,1.56015e-07,1.29941e-07,6.69216e-08,0.0540686,0,0,-1.02807e-13,-2.27374e-13,-2.90434e-13,-5.55902e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-8.12105e-08,-1.41093e-07,-1.81564e-07,0.177228,0,0,-9.65006e-13,-1.13687e-13,-3.30402e-13,-3.77345e-08,0,0,False,69.0|174,1043
8|963|sample|6|319,-5.62847e-07,-5.13425e-08,4.53191e-08,4.36266,0,0,1.28417e-11,1.97815e-11,2.07212e-12,4.38927,0,0,True,55.0|319,963
8|963|sample|5|319,8.28296e-08,1.87092e-07,-6.74197e-08,4.15239,0,0,9.65317e-12,-8.86757e-12,-1.37712e-11,4.21033,0,0,True,55.0|319,963
8|963|sample|4|319,1.16668e-07,-7.85816e-08,-2.21597e-07,3.96673,0,0,2.41029e-12,-2.04636e-12,-1.10214e-11,3.95195,0,0,True,55.0|319,963
8|963|sample|3|319,2.54646e-07,1.04165e-07,1.60249e-07,3.82279,0,0,1.60134e-11,6.13909e-12,-1.33999e-11,3.77904,0,0,True,55.0|319,963
8|963|sample|10|319,-6.5142e-08,1.45832e-07,-1.52653e-07,2.42517,0,0,-7.80052e-12,-6.13909e-12,1.49674e-11,2.4213,0,0,True,32.0|319,963
8|963|sample|9|319,-1.03175e-07,7.33803e-08,-9.44457e-08,2.56057,0,0,6.06541e-12,3.52429e-12,5.41123e-13,2.53468,0,0,True,32.0|319,963
8|963|sample|7|319,1.99025e-07,-3.86114e-07,-2.98815e-08,2.60269,0,0,-5.76632e-12,5.22959e-12,-1.90126e-11,2.57875,0,0,True,32.0|319,963
8|963|sample|8|319,-2.6635e-07,-1.60639e-07,-3.10484e-07,2.20815,0,0,-3.02488e-12,2.04636e-12,6.08047e-12,2.24156,0,0,True,32.0|319,963
8|963|sample|11|319,-3.06319e-07,-1.41962e-07,-1.52639e-07,0.60824,0,0,2.83429e-12,2.27374e-12,-2.87725e-12,0.60363,0,0,True,22.0|319,963
8|963|sample|12|319,-1.70972e-07,-1.40954e-07,-3.40903e-08,0.418325,0,0,2.65221e-12,-2.04636e-12,-3.38818e-12,0.426103,0,0,True,22.0|319,963
8|963|cc|1|1|319,8.07866e-08,7.90926e-08,1.4144e-07,0.0350628,0,0,3.9968e-14,4.54747e-13,-4.27436e-13,5.06339e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,-5.87392e-08,-3.81276e-08,-1.52514e-08,-0.400633,0,0,7.28306e-14,-5.68434e-13,4.35207e-14,3.75615e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,-2.38909e-08,-8.04906e-08,-2.9701e-08,0.124992,0,0,-4.57412e-14,2.27374e-13,-3.22409e-13,4.23776e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-6.55692e-08,7.4187e-08,6.98532e-08,-0.0418924,0,0,-1.75415e-13,9.09495e-13,1.35447e-13,-2.34692e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,-1.38411e-07,1.65451e-07,-1.72924e-08,0.00325967,0,0,-6.55698e-13,-2.27374e-13,-2.94431e-13,-6.79267e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.21406e-07,-2.32657e-08,-1.05931e-07,-0.0339742,0,0,-7.24976e-13,-4.54747e-13,1.92735e-13,5.37648e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-1.54038e-08,9.27523e-08,1.22542e-07,-0.0173511,0,0,1.69575e-12,3.41061e-13,5.81757e-14,4.23438e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.15427e-07,-2.04783e-07,-2.59523e-08,0.32373,0,0,-3.33511e-13,6.82121e-13,5.02487e-13,8.67568e-08,0,0,False,69.0|319,963
8|963|vc|1|2|319,-1.64078e-07,1.56875e-07,1.47998e-07,0.225964,0,0,7.92699e-14,-1.13687e-13,4.10783e-14,-2.60973e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.03842e-08,-7.97963e-08,-7.66204e-08,-0.357056,0,0,-5.63993e-13,2.27374e-13,-2.42917e-13,-8.35746e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-7.29682e-08,-1.42085e-08,-4.08882e-08,-0.09109,0,0,5.9508e-13,2.27374e-13,5.75984e-13,-4.55695e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.70138e-08,2.15368e-08,-1.56481e-07,-0.0334589,0,0,5.67102e-13,-1.13687e-13,-1.28786e-13,-2.74004e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,3.39072e-09,-2.77027e-08,-1.26576e-07,-0.0037678,0,0,4.95159e-14,3.41061e-13,2.84217e-13,-1.80208e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.75868e-08,1.06987e-07,2.71335e-07,0.0867974,0,0,5.3868e-13,2.27374e-13,-2.44249e-13,-8.17584e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,4.04573e-07,8.19162e-08,5.77183e-08,0.105474,0,0,1.40776e-13,-2.27374e-13,2.56906e-13,-2.3295e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-2.00882e-07,-1.31752e-07,1.87198e-08,-0.0127342,0,0,-6.61693e-14,4.54747e-13,-4.28102e-13,1.65626e-07,0,0,False,69.0|319,963
8|1260|sample|8|319,8.6844e-08,-8.2519e-09,-2.02914e-07,4.63821,0,0,-1.68443e-12,6.13909e-12,-1.81766e-12,4.64568,0,0,True,65.0|319,1260
8|1260|sample|7|319,1.65629e-08,-7.1089e-08,4.42252e-07,5.13331,0,0,-5.01665e-12,-1.13687e-12,-7.40519e-12,5.14377,0,0,True,65.0|319,1260
8|1260|sample|6|319,-5.82933e-07,1.81227e-07,-1.49457e-07,3.34189,0,0,2.70628e-12,-5.68434e-13,9.59455e-13,3.31993,0,0,True,65.0|319,1260
8|1260|sample|5|319,-1.28287e-07,-7.11385e-08,-4.75019e-07,3.13937,0,0,2.11782e-11,-4.77485e-12,1.9782e-11,3.16942,0,0,True,65.0|319,1260
8|1260|sample|11|319,2.48653e-08,1.35708e-08,-6.7953e-08,1.88067,0,0,1.17746e-11,9.66338e-12,-1.26996e-11,1.90714,0,0,True,28.0|319,1260
8|1260|sample|12|319,4.24392e-07,3.1028e-07,-1.42824e-07,1.72039,0,0,-3.06262e-11,-1.89857e-11,4.97424e-12,1.73025,0,0,True,28.0|319,1260
8|1260|sample|10|319,-6.05336e-07,-5.3801e-07,5.51283e-07,1.22696,0,0,-1.18745e-11,1.45519e-11,6.41798e-12,1.20794,0,0,True,28.0|319,1260
8|1260|sample|9|319,-3.9731e-07,7.97453e-08,-2.02245e-07,1.04414,0,0,2.03437e-12,6.0254e-12,1.28342e-11,1.05203,0,0,True,28.0|319,1260
8|1260|sample|4|319,-1.73598e-07,-2.38094e-07,2.02371e-08,0.648101,0,0,2.65044e-12,0.0,-6.99441e-13,0.647892,0,0,True,22.0|319,1260
8|1260|sample|3|319,1.1886e-07,2.82341e-08,5.49682e-08,0.514142,0,0,5.53957e-12,-3.52429e-12,-1.04139e-13,0.557102,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-2.04356e-07,1.61806e-08,1.04909e-07,-0.132818,0,0,4.52971e-13,0.0,-1.02274e-12,-9.4317e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-5.89597e-08,1.23082e-07,-1.545e-07,-0.137062,0,0,-7.26086e-14,-1.13687e-13,-3.55271e-14,-1.11219e-06,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,2.64501e-07,8.80545e-09,-1.2646e-07,0.0285938,0,0,5.41789e-14,0.0,7.90035e-13,1.71349e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,2.922e-07,-9.87793e-08,-5.27933e-08,-0.125414,0,0,-2.98872e-13,0.0,-2.30038e-13,-3.54554e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-4.2074e-08,-1.31399e-07,-3.85179e-08,-0.18562,0,0,-2.45359e-13,-2.27374e-13,-4.53415e-13,-1.55045e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,3.8929e-08,-1.9427e-07,-1.03827e-07,0.0417786,0,0,1.11688e-13,-1.13687e-13,-1.23457e-13,6.04709e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-4.6815e-07,-6.52946e-08,-7.07287e-08,-0.197245,0,0,8.03357e-13,4.54747e-13,1.29674e-13,6.26824e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-2.49469e-07,-7.46209e-08,-1.70474e-07,0.265782,0,0,1.03473e-13,-4.54747e-13,5.9952e-13,-2.46517e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,-9.46719e-08,-1.17786e-07,1.81814e-07,-0.068528,0,0,7.03437e-13,-3.41061e-13,1.93845e-13,-1.97631e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,1.9792e-07,2.30921e-08,-1.16212e-07,0.0818375,0,0,-1.37224e-13,-2.27374e-13,8.65974e-14,9.57997e-09,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,5.47461e-08,-1.33713e-07,2.77705e-08,-0.283056,0,0,3.95239e-14,0.0,-3.6815e-13,4.10747e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-9.68352e-08,1.51881e-07,3.11488e-07,0.0442758,0,0,-1.42553e-13,-4.54747e-13,-1.85185e-13,-1.14831e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-5.46329e-08,-2.68489e-08,-8.74415e-08,0.0440485,0,0,1.38289e-12,2.27374e-13,-1.09823e-12,1.50954e-06,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,1.41257e-07,9.8698e-08,-9.71049e-08,-0.0117277,0,0,-6.31939e-13,0.0,-2.78e-13,-2.17699e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,6.99757e-08,-1.04672e-07,-1.72696e-07,-0.240105,0,0,-3.33289e-13,-1.13687e-13,-2.07168e-13,3.13404e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,1.23773e-07,1.47677e-07,6.95359e-08,0.121807,0,0,5.69766e-13,2.27374e-13,5.00933e-13,3.9783e-07,0,0,False,69.0|319,1260
