rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
6,8|462|8|462|cc|6|1|292|1|292|69.0,-0.230047,-2.31396e-08,6.09307e-08,-3.62672e-09,69.0|292,462
7,8|462|8|462|cc|6|1|292|1|292|69.0,1.2518,-9.81871e-09,-9.00956e-08,4.38239e-08,69.0|292,462
8,8|462|8|462|cc|6|1|292|1|292|69.0,1.93118,1.11503e-08,-4.07096e-08,4.85721e-08,69.0|292,462
9,8|462|8|462|cc|6|1|292|1|292|69.0,0.828395,9.71217e-08,-1.70051e-09,4.07315e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.319138,-4.06245e-08,4.33712e-08,-1.81689e-08,69.0|292,462
2,8|462|8|462|cc|7|1|292|1|292|69.0,-0.736617,2.19926e-08,1.18836e-08,-4.11193e-08,69.0|292,462
3,8|462|8|462|cc|7|1|292|1|292|69.0,-0.392333,5.02856e-08,4.90856e-08,1.07094e-08,69.0|292,462
4,8|462|8|462|cc|7|1|292|1|292|69.0,-0.667105,-7.21121e-08,3.66766e-08,-6.45177e-08,69.0|292,462
5,8|462|8|462|cc|7|1|292|1|292|69.0,0.102573,3.77047e-09,-1.81498e-08,1.6908e-08,69.0|292,462
6,8|462|8|462|cc|7|1|292|1|292|69.0,-1.28692,-3.48493e-08,-4.8346e-08,-3.17356e-08,69.0|292,462
7,8|462|8|462|cc|7|1|292|1|292|69.0,-0.240798,1.06471e-08,-6.22326e-08,-7.36177e-09,69.0|292,462
8,8|462|8|462|cc|7|1|292|1|292|69.0,0.677983,-1.88648e-08,4.83428e-08,2.43468e-08,69.0|292,462
9,8|462|8|462|cc|7|1|292|1|292|69.0,0.837319,-3.36347e-08,-5.12004e-08,4.77958e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.29261,-1.1075e-08,-3.08203e-08,4.41394e-08,69.0|292,462
2,8|462|8|462|cc|8|1|292|1|292|69.0,-1.43092,1.02837e-08,-4.43485e-08,5.41851e-08,69.0|292,462
3,8|462|8|462|cc|8|1|292|1|292|69.0,0.991951,5.34303e-08,-8.32144e-08,-5.61737e-08,69.0|292,462
4,8|462|8|462|cc|8|1|292|1|292|69.0,0.612764,3.44633e-08,1.08154e-09,4.45228e-08,69.0|292,462
5,8|462|8|462|cc|8|1|292|1|292|69.0,-0.546333,-3.6743e-09,4.17606e-08,-9.45294e-08,69.0|292,462
6,8|462|8|462|cc|8|1|292|1|292|69.0,0.540611,-1.20745e-08,7.68406e-08,-5.35952e-08,69.0|292,462
7,8|462|8|462|cc|8|1|292|1|292|69.0,-0.562508,-1.30465e-08,-3.55148e-08,7.06547e-08,69.0|292,462
8,8|462|8|462|cc|8|1|292|1|292|69.0,-0.190593,7.86003e-08,5.9612e-09,-9.0706e-09,69.0|292,462
9,8|462|8|462|cc|8|1|292|1|292|69.0,-1.20424,2.37205e-08,-5.9697e-08,-4.54515e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.0489153,-4.79136e-08,1.00856e-08,6.02414e-08,69.0|292,462
2,8|462|8|462|vc|1|2|292|2|292|69.0,0.15106,1.51703e-08,-4.24832e-08,3.25984e-08,69.0|292,462
3,8|462|8|462|vc|1|2|292|2|292|69.0,0.145232,3.29319e-08,-1.20599e-08,-9.0014e-08,69.0|292,462
4,8|462|8|462|vc|1|2|292|2|292|69.0,-1.30495,7.34583e-09,7.12117e-08,9.05812e-09,69.0|292,462
5,8|462|8|462|vc|1|2|292|2|292|69.0,0.610628,-3.57041e-08,-4.0106e-09,-9.96158e-09,69.0|292,462
6,8|462|8|462|vc|1|2|292|2|292|69.0,1.29754,4.21397e-08,6.15702e-08,-3.79732e-08,69.0|292,462
7,8|462|8|462|vc|1|2|292|2|292|69.0,-0.343135,-3.28673e-08,-2.50501e-10,-5.64498e-09,69.0|292,462
8,8|462|8|462|vc|1|2|292|2|292|69.0,-0.169079,-5.70838e-08,9.47268e-09,-1.57208e-08,69.0|292,462
9,8|462|8|462|vc|1|2|292|2|292|69.0,-0.775718,2.72786e-08,-2.1382e-09,9.66258e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.512359,1.73462e-08,-4.35795e-08,2.54019e-08,69.0|292,462
2,8|462|8|462|vc|2|2|292|2|292|69.0,-0.0525967,8.62421e-08,6.30906e-08,-2.49841e-08,69.0|292,462
3,8|462|8|462|vc|2|2|292|2|292|69.0,-1.01154,-4.69283e-08,5.58766e-08,1.31249e-07,69.0|292,462
4,8|462|8|462|vc|2|2|292|2|292|69.0,-0.837578,-6.963e-10,3.59768e-09,2.86078e-08,69.0|292,462
5,8|462|8|462|vc|2|2|292|2|292|69.0,1.77432,-5.76754e-09,-2.61813e-08,-3.6477e-08,69.0|292,462
6,8|462|8|462|vc|2|2|292|2|292|69.0,-1.14322,3.25257e-08,7.10612e-08,-7.47436e-08,69.0|292,462
7,8|462|8|462|vc|2|2|292|2|292|69.0,-0.264462,-4.42117e-08,9.26769e-08,9.7556e-09,69.0|292,462
8,8|462|8|462|vc|2|2|292|2|292|69.0,0.626621,2.02742e-08,-1.01418e-08,6.36513e-08,69.0|292,462
9,8|462|8|462|vc|2|2|292|2|292|69.0,1.35696,4.1998e-08,-8.03822e-08,-6.86247e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.950482,1.04283e-07,-3.78217e-08,-5.22644e-08,69.0|292,462
2,8|462|8|462|vc|3|2|292|2|292|69.0,-1.277,3.0242e-08,5.95806e-08,4.57431e-09,69.0|292,462
3,8|462|8|462|vc|3|2|292|2|292|69.0,0.255654,-3.4315e-08,2.30386e-08,2.78322e-08,69.0|292,462
4,8|462|8|462|vc|3|2|292|2|292|69.0,0.676892,-1.09619e-08,1.7629e-08,2.4707e-08,69.0|292,462
5,8|462|8|462|vc|3|2|292|2|292|69.0,-0.532486,-1.06504e-08,-8.02851e-08,2.31608e-08,69.0|292,462
6,8|462|8|462|vc|3|2|292|2|292|69.0,-0.263479,-1.02176e-07,-5.24181e-08,-1.0776e-08,69.0|292,462
7,8|462|8|462|vc|3|2|292|2|292|69.0,-0.0927076,-1.91189e-08,-1.18822e-08,3.42976e-08,69.0|292,462
8,8|462|8|462|vc|3|2|292|2|292|69.0,1.13508,-1.00696e-08,3.01817e-08,-9.77197e-08,69.0|292,462
9,8|462|8|462|vc|3|2|292|2|292|69.0,1.2724,-4.14059e-08,5.48367e-08,7.66339e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.70731,2.1951e-08,-2.84635e-08,-2.3619e-08,69.0|292,462
2,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0578728,-9.34996e-08,-9.08539e-08,-2.4557e-09,69.0|292,462
3,8|462|8|462|vc|4|2|292|2|292|69.0,-0.208795,2.34554e-08,-5.2314e-08,-5.86158e-08,69.0|292,462
4,8|462|8|462|vc|4|2|292|2|292|69.0,1.36791,2.84861e-09,-6.41577e-08,-4.06265e-09,69.0|292,462
5,8|462|8|462|vc|4|2|292|2|292|69.0,0.863172,-2.49247e-09,1.76108e-10,-6.66671e-08,69.0|292,462
6,8|462|8|462|vc|4|2|292|2|292|69.0,0.771481,5.03142e-09,-1.35593e-08,1.0186e-07,69.0|292,462
7,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0464754,4.19168e-08,2.95858e-08,-6.71194e-08,69.0|292,462
8,8|462|8|462|vc|4|2|292|2|292|69.0,1.38357,-6.15086e-09,1.59996e-08,7.23786e-08,69.0|292,462
9,8|462|8|462|vc|4|2|292|2|292|69.0,0.336945,2.15252e-08,-4.33174e-08,3.84045e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.27532,8.46133e-09,1.47456e-08,-1.86218e-08,69.0|292,462
2,8|462|8|462|vc|5|2|292|2|292|69.0,0.338697,2.56741e-08,1.31964e-08,1.24878e-08,69.0|292,462
3,8|462|8|462|vc|5|2|292|2|292|69.0,0.850727,2.29451e-08,-9.66089e-09,8.58501e-09,69.0|292,462
4,8|462|8|462|vc|5|2|292|2|292|69.0,-0.397308,1.93554e-08,-2.99055e-08,1.36624e-08,69.0|292,462
5,8|462|8|462|vc|5|2|292|2|292|69.0,0.435695,-2.63557e-08,-6.25138e-08,3.80286e-08,69.0|292,462
6,8|462|8|462|vc|5|2|292|2|292|69.0,-0.482924,-7.32799e-09,3.43576e-08,3.82544e-08,69.0|292,462
7,8|462|8|462|vc|5|2|292|2|292|69.0,0.775788,6.03673e-09,-5.79852e-08,-1.00473e-07,69.0|292,462
8,8|462|8|462|vc|5|2|292|2|292|69.0,0.163999,1.33611e-08,1.16753e-08,4.1366e-08,69.0|292,462
9,8|462|8|462|vc|5|2|292|2|292|69.0,-0.1679,-4.40482e-08,1.64743e-08,2.63704e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.4974,7.52158e-08,-2.11699e-08,-8.33071e-08,69.0|292,462
2,8|462|8|462|vc|6|2|292|2|292|69.0,1.54723,2.66012e-08,9.05378e-08,-1.12227e-07,69.0|292,462
3,8|462|8|462|vc|6|2|292|2|292|69.0,0.652217,-2.58371e-08,7.44479e-08,-1.19819e-07,69.0|292,462
4,8|462|8|462|vc|6|2|292|2|292|69.0,0.487477,1.31137e-08,-5.2065e-08,6.98925e-08,69.0|292,462
5,8|462|8|462|vc|6|2|292|2|292|69.0,-0.680308,2.73101e-08,1.78534e-08,-1.04072e-07,69.0|292,462
6,8|462|8|462|vc|6|2|292|2|292|69.0,-0.612503,-5.2672e-08,-2.4866e-08,1.42782e-07,69.0|292,462
7,8|462|8|462|vc|6|2|292|2|292|69.0,-0.375094,-3.84082e-09,-3.61096e-08,2.37409e-08,69.0|292,462
8,8|462|8|462|vc|6|2|292|2|292|69.0,0.760175,-2.49016e-08,2.87734e-08,-1.42738e-07,69.0|292,462
9,8|462|8|462|vc|6|2|292|2|292|69.0,-0.975264,2.30164e-09,3.75408e-08,2.00596e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.19343,-3.20595e-08,-5.21574e-08,2.49897e-08,69.0|292,462
2,8|462|8|462|vc|7|2|292|2|292|69.0,0.386073,9.19741e-08,3.14239e-08,-7.91603e-08,69.0|292,462
3,8|462|8|462|vc|7|2|292|2|292|69.0,0.18995,7.01456e-08,4.61721e-08,3.08161e-08,69.0|292,462
4,8|462|8|462|vc|7|2|292|2|292|69.0,-0.581013,3.15198e-08,5.56156e-09,-2.12264e-08,69.0|292,462
5,8|462|8|462|vc|7|2|292|2|292|69.0,0.868832,3.38814e-08,1.95495e-08,-1.52838e-07,69.0|292,462
6,8|462|8|462|vc|7|2|292|2|292|69.0,-0.984811,3.18286e-08,-7.90765e-08,8.2228e-09,69.0|292,462
7,8|462|8|462|vc|7|2|292|2|292|69.0,-0.455685,-2.39371e-08,2.53783e-08,2.17756e-08,69.0|292,462
8,8|462|8|462|vc|7|2|292|2|292|69.0,0.317233,-8.50022e-08,-5.11847e-08,5.8358e-08,69.0|292,462
9,8|462|8|462|vc|7|2|292|2|292|69.0,1.08324,2.00254e-08,1.89862e-08,5.32322e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.16301,-5.06665e-08,9.63096e-09,-1.37247e-08,69.0|292,462
2,8|462|8|462|vc|8|2|292|2|292|69.0,0.150303,6.21719e-08,-8.82053e-09,8.37709e-08,69.0|292,462
3,8|462|8|462|vc|8|2|292|2|292|69.0,0.479545,1.5721e-08,-9.50831e-09,-4.83892e-09,69.0|292,462
4,8|462|8|462|vc|8|2|292|2|292|69.0,0.037818,-1.78956e-08,2.59494e-08,-7.5801e-09,69.0|292,462
5,8|462|8|462|vc|8|2|292|2|292|69.0,-0.152892,-4.24293e-08,3.09588e-08,-9.84076e-08,69.0|292,462
6,8|462|8|462|vc|8|2|292|2|292|69.0,0.835728,-1.69307e-08,-2.17661e-08,1.97994e-08,69.0|292,462
7,8|462|8|462|vc|8|2|292|2|292|69.0,1.09489,9.09223e-08,5.06407e-09,-6.03015e-08,69.0|292,462
8,8|462|8|462|vc|8|2|292|2|292|69.0,-0.219956,-1.99175e-08,-6.82144e-08,2.86483e-08,69.0|292,462
9,8|462|8|462|vc|8|2|292|2|292|69.0,-2.355,4.86752e-08,3.5662e-09,-2.82509e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.64499,-2.29648e-08,3.06941e-08,8.93837e-08,65.0|292,1159
2,8|1159|8|1159|sample|8|292|8|292|65.0,1.61846,1.06521e-07,3.06386e-08,1.51788e-08,65.0|292,1159
3,8|1159|8|1159|sample|8|292|8|292|65.0,1.6403,2.60128e-08,-5.79596e-08,5.50304e-08,65.0|292,1159
4,8|1159|8|1159|sample|8|292|8|292|65.0,1.71219,-3.75847e-08,-2.18053e-09,2.3061e-08,65.0|292,1159
5,8|1159|8|1159|sample|8|292|8|292|65.0,1.65009,-1.22343e-08,8.90267e-08,1.65933e-08,65.0|292,1159
6,8|1159|8|1159|sample|8|292|8|292|65.0,1.65009,-4.07751e-08,-2.48089e-08,-3.23212e-08,65.0|292,1159
7,8|1159|8|1159|sample|8|292|8|292|65.0,1.71654,-2.00177e-08,6.11008e-10,7.79661e-08,65.0|292,1159
8,8|1159|8|1159|sample|8|292|8|292|65.0,1.6126,-4.58171e-08,-5.88793e-08,1.95344e-09,65.0|292,1159
9,8|1159|8|1159|sample|8|292|8|292|65.0,1.67494,2.88719e-08,-4.52609e-10,-6.36861e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.72547,9.15128e-08,-3.33255e-08,-5.00907e-08,65.0|292,1159
2,8|1159|8|1159|sample|7|292|7|292|65.0,1.81146,-2.38823e-08,2.64107e-08,2.85417e-08,65.0|292,1159
3,8|1159|8|1159|sample|7|292|7|292|65.0,1.65919,-4.54028e-08,6.40532e-08,1.1364e-09,65.0|292,1159
4,8|1159|8|1159|sample|7|292|7|292|65.0,1.74688,-2.29161e-08,-1.22272e-08,2.63681e-08,65.0|292,1159
5,8|1159|8|1159|sample|7|292|7|292|65.0,1.74688,2.78101e-08,-2.45804e-09,3.08565e-08,65.0|292,1159
6,8|1159|8|1159|sample|7|292|7|292|65.0,1.81404,-1.58599e-08,-5.71831e-09,-1.11364e-07,65.0|292,1159
7,8|1159|8|1159|sample|7|292|7|292|65.0,1.74802,9.79424e-09,3.40002e-08,1.56894e-08,65.0|292,1159
8,8|1159|8|1159|sample|7|292|7|292|65.0,1.74802,-3.78715e-08,-3.01599e-08,3.76312e-08,65.0|292,1159
9,8|1159|8|1159|sample|7|292|7|292|65.0,1.68695,-8.88299e-09,-2.51639e-08,2.20628e-10,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.79129,6.85189e-08,-3.58628e-09,1.45887e-07,65.0|292,1159
2,8|1159|8|1159|sample|5|292|5|292|65.0,1.70509,-4.84872e-08,-6.4625e-09,-7.14442e-08,65.0|292,1159
3,8|1159|8|1159|sample|5|292|5|292|65.0,1.69796,9.67264e-10,-4.43896e-08,1.96369e-09,65.0|292,1159
4,8|1159|8|1159|sample|5|292|5|292|65.0,1.69796,6.99581e-08,-8.71409e-08,1.01551e-07,65.0|292,1159
5,8|1159|8|1159|sample|5|292|5|292|65.0,1.76559,-7.87906e-08,-7.93397e-08,-5.99799e-08,65.0|292,1159
6,8|1159|8|1159|sample|5|292|5|292|65.0,1.69265,5.57056e-08,-7.75633e-09,-5.30742e-08,65.0|292,1159
7,8|1159|8|1159|sample|5|292|5|292|65.0,1.70137,-3.36914e-08,-1.12101e-08,3.30695e-08,65.0|292,1159
8,8|1159|8|1159|sample|5|292|5|292|65.0,1.75689,-1.12131e-08,6.06376e-08,1.85529e-08,65.0|292,1159
9,8|1159|8|1159|sample|5|292|5|292|65.0,1.68745,-3.15123e-08,-2.99019e-09,1.61461e-07,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.73351,-2.97139e-08,6.30602e-08,-3.22933e-08,65.0|292,1159
2,8|1159|8|1159|sample|6|292|6|292|65.0,1.67653,-3.81839e-08,5.33521e-08,1.88717e-08,65.0|292,1159
3,8|1159|8|1159|sample|6|292|6|292|65.0,1.83487,-3.62048e-08,5.9624e-08,4.8171e-08,65.0|292,1159
4,8|1159|8|1159|sample|6|292|6|292|65.0,1.70952,1.00174e-08,-1.72336e-08,-7.06447e-08,65.0|292,1159
5,8|1159|8|1159|sample|6|292|6|292|65.0,1.71791,-4.13227e-08,5.65377e-08,-1.02015e-07,65.0|292,1159
6,8|1159|8|1159|sample|6|292|6|292|65.0,1.69393,-9.43993e-08,3.50676e-08,6.63368e-09,65.0|292,1159
7,8|1159|8|1159|sample|6|292|6|292|65.0,1.71433,-3.51924e-08,6.93865e-08,7.98509e-08,65.0|292,1159
8,8|1159|8|1159|sample|6|292|6|292|65.0,1.82776,-3.04909e-08,7.13353e-11,6.36124e-08,65.0|292,1159
9,8|1159|8|1159|sample|6|292|6|292|65.0,1.76184,1.83296e-08,7.58406e-08,-9.41923e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.575843,1.32325e-08,1.30542e-08,1.17186e-07,28.0|292,1159
2,8|1159|8|1159|sample|11|292|11|292|28.0,0.817724,2.72494e-08,-4.42646e-08,6.85571e-08,28.0|292,1159
3,8|1159|8|1159|sample|11|292|11|292|28.0,0.716292,1.35862e-08,2.17317e-08,2.97678e-08,28.0|292,1159
4,8|1159|8|1159|sample|11|292|11|292|28.0,0.768205,9.72619e-08,-3.92055e-08,-3.42604e-08,28.0|292,1159
5,8|1159|8|1159|sample|11|292|11|292|28.0,0.788876,-5.108e-08,1.78719e-08,-4.2844e-09,28.0|292,1159
6,8|1159|8|1159|sample|11|292|11|292|28.0,0.788876,-4.38939e-08,-4.57443e-08,1.69681e-08,28.0|292,1159
7,8|1159|8|1159|sample|11|292|11|292|28.0,0.658354,4.90568e-09,-6.22451e-08,6.52086e-08,28.0|292,1159
8,8|1159|8|1159|sample|11|292|11|292|28.0,0.714768,2.15404e-08,2.13746e-08,-1.57615e-08,28.0|292,1159
9,8|1159|8|1159|sample|11|292|11|292|28.0,0.714768,-4.68162e-08,-1.21227e-08,-7.32663e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.468723,-1.94394e-08,8.7554e-09,4.30719e-08,28.0|292,1159
2,8|1159|8|1159|sample|12|292|12|292|28.0,0.548191,-3.50793e-09,-9.58589e-08,-4.47552e-09,28.0|292,1159
3,8|1159|8|1159|sample|12|292|12|292|28.0,0.484689,2.26261e-08,4.9902e-08,6.49983e-08,28.0|292,1159
4,8|1159|8|1159|sample|12|292|12|292|28.0,0.612537,3.17635e-08,-2.78729e-08,-8.0889e-08,28.0|292,1159
5,8|1159|8|1159|sample|12|292|12|292|28.0,0.448942,-1.765e-08,-5.45374e-08,-7.76928e-08,28.0|292,1159
6,8|1159|8|1159|sample|12|292|12|292|28.0,0.561319,5.24928e-09,-6.86761e-08,-1.4922e-07,28.0|292,1159
7,8|1159|8|1159|sample|12|292|12|292|28.0,0.561319,5.43757e-08,-2.51524e-08,-6.32402e-09,28.0|292,1159
8,8|1159|8|1159|sample|12|292|12|292|28.0,0.561319,-7.18041e-08,-1.68493e-08,-5.36994e-08,28.0|292,1159
9,8|1159|8|1159|sample|12|292|12|292|28.0,0.596937,-6.08731e-08,2.03841e-09,-1.70602e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.20327,1.28073e-08,5.37482e-08,1.84686e-08,28.0|292,1159
2,8|1159|8|1159|sample|9|292|9|292|28.0,1.20015,-2.55802e-08,2.73368e-08,6.32662e-08,28.0|292,1159
3,8|1159|8|1159|sample|9|292|9|292|28.0,1.20015,-5.30324e-09,1.94482e-08,1.07063e-07,28.0|292,1159
4,8|1159|8|1159|sample|9|292|9|292|28.0,1.23946,-7.19408e-08,1.20498e-08,-5.69199e-08,28.0|292,1159
5,8|1159|8|1159|sample|9|292|9|292|28.0,1.23946,-2.84183e-08,2.86821e-08,1.28757e-08,28.0|292,1159
6,8|1159|8|1159|sample|9|292|9|292|28.0,1.31972,-4.70699e-09,-1.00683e-07,-6.79412e-09,28.0|292,1159
7,8|1159|8|1159|sample|9|292|9|292|28.0,1.28162,-4.18547e-09,6.2973e-08,1.14623e-08,28.0|292,1159
8,8|1159|8|1159|sample|9|292|9|292|28.0,1.19426,5.39912e-08,-4.32284e-08,1.86211e-08,28.0|292,1159
9,8|1159|8|1159|sample|9|292|9|292|28.0,1.27115,-1.61084e-08,2.21686e-08,-6.29971e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.13658,4.04747e-08,1.10457e-08,1.92574e-08,28.0|292,1159
2,8|1159|8|1159|sample|10|292|10|292|28.0,1.2283,1.8233e-08,-5.89958e-09,5.37621e-09,28.0|292,1159
3,8|1159|8|1159|sample|10|292|10|292|28.0,1.32192,3.20359e-08,1.9354e-08,5.8478e-08,28.0|292,1159
4,8|1159|8|1159|sample|10|292|10|292|28.0,1.32178,-4.64581e-09,-4.50011e-08,-4.0811e-09,28.0|292,1159
5,8|1159|8|1159|sample|10|292|10|292|28.0,1.26273,-2.5046e-09,-2.15722e-08,-4.54032e-08,28.0|292,1159
6,8|1159|8|1159|sample|10|292|10|292|28.0,1.30785,5.47782e-08,2.14362e-08,-5.77009e-08,28.0|292,1159
7,8|1159|8|1159|sample|10|292|10|292|28.0,1.30746,7.85291e-08,-6.67412e-08,2.25282e-08,28.0|292,1159
8,8|1159|8|1159|sample|10|292|10|292|28.0,1.22999,-1.10828e-08,6.43908e-08,6.96969e-08,28.0|292,1159
9,8|1159|8|1159|sample|10|292|10|292|28.0,1.26119,3.37022e-08,-4.69976e-08,-8.9859e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.463266,-4.83916e-08,1.77404e-09,8.31282e-09,22.0|292,1159
2,8|1159|8|1159|sample|4|292|4|292|22.0,0.40026,-6.98516e-08,-1.04478e-08,-1.9415e-10,22.0|292,1159
3,8|1159|8|1159|sample|4|292|4|292|22.0,0.300988,-1.48819e-08,-4.71209e-09,1.42397e-07,22.0|292,1159
4,8|1159|8|1159|sample|4|292|4|292|22.0,0.39071,4.79582e-08,6.24173e-10,1.03557e-07,22.0|292,1159
5,8|1159|8|1159|sample|4|292|4|292|22.0,0.365961,1.78949e-08,1.4806e-08,2.33544e-08,22.0|292,1159
6,8|1159|8|1159|sample|4|292|4|292|22.0,0.365961,-1.05748e-08,3.32201e-08,-2.7296e-08,22.0|292,1159
7,8|1159|8|1159|sample|4|292|4|292|22.0,0.414125,8.99872e-10,-8.30029e-08,3.18716e-08,22.0|292,1159
8,8|1159|8|1159|sample|4|292|4|292|22.0,0.414125,2.57533e-08,-3.02115e-08,2.56118e-08,22.0|292,1159
9,8|1159|8|1159|sample|4|292|4|292|22.0,0.336829,-4.47112e-08,3.45299e-08,1.36621e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.287655,8.42652e-08,-7.1862e-08,3.9652e-08,22.0|292,1159
2,8|1159|8|1159|sample|3|292|3|292|22.0,0.287655,-1.48475e-08,-4.0833e-08,-1.99187e-08,22.0|292,1159
3,8|1159|8|1159|sample|3|292|3|292|22.0,0.28406,-1.01688e-09,9.34348e-09,4.18531e-08,22.0|292,1159
4,8|1159|8|1159|sample|3|292|3|292|22.0,0.384843,3.98065e-08,-3.24364e-08,1.59619e-09,22.0|292,1159
5,8|1159|8|1159|sample|3|292|3|292|22.0,0.290008,-3.62961e-08,7.75815e-08,-8.40799e-08,22.0|292,1159
6,8|1159|8|1159|sample|3|292|3|292|22.0,0.250919,4.11502e-08,7.55589e-09,-8.05707e-08,22.0|292,1159
7,8|1159|8|1159|sample|3|292|3|292|22.0,0.259098,-6.47887e-08,1.02924e-08,-9.48094e-09,22.0|292,1159
8,8|1159|8|1159|sample|3|292|3|292|22.0,0.244891,2.48586e-08,2.43361e-08,7.17184e-08,22.0|292,1159
9,8|1159|8|1159|sample|3|292|3|292|22.0,0.284957,1.411e-08,-3.12402e-08,8.27314e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.395944,-1.82309e-08,1.48561e-08,-4.08582e-08,69.0|292,1159
2,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.373226,5.60945e-08,1.4061e-08,2.45467e-08,69.0|292,1159
3,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.778102,8.88538e-08,-1.12835e-08,7.00866e-08,69.0|292,1159
4,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.592375,7.72e-08,3.35847e-08,-4.42646e-08,69.0|292,1159
5,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.08837,-1.30918e-08,-5.14455e-08,-9.49009e-08,69.0|292,1159
6,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.834522,-5.11929e-09,2.78978e-08,3.86766e-08,69.0|292,1159
7,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.528032,-5.79475e-08,-3.27584e-08,2.6587e-08,69.0|292,1159
8,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.55477,-4.86356e-08,1.52291e-09,-6.03303e-08,69.0|292,1159
9,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.07534,2.86569e-08,-4.32103e-08,1.69055e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.104767,3.10082e-08,-8.49279e-08,7.39139e-08,69.0|292,1159
2,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.40192,3.12615e-08,-9.77594e-09,-1.35346e-07,69.0|292,1159
3,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0481787,-1.92413e-08,-9.91511e-09,3.26451e-09,69.0|292,1159
4,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.720724,1.01556e-08,9.53503e-08,-1.66473e-08,69.0|292,1159
5,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.19959,4.39863e-08,1.27836e-07,7.5212e-08,69.0|292,1159
6,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.502246,-1.703e-08,-3.57163e-08,1.37287e-08,69.0|292,1159
7,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.821429,-4.29406e-08,1.844e-09,-2.11287e-08,69.0|292,1159
8,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.254602,-4.7606e-08,4.80229e-08,-8.8099e-08,69.0|292,1159
9,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.349556,-1.68266e-08,1.95758e-08,-8.44611e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0243836,2.17236e-08,1.64305e-08,-6.21669e-09,69.0|292,1159
2,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.506958,1.70678e-08,-1.029e-09,-4.58344e-08,69.0|292,1159
3,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0255887,-5.26249e-09,1.17129e-08,-3.80374e-08,69.0|292,1159
4,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.401014,-3.4927e-08,1.10912e-07,6.3522e-08,69.0|292,1159
5,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.699786,-2.54464e-08,2.88016e-09,3.32757e-09,69.0|292,1159
6,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.52735,2.87689e-08,7.77725e-09,-1.32939e-08,69.0|292,1159
7,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.3631,2.07974e-08,2.98314e-08,-9.4743e-08,69.0|292,1159
