id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|322|8|322|sample|4|174|4|174|55.0,1.00211,0.865548,0.000144822,-1.46669,0.0300003,1.16396,1.50775,1.00216,0.866814,0.000144822,-1.07365,0.00611626,1.16452,1.50232,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.00211,0.865548,0.000109415,-1.93838,0.0147334,1.16396,1.50775,1.00216,0.866814,0.000109415,-1.70344,0.00928252,1.16452,1.50232,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.00211,0.865548,0.000109415,-2.36279,0.0224514,1.16396,1.50775,1.00216,0.866814,0.000109415,-1.72234,0.0122754,1.16452,1.50232,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.00211,0.865548,0.000109415,-2.06308,0.0239328,1.16396,1.50775,1.00216,0.866814,0.000109415,-1.72833,0.0126658,1.16452,1.50232,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.00211,0.865548,0.000109415,-1.88359,0.021628,1.16396,1.50775,1.00216,0.866814,0.000109415,-1.70258,0.0131875,1.16452,1.50232,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.00211,0.865548,0.00292317,-1.74315,0.0291856,1.16396,1.50775,1.00216,0.866814,0.00292317,-1.55409,0.0158127,1.16452,1.50232,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.00211,0.865548,0.00292317,-1.06946,7592.25,1.16396,1.50775,1.00216,0.866814,0.00292317,-1.24339,0.229775,1.16452,1.50232,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.00211,0.865548,0.00292317,-1.39484,0.015742,1.16396,1.50775,1.00216,0.866814,0.00292317,-1.61041,0.0166579,1.16452,1.50232,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.00211,0.865548,0.000109415,0.0657496,1748.73,1.16396,1.50775,1.00216,0.866814,0.000109415,-1.43667,0.0988937,1.16452,1.50232,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1.00211,0.865548,0.000542024,0.00465588,415.835,1.16396,1.50775,1.00216,0.866814,0.000542024,2.52466e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.00211,0.865548,0.000542024,0.00177599,55.509,1.16396,1.50775,1.00216,0.866814,0.000542024,-7.80698e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.00211,0.865548,0.000542024,0.150989,283.334,1.16396,1.50775,1.00216,0.866814,0.000542024,9.78757e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.00211,0.865548,0.000542024,-0.100336,832.215,1.16396,1.50775,1.00216,0.866814,0.000542024,8.86292e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.00211,0.865548,0.000542024,-0.0172036,138.36,1.16396,1.50775,1.00216,0.866814,0.000542024,-3.21011e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.00211,0.865548,0.000542024,-0.0824104,339.258,1.16396,1.50775,1.00216,0.866814,0.000542024,-2.51697e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.00211,0.865548,0.000542024,0.00187026,279.257,1.16396,1.50775,1.00216,0.866814,0.000542024,-2.19022e-07,0.999999,1.16452,1.50232,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.00211,0.865548,0.000542024,-0.103285,388.202,1.16396,1.50775,1.00216,0.866814,0.000542024,-1.44961e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.018434,175.635,1.16396,1.50775,1.00216,0.866814,0.000542024,-1.29245e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.056343,233.352,1.16396,1.50775,1.00216,0.866814,0.000542024,-4.77926e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.113477,2866.69,1.16396,1.50775,1.00216,0.866814,0.000542024,-9.30612e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.0921201,130.505,1.16396,1.50775,1.00216,0.866814,0.000542024,-1.22551e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.341046,5865.32,1.16396,1.50775,1.00216,0.866814,0.000542024,-4.82784e-07,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.00211,0.865548,0.000542024,0.0503619,168.851,1.16396,1.50775,1.00216,0.866814,0.000542024,-8.20521e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.00211,0.865548,0.000542024,-0.062887,233.879,1.16396,1.50775,1.00216,0.866814,0.000542024,7.02765e-08,1,1.16452,1.50232,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.00211,0.865548,0.000542024,0.239109,241.088,1.16396,1.50775,1.00216,0.866814,0.000542024,-2.71477e-08,1,1.16452,1.50232,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.0017,0.865548,0.00234081,-1.68457,0.0140555,1.16396,1.50351,1.00168,0.866814,0.00234081,-1.64844,0.0132768,1.16452,1.49803,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.0017,0.865548,0.0023408,-2.25353,0.0149345,1.16396,1.50351,1.00168,0.866814,0.00234081,-1.46437,0.00506887,1.16452,1.49803,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.0017,0.865548,0.00234081,-2.46232,0.0198432,1.16396,1.50351,1.00168,0.866814,0.00234081,-1.53753,0.00813592,1.16452,1.49803,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.0017,0.865548,0.00234081,-1.73235,0.0162739,1.16396,1.50351,1.00168,0.866814,0.00234081,-1.45063,0.00972605,1.16452,1.49803,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.0017,0.865548,0.00109013,-2.49691,0.024153,1.16396,1.50351,1.00168,0.866814,0.00109013,-1.55082,0.00797207,1.16452,1.49803,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.0017,0.865548,0.00109013,-2.53638,0.0232143,1.16396,1.50351,1.00168,0.866814,0.00109013,-1.76358,0.0121324,1.16452,1.49803,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.0017,0.865548,0.00109013,-1.7895,0.01937,1.16396,1.50351,1.00168,0.866814,0.00109013,-1.68205,0.0150255,1.16452,1.49803,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.0017,0.865548,0.00109013,-2.25701,0.0368442,1.16396,1.50351,1.00168,0.866814,0.00109013,-1.68068,0.0168902,1.16452,1.49803,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.0017,0.865548,0.00292317,-1.85739,0.0271487,1.16396,1.50351,1.00168,0.866814,0.00292317,-1.53898,0.0166339,1.16452,1.49803,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.0017,0.865548,0.00292317,-1.97734,0.0348352,1.16396,1.50351,1.00168,0.866814,0.00292317,-1.52874,0.0178138,1.16452,1.49803,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.0774575,727.522,1.16396,1.50351,1.00168,0.866814,0.000542024,-3.60394e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.0123832,344.81,1.16396,1.50351,1.00168,0.866814,0.000542024,-1.46935e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.120919,275.327,1.16396,1.50351,1.00168,0.866814,0.000542024,1.1306e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.159407,203.581,1.16396,1.50351,1.00168,0.866814,0.000542024,2.54786e-07,0.999999,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.145227,805.923,1.16396,1.50351,1.00168,0.866814,0.000542024,-4.85066e-08,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.0017,0.865548,0.000542024,0.0830408,316.244,1.16396,1.50351,1.00168,0.866814,0.000542024,1.12769e-07,0.999999,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.0017,0.865548,0.000542024,-0.0574875,136.329,1.16396,1.50351,1.00168,0.866814,0.000542024,2.7346e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.0017,0.865548,0.000542024,-0.203638,247.13,1.16396,1.50351,1.00168,0.866814,0.000542024,4.59988e-08,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.0017,0.865548,0.000542024,-0.155066,499.308,1.16396,1.50351,1.00168,0.866814,0.000542024,-2.01231e-08,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.0017,0.865548,0.000542024,-0.0934221,180.007,1.16396,1.50351,1.00168,0.866814,0.000542024,3.06813e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.0017,0.865548,0.000542024,0.0277352,207.145,1.16396,1.50351,1.00168,0.866814,0.000542024,-1.93837e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.0017,0.865548,0.000542024,-0.0383915,591.814,1.16396,1.50351,1.00168,0.866814,0.000542024,-4.88416e-08,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.0017,0.865548,0.000542024,-0.02024,109.48,1.16396,1.50351,1.00168,0.866814,0.000542024,1.97431e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.0017,0.865548,0.000542024,0.401834,232.246,1.16396,1.50351,1.00168,0.866814,0.000542024,1.43513e-07,1,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.0017,0.865548,0.000542024,0.126117,83.5646,1.16396,1.50351,1.00168,0.866814,0.000542024,3.48846e-07,0.999999,1.16452,1.49803,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.0017,0.865548,0.000542024,0.0982888,762.153,1.16396,1.50351,1.00168,0.866814,0.000542024,1.05183e-08,1,1.16452,1.49803,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00006,0.865548,0.000930106,-1.75897,0.00197018,1.16395,1.50784,1.00006,0.866814,0.000930106,-1.22758,0.000660409,1.16451,1.50238,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00006,0.865548,0.000930106,-1.82604,0.00397343,1.16395,1.50784,1.00006,0.866814,0.000930106,-1.15225,0.000769521,1.16451,1.50238,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00006,0.865548,0.000930106,-1.46531,0.001545,1.16395,1.50784,1.00006,0.866814,0.000930106,-1.243,0.000951492,1.16451,1.50238,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00006,0.865548,0.000930106,-1.84223,0.00294304,1.16395,1.50784,1.00006,0.866814,0.000930106,-1.49545,0.00132068,1.16451,1.50238,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00006,0.865548,9.44616e-05,-2.26146,0.0171819,1.16395,1.50784,1.00006,0.866814,9.44616e-05,-1.55503,0.00790169,1.16451,1.50238,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00006,0.865548,9.44616e-05,-1.64211,0.0114489,1.16395,1.50784,1.00006,0.866814,9.44616e-05,-1.50107,0.00680917,1.16451,1.50238,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00006,0.865548,9.44616e-05,-1.25186,0.00598983,1.16395,1.50784,1.00006,0.866814,9.44616e-05,-1.24069,0.00494659,1.16451,1.50238,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00006,0.865548,9.44616e-05,-1.88577,0.0166507,1.16395,1.50784,1.00006,0.866814,9.44616e-05,-1.5273,0.00911732,1.16451,1.50238,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00006,0.865548,2.61664e-05,-1.83992,0.104193,1.16395,1.50784,1.00006,0.866814,2.61664e-05,-1.43013,0.0438324,1.16451,1.50238,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00006,0.865548,2.61664e-05,-2.17007,0.23747,1.16395,1.50784,1.00006,0.866814,2.61664e-05,-1.3555,0.0463315,1.16451,1.50238,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00006,0.865548,0.00029094,-0.422836,117.035,1.16395,1.50784,1.00006,0.866814,0.00029094,-3.70443e-09,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00006,0.865548,0.00029094,-0.250521,131.901,1.16395,1.50784,1.00006,0.866814,0.00029094,1.0021e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00006,0.865548,0.00029094,0.0591706,295.353,1.16395,1.50784,1.00006,0.866814,0.00029094,-1.80135e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00006,0.865548,0.00029094,0.0222103,827.675,1.16395,1.50784,1.00006,0.866814,0.00029094,2.53309e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00006,0.865548,0.00029094,-0.310791,8632.73,1.16395,1.50784,1.00006,0.866814,0.00029094,5.23413e-08,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00006,0.865548,0.00029094,-0.263106,2020.37,1.16395,1.50784,1.00006,0.866814,0.00029094,-4.39295e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00006,0.865548,0.00029094,0.177538,144.916,1.16395,1.50784,1.00006,0.866814,0.00029094,-1.01653e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00006,0.865548,0.00029094,-0.038055,171.031,1.16395,1.50784,1.00006,0.866814,0.00029094,-7.86358e-08,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00006,0.865548,0.00029094,0.251336,115.238,1.16395,1.50784,1.00006,0.866814,0.00029094,-2.0551e-07,0.999999,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00006,0.865548,0.00029094,0.179388,361.129,1.16395,1.50784,1.00006,0.866814,0.00029094,3.73974e-08,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00006,0.865548,0.00029094,-0.0811871,205.36,1.16395,1.50784,1.00006,0.866814,0.00029094,-1.52036e-07,0.999999,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00006,0.865548,0.00029094,0.142622,126.58,1.16395,1.50784,1.00006,0.866814,0.00029094,-1.52406e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00006,0.865548,0.00029094,0.101289,90.9026,1.16395,1.50784,1.00006,0.866814,0.00029094,-2.50071e-08,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00006,0.865548,0.00029094,-0.0171499,272.751,1.16395,1.50784,1.00006,0.866814,0.00029094,1.39909e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00006,0.865548,0.00029094,0.054252,34.3471,1.16395,1.50784,1.00006,0.866814,0.00029094,3.89747e-07,1,1.16451,1.50238,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00006,0.865548,0.00029094,-0.124418,384.303,1.16395,1.50784,1.00006,0.866814,0.00029094,1.07624e-07,1,1.16451,1.50238,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,0.867231,0.000627921,-2.4221,0.00740944,1.16369,1.50793,1,0.868493,0.000627921,-1.26431,0.00118516,1.16425,1.50243,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,0.867231,0.000627921,-1.49898,0.00120715,1.16369,1.50793,1,0.868493,0.000627921,-1.24575,0.000806074,1.16425,1.50243,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,0.867231,0.000627921,-1.40585,0.00439216,1.16369,1.50793,1,0.868493,0.000627921,-1.22336,0.0031564,1.16425,1.50243,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,0.867231,0.000627921,-1.17432,0.00437211,1.16369,1.50793,1,0.868493,0.000627921,-1.34804,0.00403606,1.16425,1.50243,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,0.867231,0.000317478,-1.34159,0.0183757,1.16369,1.50793,1,0.868493,0.000317478,-1.28059,0.0090178,1.16425,1.50243,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,0.867231,0.000317478,-1.79969,0.0328388,1.16369,1.50793,1,0.868493,0.000317478,-1.44485,0.0150202,1.16425,1.50243,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,0.867231,0.000317478,-1.79696,0.0362127,1.16369,1.50793,1,0.868493,0.000317478,-1.52842,0.0215514,1.16425,1.50243,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,0.867231,0.000317478,-2.24678,0.0680647,1.16369,1.50793,1,0.868493,0.000317478,-1.5193,0.0247979,1.16425,1.50243,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,0.867231,2.61664e-05,-1.68587,0.0797188,1.16369,1.50793,1,0.868493,2.61664e-05,-1.32072,0.0340037,1.16425,1.50243,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,0.867231,2.61664e-05,-1.71329,0.128671,1.16369,1.50793,1,0.868493,2.61664e-05,-1.29588,0.0370049,1.16425,1.50243,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.867231,0.00029094,-0.0495225,83.8298,1.16369,1.50793,1,0.868493,0.00029094,1.91531e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.867231,0.00029094,0.142978,198.437,1.16369,1.50793,1,0.868493,0.00029094,-3.60738e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.867231,0.00029094,0.0285301,313.627,1.16369,1.50793,1,0.868493,0.00029094,1.66543e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.867231,0.00029094,0.183618,176.613,1.16369,1.50793,1,0.868493,0.00029094,3.23442e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.867231,0.00029094,-0.00802904,46.0016,1.16369,1.50793,1,0.868493,0.00029094,2.27088e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.867231,0.00029094,0.186063,176.452,1.16369,1.50793,1,0.868493,0.00029094,-2.48995e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.867231,0.00029094,-0.207371,230.165,1.16369,1.50793,1,0.868493,0.00029094,2.85098e-08,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.867231,0.00029094,0.233678,81.8225,1.16369,1.50793,1,0.868493,0.00029094,-3.84447e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.867231,0.00029094,-0.0568692,132.703,1.16369,1.50793,1,0.868493,0.00029094,-2.35706e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.867231,0.00029094,0.00818849,67.2285,1.16369,1.50793,1,0.868493,0.00029094,-1.40948e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.867231,0.00029094,0.00974157,163.492,1.16369,1.50793,1,0.868493,0.00029094,-3.5798e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.867231,0.00029094,0.127054,53.5291,1.16369,1.50793,1,0.868493,0.00029094,-1.56187e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.867231,0.00029094,-0.127448,238.492,1.16369,1.50793,1,0.868493,0.00029094,4.16678e-08,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.867231,0.00029094,-0.00340778,140.986,1.16369,1.50793,1,0.868493,0.00029094,1.29382e-07,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.867231,0.00029094,0.307428,61.8094,1.16369,1.50793,1,0.868493,0.00029094,4.14628e-08,1,1.16425,1.50243,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.867231,0.00029094,0.101056,103.647,1.16369,1.50793,1,0.868493,0.00029094,1.73689e-07,1,1.16425,1.50243,False,69.0|319,1260
