id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,5.65679e-06,0.721534,-0.134747,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,8.07766e-08,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,5.65679e-06,0.721534,-0.251601,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,6.40137e-08,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,5.65679e-06,0.721534,0.0995725,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,4.87981e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,5.65679e-06,0.721534,-0.00676291,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-0.00693591,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,5.65679e-06,0.721534,-0.105964,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-5.32465e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,5.65679e-06,0.721534,0.145581,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-1.61873e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,5.65679e-06,0.721534,-0.0602068,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-8.73638e-08,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,5.65679e-06,0.721534,-0.271772,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-2.18199e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,5.65679e-06,0.721534,0.0456716,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,3.00271e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,5.65679e-06,0.721534,-0.167281,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,2.35098e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00115,1.73816e-05,0.407767,1.29512,0.00447478,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.407767,1.13064,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00115,1.73816e-05,0.407767,1.16472,0.00447478,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.407767,1.01302,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00115,1.73816e-05,0.407767,1.34458,0.00447478,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.407767,1.15697,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00115,1.73816e-05,0.407767,1.43442,0.00447478,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.407767,1.24644,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00115,1.73816e-05,0.331377,1.38813,0.128847,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.331377,1.22791,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00115,1.73816e-05,0.331377,1.27261,0.128847,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.331377,1.16141,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00115,1.73816e-05,0.331377,1.26817,0.128847,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.331377,1.22582,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00115,1.73816e-05,0.331377,1.42242,0.128847,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.331377,1.34053,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00115,1.73816e-05,0.344919,1.63825,0.0519607,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.344919,1.62538,0.0519607,0.000269403,1.43717e-09,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00115,1.73816e-05,0.344919,1.51677,0.0519607,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.344919,1.51971,0.0519607,0.000269403,1.43717e-09,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,-0.00730114,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-0.00746725,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,0.064067,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,2.76349e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,-0.104652,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,1.84856e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,0.00620899,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,3.76968e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,0.116163,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,1.85534e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,-0.00945296,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,2.84816e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,0.130332,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,3.28083e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00115,1.73816e-05,0.963944,-0.223903,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-4.27964e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,0.260872,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-9.26208e-08,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,-0.127634,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-5.58798e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,-0.251349,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,1.56452e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,-0.0470021,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,4.01109e-08,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,0.0293753,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-1.278e-08,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,-0.122813,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-8.74975e-08,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,0.0174002,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,2.72124e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00115,1.73816e-05,0.963944,0.162111,1.58109,0.000264021,1.4478e-09,1.00118,1.74135e-05,0.963944,-1.83259e-07,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00028,-2.5826e-05,0.174696,2.33291,0.0237153,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.174696,1.73801,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00028,-2.5826e-05,0.174696,1.99614,0.0237153,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.174696,1.75632,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00028,-2.5826e-05,0.174696,1.62441,0.0237153,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.174696,1.44811,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00028,-2.5826e-05,0.174696,1.45671,0.0237153,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.174696,1.35166,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00028,-2.5826e-05,0.174696,1.27022,0.0237153,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.174696,1.11382,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00028,-2.5826e-05,0.348051,1.5574,0.0357752,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.348051,1.52568,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00028,-2.5826e-05,0.348051,1.56397,0.0357752,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.348051,1.53012,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00028,-2.5826e-05,0.348051,1.30635,0.0357752,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.348051,1.25789,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00028,-2.5826e-05,0.348051,1.287,0.0357752,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.348051,1.26335,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00028,-2.5826e-05,0.344919,1.51931,0.0519607,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.344919,1.53566,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00028,-2.5826e-05,0.344919,1.56416,0.0519607,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.344919,1.54791,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00028,-2.5826e-05,0.344919,1.51684,0.0519607,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.344919,1.25516,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,0.0216293,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,3.86848e-08,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,0.0365115,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,5.80415e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,0.0679331,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,4.51254e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,-0.0227706,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-9.8901e-08,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,0.0595256,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-3.14948e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,-0.120724,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,1.33496e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,0.0305282,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-3.27691e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00028,-2.5826e-05,0.963944,-0.13917,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-1.20534e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,-0.174904,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,5.85788e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,0.187413,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-4.87755e-08,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,0.192502,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,-1.49642e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,0.340199,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,2.93309e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,0.0600826,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,3.20123e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,-0.100316,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,7.53772e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,-0.0536546,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,3.74232e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00028,-2.5826e-05,0.963944,0.289789,1.58109,0.000264431,1.44924e-09,1.00028,-2.55826e-05,0.963944,1.73712e-07,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.0016,2.7987e-05,0.476071,1.14379,0.0151463,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.476071,1.02574,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.0016,2.7987e-05,0.476071,1.05747,0.0151463,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.476071,0.968816,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.0016,2.7987e-05,0.476071,1.33284,0.0151463,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.476071,1.13322,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1.0016,2.7987e-05,0.476071,1.18623,0.0151463,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.476071,1.08477,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.0016,2.7987e-05,0.668329,1.97012,0.0130174,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.66833,1.91881,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.0016,2.7987e-05,0.66833,1.73635,0.0130174,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.66833,1.70263,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.0016,2.7987e-05,0.66833,1.5871,0.0130174,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.66833,1.68502,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.0016,2.7987e-05,0.66833,1.53208,0.0130174,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.66833,1.61948,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.0016,2.7987e-05,0.485685,1.80624,0.0225076,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.485685,1.72281,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.0016,2.7987e-05,0.485685,1.57535,0.0225076,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.485685,0.878724,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.0016,2.7987e-05,0.485685,1.80647,0.0225076,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.485685,1.65221,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.0016,2.7987e-05,0.66833,1.60108,0.0130174,0.000264377,1.44833e-09,1.00161,2.80754e-05,0.66833,1.05597,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,0.161583,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-1.86844e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,-0.226667,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-4.02627e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,0.143453,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-3.52521e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,0.085631,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-2.0171e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,-0.0233067,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,1.24486e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,-0.141935,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,2.85273e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,0.162876,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,1.20596e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.0016,2.7987e-05,15.0835,-0.150608,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,3.46213e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,-0.0961178,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,2.64651e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.134144,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,1.12084e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.0569161,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,3.62045e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,-0.0339372,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-1.17522e-08,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.111868,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,2.56518e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.126923,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,3.26545e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.00622914,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,-4.28993e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.0016,2.7987e-05,15.0835,0.308823,0.276948,0.000264377,1.44833e-09,1.00161,2.80754e-05,15.0835,3.12372e-07,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.0014,-1.0865e-05,0.50105,1.52607,0.0138764,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.50105,1.4895,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.0014,-1.0865e-05,0.50105,2.08515,0.0138764,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.50105,1.9691,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.0014,-1.0865e-05,0.50105,1.77573,0.0138764,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.50105,1.75627,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.0014,-1.0865e-05,0.50105,1.5024,0.0138764,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.50105,1.4897,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.0014,-1.0865e-05,0.450137,1.90649,0.015052,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.450137,1.77303,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.0014,-1.0865e-05,0.450137,1.93883,0.015052,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.450137,1.7742,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.0014,-1.0865e-05,0.450137,1.47535,0.015052,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.450137,1.38206,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.0014,-1.0865e-05,0.450137,1.31612,0.015052,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.450137,1.30129,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.0014,-1.0865e-05,0.485685,1.52833,0.0225076,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.485685,1.55949,0.0225076,0.000269808,1.43764e-09,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.0014,-1.0865e-05,0.485685,1.5305,0.0225076,0.000264428,1.44827e-09,1.00139,-1.0746e-05,0.485685,1.50923,0.0225076,0.000269808,1.43764e-09,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.00149867,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-0.00153981,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,0.164938,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-9.63008e-08,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.0532955,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-1.9679e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.11824,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,3.29835e-08,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.193211,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-2.78208e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,0.22139,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-5.70202e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.111811,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-1.39812e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.0014,-1.0865e-05,15.0835,-0.37985,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-9.21403e-08,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,-0.139606,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,9.54289e-08,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,0.124642,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,1.84705e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,0.0840938,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-4.46089e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
