rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|77|8|77|sample|8|218|8|218|32.0,1.00118,1.74135e-05,0.331377,1.29823,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00118,1.74135e-05,0.331377,1.69057,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00118,1.74135e-05,0.344919,1.65399,0.0519607,0.000269403,1.43717e-09,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00118,1.74135e-05,0.344919,1.11828,0.0519607,0.000269403,1.43717e-09,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,-1.45352,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,-0.26333,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,-3.12542,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,0.843776,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,0.476035,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,1.45932,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,0.522202,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00118,1.74135e-05,0.963944,-0.409593,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,0.386363,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,-1.29032,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,-2.16168,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,0.150279,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,2.92023,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,0.237479,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,0.282215,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00118,1.74135e-05,0.963944,-0.683022,1.58109,0.000269403,1.43717e-09,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00028,-2.55826e-05,0.174696,3.11308,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00028,-2.55826e-05,0.174696,2.36899,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00028,-2.55826e-05,0.174696,0.615139,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00028,-2.55826e-05,0.174696,1.2069,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00028,-2.55826e-05,0.174696,3.32473,0.0237153,0.000269811,1.43862e-09,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00028,-2.55826e-05,0.348051,1.86481,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00028,-2.55826e-05,0.348051,1.97558,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00028,-2.55826e-05,0.348051,1.28598,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00028,-2.55826e-05,0.348051,0.833301,0.0357752,0.000269811,1.43862e-09,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00028,-2.55826e-05,0.344919,1.92111,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00028,-2.55826e-05,0.344919,1.84186,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00028,-2.55826e-05,0.344919,0.535877,0.0519607,0.000269811,1.43862e-09,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,-1.62797,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,2.69311,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,4.06335,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,0.0473555,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,-0.340162,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,-0.295934,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,-0.564387,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00028,-2.55826e-05,0.963944,1.16018,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,-2.71981,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,1.90904,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,2.18735,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,1.65727,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,-1.17764,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,0.724453,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,-0.424712,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00028,-2.55826e-05,0.963944,0.082069,1.58109,0.000269811,1.43862e-09,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00161,2.80754e-05,0.476071,1.2745,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00161,2.80754e-05,0.476071,1.09713,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00161,2.80754e-05,0.476071,2.47653,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00161,2.80754e-05,0.476071,0.617438,0.0151463,0.000269756,1.4377e-09,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00161,2.80754e-05,0.66833,1.82275,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00161,2.80754e-05,0.66833,2.48286,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00161,2.80754e-05,0.668329,1.29363,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00161,2.80754e-05,0.668329,2.27604,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00161,2.80754e-05,0.485684,1.47101,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00161,2.80754e-05,0.485684,2.18563,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00161,2.80754e-05,0.485685,2.60269,0.0225076,0.000269756,1.4377e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00161,2.80754e-05,0.66833,1.30517,0.0130174,0.000269756,1.4377e-09,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,-1.30667,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,-3.39965,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,-0.157571,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,-0.0606433,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,1.99107,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,1.37466,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,-3.02979,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00161,2.80754e-05,15.0835,1.67206,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,0.954021,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,2.0353,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,-0.0187303,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,0.738589,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,-1.86927,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,-1.5708,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,2.13806,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00161,2.80754e-05,15.0835,-0.00593131,0.276948,0.000269756,1.4377e-09,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00139,-1.0746e-05,0.50105,1.36399,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00139,-1.0746e-05,0.50105,2.36863,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00139,-1.0746e-05,0.50105,1.43029,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00139,-1.0746e-05,0.50105,1.50027,0.0138764,0.000269808,1.43764e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00139,-1.0746e-05,0.450137,2.12681,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00139,-1.0746e-05,0.450137,1.73946,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00139,-1.0746e-05,0.450137,1.36728,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00139,-1.0746e-05,0.450137,1.56264,0.015052,0.000269808,1.43764e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00139,-1.0746e-05,0.485685,2.05426,0.0225076,0.000269808,1.43764e-09,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00139,-1.0746e-05,0.485685,1.82558,0.0225076,0.000269808,1.43764e-09,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,0.274226,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,-2.41291,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,-1.67811,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,1.57278,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,-5.47066,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,2.26854,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,2.06351,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00139,-1.0746e-05,15.0835,-2.02533,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,-0.617751,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,-0.852057,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,0.499206,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,-0.155004,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,-0.093343,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,4.31245,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,3.30687,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00139,-1.0746e-05,15.0835,-0.0518498,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.00008,3.99359e-05,0.341915,1.02733,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.00008,3.99359e-05,0.341915,1.88998,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1.00008,3.99359e-05,0.341915,1.59823,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.00008,3.99359e-05,0.341915,1.11756,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1.00008,3.99359e-05,0.476276,1.54065,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.00008,3.99359e-05,0.476276,1.25058,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1.00008,3.99359e-05,0.476276,1.32981,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1.00008,3.99359e-05,0.476276,1.31764,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.00008,3.99359e-05,0.373239,2.09678,0.118289,0.000259787,1.43768e-09,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.00008,3.99359e-05,0.373239,2.38845,0.118289,0.000259787,1.43768e-09,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-2.65776,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,2.00592,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-0.672945,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-0.534325,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-0.323138,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-2.17801,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-2.18911,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1.00008,3.99359e-05,4.46919,-0.513583,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,0.419462,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,1.19748,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,-2.23331,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,1.63488,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,-1.66797,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,-1.53087,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,-2.32056,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1.00008,3.99359e-05,4.46919,1.02911,0.703642,0.000259787,1.43768e-09,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00121,-2.27858e-05,0.329258,1.66346,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00121,-2.27858e-05,0.329258,2.0483,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00121,-2.27858e-05,0.329258,1.41002,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00121,-2.27858e-05,0.329258,0.939195,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00121,-2.27858e-05,0.417979,0.905831,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00121,-2.27858e-05,0.417979,1.61673,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00121,-2.27858e-05,0.417979,0.961143,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00121,-2.27858e-05,0.417979,1.05735,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00121,-2.27858e-05,0.373239,0.912103,0.118289,0.000269656,1.43791e-09,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00121,-2.27858e-05,0.373239,2.51373,0.118289,0.000269656,1.43791e-09,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,0.631913,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,-0.954627,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,-1.9357,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,0.544287,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,2.14905,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,1.72793,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,0.283954,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00121,-2.27858e-05,4.46919,0.0474169,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,-0.885736,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,1.58684,0.703642,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,-0.430694,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,-0.51082,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,1.70275,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,-1.80705,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,2.81081,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00121,-2.27858e-05,4.46919,-0.223029,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
