rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,57.4136,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,0.00723201,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,9.17997,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,0.194236,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,6.41953,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,3.4991,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,0.783607,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,1.45916e-06,0.58652,2.37169,93.6267,7.92133e-07,3.55432e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00125,0.00219516,0.360151,4.08447,0.0221007,7.91053e-07,3.55362e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00125,0.00219516,0.360151,4.08447,0.0360237,7.91053e-07,3.55362e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00125,0.00219516,0.360151,4.08447,0.0184687,7.91053e-07,3.55362e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00125,0.00219516,0.360151,4.08447,0.0299191,7.91053e-07,3.55362e-09,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00125,0.00219516,0.43165,1.38627,0.0806896,7.91053e-07,3.55362e-09,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00125,0.00219516,0.43165,1.38627,0.22958,7.91053e-07,3.55362e-09,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00125,0.00219516,0.43165,1.38627,0.239669,7.91053e-07,3.55362e-09,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00125,0.00219516,0.43165,1.38627,0.199187,7.91053e-07,3.55362e-09,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00125,0.00219516,0.342478,2.71576,0.562886,7.91053e-07,3.55362e-09,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00125,0.00219516,0.342478,2.71576,0.121088,7.91053e-07,3.55362e-09,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,1.65687,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,24.2286,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.280049,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.606214,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,3.42029,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.559754,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.362666,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.396811,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.557751,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,2.51492,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.352073,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,16.5925,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,22.7059,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,8.09734,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,0.275934,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00125,0.00219516,1.08859,1.50283,2.85054,7.91053e-07,3.55362e-09,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00053,-2.07932e-05,0.198063,2.25971,0.034688,7.92095e-07,3.55568e-09,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00053,-2.07932e-05,0.198063,2.25971,0.021989,7.92095e-07,3.55568e-09,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00053,-2.07932e-05,0.198063,2.25971,0.0252023,7.92095e-07,3.55568e-09,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00053,-2.07932e-05,0.198063,2.25971,0.179354,7.92095e-07,3.55568e-09,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00053,-2.07932e-05,0.198063,2.25971,0.112633,7.92095e-07,3.55568e-09,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00053,-2.07932e-05,0.334522,2.51647,0.174212,7.92095e-07,3.55568e-09,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00053,-2.07932e-05,0.334522,2.51647,0.0692277,7.92095e-07,3.55568e-09,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00053,-2.07932e-05,0.334522,2.51647,0.199771,7.92095e-07,3.55568e-09,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00053,-2.07932e-05,0.334522,2.51647,0.174583,7.92095e-07,3.55568e-09,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00053,-2.07932e-05,0.342478,2.71576,0.0673055,7.92095e-07,3.55568e-09,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00053,-2.07932e-05,0.342478,2.71576,0.0695583,7.92095e-07,3.55568e-09,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00053,-2.07932e-05,0.342478,2.71576,0.0933325,7.92095e-07,3.55568e-09,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.173933,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.252879,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.945048,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,1.96181,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.15812,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.0739339,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,1.4856,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,2.85426,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,13.5666,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.401413,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,4.61793,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,0.253146,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,22.5254,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,7.37279,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,2.17225,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00053,-2.07932e-05,1.08859,1.50283,26.8281,7.92095e-07,3.55568e-09,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00056,1.50944e-05,0.492992,1.37635,0.0220554,7.92129e-07,3.55126e-09,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00056,1.50944e-05,0.492992,1.37635,0.106598,7.92129e-07,3.55126e-09,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00056,1.50944e-05,0.492992,1.37635,0.015415,7.92129e-07,3.55126e-09,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00056,1.50944e-05,0.492992,1.37635,0.0264531,7.92129e-07,3.55126e-09,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00056,1.50944e-05,0.553426,4.16671,0.0327289,7.92129e-07,3.55126e-09,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00056,1.50944e-05,0.553426,4.16671,0.0936101,7.92129e-07,3.55126e-09,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00056,1.50944e-05,0.553426,4.16671,0.036989,7.92129e-07,3.55126e-09,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00056,1.50944e-05,0.553426,4.16671,0.126003,7.92129e-07,3.55126e-09,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00056,1.50944e-05,0.481447,7.47254,0.0964583,7.92129e-07,3.55126e-09,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00056,1.50944e-05,0.481447,7.47254,2.14391,7.92129e-07,3.55126e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00056,1.50944e-05,0.481447,7.47254,0.122954,7.92129e-07,3.55126e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00056,1.50944e-05,0.553426,4.16671,0.929588,7.92129e-07,3.55126e-09,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.135234,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.789668,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.009237,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.298965,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,13.7109,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.280726,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00056,1.50944e-05,8.3362,0.831895,1.95124,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00056,1.50944e-05,8.33619,0.831894,18.7967,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.112151,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,3.56308,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.1983,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,18.1539,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,1.11253,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,6.25923,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00056,1.50944e-05,8.3362,0.831894,12.596,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00056,1.50944e-05,8.33619,0.831895,0.00918342,7.92129e-07,3.55126e-09,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00143,-1.60026e-05,0.408114,6.62879,0.100505,7.92095e-07,3.55441e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00143,-1.60026e-05,0.408114,6.62879,0.0292903,7.92095e-07,3.55441e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00143,-1.60026e-05,0.408114,6.62879,0.038732,7.92095e-07,3.55441e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00143,-1.60026e-05,0.408114,6.62879,0.158525,7.92095e-07,3.55441e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00143,-1.60026e-05,0.437643,5.77739,0.0663443,7.92095e-07,3.55441e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00143,-1.60026e-05,0.437643,5.77739,0.0569873,7.92095e-07,3.55441e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00143,-1.60026e-05,0.437643,5.77739,0.197042,7.92095e-07,3.55441e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00143,-1.60026e-05,0.437643,5.77739,0.101869,7.92095e-07,3.55441e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00143,-1.60026e-05,0.481447,7.47254,0.313187,7.92095e-07,3.55441e-09,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00143,-1.60026e-05,0.481447,7.47254,0.101463,7.92095e-07,3.55441e-09,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,10.7337,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,4.13033,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,5.55933,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00143,-1.60026e-05,8.3362,0.831894,0.333516,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,15.0225,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00143,-1.60026e-05,8.3362,0.831895,2.73921,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,1.66179,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,0.62005,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,0.529657,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,0.199904,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,0.246916,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,1.77127,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,13.6981,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831894,16.5935,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00143,-1.60026e-05,8.33619,0.831895,0.459354,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00143,-1.60026e-05,8.3362,0.831894,2.14331,7.92095e-07,3.55441e-09,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,1.79435e-05,0.401347,2.59217,0.00588924,7.5841e-07,3.5539e-09,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,1.79435e-05,0.401347,2.59217,0.014276,7.5841e-07,3.5539e-09,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,1.79435e-05,0.401347,2.59217,0.00503906,7.5841e-07,3.5539e-09,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,1.79435e-05,0.401347,2.59217,0.00502532,7.5841e-07,3.5539e-09,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,1.79435e-05,0.432121,2.20398,0.0444351,7.5841e-07,3.5539e-09,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,1.79435e-05,0.432121,2.20398,0.0336388,7.5841e-07,3.5539e-09,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,1.79435e-05,0.432121,2.20398,0.0417465,7.5841e-07,3.5539e-09,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,1.79435e-05,0.432121,2.20398,0.0353845,7.5841e-07,3.5539e-09,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,1.79435e-05,0.442801,4.41622,0.503747,7.5841e-07,3.5539e-09,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,1.79435e-05,0.442801,4.41622,0.22737,7.5841e-07,3.5539e-09,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,0.467789,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,2.56259,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,0.133379,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,2.73894,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,6.95637,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,4.47737,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,0.0306309,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,1.79435e-05,3.72009,0.908129,2.06319,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,9.23869,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,1.05935,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,9.63798,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,0.517934,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,0.345876,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,0.0219469,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,0.0259821,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,1.79435e-05,3.72009,0.908129,1.2732,7.5841e-07,3.5539e-09,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,-3.98371e-05,0.285721,3.55731,0.00543881,7.60744e-07,3.55733e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,-3.98371e-05,0.285721,3.55731,0.0134508,7.60744e-07,3.55733e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,-3.98371e-05,0.285721,3.55731,0.0270269,7.60744e-07,3.55733e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,-3.98371e-05,0.285721,3.55731,0.0846166,7.60744e-07,3.55733e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,-3.98371e-05,0.415826,6.00327,0.140627,7.60744e-07,3.55733e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,-3.98371e-05,0.415826,6.00327,0.114173,7.60744e-07,3.55733e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,-3.98371e-05,0.415826,6.00327,0.115196,7.60744e-07,3.55733e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,-3.98371e-05,0.415826,6.00327,0.172314,7.60744e-07,3.55733e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,-3.98371e-05,0.442801,4.41622,0.398463,7.60744e-07,3.55733e-09,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,-3.98371e-05,0.442801,4.41622,0.348706,7.60744e-07,3.55733e-09,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,30.2583,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,3.28679,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,0.831427,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,3.55234,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,1.39958,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,2.16091,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,46.5292,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,-3.98371e-05,3.72009,0.908129,6.90526,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,4.12507,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,27.1427,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,0.467433,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,0.263411,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,0.245129,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,3.70633,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,0.445788,7.60744e-07,3.55733e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,-3.98371e-05,3.72009,0.908129,1.24301,7.60744e-07,3.55733e-09,False,69.0|319,1260
