id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|cc|2|1|103,6.08563,771.43,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|3|1|103,6.35806,771.519,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|4|1|103,6.01131,771.499,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|5|1|103,6.03418,771.596,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|6|1|103,6.34604,771.611,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|7|1|103,6.28588,771.633,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|cc|8|1|103,6.25903,771.472,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|1|2|103,5.92414,771.612,0.804294,10.2533,34670.5,9.85358,5.92923,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|2|2|103,6.11237,771.574,0.804294,10.2533,34670.5,9.85358,5.93582,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|3|2|103,5.85789,771.713,0.804294,10.2533,34670.5,9.85358,5.93723,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|4|2|103,6.17338,771.651,0.804294,10.2533,34670.5,9.85358,5.93718,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|5|2|103,6.0401,771.521,0.804294,10.2533,34670.5,9.85358,5.93539,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|6|2|103,6.06522,771.534,0.804294,10.2533,34670.5,9.85358,5.93716,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|7|2|103,6.13674,771.253,0.804294,10.2533,34670.5,9.85358,5.93558,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|1197|vc|8|2|103,5.92858,771.678,0.804294,10.2533,34670.5,9.85358,5.92463,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
8|77|sample|6|218,9.34057,769.08,7.81134,10.2531,34670.5,9.85357,10.4191,768.966,7.87637,10.2063,34668.6,9.85344,True,55.0|218,77
8|77|sample|5|218,8.99225,768.926,7.81134,10.2531,34670.5,9.85357,10.3947,768.966,7.87637,10.2063,34668.6,9.85344,True,55.0|218,77
8|77|sample|3|218,8.02732,768.898,7.81134,10.2531,34670.5,9.85357,9.86543,768.967,7.87637,10.2063,34668.6,9.85344,True,55.0|218,77
8|77|sample|4|218,7.81823,768.856,7.81134,10.2531,34670.5,9.85357,9.74749,768.967,7.87637,10.2063,34668.6,9.85344,True,55.0|218,77
8|77|sample|9|218,8.50548,768.733,0.804177,10.2531,34670.5,9.85357,9.92823,768.966,0.805714,10.2063,34668.6,9.85344,True,32.0|218,77
8|77|sample|10|218,8.50702,769.226,0.804177,10.2531,34670.5,9.85357,9.88454,768.966,0.805714,10.2063,34668.6,9.85344,True,32.0|218,77
8|77|sample|8|218,7.93849,768.939,0.804177,10.2531,34670.5,9.85357,9.5296,768.971,0.805714,10.2063,34668.6,9.85344,True,32.0|218,77
8|77|sample|7|218,7.75598,769.28,0.804177,10.2531,34670.5,9.85357,9.49573,768.971,0.805714,10.2063,34668.6,9.85344,True,32.0|218,77
8|77|sample|12|218,6.57377,769.009,0.804215,10.2531,34670.5,9.85357,7.06866,768.971,0.805752,10.2063,34668.6,9.85344,True,22.0|218,77
8|77|sample|11|218,8.86015,768.903,0.804215,10.2531,34670.5,9.85357,9.88896,768.966,0.805752,10.2063,34668.6,9.85344,True,22.0|218,77
8|77|cc|1|1|218,6.02797,771.618,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|2|1|218,6.02,771.509,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|3|1|218,6.10352,771.634,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|4|1|218,6.05784,771.631,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|5|1|218,6.26703,771.493,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|6|1|218,6.07681,771.439,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|7|1|218,6.28027,771.564,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|cc|8|1|218,6.21611,771.661,0.804245,10.2533,34670.5,9.85357,5.92817,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|1|2|218,6.18793,771.543,0.804245,10.2533,34670.5,9.85357,5.96507,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|2|2|218,5.82786,771.481,0.804245,10.2533,34670.5,9.85357,5.94605,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|3|2|218,5.8716,771.432,0.804245,10.2533,34670.5,9.85357,5.95052,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|4|2|218,6.02232,771.542,0.804245,10.2533,34670.5,9.85357,5.95432,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|5|2|218,6.16276,771.492,0.804245,10.2533,34670.5,9.85357,5.95294,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|6|2|218,5.96277,771.64,0.804245,10.2533,34670.5,9.85357,5.95101,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|7|2|218,5.97815,771.46,0.804245,10.2533,34670.5,9.85357,5.95455,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|77|vc|8|2|218,6.19507,771.617,0.804245,10.2533,34670.5,9.85357,5.94994,771.544,0.805782,10.2064,34668.6,9.85344,False,69.0|218,77
8|745|sample|7|218,10.4546,768.504,0.804218,10.2531,34670.5,9.85358,10.5202,768.964,0.805754,10.2063,34668.6,9.85345,True,65.0|218,745
8|745|sample|8|218,10.1544,768.837,0.804218,10.2531,34670.5,9.85358,10.4083,768.964,0.805754,10.2063,34668.6,9.85345,True,65.0|218,745
8|745|sample|6|218,10.2393,769.018,0.804218,10.2531,34670.5,9.85358,10.3126,768.965,0.805754,10.2063,34668.6,9.85345,True,65.0|218,745
8|745|sample|5|218,9.75665,769.019,0.804218,10.2531,34670.5,9.85358,10.2463,768.965,0.805754,10.2063,34668.6,9.85345,True,65.0|218,745
8|745|sample|3|218,8.03835,768.833,0.804215,10.2531,34670.5,9.85358,9.77844,768.966,0.805752,10.2063,34668.6,9.85345,True,22.0|218,745
8|745|sample|11|218,8.61393,768.998,0.804202,10.2531,34670.5,9.85358,10.0258,768.965,0.805739,10.2063,34668.6,9.85345,True,28.0|218,745
8|745|sample|12|218,6.7753,769.069,0.804202,10.2531,34670.5,9.85358,6.97316,768.969,0.805739,10.2063,34668.6,9.85345,True,28.0|218,745
8|745|sample|10|218,8.35083,769.009,0.804202,10.2531,34670.5,9.85358,9.84775,768.966,0.805739,10.2063,34668.6,9.85345,True,28.0|218,745
8|745|sample|9|218,8.26336,768.854,0.804202,10.2531,34670.5,9.85358,9.83624,768.966,0.805739,10.2063,34668.6,9.85345,True,28.0|218,745
8|745|sample|4|218,7.91426,768.967,0.804215,10.2531,34670.5,9.85358,9.77367,768.966,0.805752,10.2063,34668.6,9.85345,True,22.0|218,745
8|745|cc|1|1|218,6.1575,771.433,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|2|1|218,6.00319,771.59,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|3|1|218,5.92661,771.42,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|4|1|218,6.08562,771.419,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|5|1|218,6.26115,771.659,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|6|1|218,6.07343,771.61,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|7|1|218,6.1137,771.657,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|cc|8|1|218,6.06196,771.508,0.804245,10.2533,34670.5,9.85358,5.92817,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|1|2|218,5.96081,771.647,0.804245,10.2533,34670.5,9.85358,5.94786,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|2|2|218,5.91259,771.462,0.804245,10.2533,34670.5,9.85358,5.94877,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|3|2|218,5.92748,771.562,0.804245,10.2533,34670.5,9.85358,5.94811,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|4|2|218,6.00953,771.516,0.804245,10.2533,34670.5,9.85358,5.94816,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|5|2|218,5.92864,771.481,0.804245,10.2533,34670.5,9.85358,5.95158,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|6|2|218,5.98243,771.586,0.804245,10.2533,34670.5,9.85358,5.9521,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|7|2|218,6.01365,771.493,0.804245,10.2533,34670.5,9.85358,5.95688,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|745|vc|8|2|218,6.10693,771.703,0.804245,10.2533,34670.5,9.85358,5.9488,771.544,0.805782,10.2064,34668.6,9.85345,False,69.0|218,745
8|322|sample|6|174,9.29365,768.938,0.804227,10.2531,34670.5,9.85358,10.4493,768.966,0.805763,10.2063,34668.6,9.85345,True,55.0|174,322
8|322|sample|5|174,9.93728,769.209,0.804227,10.2531,34670.5,9.85358,10.4384,768.966,0.805763,10.2063,34668.6,9.85345,True,55.0|174,322
8|322|sample|3|174,7.94274,769.018,0.804227,10.2531,34670.5,9.85358,9.89385,768.971,0.805763,10.2063,34668.6,9.85345,True,55.0|174,322
8|322|sample|4|174,7.7285,769.126,0.804227,10.2531,34670.5,9.85358,9.66098,768.971,0.805763,10.2063,34668.6,9.85345,True,55.0|174,322
8|322|sample|10|174,8.50066,769.003,0.804209,10.2531,34670.5,9.85358,10.1765,768.966,0.805746,10.2063,34668.6,9.85345,True,32.0|174,322
8|322|sample|9|174,8.86402,768.744,0.804209,10.2531,34670.5,9.85358,10.1242,768.966,0.805746,10.2063,34668.6,9.85345,True,32.0|174,322
8|322|sample|7|174,7.83419,768.916,0.804209,10.2531,34670.5,9.85358,9.38394,768.971,0.805746,10.2063,34668.6,9.85345,True,32.0|174,322
8|322|sample|8|174,7.61916,769.031,0.804209,10.2531,34670.5,9.85358,9.5404,768.968,0.805746,10.2063,34668.6,9.85345,True,32.0|174,322
8|322|sample|12|174,6.76464,768.886,0.804239,10.2531,34670.5,9.85358,6.91948,768.971,0.805776,10.2063,34668.6,9.85345,True,22.0|174,322
8|322|sample|11|174,8.07325,768.985,0.804239,10.2531,34670.5,9.85358,9.98334,768.97,0.805776,10.2063,34668.6,9.85345,True,22.0|174,322
8|322|cc|1|1|174,6.33066,771.844,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|2|1|174,6.07702,771.572,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|3|1|174,6.05408,771.646,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|4|1|174,6.23021,771.628,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|5|1|174,6.10237,771.265,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|6|1|174,6.15562,771.358,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|7|1|174,6.00534,771.492,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|cc|8|1|174,6.12415,771.55,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|1|2|174,6.20175,771.433,0.804274,10.2533,34670.5,9.85358,5.97278,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|2|2|174,6.27049,771.398,0.804274,10.2533,34670.5,9.85358,5.94338,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|3|2|174,5.97061,771.57,0.804274,10.2533,34670.5,9.85358,5.94221,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|4|2|174,5.99337,771.272,0.804274,10.2533,34670.5,9.85358,5.9374,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|5|2|174,6.02106,771.67,0.804274,10.2533,34670.5,9.85358,5.94682,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|6|2|174,6.09993,771.57,0.804274,10.2533,34670.5,9.85358,5.94729,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|7|2|174,6.13491,771.615,0.804274,10.2533,34670.5,9.85358,5.94813,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|322|vc|8|2|174,5.96378,771.472,0.804274,10.2533,34670.5,9.85358,5.91563,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
8|1043|sample|6|174,8.63052,769.064,0.804228,10.2531,34670.5,9.85358,10.0264,768.967,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
8|1043|sample|7|174,10.4415,769.203,0.804228,10.2531,34670.5,9.85358,10.6383,768.964,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
8|1043|sample|8|174,9.92858,768.928,0.804228,10.2531,34670.5,9.85358,10.5108,768.964,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
8|1043|sample|5|174,9.39155,768.799,0.804228,10.2531,34670.5,9.85358,10.4053,768.966,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
8|1043|sample|11|174,10.0293,768.477,0.804227,10.2531,34670.5,9.85358,10.5872,768.965,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
8|1043|sample|12|174,6.57622,769.159,0.804227,10.2531,34670.5,9.85358,6.92526,768.968,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
8|1043|sample|10|174,8.78642,769.037,0.804227,10.2531,34670.5,9.85358,10.1481,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
8|1043|sample|9|174,8.70565,769.311,0.804227,10.2531,34670.5,9.85358,10.0159,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
8|1043|sample|4|174,8.33016,769.099,0.804239,10.2531,34670.5,9.85358,10.1526,768.966,0.805776,10.2063,34668.6,9.85345,True,22.0|174,1043
8|1043|sample|3|174,8.24042,769.162,0.804239,10.2531,34670.5,9.85358,10.0619,768.966,0.805776,10.2063,34668.6,9.85345,True,22.0|174,1043
8|1043|cc|1|1|174,6.11003,771.6,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|2|1|174,6.10519,771.444,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|3|1|174,6.09579,771.317,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|4|1|174,6.35617,771.6,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|5|1|174,5.86156,771.586,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|6|1|174,6.1065,771.711,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|7|1|174,6.26481,771.503,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|cc|8|1|174,6.20814,771.489,0.804274,10.2533,34670.5,9.85358,5.92817,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|1|2|174,6.03927,771.477,0.804274,10.2533,34670.5,9.85358,5.93797,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|2|2|174,5.92504,771.599,0.804274,10.2533,34670.5,9.85358,5.94358,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|3|2|174,6.18642,771.655,0.804274,10.2533,34670.5,9.85358,5.93602,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|4|2|174,5.78049,771.442,0.804274,10.2533,34670.5,9.85358,5.9425,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|5|2|174,5.84048,771.526,0.804274,10.2533,34670.5,9.85358,5.94806,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|6|2|174,6.0594,771.39,0.804274,10.2533,34670.5,9.85358,5.9436,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|7|2|174,5.9144,771.516,0.804274,10.2533,34670.5,9.85358,5.95049,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|1043|vc|8|2|174,6.019,771.527,0.804274,10.2533,34670.5,9.85358,5.92471,771.544,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
8|963|sample|6|319,10.5165,768.647,0.804199,10.2531,34670.5,9.85358,10.6061,768.964,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
8|963|sample|5|319,10.5348,769.128,0.804199,10.2531,34670.5,9.85358,10.567,768.964,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
8|963|sample|4|319,8.95292,769.115,0.804199,10.2531,34670.5,9.85358,10.1099,768.971,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
8|963|sample|3|319,8.79791,769.256,0.804199,10.2531,34670.5,9.85358,10.1312,768.971,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
8|963|sample|10|319,8.34623,769.047,0.804193,10.2531,34670.5,9.85358,9.98376,768.966,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
8|963|sample|9|319,8.60696,768.824,0.804193,10.2531,34670.5,9.85358,9.96164,768.966,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
8|963|sample|7|319,8.17041,768.751,0.804193,10.2531,34670.5,9.85358,9.83584,768.971,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
8|963|sample|8|319,7.91068,768.866,0.804193,10.2531,34670.5,9.85358,9.62687,768.971,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
8|963|sample|11|319,7.52791,768.908,0.804222,10.2531,34670.5,9.85358,9.42165,768.967,0.805759,10.2063,34668.6,9.85345,True,22.0|319,963
8|963|sample|12|319,6.64948,768.873,0.804222,10.2531,34670.5,9.85358,7.01027,768.971,0.805759,10.2063,34668.6,9.85345,True,22.0|319,963
8|963|cc|1|1|319,6.20281,771.522,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|2|1|319,5.92982,771.551,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|3|1|319,6.08806,771.388,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|4|1|319,6.18638,771.595,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|5|1|319,6.31497,771.621,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|6|1|319,6.06537,771.673,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|7|1|319,6.18364,771.386,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|cc|8|1|319,6.15633,771.482,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|1|2|319,5.86148,771.316,0.804257,10.2533,34670.5,9.85358,5.91383,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|2|2|319,5.96159,771.522,0.804257,10.2533,34670.5,9.85358,5.94731,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|3|2|319,5.8765,771.607,0.804257,10.2533,34670.5,9.85358,5.94128,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|4|2|319,6.04939,771.446,0.804257,10.2533,34670.5,9.85358,5.9436,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|5|2|319,5.94689,771.401,0.804257,10.2533,34670.5,9.85358,5.94287,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|6|2|319,6.22516,771.658,0.804257,10.2533,34670.5,9.85358,5.95015,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|7|2|319,5.97277,771.469,0.804257,10.2533,34670.5,9.85358,5.94731,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|963|vc|8|2|319,6.02229,771.512,0.804257,10.2533,34670.5,9.85358,5.92441,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
8|1260|sample|8|319,10.5729,768.593,0.804223,10.2531,34670.5,9.85358,10.5923,768.963,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
8|1260|sample|7|319,10.2751,769.146,0.804223,10.2531,34670.5,9.85358,10.6142,768.963,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
8|1260|sample|6|319,9.93754,768.719,0.804223,10.2531,34670.5,9.85358,10.2621,768.965,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
8|1260|sample|5|319,9.50987,768.701,0.804223,10.2531,34670.5,9.85358,10.1957,768.966,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
8|1260|sample|11|319,9.19109,769.149,0.804228,10.2531,34670.5,9.85358,10.1908,768.965,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
8|1260|sample|12|319,6.61731,769.052,0.804228,10.2531,34670.5,9.85358,6.89349,768.969,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
8|1260|sample|10|319,7.83957,768.859,0.804228,10.2531,34670.5,9.85358,9.59895,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
8|1260|sample|9|319,7.88988,768.859,0.804228,10.2531,34670.5,9.85358,9.4833,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
8|1260|sample|4|319,7.87932,768.867,0.804222,10.2531,34670.5,9.85358,9.62217,768.966,0.805759,10.2063,34668.6,9.85345,True,22.0|319,1260
8|1260|sample|3|319,7.68102,768.99,0.804222,10.2531,34670.5,9.85358,9.502,768.966,0.805759,10.2063,34668.6,9.85345,True,22.0|319,1260
8|1260|cc|1|1|319,6.20678,771.366,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|2|1|319,6.20676,771.878,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|3|1|319,6.03164,771.532,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|4|1|319,6.18526,771.567,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|5|1|319,6.18854,771.769,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|6|1|319,6.13762,771.365,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|7|1|319,6.11008,771.538,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|cc|8|1|319,5.97518,771.496,0.804257,10.2533,34670.5,9.85358,5.92817,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|1|2|319,6.18634,771.518,0.804257,10.2533,34670.5,9.85358,5.94407,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|2|2|319,6.02028,771.6,0.804257,10.2533,34670.5,9.85358,5.947,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|3|2|319,6.01304,771.631,0.804257,10.2533,34670.5,9.85358,5.94935,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|4|2|319,6.01659,771.705,0.804257,10.2533,34670.5,9.85358,5.94353,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|5|2|319,5.97776,771.611,0.804257,10.2533,34670.5,9.85358,5.95045,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|6|2|319,6.11498,771.622,0.804257,10.2533,34670.5,9.85358,5.95106,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|7|2|319,5.99604,771.598,0.804257,10.2533,34670.5,9.85358,5.94874,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
8|1260|vc|8|2|319,6.19835,771.753,0.804257,10.2533,34670.5,9.85358,5.92102,771.544,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
