id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,7.1244e-09,-0.896327,-0.0184698,0,0,0,0,0,-1.86874e-07,-4.6661e-09,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,2.56346e-09,1.60945,-0.131341,0,0,0,0,1.66533e-15,1.66368e-07,-1.02971e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-3.62222e-10,-1.2269,0.404633,0,0,0,0,-3.66374e-15,-3.05881e-08,1.78743e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,8.80507e-09,-0.979135,-0.216173,0,0,0,0,-7.77156e-16,3.03942e-07,6.02308e-08,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-4.16923e-09,-1.57098,-0.086463,0,0,0,0,-1.27676e-15,1.62713e-07,1.37877e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,1.87488e-10,0.0658972,-0.195075,0,0,0,0,-6.66134e-16,4.84291e-08,-1.61512e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,2.94109e-09,-0.970811,-0.216699,0,0,0,0,-7.77156e-16,6.54157e-08,3.06304e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,2.25485e-09,-0.28683,0.34572,0,0,0,0,-2.88658e-15,-2.11024e-08,5.29227e-08,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,4.34741e-09,0.456088,0.0739754,0,0,0,0,-6.10623e-16,-5.81032e-07,-7.52915e-08,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,4.70994e-09,0.243737,0.0452952,0,0,0,0,-2.22045e-15,0.67511,0.384197,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-3.14853e-09,-0.840856,0.261226,0,0,0,0,7.99361e-15,-0.819975,-0.387642,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,1.67271e-09,1.92807,-0.0220823,0,0,0,0,-7.10543e-15,0.660863,0.354723,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-2.58022e-09,0.219778,0.313703,0,0,0,0,4.88498e-15,-0.614233,-0.242115,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,3.80703e-09,-0.262148,0.19404,0,0,0,0,0,-0.628774,-0.100776,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-3.75874e-09,-2.23471,-0.313823,0,0,0,0,2.44249e-15,-1.84898,-1.78546,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,7.56701e-12,-5.87832,-1.1287,0,0,0,0,-3.88578e-15,-1.91171,-1.7659,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,9.49621e-11,-3.09943,-0.511003,0,0,0,0,-4.55191e-15,-2.21781,-1.72767,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,1.76586e-09,-3.59912,-1.04165,0,0,0,0,-2.10942e-15,-2.26769,-1.72056,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,7.6836e-09,-4.86378,-1.20259,0,0,0,0,3.88578e-15,-1.9058,-1.74009,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-2.70619e-09,-4.564,-0.159577,0,0,0,0,2.9976e-15,-1.7917,-1.7152,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-3.75401e-09,0.564865,-0.00282388,0,0,0,0,-1.33227e-15,-2.1425,-0.315261,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,1.60852e-09,0.100935,-0.045404,0,0,0,0,-1.9984e-15,2.64697e-07,3.16454e-08,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,2.81685e-09,-0.123036,-0.115635,0,0,0,0,-4.77396e-15,-6.40916e-08,1.40871e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-6.48235e-09,0.0913355,-0.470362,0,0,0,0,6.10623e-16,3.87532e-07,-1.16833e-07,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,2.16458e-09,-0.0409295,0.460084,0,0,0,0,2.22045e-16,-4.70959e-07,-4.21193e-08,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-5.03244e-09,0.690841,0.262607,0,0,0,0,1.60982e-15,-5.44397e-07,-1.89093e-09,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-2.78016e-09,-0.550787,-0.160448,0,0,0,0,2.05391e-15,-1.50775e-07,5.30521e-08,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,3.26774e-10,0.837714,0.130217,0,0,0,0,1.55431e-15,9.94552e-09,-4.12257e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,6.29282e-09,-0.496518,-0.0960245,0,0,0,0,-3.9968e-15,-5.01986e-08,8.27297e-08,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-1.59773e-10,-1.05486,0.11522,0,0,0,0,-3.66374e-15,5.99253e-08,5.16909e-08,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-5.02335e-09,0.112971,0.536072,0,0,0,0,-7.77156e-16,1.76899e-07,-1.31589e-08,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-4.46164e-09,0.288834,0.5823,0,0,0,0,0,3.58766e-07,3.22816e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-9.74451e-09,1.90429,-0.166059,0,0,0,0,-1.11022e-15,3.5141e-07,-8.19149e-08,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,3.22297e-09,-0.543812,0.290141,0,0,0,0,1.33227e-15,2.29461e-08,9.73064e-08,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,2.66393e-09,0.687136,0.674852,0,0,0,0,2.22045e-16,-1.52266e-08,1.11681e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.45051e-09,1.26122,0.101648,0,0,0,0,0,9.13819e-08,-2.75314e-07,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,2.61058e-09,1.09645,0.0623432,0,0,0,0,1.88738e-15,-2.84971e-07,2.74556e-08,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-6.4453e-09,-6.3457,-2.66687,0,0,0,0,2.63678e-15,-3.32374,-3.03511,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,3.50585e-09,-5.63801,-2.50575,0,0,0,0,2.7478e-15,-3.30346,-3.03699,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-6.23125e-09,-6.26673,-1.96558,0,0,0,0,-5.27356e-16,-2.28602,-2.60052,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-9.7171e-10,-6.86099,-2.02051,0,0,0,0,-2.2482e-15,-2.37196,-2.54551,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-3.07519e-09,-5.66463,-1.54995,0,0,0,0,7.16094e-15,-2.2176,-2.54175,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,3.39883e-09,-5.66161,-2.21963,0,0,0,0,-2.91434e-15,-2.34569,-2.44534,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,2.94032e-09,-6.34305,-2.1972,0,0,0,0,5.91194e-15,-2.27924,-2.46747,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,5.95695e-09,-6.89053,-1.2269,0,0,0,0,-3.60822e-16,-2.30218,-2.4458,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.70833e-09,-4.77707,-2.25097,0,0,0,0,-3.85803e-15,-2.38356,-2.35923,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-2.79729e-09,-0.621132,-0.294551,0,0,0,0,-1.85962e-15,-1.45815,-0.064475,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,4.74605e-09,-6.01041,-1.48737,0,0,0,0,4.08007e-15,-2.58948,-2.27566,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-1.57589e-09,-0.50109,0.243947,0,0,0,0,-2.16493e-15,-2.059,-0.219371,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,4.7829e-09,0.562246,0.354489,0,0,0,0,-4.44089e-16,-3.48067e-07,-6.74512e-08,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-3.89767e-09,-0.899021,0.623367,0,0,0,0,3.10862e-15,-3.71657e-07,-7.91687e-08,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-7.73427e-09,0.464097,-0.0968392,0,0,0,0,1.33227e-15,-4.60025e-07,2.43113e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-1.04759e-09,-0.549122,0.433742,0,0,0,0,4.44089e-16,2.14438e-07,5.2665e-09,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,6.31243e-09,-0.452411,0.00473386,0,0,0,0,-4.44089e-16,6.93862e-08,-1.23933e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-4.27526e-09,-0.440111,-0.0796038,0,0,0,0,3.9968e-15,-2.58436e-07,-5.5372e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,2.08274e-09,-0.810052,-0.587093,0,0,0,0,4.44089e-16,3.74299e-07,-1.3209e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-1.91901e-09,-0.280928,-0.0267748,0,0,0,0,3.9968e-15,2.44941e-07,-5.91417e-08,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,4.82602e-09,0.0175129,0.131462,0,0,0,0,-1.33227e-15,2.5447e-07,-1.58467e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,2.7797e-09,0.367425,0.0418337,0,0,0,0,2.22045e-15,-1.77913e-08,-6.16893e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,9.54719e-10,0.642759,0.0696609,0,0,0,0,1.33227e-15,-3.4046e-07,-1.35102e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,3.30432e-09,-0.861172,-0.372299,0,0,0,0,-1.33227e-15,-4.60444e-08,-9.81378e-08,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,3.37029e-09,0.581483,0.191271,0,0,0,0,8.88178e-16,2.57093e-07,-2.57661e-09,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-8.10827e-09,-0.314707,-0.540831,0,0,0,0,2.22045e-15,1.07484e-07,6.6642e-08,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,1.20576e-09,0.551134,0.115466,0,0,0,0,0,9.66567e-08,-1.53882e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,1.9298e-09,0.561897,0.0961122,0,0,0,0,-2.66454e-15,-8.9907e-08,-1.94655e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-2.64197e-09,-6.47103,-2.0763,0,0,0,0,1.94289e-15,-2.31582,-1.96063,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,1.02976e-09,-2.83038,-0.552542,0,0,0,0,-3.4972e-15,-2.25572,-2.10074,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,2.16538e-09,-4.92798,-0.934583,0,0,0,0,-7.21645e-16,-2.33133,-2.09084,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,5.76187e-09,-3.76556,-1.31751,0,0,0,0,-3.77476e-15,-2.23467,-1.97742,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,3.06113e-09,-0.758332,-0.0606934,0,0,0,0,-3.55271e-15,-0.846791,-0.198887,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,5.14332e-10,-1.53317,0.0356802,0,0,0,0,-3.10862e-15,-0.890022,-0.197944,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-5.70113e-09,-2.89443,0.0570852,0,0,0,0,2.66454e-15,-1.00039,-0.189762,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,9.59419e-09,-2.03264,-0.309095,0,0,0,0,-1.33227e-15,-1.04782,-0.187834,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,6.0646e-10,-5.77258,-1.70798,0,0,0,0,1.94289e-15,-3.24857,-2.54529,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,5.7094e-10,-5.91796,-1.4739,0,0,0,0,4.2466e-15,-3.22309,-2.54207,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-2.64375e-09,-0.903697,0.0485541,0,0,0,0,1.33227e-15,2.70858e-08,1.19814e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-1.87523e-09,-0.243762,0.0827556,0,0,0,0,4.44089e-16,3.467e-07,-3.21696e-09,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-5.7625e-09,0.16358,0.110835,0,0,0,0,-1.33227e-15,1.73703e-07,1.45213e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-2.2847e-09,-0.589074,0.0739352,0,0,0,0,-1.33227e-15,6.24008e-07,2.11133e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,1.58763e-09,-0.722121,-0.512436,0,0,0,0,2.22045e-15,1.37229e-07,1.23112e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,3.15899e-09,0.650922,-0.120951,0,0,0,0,-4.44089e-16,1.06599e-07,1.64252e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,7.26228e-09,-0.820965,0.289721,0,0,0,0,-1.33227e-15,4.4938e-07,1.6394e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-2.39623e-09,-0.299069,0.0997026,0,0,0,0,4.44089e-16,6.24573e-07,9.77013e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,4.89815e-09,-0.0787856,-0.165345,0,0,0,0,4.44089e-16,4.2035e-10,-2.91193e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-4.2511e-10,0.692225,-0.138186,0,0,0,0,0,-5.01065e-07,-1.64016e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-5.74148e-10,1.04309,0.0280091,0,0,0,0,4.88498e-15,-4.40559e-08,-2.5798e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,6.99023e-09,-0.0859697,-0.253099,0,0,0,0,2.22045e-15,1.25388e-07,1.21703e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,1.68196e-09,0.0814798,-0.149358,0,0,0,0,2.22045e-15,-2.21501e-07,4.87426e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,1.90107e-09,-0.0940399,-0.154273,0,0,0,0,1.33227e-15,-5.92685e-07,3.92192e-09,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.48096e-09,0.0505339,0.515429,0,0,0,0,-4.44089e-16,-2.84049e-07,-6.13384e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,6.02923e-09,-0.0149266,-0.177246,0,0,0,0,-4.44089e-16,-2.46478e-07,-3.7337e-08,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,5.3565e-09,2.85027,0.317352,0,0,0,0,2.88658e-15,1.23066,0.997661,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-4.44892e-09,0.296665,0.483176,0,0,0,0,-1.33227e-15,1.22899,0.997431,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,4.70829e-09,-2.96791,-0.39563,0,0,0,0,-1.55431e-15,-0.403985,-0.595444,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-8.18839e-10,-2.18994,0.0883405,0,0,0,0,3.77476e-15,-0.471423,-0.670424,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.93951e-09,-3.78744,-0.789243,0,0,0,0,-4.21885e-15,-1.36773,-1.0011,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,2.34571e-09,-2.87345,-0.292877,0,0,0,0,-2.22045e-15,-1.34792,-1.00413,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-1.29721e-09,-4.20586,-0.759266,0,0,0,0,2.66454e-15,-1.24825,-0.993263,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-8.63522e-11,-4.64858,-0.603825,0,0,0,0,5.9952e-15,-1.34144,-0.987615,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,1.13909e-09,-5.79078,-0.916607,0,0,0,0,-1.11022e-15,-2.33449,-1.73655,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-1.19095e-09,-5.29673,-0.974919,0,0,0,0,4.44089e-16,-2.25876,-1.77096,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-5.5479e-10,-0.120015,0.0879711,0,0,0,0,-4.66294e-15,1.85961e-08,-1.85495e-08,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,5.37176e-10,-0.0694029,0.0490949,0,0,0,0,0,2.50337e-07,-1.90695e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,2.99707e-10,-0.101847,0.0122258,0,0,0,0,0,1.6316e-07,1.09296e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,6.32044e-10,0.189338,-0.338167,0,0,0,0,1.55431e-15,-2.83787e-07,1.59975e-08,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,5.79505e-10,0.00591792,0.099423,0,0,0,0,3.33067e-15,3.14492e-07,-1.19772e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-3.71747e-09,0.467357,-0.0914548,0,0,0,0,2.10942e-15,-1.40132e-07,-9.58334e-08,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,2.06382e-09,0.241021,-0.0739784,0,0,0,0,1.33227e-15,-2.46066e-07,-1.88769e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,2.40866e-09,0.490413,-0.0622027,0,0,0,0,1.55431e-15,-6.84646e-08,2.63616e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,4.37066e-10,-0.716709,-0.034112,0,0,0,0,-2.10942e-15,1.4001e-07,-7.09668e-08,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,2.38118e-09,-0.1123,-0.305834,0,0,0,0,1.55431e-15,1.59594e-07,6.55079e-08,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,9.79655e-10,-0.15544,0.135406,0,0,0,0,-1.22125e-15,-4.31995e-07,2.87618e-08,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,2.88275e-10,-0.922211,0.281719,0,0,0,0,4.44089e-16,2.63048e-07,2.51644e-08,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-1.83949e-09,0.170651,-0.47743,0,0,0,0,-1.77636e-15,-7.73119e-07,-3.19754e-08,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-6.52989e-09,-0.0410328,0.262415,0,0,0,0,-1.33227e-15,-7.62106e-08,-6.66362e-08,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,6.34985e-11,0.271052,-0.46818,0,0,0,0,-3.10862e-15,-1.68983e-07,-1.21805e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,5.16805e-09,0.415204,0.15487,0,0,0,0,8.88178e-16,2.67909e-07,-5.55141e-09,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,2.30291e-09,-0.688607,-0.124127,0,0,0,0,-3.9968e-15,0.305642,0.081231,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-2.36886e-09,-0.377442,-0.0949085,0,0,0,0,2.22045e-15,0.448643,0.100894,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,4.05937e-09,-0.439087,-0.318016,0,0,0,0,0,-0.560045,-0.092164,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-1.13834e-08,-0.451736,0.176644,0,0,0,0,5.32907e-15,-0.639092,-0.0954309,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-3.43658e-09,-2.65598,-0.577957,0,0,0,0,5.9952e-15,-1.59088,-1.45962,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-1.30145e-09,-4.43328,-0.504446,0,0,0,0,-2.33147e-15,-1.613,-1.45354,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,1.28979e-09,-5.21767,-0.9384,0,0,0,0,-5.21805e-15,-1.89931,-1.45625,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-1.56598e-09,-5.29281,-0.965218,0,0,0,0,8.54872e-15,-1.95173,-1.44176,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,1.528e-09,-5.42691,-1.30539,0,0,0,0,-6.66134e-16,-2.00992,-1.5661,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,2.51215e-09,-6.37193,-1.35306,0,0,0,0,-4.32987e-15,-2.02698,-1.53209,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-8.05201e-09,1.00773,0.103409,0,0,0,0,-2.77556e-15,2.11083e-07,-4.76651e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-4.45852e-09,-0.825501,0.032536,0,0,0,0,2.22045e-15,3.38699e-08,2.15174e-09,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-8.99921e-10,-0.533636,0.404452,0,0,0,0,6.66134e-15,-1.7839e-07,4.61616e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,7.21666e-10,0.907601,-0.168647,0,0,0,0,-8.88178e-15,1.08149e-06,-1.93115e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,4.83489e-09,0.0473386,0.0510727,0,0,0,0,-4.44089e-16,-4.41432e-07,7.04284e-09,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.0513e-09,-0.147867,-0.221724,0,0,0,0,3.66374e-15,4.35629e-07,5.28956e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-3.71341e-09,0.298858,0.0392882,0,0,0,0,-9.99201e-16,6.30054e-07,5.05851e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,5.66744e-09,0.494746,0.0812214,0,0,0,0,1.66533e-15,6.86118e-08,2.50731e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-1.16448e-09,-0.972315,-0.150046,0,0,0,0,-3.55271e-15,-6.463e-07,1.35639e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-5.48225e-09,-0.0292831,0.0987839,0,0,0,0,-2.88658e-15,-2.10287e-08,1.20573e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,4.47067e-09,0.892497,0.128962,0,0,0,0,-1.9984e-15,-1.83028e-07,-5.58516e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-7.2343e-11,0.740304,-0.430349,0,0,0,0,3.33067e-15,-5.50304e-07,2.89889e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-4.63456e-09,0.865837,0.260538,0,0,0,0,-1.88738e-15,-1.7993e-07,-1.77262e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-3.16603e-09,1.17424,-0.0664927,0,0,0,0,1.88738e-15,2.46401e-07,1.59399e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-1.57605e-09,1.73261,-0.224321,0,0,0,0,-3.33067e-15,2.4269e-07,-2.85112e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-5.16628e-09,0.218451,-0.204749,0,0,0,0,-2.44249e-15,5.71967e-08,-1.51761e-08,0,0,False,69.0|319,1260
