rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.63616,0.0127544,0.741336,0.732917,1.51676,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.63616,0.0127544,0.741336,6.41816,5.16979,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.63616,0.0127544,0.741336,-2.65758,3.83183,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.63616,0.0127544,0.741336,-2.8243,2.77791,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.63616,0.0127544,0.741336,6.95689,0.0668442,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.63616,0.0127544,0.741336,12.7526,0.0424819,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.63616,0.0127544,0.741336,1.70436,4.12896,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.63616,0.0127544,0.741336,-1.64997,0.00652972,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.63616,0.0127544,0.741336,1.99759,0.0339174,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.63616,0.0127544,0.741336,-10.3267,1.63158,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.63616,0.0127544,0.741336,-4.11956,0.0771023,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.63616,0.0127544,0.741336,-3.69648,0.201277,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00003,0.0127638,0.523212,-1.83362,0.0161091,1.03983e-05,6.38302e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00003,0.0127638,0.523212,5.17128,7.76589,1.03983e-05,6.38302e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00003,0.0127638,0.523212,-0.283039,10.4821,1.03983e-05,6.38302e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00003,0.0127638,0.523212,-6.80277,0.0379146,1.03983e-05,6.38302e-09,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00003,0.0127638,0.43397,-19.3854,0.0473246,1.03983e-05,6.38302e-09,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00003,0.0127638,0.43397,-0.724405,0.636138,1.03983e-05,6.38302e-09,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00003,0.0127638,0.43397,-0.166354,0.588965,1.03983e-05,6.38302e-09,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00003,0.0127638,0.43397,-2.50115,0.125889,1.03983e-05,6.38302e-09,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00003,0.0127638,0.562448,-5.03936,6.34727,1.03983e-05,6.38302e-09,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00003,0.0127638,0.562448,-5.25009,0.681229,1.03983e-05,6.38302e-09,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00003,0.0127638,1.64759,-3.70528,0.0948352,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00003,0.0127638,1.64759,3.40988,0.473462,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00003,0.0127638,1.64759,-1.76467,0.131692,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00003,0.0127638,1.64759,-3.10598,0.490128,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00003,0.0127638,1.64759,6.78287,0.3047,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00003,0.0127638,1.64759,-2.63454,0.194921,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00003,0.0127638,1.64759,-9.67719,0.238488,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00003,0.0127638,1.64759,15.3219,0.85431,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00003,0.0127638,1.64759,-9.22877,8.42789,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00003,0.0127638,1.64759,-6.38002,5.73418,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00003,0.0127638,1.64759,2.13096,7.71981,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00003,0.0127638,1.64759,6.27915,49.9491,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00003,0.0127638,1.64759,8.81377,47.906,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00003,0.0127638,1.64759,-0.162969,15.2406,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00003,0.0127638,1.64759,-2.00273,180.673,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00003,0.0127638,1.64759,0.0719004,0.186838,1.03983e-05,6.38302e-09,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00001,0.0127605,0.106957,0.485928,15.9132,1.03988e-05,6.38334e-09,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00001,0.0127605,0.106957,3.04716,0.724598,1.03988e-05,6.38334e-09,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00001,0.0127605,0.106957,17.268,10.8504,1.03988e-05,6.38334e-09,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00001,0.0127605,0.106957,-23.2641,1.40795,1.03988e-05,6.38334e-09,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00001,0.0127605,0.106957,2.72886,0.135936,1.03988e-05,6.38334e-09,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00001,0.0127605,0.522518,-6.74156,0.147674,1.03988e-05,6.38334e-09,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00001,0.0127605,0.522518,-3.02205,0.829281,1.03988e-05,6.38334e-09,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00001,0.0127605,0.522518,-6.86367,0.0461638,1.03988e-05,6.38334e-09,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00001,0.0127605,0.522518,-14.6655,0.343787,1.03988e-05,6.38334e-09,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00001,0.0127605,0.562448,-13.4229,0.204924,1.03988e-05,6.38334e-09,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00001,0.0127605,0.562448,4.6232,21.4605,1.03988e-05,6.38334e-09,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00001,0.0127605,0.562448,16.0387,0.192176,1.03988e-05,6.38334e-09,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00001,0.0127605,1.64759,2.93991,0.0947113,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00001,0.0127605,1.64759,8.25201,11.0976,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00001,0.0127605,1.64759,-1.14912,0.0446684,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00001,0.0127605,1.64759,-9.60783,0.523703,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00001,0.0127605,1.64759,5.19785,0.516371,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00001,0.0127605,1.64759,4.47878,0.967962,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00001,0.0127605,1.64759,4.54164,0.00625006,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00001,0.0127605,1.64759,-6.82089,0.460827,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00001,0.0127605,1.64759,-0.0591782,0.040313,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00001,0.0127605,1.64759,7.82545,6.40899,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00001,0.0127605,1.64759,-1.18221,0.454744,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00001,0.0127605,1.64759,3.81895,6.86224,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00001,0.0127605,1.64759,13.7424,1.47826,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00001,0.0127605,1.64759,-0.755846,1.17862,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00001,0.0127605,1.64759,18.043,39.7734,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00001,0.0127605,1.64759,-1.79243,0.412473,1.03988e-05,6.38334e-09,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00001,0.00877565,0.851626,-8.45651,1.21618,1.03989e-05,6.38244e-09,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00001,0.00877565,0.851626,-10.2449,0.0882663,1.03989e-05,6.38244e-09,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00001,0.00877565,0.851626,-0.796789,2.67864,1.03989e-05,6.38244e-09,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00001,0.00877565,0.851626,-9.02499,0.16235,1.03989e-05,6.38244e-09,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00001,0.00877565,0.824544,-2.62356,0.104674,1.03989e-05,6.38244e-09,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00001,0.00877565,0.824544,-3.50146,0.371379,1.03989e-05,6.38244e-09,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00001,0.00877565,0.824544,-11.1447,0.0686863,1.03989e-05,6.38244e-09,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00001,0.00877565,0.824544,-3.26315,0.0435818,1.03989e-05,6.38244e-09,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00001,0.00877565,0.798746,-5.38877,0.52838,1.03989e-05,6.38244e-09,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00001,0.00877565,0.798746,-10.1123,0.614112,1.03989e-05,6.38244e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00001,0.00877565,0.798746,-2.62844,0.363693,1.03989e-05,6.38244e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00001,0.00877565,0.824544,-2.29545,0.0638674,1.03989e-05,6.38244e-09,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00001,0.00877565,8.44233,5.46492,5.92502,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00001,0.00877565,8.44233,17.0268,1.83501,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00001,0.00877565,8.44233,-5.7692,0.383315,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00001,0.00877565,8.44233,-2.27351,0.407413,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00001,0.00877565,8.44233,1.01628,1.55577,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00001,0.00877565,8.44233,-9.22136,0.673719,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00001,0.00877565,8.44233,2.55238,0.199771,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00001,0.00877565,8.44233,8.55669,0.33411,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00001,0.00877565,8.44233,-3.34833,9.8981,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00001,0.00877565,8.44233,-4.38925,0.016967,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00001,0.00877565,8.44233,14.7759,0.311554,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00001,0.00877565,8.44233,-15.6642,14.0402,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00001,0.00877565,8.44233,2.70738,11.3579,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00001,0.00877565,8.44233,1.72892,0.204813,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00001,0.00877565,8.44233,2.02647,0.114298,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00001,0.00877565,8.44233,5.51023,0.00953229,1.03989e-05,6.38244e-09,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1,0.0127488,0.612627,-3.24433,0.214728,1.03967e-05,6.37888e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1,0.0127488,0.612627,-0.743465,0.0195885,1.03967e-05,6.37888e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1,0.0127488,0.612627,-16.2369,0.0978256,1.03967e-05,6.37888e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1,0.0127488,0.612627,12.3173,0.0576905,1.03967e-05,6.37888e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1,0.0127488,0.0515577,-2.01986,0.576213,1.03967e-05,6.37888e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1,0.0127488,0.0515577,-4.82746,0.406427,1.03967e-05,6.37888e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1,0.0127488,0.0515577,-1.3463,1.30456,1.03967e-05,6.37888e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1,0.0127488,0.0515577,-10.7235,0.188229,1.03967e-05,6.37888e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1,0.0127488,0.798746,-9.90452,0.00876974,1.03967e-05,6.37888e-09,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1,0.0127488,0.798746,-8.38801,4.18437,1.03967e-05,6.37888e-09,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1,0.0127488,8.44233,4.64436,44.0224,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1,0.0127488,8.44233,-2.39401,25.442,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1,0.0127488,8.44233,2.30506,0.216468,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1,0.0127488,8.44233,3.93019,3.92904,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1,0.0127488,8.44233,2.02145,10.37,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1,0.0127488,8.44233,9.30697,5.02223,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1,0.0127488,8.44233,-9.36954,33.5013,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1,0.0127488,8.44233,-3.19682,0.0181259,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1,0.0127488,8.44233,-5.7088,0.00903253,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1,0.0127488,8.44233,2.34935,0.148127,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1,0.0127488,8.44233,-5.43148,4.99366,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1,0.0127488,8.44233,-5.56158,0.00684696,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1,0.0127488,8.44233,-8.95392,24.6636,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1,0.0127488,8.44233,-3.0647,0.00671915,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1,0.0127488,8.44233,2.09028,0.249179,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1,0.0127488,8.44233,-4.35521,30.1721,1.03967e-05,6.37888e-09,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,0.00621507,0.290519,-2.89122,0.567121,1.0399e-05,6.38287e-09,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,0.00621507,0.290519,-3.47626,5.00181,1.0399e-05,6.38287e-09,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,0.00621507,0.290519,-8.10344,3.78497,1.0399e-05,6.38287e-09,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,0.00621507,0.290519,-6.39585,0.152003,1.0399e-05,6.38287e-09,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,0.00621507,0.298261,-3.14589,4.51605,1.0399e-05,6.38287e-09,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,0.00621507,0.298261,-15.8492,0.164592,1.0399e-05,6.38287e-09,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,0.00621507,0.298261,7.48419,0.10739,1.0399e-05,6.38287e-09,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,0.00621507,0.298261,-6.5055,0.574634,1.0399e-05,6.38287e-09,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,0.00621507,0.564399,-8.03732,3.06725,1.0399e-05,6.38287e-09,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,0.00621507,0.564399,-8.62701,0.0899571,1.0399e-05,6.38287e-09,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,0.00621507,1.94332,-4.24737,110.619,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,0.00621507,1.94332,9.82181,0.113437,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,0.00621507,1.94332,13.3559,0.0268853,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,0.00621507,1.94332,-5.69801,0.179706,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,0.00621507,1.94332,-3.13313,2.88952,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,0.00621507,1.94332,9.2844,0.0576345,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,0.00621507,1.94332,-1.6419,289.505,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,0.00621507,1.94332,-4.56354,0.61179,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,0.00621507,1.94332,-11.4489,0.00645546,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,0.00621507,1.94332,1.89767,0.190188,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,0.00621507,1.94332,-7.57757,3.30294,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,0.00621507,1.94332,5.42672,1.48584,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,0.00621507,1.94332,8.98656,0.118595,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,0.00621507,1.94332,7.22756,0.659211,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,0.00621507,1.94332,-4.00454,8.946,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,0.00621507,1.94332,-16.2279,0.369403,1.0399e-05,6.38287e-09,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00004,0.0127509,0.0215462,-11.5135,0.0652129,1.03991e-05,6.38316e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00004,0.0127509,0.0215462,-0.5385,0.453025,1.03991e-05,6.38316e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00004,0.0127509,0.0215462,-0.0472929,0.0367056,1.03991e-05,6.38316e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00004,0.0127509,0.0215462,5.75597,13.7571,1.03991e-05,6.38316e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00004,0.0127509,0.432487,-13.9029,1.33464,1.03991e-05,6.38316e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00004,0.0127509,0.432487,-14.0682,0.0456107,1.03991e-05,6.38316e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00004,0.0127509,0.432487,-3.53233,0.0994912,1.03991e-05,6.38316e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00004,0.0127509,0.432487,-1.80689,7.52883,1.03991e-05,6.38316e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00004,0.0127509,0.564399,-9.89038,0.0291268,1.03991e-05,6.38316e-09,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00004,0.0127509,0.564399,-3.49546,0.18224,1.03991e-05,6.38316e-09,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00004,0.0127509,1.94332,4.58616,0.0722353,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00004,0.0127509,1.94332,4.28348,2.87511,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00004,0.0127509,1.94332,-3.29451,0.252699,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00004,0.0127509,1.94332,5.18518,0.308987,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00004,0.0127509,1.94332,0.0370143,0.382765,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00004,0.0127509,1.94332,-5.04471,5.92122,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00004,0.0127509,1.94332,7.04348,9.90324,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00004,0.0127509,1.94332,-8.91093,0.0618445,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00004,0.0127509,1.94332,20.941,0.412415,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00004,0.0127509,1.94332,-1.53772,4.33833,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00004,0.0127509,1.94332,8.09712,1.05737,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00004,0.0127509,1.94332,4.58961,3.89921,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00004,0.0127509,1.94332,-12.0338,0.335049,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00004,0.0127509,1.94332,-11.0352,0.317644,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00004,0.0127509,1.94332,-2.18236,0.866053,1.03991e-05,6.38316e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00004,0.0127509,1.94332,-5.14643,0.0160695,1.03991e-05,6.38316e-09,False,69.0|319,1260
