id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|cc|4|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,0.34407,13.0461,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-3.44922e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-0.0192259,17.2725,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,5.27426e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-0.551863,21.2259,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-2.02812e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,0.207076,81.8952,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,2.06562e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-0.593497,9.27622,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-1.37341e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,0.894237,16.0851,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-1.09616e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,-1.29887,21.3916,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-2.39737e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,0.670839,8.43896,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,2.62962e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,0.102801,14.2511,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,1.52235e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,0.421968,13.1299,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-4.7627e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,-0.971747,107.563,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,3.75493e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,1.30726,12.9993,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-5.62109e-08,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,5.32712,-0.0219952,4.25133,-1.19041,19.9581,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,3.54227e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,4.92728,0.0216967,1.72075,-1.52432,14.2151,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.72075,-1.26444,0.697127,1.03992e-05,6.38336e-09,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,4.92728,0.0216967,1.72075,-1.9588,11.2792,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.72075,-1.31946,0.683175,1.03992e-05,6.38336e-09,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,4.92728,0.0216967,1.72075,-1.52848,5.89599,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.72075,-1.50935,0.726503,1.03992e-05,6.38336e-09,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,4.92728,0.0216967,1.72075,-1.45273,20.7972,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.72075,-1.49553,0.725028,1.03992e-05,6.38336e-09,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,4.92728,0.0216967,1.52278,0.484421,39.56,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.52278,0.990899,0.8453,1.03992e-05,6.38336e-09,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,4.92728,0.0216967,1.52278,-0.0108707,14.6908,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.52278,0.936443,0.841873,1.03992e-05,6.38336e-09,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,4.92728,0.0216967,1.52278,0.887847,6.61116,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.52278,1.0749,0.861936,1.03992e-05,6.38336e-09,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,4.92728,0.0216967,1.52278,1.3525,18.8054,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.52278,1.01564,0.853953,1.03992e-05,6.38336e-09,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,4.92728,0.0216967,1.96338,-3.86038,26.7436,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.96338,-2.04954,0.456734,1.03992e-05,6.38336e-09,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,4.92728,0.0216967,1.96338,-1.94971,12.7306,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.96338,-2.02759,0.455762,1.03992e-05,6.38336e-09,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,4.92728,0.0216967,1.72075,-0.308599,21.455,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.72075,-0.971566,0.970632,1.03992e-05,6.38336e-09,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,4.92728,0.0216967,1.96338,-0.97162,12.982,1.05173e-05,6.33644e-09,4.8868,0.0216528,1.96338,-1.35796,0.935455,1.03992e-05,6.38336e-09,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.92728,0.0216967,4.25133,-0.459384,14.0267,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-3.24824e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,4.92728,0.0216967,4.25133,0.119577,31.4958,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,4.9767e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,4.92728,0.0216967,4.25133,-0.65569,8.22047,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-4.59405e-08,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,4.92728,0.0216967,4.25133,-0.594619,8.50982,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,1.79749e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,4.92728,0.0216967,4.25133,-1.21308,17.167,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-2.32116e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,4.92728,0.0216967,4.25133,0.11713,8.35999,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,3.48211e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,4.92728,0.0216967,4.25133,-0.694743,9.9164,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-1.39208e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,4.92728,0.0216967,4.25133,0.597167,19.2496,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,1.05059e-06,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-0.210773,10.011,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-8.49257e-08,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-0.124486,55.9123,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-1.20481e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-0.607081,12.4982,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-5.23899e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,4.92728,0.0216967,4.25133,0.417718,9.35789,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,2.01025e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-1.50229,10.4337,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,8.1107e-08,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-0.0996769,16.3218,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-3.71964e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,4.92728,0.0216967,4.25133,-0.0378304,7.15789,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,-4.17433e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,4.92728,0.0216967,4.25133,0.935171,15.3577,1.05173e-05,6.33644e-09,4.8868,0.0216528,4.25133,1.96387e-07,1,1.03992e-05,6.38336e-09,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,5.28351,-0.0221541,1.60688,-0.172728,30.107,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.60688,1.11466,0.893252,1.03991e-05,6.38288e-09,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,5.28351,-0.0221541,1.60688,0.627434,15.8461,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.60688,1.09841,0.89343,1.03991e-05,6.38288e-09,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,5.28351,-0.0221541,1.60688,1.76991,25.0267,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.60688,1.04365,0.913959,1.03991e-05,6.38288e-09,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,5.28351,-0.0221541,1.60688,2.0533,10.8468,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.60688,1.02633,0.908853,1.03991e-05,6.38288e-09,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,5.28351,-0.0221541,1.72297,-0.476133,18.0824,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.72297,-0.605327,0.838027,1.03991e-05,6.38288e-09,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,5.28351,-0.0221541,1.72297,-0.983936,19.4905,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.72297,-0.585234,0.839694,1.03991e-05,6.38288e-09,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,5.28351,-0.0221541,1.72297,1.27901,14.187,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.72297,0.734565,1.1858,1.03991e-05,6.38288e-09,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,5.28351,-0.0221541,1.72297,0.9252,9.96626,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.72297,0.756264,1.18948,1.03991e-05,6.38288e-09,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,5.28351,-0.0221541,1.75718,0.294154,12.3752,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.75718,-0.988461,0.747499,1.03991e-05,6.38288e-09,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,5.28351,-0.0221541,1.75718,-1.60063,11.9731,1.05172e-05,6.33597e-09,5.24743,-0.0221675,1.75718,-1.01424,0.749257,1.03991e-05,6.38288e-09,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,0.814452,17.1592,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-2.93171e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,-0.752989,6.88247,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-1.49499e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,-1.16673,10.4447,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,1.20765e-06,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,0.485923,8.39584,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,3.19261e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,-1.44301,12.7937,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,2.61008e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,-0.746467,14.322,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,1.13331e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,-0.28519,15.5955,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-4.5821e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,5.28351,-0.0221541,3.32083,0.204668,10.8548,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,2.97953e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.259407,84.5859,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,1.40976e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.744475,11.3397,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,6.52101e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-1.02719,5.82681,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-2.51492e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,0.618285,13.6823,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,4.24295e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.674711,32.5039,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-3.11067e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.461357,9.09757,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-1.6684e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.168411,19.156,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,1.40698e-08,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,5.28351,-0.0221541,3.32083,-0.63691,6.17031,1.05172e-05,6.33597e-09,5.24743,-0.0221675,3.32083,-1.34056e-07,1,1.03991e-05,6.38288e-09,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,4.31495,0.0203768,1.44747,-0.0795414,50.6558,1.05172e-05,6.33594e-09,4.40911,0.02035,1.44747,0.838679,0.919821,1.03991e-05,6.38286e-09,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.31495,0.0203768,1.44747,-0.178439,7.94825,1.05172e-05,6.33594e-09,4.40911,0.02035,1.44747,0.850844,0.920254,1.03991e-05,6.38286e-09,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.31495,0.0203768,1.44747,0.441556,3.58669,1.05172e-05,6.33594e-09,4.40911,0.02035,1.44747,0.875711,0.924647,1.03991e-05,6.38286e-09,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.31495,0.0203768,1.44747,0.319491,6.65133,1.05172e-05,6.33594e-09,4.40911,0.02035,1.44747,0.893807,0.925043,1.03991e-05,6.38286e-09,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,4.31495,0.0203768,1.41092,0.945648,6.38128,1.05172e-05,6.33594e-09,4.40911,0.02035,1.41092,0.823987,0.80693,1.03991e-05,6.38286e-09,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,4.31495,0.0203768,1.41092,0.542397,15.4545,1.05172e-05,6.33594e-09,4.40911,0.02035,1.41092,0.86801,0.808704,1.03991e-05,6.38286e-09,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.31495,0.0203768,1.41092,0.866599,6.83845,1.05172e-05,6.33594e-09,4.40911,0.02035,1.41092,0.933218,0.816319,1.03991e-05,6.38286e-09,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,4.31495,0.0203768,1.41092,-0.433467,35.421,1.05172e-05,6.33594e-09,4.40911,0.02035,1.41092,0.938828,0.816812,1.03991e-05,6.38286e-09,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.31495,0.0203768,1.75718,-3.15184,6.04376,1.05172e-05,6.33594e-09,4.40911,0.02035,1.75718,-1.60256,0.425424,1.03991e-05,6.38286e-09,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.31495,0.0203768,1.75718,-3.23763,10.7109,1.05172e-05,6.33594e-09,4.40911,0.02035,1.75718,-1.60628,0.423963,1.03991e-05,6.38286e-09,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.31495,0.0203768,3.32083,-0.611145,13.7094,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-1.91004e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.31495,0.0203768,3.32083,-0.633283,9.24685,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-2.93228e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.31495,0.0203768,3.32083,0.0597243,25.6408,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,3.16739e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.31495,0.0203768,3.32083,0.399484,10.1863,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,8.23695e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.31495,0.0203768,3.32083,-0.05575,21.9662,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-7.49938e-08,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.31495,0.0203768,3.32083,-0.709021,13.7645,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,4.967e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.31495,0.0203768,3.32083,0.677943,9.68496,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-3.50718e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.31495,0.0203768,3.32083,0.7634,9.92223,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-1.0976e-06,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.31495,0.0203768,3.32083,0.540205,49.126,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-2.70589e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.31495,0.0203768,3.32083,-0.632951,12.6726,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,3.56627e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.31495,0.0203768,3.32083,1.20896,9.47071,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-2.41929e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.31495,0.0203768,3.32083,0.712167,21.9166,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-3.84236e-08,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.31495,0.0203768,3.32083,-0.786188,7.6898,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-4.2429e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.31495,0.0203768,3.32083,0.50355,26.8753,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-2.21195e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.31495,0.0203768,3.32083,0.915395,8.20341,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,4.49442e-07,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.31495,0.0203768,3.32083,-0.0282731,9.13763,1.05172e-05,6.33594e-09,4.40911,0.02035,3.32083,-3.34598e-08,1,1.03991e-05,6.38286e-09,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.95132,-0.0169718,1.69138,-1.5749,12.8363,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.69138,-1.15737,0.844081,1.03922e-05,6.38315e-09,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.95132,-0.0169718,1.69138,0.303662,11.6519,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.69138,-1.15751,0.849291,1.03922e-05,6.38315e-09,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.95132,-0.0169718,1.69138,-0.23309,5.52513,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.69138,-1.12076,0.842277,1.03922e-05,6.38315e-09,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.95132,-0.0169718,1.69138,-1.50545,10.617,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.69138,-1.06804,0.845056,1.03922e-05,6.38315e-09,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,4.95132,-0.0169718,1.57499,0.543524,9.4854,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57499,0.486495,0.946531,1.03922e-05,6.38315e-09,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,4.95132,-0.0169718,1.57499,-0.218338,5.72771,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57499,0.382964,0.95211,1.03922e-05,6.38315e-09,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,4.95132,-0.0169718,1.57499,-1.03464,9.21277,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57499,0.434147,0.961406,1.03922e-05,6.38315e-09,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,4.95132,-0.0169718,1.57499,-0.404634,7.61247,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57499,0.474084,0.959257,1.03922e-05,6.38315e-09,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.95132,-0.0169718,1.57806,-0.0378371,12.7793,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57806,0.681536,0.959093,1.03922e-05,6.38315e-09,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.95132,-0.0169718,1.57806,0.70989,19.2668,1.05103e-05,6.33623e-09,4.92303,-0.0170083,1.57806,0.485821,0.958769,1.03922e-05,6.38315e-09,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,0.604632,4.35554,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,4.75361e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,-0.0294823,9.06277,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,-5.02966e-09,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,-0.593212,11.2119,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,3.20598e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,-0.0469869,13.1131,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,5.02345e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,1.53052,8.07846,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,4.85983e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,0.720473,15.5012,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,-1.07404e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,0.22529,20.8373,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,-4.19721e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.95132,-0.0169718,4.4106,0.696444,28.9608,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,1.63409e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.95132,-0.0169718,4.4106,0.981757,16.4243,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,3.30112e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.95132,-0.0169718,4.4106,0.349494,10.2908,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,-1.26922e-08,1,1.03922e-05,6.38315e-09,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.95132,-0.0169718,4.4106,-0.949487,14.4345,1.05103e-05,6.33623e-09,4.92303,-0.0170083,4.4106,1.97956e-07,1,1.03922e-05,6.38315e-09,False,69.0|292,462
