id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|sample|11|292|11|292|22.0,2266.2,793.8,1.32765,0.00540964,4.85834e-12,92.1629,2281.32,793.8,0.512852,0.00540964,4.74456e-12,91.0476,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2266.2,793.8,2.41024,0.00540964,4.85834e-12,92.1629,2281.32,793.8,0.664653,0.00540964,4.74456e-12,91.0476,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2266.2,788.726,-0.132975,441623,4.85834e-12,92.1629,2281.32,788.726,-4.87034e-07,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2266.2,788.726,-0.109442,441623,4.85834e-12,92.1629,2281.32,788.726,4.82223e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2266.2,788.726,0.279517,441623,4.85834e-12,92.1629,2281.32,788.726,-1.76488e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2266.2,788.726,-0.00831896,441623,4.85834e-12,92.1629,2281.32,788.726,-0.00849155,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2266.2,788.726,0.144156,441623,4.85834e-12,92.1629,2281.32,788.726,2.99036e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2266.2,788.726,0.0249906,441623,4.85834e-12,92.1629,2281.32,788.726,-1.64841e-07,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2266.2,788.726,0.00684358,441623,4.85834e-12,92.1629,2281.32,788.726,2.48103e-07,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2266.2,788.726,0.528482,441623,4.85834e-12,92.1629,2281.32,788.726,2.28134e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2266.2,788.726,0.0654063,441623,4.85834e-12,92.1629,2281.32,788.726,-2.02331e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2266.2,788.726,0.662112,441623,4.85834e-12,92.1629,2281.32,788.726,-1.19481e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2266.2,788.726,-0.0599841,441623,4.85834e-12,92.1629,2281.32,788.726,-1.71594e-07,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2266.2,788.726,0.662462,441623,4.85834e-12,92.1629,2281.32,788.726,-1.18381e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2266.2,788.726,0.216372,441623,4.85834e-12,92.1629,2281.32,788.726,3.03661e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2266.2,788.726,-0.26358,441623,4.85834e-12,92.1629,2281.32,788.726,1.62699e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2266.2,788.726,-0.176952,441623,4.85834e-12,92.1629,2281.32,788.726,1.09114e-06,441623,4.74456e-12,91.0476,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2266.2,788.726,-0.348343,441623,4.85834e-12,92.1629,2281.32,788.726,-6.4289e-07,441623,4.74456e-12,91.0476,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2261.93,792.483,-0.161182,5.68509e-08,4.85835e-12,92.1434,2300.58,792.483,0.0701005,5.68509e-08,4.74458e-12,91.0281,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2261.93,792.483,0.0875631,5.68509e-08,4.85835e-12,92.1434,2300.58,792.483,0.0607516,5.68509e-08,4.74458e-12,91.0281,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2261.93,792.483,-2.10449,5.68509e-08,4.85835e-12,92.1434,2300.58,792.483,-0.411954,5.68509e-08,4.74458e-12,91.0281,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2261.93,792.483,-2.10454,5.68509e-08,4.85835e-12,92.1434,2300.58,792.483,-0.421555,5.68509e-08,4.74458e-12,91.0281,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2261.93,791.265,1.65864,1.84397e-06,4.85835e-12,92.1434,2300.58,791.265,0.177801,1.84397e-06,4.74458e-12,91.0281,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2261.93,791.265,2.05056,1.84397e-06,4.85835e-12,92.1434,2300.58,791.265,0.250002,1.84397e-06,4.74458e-12,91.0281,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2261.93,791.265,-1.11767,1.84397e-06,4.85835e-12,92.1434,2300.58,791.265,0.0970922,1.84397e-06,4.74458e-12,91.0281,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2261.93,791.265,0.150834,1.84397e-06,4.85835e-12,92.1434,2300.58,791.265,0.12597,1.84397e-06,4.74458e-12,91.0281,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2261.93,793.8,0.335143,0.00540964,4.85835e-12,92.1434,2300.58,793.8,0.333211,0.00540964,4.74458e-12,91.0281,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2261.93,793.8,0.75259,0.00540964,4.85835e-12,92.1434,2300.58,793.8,0.357047,0.00540964,4.74458e-12,91.0281,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2261.93,788.726,-0.0700624,441623,4.85835e-12,92.1434,2300.58,788.726,-3.3507e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2261.93,788.726,-0.334024,441623,4.85835e-12,92.1434,2300.58,788.726,4.2237e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2261.93,788.726,0.203745,441623,4.85835e-12,92.1434,2300.58,788.726,-5.93722e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2261.93,788.726,-0.0488529,441623,4.85835e-12,92.1434,2300.58,788.726,2.95884e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2261.93,788.726,-0.316987,441623,4.85835e-12,92.1434,2300.58,788.726,7.72534e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2261.93,788.726,-0.70361,441623,4.85835e-12,92.1434,2300.58,788.726,-3.61546e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2261.93,788.726,0.0293793,441623,4.85835e-12,92.1434,2300.58,788.726,-1.1698e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2261.93,788.726,0.0219236,441623,4.85835e-12,92.1434,2300.58,788.726,1.53851e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2261.93,788.726,-0.170038,441623,4.85835e-12,92.1434,2300.58,788.726,-1.51223e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2261.93,788.726,0.0706538,441623,4.85835e-12,92.1434,2300.58,788.726,2.46662e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2261.93,788.726,-0.552281,441623,4.85835e-12,92.1434,2300.58,788.726,-3.88815e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2261.93,788.726,0.248859,441623,4.85835e-12,92.1434,2300.58,788.726,-6.79406e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2261.93,788.726,-0.15455,441623,4.85835e-12,92.1434,2300.58,788.726,1.25549e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2261.93,788.726,0.0854626,441623,4.85835e-12,92.1434,2300.58,788.726,-6.14013e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2261.93,788.726,0.171991,441623,4.85835e-12,92.1434,2300.58,788.726,1.2476e-06,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2261.93,788.726,0.0734491,441623,4.85835e-12,92.1434,2300.58,788.726,-4.37682e-07,441623,4.74458e-12,91.0281,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1,794.522,-2.49326,1.29426e-07,4.85833e-12,92.1688,1,794.522,-0.609195,1.29426e-07,4.74456e-12,91.0532,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1,794.522,-2.49099,1.29426e-07,4.85833e-12,92.1688,1,794.522,-0.610134,1.29426e-07,4.74456e-12,91.0532,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1,794.522,-2.49273,1.29426e-07,4.85833e-12,92.1688,1,794.522,-0.727562,1.29426e-07,4.74456e-12,91.0532,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1,794.522,-2.14484,1.29426e-07,4.85833e-12,92.1688,1,794.522,-0.726831,1.29426e-07,4.74456e-12,91.0532,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1,792.286,2.65851,3.41907e+06,4.85833e-12,92.1688,1,792.286,0.504854,3.41907e+06,4.74456e-12,91.0532,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1,792.286,2.26956,3.41907e+06,4.85833e-12,92.1688,1,792.286,0.505067,3.41907e+06,4.74456e-12,91.0532,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1,792.286,2.12418,3.41907e+06,4.85833e-12,92.1688,1,792.286,0.461708,3.41907e+06,4.74456e-12,91.0532,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1,792.286,2.51087,3.41907e+06,4.85833e-12,92.1688,1,792.286,0.46205,3.41907e+06,4.74456e-12,91.0532,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1,786.333,2.31063,1.34714e+09,4.85833e-12,92.1688,1,786.333,0.385252,1.34714e+09,4.74456e-12,91.0532,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1,786.333,2.1948,1.34714e+09,4.85833e-12,92.1688,1,786.333,0.384927,1.34714e+09,4.74456e-12,91.0532,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1,787.373,-0.0111788,0.00207093,4.85833e-12,92.1688,1,787.373,-1.68768e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1,787.373,-0.183886,0.00207093,4.85833e-12,92.1688,1,787.373,-3.30435e-07,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1,787.373,0.373211,0.00207093,4.85833e-12,92.1688,1,787.373,-3.1755e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1,787.373,-0.0543813,0.00207093,4.85833e-12,92.1688,1,787.373,-1.56575e-07,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1,787.373,-0.695886,0.00207093,4.85833e-12,92.1688,1,787.373,-2.99205e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1,787.373,-0.206572,0.00207093,4.85833e-12,92.1688,1,787.373,-6.96417e-07,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1,787.373,-0.255814,0.00207093,4.85833e-12,92.1688,1,787.373,5.33497e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1,787.373,0.0425591,0.00207093,4.85833e-12,92.1688,1,787.373,1.23411e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1,787.373,-0.122224,0.00207093,4.85833e-12,92.1688,1,787.373,2.43147e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1,787.373,-0.0892263,0.00207093,4.85833e-12,92.1688,1,787.373,3.30526e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1,787.373,-0.305185,0.00207093,4.85833e-12,92.1688,1,787.373,4.89656e-07,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1,787.373,-0.219156,0.00207093,4.85833e-12,92.1688,1,787.373,2.71361e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1,787.373,0.0767453,0.00207093,4.85833e-12,92.1688,1,787.373,1.311e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1,787.373,-0.202607,0.00207093,4.85833e-12,92.1688,1,787.373,-5.6804e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1,787.373,0.365919,0.00207093,4.85833e-12,92.1688,1,787.373,1.59152e-06,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1,787.373,-0.181264,0.00207093,4.85833e-12,92.1688,1,787.373,-3.82312e-07,0.00207093,4.74456e-12,91.0532,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,790.756,2.2453,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.387825,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,790.756,2.03259,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.365,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,790.756,2.30213,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.368217,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,790.756,2.57506,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.368118,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,795.201,2.22045,3.32913e+10,4.85836e-12,92.1691,1,795.201,0.360088,3.32913e+10,4.74459e-12,91.0535,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,795.201,2.03169,3.32913e+10,4.85836e-12,92.1691,1,795.201,0.353292,3.32913e+10,4.74459e-12,91.0535,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,795.201,0.830421,3.32913e+10,4.85836e-12,92.1691,1,795.201,0.286364,3.32913e+10,4.74459e-12,91.0535,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,795.201,2.31479,3.32913e+10,4.85836e-12,92.1691,1,795.201,0.345379,3.32913e+10,4.74459e-12,91.0535,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,795.201,2.48006,3.32913e+10,4.85836e-12,92.1691,1,795.201,0.345259,3.32913e+10,4.74459e-12,91.0535,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,786.333,2.21927,1.34714e+09,4.85836e-12,92.1691,1,786.333,0.401821,1.34714e+09,4.74459e-12,91.0535,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,786.333,2.1799,1.34714e+09,4.85836e-12,92.1691,1,786.333,0.388199,1.34714e+09,4.74459e-12,91.0535,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,790.756,1.07314,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.32444,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,790.756,0.98254,5.30176e+09,4.85836e-12,92.1691,1,790.756,0.306015,5.30176e+09,4.74459e-12,91.0535,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,786.333,0.89963,1.34714e+09,4.85836e-12,92.1691,1,786.333,0.3358,1.34714e+09,4.74459e-12,91.0535,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,787.373,-0.661905,0.00207093,4.85836e-12,92.1691,1,787.373,8.75255e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,787.373,0.475397,0.00207093,4.85836e-12,92.1691,1,787.373,3.12895e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,787.373,0.425988,0.00207093,4.85836e-12,92.1691,1,787.373,-3.5828e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,787.373,0.245913,0.00207093,4.85836e-12,92.1691,1,787.373,4.50238e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,787.373,-0.465489,0.00207093,4.85836e-12,92.1691,1,787.373,8.4934e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,787.373,0.0634717,0.00207093,4.85836e-12,92.1691,1,787.373,3.19749e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,787.373,-0.173901,0.00207093,4.85836e-12,92.1691,1,787.373,1.15154e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,787.373,0.0183825,0.00207093,4.85836e-12,92.1691,1,787.373,2.44207e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,787.373,0.269124,0.00207093,4.85836e-12,92.1691,1,787.373,-2.78332e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,787.373,-0.118575,0.00207093,4.85836e-12,92.1691,1,787.373,1.99428e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,787.373,-0.211618,0.00207093,4.85836e-12,92.1691,1,787.373,-1.14106e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,787.373,-0.242958,0.00207093,4.85836e-12,92.1691,1,787.373,7.82641e-08,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,787.373,-0.314768,0.00207093,4.85836e-12,92.1691,1,787.373,8.1294e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,787.373,-0.00974797,0.00207093,4.85836e-12,92.1691,1,787.373,-4.32401e-07,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,787.373,-0.0288247,0.00207093,4.85836e-12,92.1691,1,787.373,2.53613e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,787.373,-0.0394006,0.00207093,4.85836e-12,92.1691,1,787.373,1.74005e-06,0.00207093,4.74459e-12,91.0535,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,1750.73,792.533,-0.475039,0.000313962,4.85835e-12,92.169,1772.02,792.533,-0.828711,0.000313962,4.74458e-12,91.0534,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,1750.73,792.533,0.202693,0.000313962,4.85835e-12,92.169,1772.02,792.533,0.181782,0.000313962,4.74458e-12,91.0534,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1750.73,792.533,-1.38055,0.000313962,4.85835e-12,92.169,1772.02,792.533,-0.759578,0.000313962,4.74458e-12,91.0534,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1750.73,792.533,-1.13757,0.000313962,4.85835e-12,92.169,1772.02,792.533,-0.623548,0.000313962,4.74458e-12,91.0534,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1750.73,793.101,1.65719,5.07111e-07,4.85835e-12,92.169,1772.02,793.101,0.235477,5.07111e-07,4.74458e-12,91.0534,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,1750.73,793.101,1.05431,5.07111e-07,4.85835e-12,92.169,1772.02,793.101,0.2436,5.07111e-07,4.74458e-12,91.0534,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1750.73,793.101,0.369702,5.07111e-07,4.85835e-12,92.169,1772.02,793.101,0.133417,5.07111e-07,4.74458e-12,91.0534,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1750.73,793.101,0.506776,5.07111e-07,4.85835e-12,92.169,1772.02,793.101,0.15286,5.07111e-07,4.74458e-12,91.0534,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1750.73,792.373,1.69227,0.000258806,4.85835e-12,92.169,1772.02,792.373,0.661081,0.000258806,4.74458e-12,91.0534,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,1750.73,792.373,1.79757,0.000258806,4.85835e-12,92.169,1772.02,792.373,0.641941,0.000258806,4.74458e-12,91.0534,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,1750.73,787.481,0.110494,1.4624,4.85835e-12,92.169,1772.02,787.481,2.19459e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,1750.73,787.481,0.169064,1.4624,4.85835e-12,92.169,1772.02,787.481,-1.78051e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1750.73,787.481,0.333666,1.4624,4.85835e-12,92.169,1772.02,787.481,6.40445e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,1750.73,787.481,-0.10739,1.4624,4.85835e-12,92.169,1772.02,787.481,-1.83762e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1750.73,787.481,-0.0672618,1.4624,4.85835e-12,92.169,1772.02,787.481,2.06297e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,1750.73,787.481,-0.245088,1.4624,4.85835e-12,92.169,1772.02,787.481,1.85336e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,1750.73,787.481,-0.267398,1.4624,4.85835e-12,92.169,1772.02,787.481,2.43259e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,1750.73,787.481,0.0133684,1.4624,4.85835e-12,92.169,1772.02,787.481,-2.95651e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1750.73,787.481,-0.631067,1.4624,4.85835e-12,92.169,1772.02,787.481,3.766e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,1750.73,787.481,-0.659864,1.4624,4.85835e-12,92.169,1772.02,787.481,1.5677e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1750.73,787.481,0.297288,1.4624,4.85835e-12,92.169,1772.02,787.481,7.6199e-08,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,1750.73,787.481,-0.412738,1.4624,4.85835e-12,92.169,1772.02,787.481,-9.92016e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,1750.73,787.481,0.11295,1.4624,4.85835e-12,92.169,1772.02,787.481,-1.75593e-06,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1750.73,787.481,-0.154341,1.4624,4.85835e-12,92.169,1772.02,787.481,2.35966e-07,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,1750.73,787.481,0.00880857,1.4624,4.85835e-12,92.169,1772.02,787.481,0.00895972,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1750.73,787.481,-0.0676121,1.4624,4.85835e-12,92.169,1772.02,787.481,-5.49009e-08,1.4624,4.74458e-12,91.0534,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1908.8,784.59,2.24652,0.00805862,4.85692e-12,92.1675,1954.47,784.59,1.07534,0.00805862,4.74321e-12,91.052,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1908.8,784.59,2.27946,0.00805862,4.85692e-12,92.1675,1954.47,784.59,1.08394,0.00805862,4.74321e-12,91.052,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1908.8,784.59,2.01906,0.00805862,4.85692e-12,92.1675,1954.47,784.59,1.14857,0.00805862,4.74321e-12,91.052,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1908.8,784.59,2.31125,0.00805862,4.85692e-12,92.1675,1954.47,784.59,1.12088,0.00805862,4.74321e-12,91.052,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1908.8,792.826,2.0897,0.000200863,4.85692e-12,92.1675,1954.47,792.826,0.708453,0.000200863,4.74321e-12,91.052,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1908.8,792.826,1.86423,0.000200863,4.85692e-12,92.1675,1954.47,792.826,0.504861,0.000200863,4.74321e-12,91.052,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1908.8,792.826,1.97145,0.000200863,4.85692e-12,92.1675,1954.47,792.826,0.466454,0.000200863,4.74321e-12,91.052,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1908.8,792.373,1.88939,0.000258806,4.85692e-12,92.1675,1954.47,792.373,0.43229,0.000258806,4.74321e-12,91.052,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1908.8,792.373,1.80597,0.000258806,4.85692e-12,92.1675,1954.47,792.373,0.436331,0.000258806,4.74321e-12,91.052,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1908.8,792.826,2.33168,0.000200863,4.85692e-12,92.1675,1954.47,792.826,0.656826,0.000200863,4.74321e-12,91.052,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1908.8,787.481,-0.440843,1.4624,4.85692e-12,92.1675,1954.47,787.481,3.37785e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
