id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|1|1|319,0.0125192,-0.197389,0,0,0,0,-1.48671e-08,3.80063e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0.00938374,0.382531,0,0,0,0,4.19583e-08,-3.54834e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-0.0157098,0.0050767,0,0,0,0,-7.35145e-08,-2.83238e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.00181816,0.0296863,0,0,0,0,4.43232e-08,4.41905e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.00459066,0.293404,0,0,0,0,-4.35722e-08,4.83646e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.00203043,-0.173297,0,0,0,0,1.73678e-08,-3.67721e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.00775401,-0.0124336,0,0,0,0,4.52667e-09,-2.94698e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.00782705,-0.0516968,0,0,0,0,1.92072e-08,-3.05389e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0.0228879,-0.00954995,0,0,0,0,0.000353406,3.20578e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.001254,0.0493518,0,0,0,0,0.000316391,-2.99655e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.0141062,0.107721,0,0,0,0,0.000404521,-3.20521e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.000700536,0.20513,0,0,0,0,0.000185243,2.63159e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.00198684,0.0672683,0,0,0,0,0.000445878,-2.92441e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.013045,0.13419,0,0,0,0,0.000468833,1.61958e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.00456644,0.00665396,0,0,0,0,0.000381564,3.34988e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.0471706,0.202397,0,0,0,0,0.0007349,-2.95103e-07,0,0,0,0,False,69.0|319,1260
