id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|8|745|cc|7|1|218|1|218|69.0,0.112457,0,-0.188966,0,0,-2.52463e-07,0,1.09648e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0.00633696,0,-0.00943411,0,0,1.2677e-07,0,-2.83067e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,-0.326403,0,0.0275381,0,0,2.19727e-07,0,1.78198e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0.0478376,0,-0.103626,0,0,-2.77927e-08,0,2.05084e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0.0259401,0,0.0896824,0,0,-1.22197e-07,0,-2.39406e-08,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.180543,0,0.22078,0,0,-3.30846e-07,0,1.66608e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0.54439,0,0.128603,0,0,8.68778e-08,0,3.54145e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0.233649,0,-0.204038,0,0,1.96951e-07,0,2.21356e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.17898,0,-0.187866,0,0,-2.79471e-07,0,3.19191e-07,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0.20708,0,-0.122062,0,0,1.69042e-07,0,1.73163e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,3.43905,0,-2.46462,0,0,3.32675,0,-2.56363,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,3.56785,0,-2.61154,0,0,3.45322,0,-2.64428,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,3.25277,0,-2.60914,0,0,3.23103,0,-2.62765,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,3.4255,0,-2.30566,0,0,3.5335,0,-2.43813,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,-2.60871,0,-2.44093,0,0,-0.770539,0,-2.52599,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,-2.86898,0,-2.26479,0,0,-0.890666,0,-2.26028,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,-2.39329,0,-2.19278,0,0,-0.753856,0,-2.22908,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,-1.87237,0,-2.20482,0,0,-0.628969,0,-2.16631,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,-1.7995,0,-2.04189,0,0,-0.436548,0,-2.06979,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,-1.6368,0,-0.686789,0,0,0.160148,0,0.0254374,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,-2.70196,0,-1.94026,0,0,-1.05332,0,-1.91294,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,-2.01519,0,-1.23389,0,0,-0.39276,0,-0.563421,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0.050558,0,0.0219375,0,0,4.21907e-07,0,1.51826e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,-0.205205,0,-0.0570985,0,0,-2.73471e-07,0,-1.81438e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,-0.0212924,0,-0.133096,0,0,-5.34982e-07,0,1.20137e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,-0.0783313,0,0.123829,0,0,3.65215e-07,0,-8.67304e-09,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,-0.279241,0,0.119221,0,0,3.8472e-07,0,-3.26367e-09,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,-0.229843,0,0.019767,0,0,3.26697e-07,0,1.31505e-07,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,-0.245433,0,0.426196,0,0,3.82388e-07,0,1.06226e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,-0.0482936,0,0.210348,0,0,3.237e-07,0,-2.14211e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,-0.214929,0,-0.315952,0,0,2.41598e-07,0,9.11281e-08,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0.304165,0,-0.0820467,0,0,-4.16265e-07,0,-2.90806e-07,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0.178512,0,0.137139,0,0,3.38672e-08,0,2.96877e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,-0.12102,0,0.00602504,0,0,-1.15443e-07,0,2.48356e-07,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,-0.0799193,0,0.130014,0,0,1.80913e-08,0,3.75259e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,-0.0800996,0,0.215134,0,0,1.63905e-07,0,2.22593e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,-0.0831895,0,0.0707209,0,0,-3.70868e-07,0,-2.92106e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,-0.471515,0,-0.155381,0,0,2.57009e-07,0,2.67056e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,-2.72205,0,-2.05905,0,0,-0.987529,0,-2.09238,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,-2.35357,0,-2.86813,0,0,0.0711367,0,-2.88265,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,-2.55067,0,-2.46441,0,0,-1.14624,0,-2.49341,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,-1.95872,0,-2.20561,0,0,-0.909071,0,-2.17749,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,-1.95336,0,-2.56472,0,0,0.636832,0,-2.52055,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,-1.56286,0,-2.45729,0,0,-0.231945,0,-2.45416,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,-1.74894,0,-1.91738,0,0,-0.439735,0,-1.97639,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,-2.86063,0,-1.83321,0,0,-2.1929,0,-1.86112,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,-1.46577,0,-1.79422,0,0,0.412383,0,-1.79383,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,-2.08798,0,-1.67663,0,0,-1.27074,0,-1.69673,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.0102386,0,0.147885,0,0,4.72788e-07,0,-1.14425e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,-0.289961,0,0.302902,0,0,-2.2179e-07,0,2.06057e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.11916,0,0.01456,0,0,6.87089e-08,0,-8.03082e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.0831598,0,-0.0447839,0,0,-4.43485e-07,0,-5.71517e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.296112,0,0.107537,0,0,-3.45459e-07,0,2.12505e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,-0.0679701,0,0.00319385,0,0,9.12987e-08,0,3.00988e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,-0.151786,0,-0.0130084,0,0,-3.88949e-07,0,-2.8975e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.482442,0,0.128345,0,0,-3.08731e-07,0,-1.77469e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,-0.044661,0,0.0715013,0,0,4.21876e-07,0,2.25953e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,-0.4186,0,0.0286121,0,0,4.54614e-07,0,1.71764e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,-0.408082,0,0.283329,0,0,2.28146e-07,0,7.86694e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,-0.325631,0,0.0853546,0,0,3.82909e-07,0,3.97737e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.0165638,0,-0.0707401,0,0,-2.68585e-07,0,-2.68885e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,-0.318341,0,-0.0738075,0,0,-4.48771e-07,0,2.88937e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.283669,0,-0.0275462,0,0,3.24241e-07,0,-1.36992e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.0634208,0,-0.246332,0,0,-1.11427e-07,0,2.98073e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,2.08963,0,-4.56599,0,0,2.02464,0,-4.57191,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,2.41342,0,-4.28411,0,0,2.14349,0,-4.23829,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,2.70099,0,-4.25921,0,0,2.30367,0,-4.20884,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.92131,0,-4.09184,0,0,2.23489,0,-4.15072,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-1.81028,0,-2.32674,0,0,-0.515014,0,-2.36749,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,-2.19568,0,-2.49724,0,0,1.06279,0,-2.46375,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,-0.667675,0,-2.34608,0,0,1.41109,0,-2.36861,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,-1.57904,0,-2.14304,0,0,0.918864,0,-2.19094,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,-2.03516,0,-0.508624,0,0,-1.16313,0,-0.503675,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,-2.3747,0,-0.446487,0,0,-1.11242,0,-0.502041,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0.519432,0,-0.322916,0,0,2.1074e-07,0,-3.85733e-08,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0.0132984,0,-0.00347046,0,0,2.30295e-07,0,2.68203e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0.244459,0,-0.160116,0,0,-2.89991e-07,0,-3.31555e-08,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,-0.445363,0,-0.0122214,0,0,-1.89793e-08,0,-3.68567e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0.573631,0,-0.195398,0,0,2.59717e-07,0,1.24237e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,-0.02557,0,0.0450362,0,0,-2.63305e-07,0,-6.06406e-08,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,-0.589923,0,-0.0224442,0,0,1.68122e-07,0,3.45121e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0.175431,0,0.0350172,0,0,1.87926e-07,0,-1.28321e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,-0.270372,0,0.0532359,0,0,-1.92336e-07,0,6.2553e-08,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0.241353,0,-0.257063,0,0,3.33234e-08,0,2.35888e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0.313688,0,-0.142547,0,0,-4.15348e-07,0,6.42897e-08,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,-0.00598872,0,-0.154416,0,0,-3.88068e-07,0,-5.53162e-08,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0.185089,0,0.110347,0,0,1.59829e-07,0,-1.18499e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0.397073,0,0.123828,0,0,-3.59663e-07,0,8.16871e-08,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0.00068875,0,0.135109,0,0,-3.27605e-07,0,5.61557e-08,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0.114281,0,0.0456544,0,0,2.74634e-07,0,-1.98626e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,-2.43028,0,-3.81226,0,0,-0.978962,0,-3.85657,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,-1.99127,0,-4.25347,0,0,-0.455583,0,-4.19687,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,-1.70976,0,-2.81678,0,0,-0.624571,0,-2.8013,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,-2.00939,0,-2.78999,0,0,0.491477,0,-2.7913,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,-1.45744,0,-1.7758,0,0,-1.16289,0,-1.86374,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-1.97516,0,-1.79412,0,0,-1.55885,0,-1.78254,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-2.5847,0,-1.3151,0,0,-1.3843,0,-1.31721,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,-2.09175,0,-1.17702,0,0,-1.08982,0,-1.16781,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-2.00943,0,-0.561569,0,0,-0.470985,0,-0.579093,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,-2.30382,0,-0.398285,0,0,-1.27185,0,-0.424529,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0.133802,0,0.115928,0,0,-3.37107e-07,0,-4.96433e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0.447173,0,-0.224246,0,0,7.27851e-07,0,2.33273e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,-0.360534,0,0.0592349,0,0,-2.22263e-07,0,-3.63911e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0.172692,0,0.077135,0,0,-2.09333e-08,0,-2.07122e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0.395261,0,0.0633569,0,0,-2.37869e-07,0,6.15056e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0.0887475,0,-0.128664,0,0,1.72873e-07,0,3.06079e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0.237818,0,-0.170589,0,0,-3.3486e-07,0,-2.64739e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.0325721,0,-0.26701,0,0,-1.29178e-07,0,2.45462e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0.24054,0,-0.186114,0,0,-3.59643e-07,0,3.38173e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.288125,0,0.133416,0,0,2.24198e-07,0,2.01216e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0.132843,0,-0.255818,0,0,-4.14306e-07,0,-9.58779e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,-0.279988,0,0.0997735,0,0,-4.96065e-08,0,3.49898e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.0863995,0,0.0428859,0,0,-2.52429e-07,0,-8.19342e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0.723785,0,-0.0775423,0,0,3.23124e-07,0,-4.03413e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,-0.0893609,0,-0.192559,0,0,-4.66049e-07,0,-2.47064e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0.0938879,0,-0.135984,0,0,-1.20134e-07,0,2.09136e-07,0,0,False,69.0|319,1260
