id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|vc|2|2|292|2|292|69.0,113383,788.784,0.38709,5.67725,1.19922e-11,0.12358,113392,788.784,4.35436e-07,1,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,113383,788.784,0.142945,8.34463,1.19922e-11,0.12358,113392,788.784,-8.69219e-07,1,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,113383,788.784,-0.194494,4.5692,1.19922e-11,0.12358,113392,788.784,6.97558e-07,1.00001,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,113383,788.784,-0.308096,9.42358,1.19922e-11,0.12358,113392,788.784,5.33975e-07,1,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,113383,788.784,0.125372,5.50989,1.19922e-11,0.12358,113392,788.784,-3.87907e-06,1,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,113383,788.784,-0.0317751,4.19125,1.19922e-11,0.12358,113392,788.784,4.13072e-06,0.999989,1.18622e-11,0.122988,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,113383,788.784,-0.151357,8.44998,1.19922e-11,0.12358,113392,788.784,-9.53981e-07,0.999999,1.18622e-11,0.122988,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,115533,793.922,2.22958,0.369802,1.19921e-11,0.123585,114980,793.922,1.18627,0.316012,1.1862e-11,0.122993,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,115533,793.922,2.19448,0.433277,1.19921e-11,0.123585,114980,793.922,1.23297,0.350223,1.1862e-11,0.122993,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,115533,793.922,2.24659,0.443472,1.19921e-11,0.123585,114980,793.922,1.39245,0.354604,1.1862e-11,0.122993,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,115533,793.922,1.95423,0.540739,1.19921e-11,0.123585,114980,793.922,1.44091,0.366997,1.1862e-11,0.122993,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,115533,789.551,1.58961,0.119581,1.19921e-11,0.123585,114980,789.551,1.06226,0.0734431,1.1862e-11,0.122993,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,115533,789.551,1.66811,0.0784676,1.19921e-11,0.123585,114980,789.551,0.727793,0.0442416,1.1862e-11,0.122993,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,115533,789.551,2.802,0.162207,1.19921e-11,0.123585,114980,789.551,1.33296,0.143075,1.1862e-11,0.122993,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,115533,789.551,2.06669,0.179008,1.19921e-11,0.123585,114980,789.551,1.09507,0.115396,1.1862e-11,0.122993,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,115533,793.363,2.5023,0.595728,1.19921e-11,0.123585,114980,793.363,1.60943,0.512471,1.1862e-11,0.122993,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,115533,793.363,2.53474,0.5817,1.19921e-11,0.123585,114980,793.363,1.53479,0.472084,1.1862e-11,0.122993,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,115533,788.784,-0.141895,5.62793,1.19921e-11,0.123585,114980,788.784,3.97041e-06,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,115533,788.784,0.143064,5.35158,1.19921e-11,0.123585,114980,788.784,5.35696e-06,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,115533,788.784,0.152507,5.7357,1.19921e-11,0.123585,114980,788.784,-1.69447e-06,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,115533,788.784,0.146847,5.13892,1.19921e-11,0.123585,114980,788.784,-6.94101e-07,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,115533,788.784,-0.50725,3.97987,1.19921e-11,0.123585,114980,788.784,-3.06303e-06,0.999999,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,115533,788.784,0.442154,3.15802,1.19921e-11,0.123585,114980,788.784,-7.37931e-07,0.999998,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,115533,788.784,-0.275009,5.79881,1.19921e-11,0.123585,114980,788.784,1.17449e-07,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,115533,788.784,-0.195002,4.64503,1.19921e-11,0.123585,114980,788.784,4.41787e-07,0.999998,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,115533,788.784,0.157854,6.15533,1.19921e-11,0.123585,114980,788.784,-2.54991e-06,0.999997,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,115533,788.784,-0.393805,4.85499,1.19921e-11,0.123585,114980,788.784,-4.95378e-07,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,115533,788.784,-0.228804,6.19411,1.19921e-11,0.123585,114980,788.784,-9.53619e-07,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,115533,788.784,-0.0390841,7.15109,1.19921e-11,0.123585,114980,788.784,2.15811e-06,0.999999,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,115533,788.784,0.185846,6.30151,1.19921e-11,0.123585,114980,788.784,3.22556e-06,0.999998,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,115533,788.784,0.207474,4.54316,1.19921e-11,0.123585,114980,788.784,-1.35712e-06,1,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,115533,788.784,-0.27233,7.82081,1.19921e-11,0.123585,114980,788.784,-1.47826e-06,0.999995,1.1862e-11,0.122993,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,115533,788.784,-0.108985,101.412,1.19921e-11,0.123585,114980,788.784,-1.23364e-06,0.999999,1.1862e-11,0.122993,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1,793.481,0.15285,15.9763,1.19945e-11,0.123585,1,793.481,-0.156389,1.00359,1.18644e-11,0.122993,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1,793.481,0.00825259,10.6483,1.19945e-11,0.123585,1,793.481,-0.151936,1.00339,1.18644e-11,0.122993,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1,793.481,-0.0900277,8.97064,1.19945e-11,0.123585,1,793.481,-0.21962,1.00588,1.18644e-11,0.122993,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1,793.481,-0.109953,6.47949,1.19945e-11,0.123585,1,793.481,-0.219977,1.00592,1.18644e-11,0.122993,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1,798.476,0.153873,7.51081,1.19945e-11,0.123585,1,798.476,-0.216729,1.0104,1.18644e-11,0.122993,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1,798.476,0.0522055,7.67215,1.19945e-11,0.123585,1,798.476,-0.220056,1.01043,1.18644e-11,0.122993,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1,798.476,0.139253,6.22616,1.19945e-11,0.123585,1,798.476,-0.255356,1.01213,1.18644e-11,0.122993,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1,798.476,-0.053174,5.42931,1.19945e-11,0.123585,1,798.476,-0.251398,1.01172,1.18644e-11,0.122993,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1,786.736,-0.0933134,11.5139,1.19945e-11,0.123585,1,786.736,-0.168013,1.00369,1.18644e-11,0.122993,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1,786.736,0.239688,6.37541,1.19945e-11,0.123585,1,786.736,-0.190248,1.00502,1.18644e-11,0.122993,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1,787.485,0.0569251,6.79411,1.19945e-11,0.123585,1,787.485,-1.20847e-06,0.999997,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1,787.485,0.0203834,5.28873,1.19945e-11,0.123585,1,787.485,-5.6857e-07,0.999999,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1,787.485,0.244301,6.64123,1.19945e-11,0.123585,1,787.485,4.17113e-07,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1,787.485,-0.0912818,3.33223,1.19945e-11,0.123585,1,787.485,-3.26421e-07,0.999999,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1,787.485,0.190194,6.55246,1.19945e-11,0.123585,1,787.485,-7.15893e-08,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1,787.485,-0.0231024,6.04916,1.19945e-11,0.123585,1,787.485,5.48443e-07,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1,787.485,-0.574704,5.54809,1.19945e-11,0.123585,1,787.485,-6.17076e-07,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1,787.485,0.0306029,4.67527,1.19945e-11,0.123585,1,787.485,1.70172e-06,0.999998,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1,787.485,-0.334961,4.66589,1.19945e-11,0.123585,1,787.485,-5.32163e-06,0.999997,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1,787.485,0.0596439,5.27505,1.19945e-11,0.123585,1,787.485,3.09418e-06,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1,787.485,-0.532643,5.26619,1.19945e-11,0.123585,1,787.485,-1.4165e-07,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1,787.485,-0.354937,3.2799,1.19945e-11,0.123585,1,787.485,-6.6e-08,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1,787.485,0.116597,10.5874,1.19945e-11,0.123585,1,787.485,1.14613e-06,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1,787.485,-0.192578,6.61785,1.19945e-11,0.123585,1,787.485,-5.08281e-06,0.999998,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1,787.485,-0.285399,6.19248,1.19945e-11,0.123585,1,787.485,3.87556e-05,1,1.18644e-11,0.122993,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1,787.485,0.261884,5.77013,1.19945e-11,0.123585,1,787.485,8.21576e-07,1,1.18644e-11,0.122993,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,793.861,-0.0548321,7.96028,1.19945e-11,0.123585,1,793.861,-0.125989,1.0024,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,793.861,-0.0760095,5.14501,1.19945e-11,0.123585,1,793.861,-0.132984,1.00261,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,793.861,0.0308423,5.72957,1.19945e-11,0.123585,1,793.861,-0.167683,1.00385,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,793.861,-0.0976366,10.9561,1.19945e-11,0.123585,1,793.861,-0.177245,1.00423,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,794.304,0.0219515,5.28036,1.19945e-11,0.123585,1,794.304,-0.136536,1.00292,1.18644e-11,0.122993,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,794.304,0.00295351,4.1651,1.19945e-11,0.123585,1,794.304,-0.150906,1.00355,1.18644e-11,0.122993,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,794.304,-0.192788,5.10387,1.19945e-11,0.123585,1,794.304,0.000312735,1,1.18644e-11,0.122993,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,794.304,0.279375,7.32071,1.19945e-11,0.123585,1,794.304,-0.188398,1.00513,1.18644e-11,0.122993,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,794.304,0.155096,4.99171,1.19945e-11,0.123585,1,794.304,-0.193633,1.00548,1.18644e-11,0.122993,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,786.736,-0.0346059,5.52637,1.19945e-11,0.123585,1,786.736,-0.15207,1.00354,1.18644e-11,0.122993,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,786.736,-0.25073,9.45111,1.19945e-11,0.123585,1,786.736,-0.147925,1.00318,1.18644e-11,0.122993,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,793.861,-0.00165561,32.7021,1.19945e-11,0.123585,1,793.861,0.000750154,0.999997,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,793.861,-0.138651,4.41268,1.19945e-11,0.123585,1,793.861,0.000346669,1,1.18644e-11,0.122993,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,786.736,-0.239545,7.8985,1.19945e-11,0.123585,1,786.736,0.000648876,1,1.18644e-11,0.122993,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,787.485,0.239275,6.26789,1.19945e-11,0.123585,1,787.485,4.53398e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,787.485,0.0439559,6.72501,1.19945e-11,0.123585,1,787.485,-6.38699e-06,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,787.485,0.300469,6.06012,1.19945e-11,0.123585,1,787.485,1.22754e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,787.485,0.142179,4.31976,1.19945e-11,0.123585,1,787.485,-1.64572e-08,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,787.485,0.46125,5.62695,1.19945e-11,0.123585,1,787.485,2.44527e-06,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,787.485,-0.261025,6.69265,1.19945e-11,0.123585,1,787.485,5.5932e-07,0.999999,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,787.485,-0.220694,5.0117,1.19945e-11,0.123585,1,787.485,3.41456e-07,0.999999,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,787.485,0.132276,5.86473,1.19945e-11,0.123585,1,787.485,-1.74018e-06,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,787.485,0.545394,13.0939,1.19945e-11,0.123585,1,787.485,1.84553e-06,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,787.485,-0.0082734,6.18768,1.19945e-11,0.123585,1,787.485,5.50784e-06,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,787.485,0.114615,8.34149,1.19945e-11,0.123585,1,787.485,-8.04667e-07,0.999996,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,787.485,0.292162,6.17947,1.19945e-11,0.123585,1,787.485,8.46068e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,787.485,-0.0461475,6.82373,1.19945e-11,0.123585,1,787.485,-2.29081e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,787.485,-0.0161822,12.4274,1.19945e-11,0.123585,1,787.485,-1.38499e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,787.485,-0.0436598,13.6931,1.19945e-11,0.123585,1,787.485,1.26987e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,787.485,0.0501969,13.6141,1.19945e-11,0.123585,1,787.485,2.25103e-07,1,1.18644e-11,0.122993,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,85051.6,795.193,1.81758,1.12675,1.19945e-11,0.123583,85375.3,795.193,1.24955,0.57746,1.18644e-11,0.122991,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,85051.6,795.193,2.51282,1.04865,1.19945e-11,0.123583,85375.3,795.193,1.35376,0.624662,1.18644e-11,0.122991,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,85051.6,795.193,2.13034,1.88573,1.19945e-11,0.123583,85375.3,795.193,1.26739,0.638774,1.18644e-11,0.122991,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,85051.6,795.193,2.37284,0.975204,1.19945e-11,0.123583,85375.3,795.193,1.34579,0.664015,1.18644e-11,0.122991,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,85051.6,798.687,2.04826,0.0785905,1.19945e-11,0.123583,85375.3,798.687,0.932152,0.0603961,1.18644e-11,0.122991,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,85051.6,798.687,2.11167,0.1239,1.19945e-11,0.123583,85375.3,798.687,0.848865,0.0549619,1.18644e-11,0.122991,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,85051.6,798.687,1.97703,0.168978,1.19945e-11,0.123583,85375.3,798.687,1.14898,0.066158,1.18644e-11,0.122991,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,85051.6,798.687,2.07315,0.119661,1.19945e-11,0.123583,85375.3,798.687,1.07364,0.0580676,1.18644e-11,0.122991,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,85051.6,790.525,1.64977,0.109989,1.19945e-11,0.123583,85375.3,790.525,0.70719,0.0424187,1.18644e-11,0.122991,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,85051.6,790.525,1.49524,0.0949062,1.19945e-11,0.123583,85375.3,790.525,0.683648,0.0481508,1.18644e-11,0.122991,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,85051.6,787.138,0.343106,12.8677,1.19945e-11,0.123583,85375.3,787.138,2.06818e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,85051.6,787.138,-0.176508,11.3024,1.19945e-11,0.123583,85375.3,787.138,3.11931e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,85051.6,787.138,-0.253393,10.3563,1.19945e-11,0.123583,85375.3,787.138,-2.13425e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,85051.6,787.138,-0.24834,5.34526,1.19945e-11,0.123583,85375.3,787.138,1.89225e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,85051.6,787.138,-0.264504,8.39288,1.19945e-11,0.123583,85375.3,787.138,2.74616e-08,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,85051.6,787.138,-0.557695,20.4495,1.19945e-11,0.123583,85375.3,787.138,-1.08213e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,85051.6,787.138,0.131462,4.04871,1.19945e-11,0.123583,85375.3,787.138,-3.44491e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,85051.6,787.138,0.0425641,7.78504,1.19945e-11,0.123583,85375.3,787.138,2.33403e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,85051.6,787.138,-0.212452,5.98566,1.19945e-11,0.123583,85375.3,787.138,2.58599e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,85051.6,787.138,0.0188924,4.42755,1.19945e-11,0.123583,85375.3,787.138,2.93681e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,85051.6,787.138,-0.159706,8.25567,1.19945e-11,0.123583,85375.3,787.138,1.12122e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,85051.6,787.138,-0.032073,3.70567,1.19945e-11,0.123583,85375.3,787.138,-1.33238e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,85051.6,787.138,0.369787,7.833,1.19945e-11,0.123583,85375.3,787.138,-6.33808e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,85051.6,787.138,0.190149,10.2755,1.19945e-11,0.123583,85375.3,787.138,-1.86192e-07,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,85051.6,787.138,-0.0930191,7.83214,1.19945e-11,0.123583,85375.3,787.138,-9.17592e-08,1,1.18644e-11,0.122991,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,85051.6,787.138,-0.0582936,8.37451,1.19945e-11,0.123583,85375.3,787.138,-4.19247e-08,1,1.18644e-11,0.122991,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,75566.6,786.142,2.33401,0.2501,1.19927e-11,0.123571,75074.5,786.142,1.03587,0.106692,1.18626e-11,0.122978,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,75566.6,786.142,2.03356,0.316314,1.19927e-11,0.123571,75074.5,786.142,1.06886,0.10569,1.18626e-11,0.122978,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,75566.6,786.142,2.27962,0.242316,1.19927e-11,0.123571,75074.5,786.142,1.17127,0.104341,1.18626e-11,0.122978,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,75566.6,786.142,2.1481,0.207091,1.19927e-11,0.123571,75074.5,786.142,1.25471,0.113854,1.18626e-11,0.122978,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,75566.6,788.597,1.91348,0.296856,1.19927e-11,0.123571,75074.5,788.597,0.739196,0.0619417,1.18626e-11,0.122978,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,75566.6,788.597,1.76557,0.136665,1.19927e-11,0.123571,75074.5,788.597,0.966731,0.083646,1.18626e-11,0.122978,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,75566.6,788.597,1.95682,0.256296,1.19927e-11,0.123571,75074.5,788.597,1.07766,0.0916271,1.18626e-11,0.122978,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,75566.6,790.525,2.22823,0.168838,1.19927e-11,0.123571,75074.5,790.525,1.25286,0.101036,1.18626e-11,0.122978,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,75566.6,790.525,2.67559,0.30638,1.19927e-11,0.123571,75074.5,790.525,1.2744,0.0974961,1.18626e-11,0.122978,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,75566.6,788.597,1.8628,0.373907,1.19927e-11,0.123571,75074.5,788.597,0.803971,0.0647199,1.18626e-11,0.122978,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,75566.6,787.138,0.441857,4.37511,1.19927e-11,0.123571,75074.5,787.138,-3.48587e-08,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,75566.6,787.138,0.0265725,7.64049,1.19927e-11,0.123571,75074.5,787.138,-3.13614e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,75566.6,787.138,-0.199245,8.68985,1.19927e-11,0.123571,75074.5,787.138,7.41323e-06,1.00001,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,75566.6,787.138,-0.142445,4.61192,1.19927e-11,0.123571,75074.5,787.138,-3.57683e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,75566.6,787.138,0.0677862,10.9964,1.19927e-11,0.123571,75074.5,787.138,2.39409e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,75566.6,787.138,-0.0472582,6.36856,1.19927e-11,0.123571,75074.5,787.138,-6.03655e-08,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,75566.6,787.138,-0.360613,19.2579,1.19927e-11,0.123571,75074.5,787.138,5.87407e-08,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,75566.6,787.138,0.14829,10.6255,1.19927e-11,0.123571,75074.5,787.138,2.04628e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,75566.6,787.138,0.0674127,8.42893,1.19927e-11,0.123571,75074.5,787.138,-1.61708e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,75566.6,787.138,-0.217903,10.1967,1.19927e-11,0.123571,75074.5,787.138,3.02485e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,75566.6,787.138,-0.428664,3.52616,1.19927e-11,0.123571,75074.5,787.138,-1.91639e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,75566.6,787.138,-0.0598578,4.36667,1.19927e-11,0.123571,75074.5,787.138,1.70136e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,75566.6,787.138,-0.204743,3.86456,1.19927e-11,0.123571,75074.5,787.138,1.98646e-09,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,75566.6,787.138,0.325068,3.3419,1.19927e-11,0.123571,75074.5,787.138,-3.46046e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,75566.6,787.138,-0.160532,6.30688,1.19927e-11,0.123571,75074.5,787.138,1.26104e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,75566.6,787.138,0.0411246,10.7868,1.19927e-11,0.123571,75074.5,787.138,-4.0312e-07,1,1.18626e-11,0.122978,False,69.0|103,1197
