id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,728707,4.74816e-05,-0.0488726,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-1.96847e-08,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,728707,4.74816e-05,0.0111081,0.352535,0.425505,0.127801,1,731836,4.74816e-05,0.0112585,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,728707,4.74816e-05,0.401695,0.352535,0.425505,0.127801,1,731836,4.74816e-05,9.79474e-08,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,728707,4.74816e-05,-0.137263,0.352535,0.425505,0.127801,1,731836,4.74816e-05,1.07844e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,728707,4.74816e-05,-0.134389,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-4.46264e-08,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,728707,4.74816e-05,0.0384306,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-5.39277e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,728707,4.74816e-05,-0.153031,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-6.77462e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,728707,4.74816e-05,-0.0894802,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-3.02962e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,728707,4.74816e-05,-0.0637172,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-1.37967e-06,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,728707,4.74816e-05,-0.059862,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-7.91438e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0.999991,728707,0.000227104,-1.31972,0.374969,0.425508,0.131592,0.999991,731836,0.000227104,-0.741316,0.374969,0.425333,0.131381,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0.999991,728707,0.000227104,-1.22936,0.374969,0.425508,0.131592,0.999991,731836,0.000227104,-0.873977,0.374969,0.425333,0.131381,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.999991,728707,0.000227104,-1.18363,0.374969,0.425508,0.131592,0.999991,731836,0.000227104,-0.864918,0.374969,0.425333,0.131381,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.999991,728707,0.000227104,-1.41372,0.374969,0.425508,0.131592,0.999991,731836,0.000227104,-1.05781,0.374969,0.425333,0.131381,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0.999991,728707,0.000131966,-1.34753,0.0150973,0.425508,0.131592,0.999991,731836,0.000131966,-0.866453,0.0150973,0.425333,0.131381,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0.999991,728707,0.000131966,-1.30775,0.0150973,0.425508,0.131592,0.999991,731836,0.000131966,-0.937311,0.0150973,0.425333,0.131381,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0.999991,728707,0.000131966,-1.28472,0.0150973,0.425508,0.131592,0.999991,731836,0.000131966,-0.838297,0.0150973,0.425333,0.131381,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0.999991,728707,0.000131966,-1.07674,0.0150973,0.425508,0.131592,0.999991,731836,0.000131966,-0.75207,0.0150973,0.425333,0.131381,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0.999991,728707,0.0195627,-1.34177,0.0200555,0.425508,0.131592,0.999991,731836,0.0195627,-0.976829,0.0200555,0.425333,0.131381,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0.999991,728707,0.0195627,-1.31507,0.0200555,0.425508,0.131592,0.999991,731836,0.0195627,-0.937341,0.0200555,0.425333,0.131381,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0.999991,728707,4.51322e-05,0.000825205,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,0.000848497,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0.999991,728707,4.51322e-05,-0.167847,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-2.64172e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.999991,728707,4.51322e-05,-0.202621,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,5.31966e-08,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.999991,728707,4.51322e-05,-0.145717,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,1.02052e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0.999991,728707,4.51322e-05,-0.138266,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,2.34175e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.999991,728707,4.51322e-05,0.216623,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,1.00297e-08,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.999991,728707,4.51322e-05,0.041261,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,1.45237e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.999991,728707,4.51322e-05,0.0105293,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,3.99854e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.171228,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-3.01783e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.158235,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-5.15562e-09,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0.999991,728707,4.51322e-05,0.0276053,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,2.63874e-08,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.0594451,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-4.78713e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.999991,728707,4.51322e-05,0.186811,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,1.59209e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.0900744,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-5.33912e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.136953,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-3.10292e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0.999991,728707,4.51322e-05,-0.0623565,0.208342,0.425508,0.131592,0.999991,731836,4.51322e-05,-2.68405e-07,0.208342,0.425333,0.131381,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0.999998,728707,8.03888e-06,-1.29347,0.0197437,0.425506,0.131422,0.999998,731836,8.03888e-06,-0.819648,0.0197437,0.425331,0.131281,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.999998,728707,8.03888e-06,-1.41246,0.0197437,0.425506,0.131422,0.999998,731836,8.03888e-06,-0.873064,0.0197437,0.425331,0.131281,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.999998,728707,8.03888e-06,-1.26896,0.0197437,0.425506,0.131422,0.999998,731836,8.03888e-06,-0.900798,0.0197437,0.425331,0.131281,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.999998,728707,8.03888e-06,-1.43224,0.0197437,0.425506,0.131422,0.999998,731836,8.03888e-06,-0.978845,0.0197437,0.425331,0.131281,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.999998,728707,0.000310285,-1.19564,0.0230532,0.425506,0.131422,0.999998,731836,0.000310285,-0.856069,0.0230532,0.425331,0.131281,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.999998,728707,0.000310285,-1.32384,0.0230532,0.425506,0.131422,0.999998,731836,0.000310285,-0.986576,0.0230532,0.425331,0.131281,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.999998,728707,0.000310285,-1.23842,0.0230532,0.425506,0.131422,0.999998,731836,0.000310285,-0.938913,0.0230532,0.425331,0.131281,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.999998,728707,0.0195627,-1.46864,0.0200555,0.425506,0.131422,0.999998,731836,0.0195627,-1.08253,0.0200555,0.425331,0.131281,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.999998,728707,0.0195627,-1.36791,0.0200555,0.425506,0.131422,0.999998,731836,0.0195627,-1.0332,0.0200555,0.425331,0.131281,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.999998,728707,0.000310285,-1.37414,0.0230532,0.425506,0.131422,0.999998,731836,0.000310285,-1.00459,0.0230532,0.425331,0.131281,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.0918774,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-1.53303e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.0661051,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,2.41263e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.0845416,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-2.54752e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.999998,728707,4.51322e-05,0.036708,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,5.85423e-08,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.999998,728707,4.51322e-05,0.32086,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-2.63772e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.107632,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,3.13594e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.10788,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-2.51083e-09,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.999998,728707,4.51322e-05,-0.159989,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-1.13731e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.999998,728707,4.51322e-05,-0.0148336,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-6.44568e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.999998,728707,4.51322e-05,0.0300568,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-2.1167e-08,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.999998,728707,4.51322e-05,-0.113338,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-3.01024e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.999998,728707,4.51322e-05,0.14838,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,2.55233e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.999998,728707,4.51322e-05,-0.0813864,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,-2.73509e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.999998,728707,4.51322e-05,-0.066664,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,1.24416e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.999998,728707,4.51322e-05,0.126383,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,3.42954e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.999998,728707,4.51322e-05,-0.13641,0.208342,0.425506,0.131422,0.999998,731836,4.51322e-05,3.51132e-07,0.208342,0.425331,0.131281,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00001,728707,0.00283881,-1.05519,0.000206733,0.425505,0.127813,1.00001,731836,0.00283881,-0.522891,0.000206733,0.42533,0.127637,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00001,728707,0.00283881,-1.01409,0.000206733,0.425505,0.127813,1.00001,731836,0.00283881,-0.48967,0.000206733,0.42533,0.127637,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00001,728707,0.00283881,-0.99904,0.000206733,0.425505,0.127813,1.00001,731836,0.00283881,-0.444534,0.000206733,0.42533,0.127637,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00001,728707,0.00283881,-1.06089,0.000206733,0.425505,0.127813,1.00001,731836,0.00283881,-0.46435,0.000206733,0.42533,0.127637,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00001,728707,9.40306e-07,-0.678796,0.000399521,0.425505,0.127813,1.00001,731836,9.40306e-07,-0.326031,0.000399521,0.42533,0.127637,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00001,728707,9.40306e-07,-0.866813,0.000399521,0.425505,0.127813,1.00001,731836,9.40306e-07,-0.281877,0.000399521,0.42533,0.127637,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00001,728707,9.40306e-07,-0.61536,0.000399521,0.425505,0.127813,1.00001,731836,9.40306e-07,-0.294299,0.000399521,0.42533,0.127637,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00001,728707,9.40306e-07,-0.589157,0.000399521,0.425505,0.127813,1.00001,731836,9.40306e-07,-0.29616,0.000399521,0.42533,0.127637,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00001,728707,9.70421e-05,-0.944294,0.0108005,0.425505,0.127813,1.00001,731836,9.70421e-05,-0.549163,0.0108005,0.42533,0.127637,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00001,728707,9.70421e-05,-1.10654,0.0108005,0.425505,0.127813,1.00001,731836,9.70421e-05,-0.646081,0.0108005,0.42533,0.127637,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,728707,4.91598e-05,0.168339,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-7.29437e-08,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,728707,4.91598e-05,0.0190843,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-2.09832e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,728707,4.91598e-05,0.0427099,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,4.00149e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,728707,4.91598e-05,-0.0102961,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-0.010524,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,728707,4.91598e-05,0.042198,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,2.08847e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,728707,4.91598e-05,-0.0440878,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,3.60962e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,728707,4.91598e-05,0.0330266,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-1.01021e-06,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,728707,4.91598e-05,-0.0267841,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,2.00404e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,728707,4.91598e-05,0.271652,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-2.69849e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,728707,4.91598e-05,-0.173391,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,6.7515e-08,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,728707,4.91598e-05,-0.114518,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-5.91522e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,728707,4.91598e-05,-0.258937,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,2.51468e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,728707,4.91598e-05,0.0979888,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,-2.77587e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,728707,4.91598e-05,0.00058579,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,0.000598243,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,728707,4.91598e-05,-0.0315184,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,5.86178e-08,2.9183,0.42533,0.127637,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,728707,4.91598e-05,0.0818038,2.9183,0.425505,0.127813,1.00001,731836,4.91598e-05,5.13619e-07,2.9183,0.42533,0.127637,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,728707,0.000652012,-0.970232,7.58854e-05,0.436881,0.1278,1,731836,0.000652012,-0.411035,7.58854e-05,0.436589,0.127624,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,728707,0.000652012,-1.18992,7.58854e-05,0.436881,0.1278,1,731836,0.000652012,-0.345821,7.58854e-05,0.436589,0.127624,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,728707,0.000652012,-0.845073,7.58854e-05,0.436881,0.1278,1,731836,0.000652012,-0.357528,7.58854e-05,0.436589,0.127624,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,728707,0.000652012,-0.901583,7.58854e-05,0.436881,0.1278,1,731836,0.000652012,-0.306202,7.58854e-05,0.436589,0.127624,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,728707,0.000652012,-0.661622,7.58854e-05,0.436881,0.1278,1,731836,0.000652012,-0.265324,7.58854e-05,0.436589,0.127624,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,728707,0.000142138,-0.847098,0.00337278,0.436881,0.1278,1,731836,0.000142138,-0.374961,0.00337278,0.436589,0.127624,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,728707,0.000142138,-0.114425,0.00337278,0.436881,0.1278,1,731836,0.000142138,-0.155742,0.00337278,0.436589,0.127624,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,728707,0.000142138,-1.03324,0.00337278,0.436881,0.1278,1,731836,0.000142138,-0.444683,0.00337278,0.436589,0.127624,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,728707,0.000142138,-0.841598,0.00337278,0.436881,0.1278,1,731836,0.000142138,-0.463027,0.00337278,0.436589,0.127624,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,728707,9.70421e-05,-1.12948,0.0108005,0.436881,0.1278,1,731836,9.70421e-05,-0.608273,0.0108005,0.436589,0.127624,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,728707,9.70421e-05,-0.97649,0.0108005,0.436881,0.1278,1,731836,9.70421e-05,-0.624881,0.0108005,0.436589,0.127624,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,728707,9.70421e-05,-0.968026,0.0108005,0.436881,0.1278,1,731836,9.70421e-05,-0.425328,0.0108005,0.436589,0.127624,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,728707,4.91598e-05,-0.0326256,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-1.24579e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,728707,4.91598e-05,-0.008296,2.9183,0.436881,0.1278,1,731836,4.91598e-05,1.3202e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,728707,4.91598e-05,0.110971,2.9183,0.436881,0.1278,1,731836,4.91598e-05,2.59213e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,728707,4.91598e-05,0.00503265,2.9183,0.436881,0.1278,1,731836,4.91598e-05,0.00514079,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,728707,4.91598e-05,-0.110139,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-7.12931e-08,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,728707,4.91598e-05,-0.181579,2.9183,0.436881,0.1278,1,731836,4.91598e-05,2.40214e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,728707,4.91598e-05,0.144333,2.9183,0.436881,0.1278,1,731836,4.91598e-05,3.68288e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,728707,4.91598e-05,0.00126575,2.9183,0.436881,0.1278,1,731836,4.91598e-05,0.00127798,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,728707,4.91598e-05,-0.238445,2.9183,0.436881,0.1278,1,731836,4.91598e-05,2.68251e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,728707,4.91598e-05,-0.112984,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-2.39283e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,728707,4.91598e-05,0.210394,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-2.79e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,728707,4.91598e-05,0.330159,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-2.35388e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,728707,4.91598e-05,0.238359,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-2.64679e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,728707,4.91598e-05,-0.119274,2.9183,0.436881,0.1278,1,731836,4.91598e-05,-2.77659e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,728707,4.91598e-05,0.0707657,2.9183,0.436881,0.1278,1,731836,4.91598e-05,1.01005e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,728707,4.91598e-05,0.268007,2.9183,0.436881,0.1278,1,731836,4.91598e-05,4.99414e-07,2.9183,0.436589,0.127624,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.00003,728707,0.0266212,-1.18103,0.00225906,0.425483,0.127836,1.00003,731836,0.0266212,-0.728148,0.00225906,0.425308,0.127661,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.00003,728707,0.0266212,-1.20647,0.00225906,0.425483,0.127836,1.00003,731836,0.0266212,-0.720301,0.00225906,0.425308,0.127661,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00003,728707,0.0266212,-1.14946,0.00225906,0.425483,0.127836,1.00003,731836,0.0266212,-0.836643,0.00225906,0.425308,0.127661,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1.00003,728707,0.0266212,-1.26854,0.00225906,0.425483,0.127836,1.00003,731836,0.0266212,-0.709571,0.00225906,0.425308,0.127661,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.00003,728707,0.000231159,-1.16505,0.00388733,0.425483,0.127836,1.00003,731836,0.000231159,-0.813083,0.00388733,0.425308,0.127661,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.00003,728707,0.000231159,-1.18272,0.00388733,0.425483,0.127836,1.00003,731836,0.000231159,-0.750831,0.00388733,0.425308,0.127661,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.00003,728707,0.000231159,-0.959547,0.00388733,0.425483,0.127836,1.00003,731836,0.000231159,-0.671095,0.00388733,0.425308,0.127661,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.00003,728707,0.000231159,-1.16332,0.00388733,0.425483,0.127836,1.00003,731836,0.000231159,-0.669624,0.00388733,0.425308,0.127661,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.00003,728707,0.00195115,-0.951366,0.00375948,0.425483,0.127836,1.00003,731836,0.00195115,-0.418972,0.00375948,0.425308,0.127661,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.00003,728707,0.00195115,-0.85488,0.00375948,0.425483,0.127836,1.00003,731836,0.00195115,-0.299392,0.00375948,0.425308,0.127661,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.00003,728707,0.00195115,-0.971336,0.00375948,0.425483,0.127836,1.00003,731836,0.00195115,-0.565925,0.00375948,0.425308,0.127661,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.00003,728707,0.000231159,-0.210521,0.00388733,0.425483,0.127836,1.00003,731836,0.000231159,-0.226447,0.00388733,0.425308,0.127661,True,32.0|174,322
